WORDCOUNTS,WEIGHT
accounted,4
relatively,4
zoology,4
ability,4
k,4
tactics,4
probably,4
journal,4
zool,4
increasing,3
ecology,3
f,3
tests,3
interspecific,3
indices,3
indicated,3
testing,3
overall,3
ecol,3
e,3
environments,3
monogr,3
county,3
center,3
san,3
united,3
animals,3
heavily,3
pacific,3
multivariate,3
sciences,3
york,3
considered,3
exposure,3
statistical,3
nature,3
heavy,3
biology,3
weak,3
largest,3
age,3
four,3
cutting,3
extraction,3
here,3
specimens,3
set,3
dominant,3
important,3
quickly,3
sampling,3
suggested,3
caches,3
numerical,3
greater,3
distribution,3
other,3
best,3
could,3
genus,3
out,3
survey,3
texas,3
skull,3
vertebrate,3
according,3
american,3
hall,3
due,3
where,3
relationships,3
appears,3
population,3
map,3
olympic,3
primary,3
u,3
require,3
yield,3
influenced,3
having,3
matrix,3
basis,3
accounting,3
geological,3
discussion,3
explanation,3
upon,3
presented,3
multiple,3
redwood,3
minimum,3
significant,3
loss,3
intermediate,3
usage,3
actual,3
states,3
soft,3
explained,3
there,3
against,3
mt,3
taxonomic,3
nat,3
tough,3
jr,3
suggest,3
cache,3
mines,3
computer,3
amount,3
body,3
northern,3
third,3
james,3
dependent,3
hardness,3
calories,3
ecogeographic,3
fir,2
behle,2
portland,2
he,2
aid,2
indiana,2
graphics,2
south,2
ecological,2
identified,2
magnum,2
developed,2
wa,2
johnston,2
coastal,2
exception,2
red,2
fifth,2
seen,2
strongly,2
co,2
risk,2
calculated,2
douglasfir,2
certain,2
group,2
southern,2
suited,2
spanning,2
clinal,2
study,2
methods,2
scales,2
foramen,2
premolars,2
sets,2
interpretation,2
means,2
examined,2
face,2
makes,2
maintaining,2
case,2
peninsula,2
sex,2
calorie,2
alone,2
western,2
sexes,2
total,2
associated,2
rosenzweig,2
exceptions,2
weather,2
same,2
n,2
performed,2
nw,2
al,2
listed,2
sheehan,2
ph,2
pinus,2
pterygoid,2
symap,2
surface,2
morton,2
social,2
sources,2
represent,2
spss,2
foramina,2
alternative,2
nongeographic,2
seven,2
give,2
address,2
cut,2
academy,2
appear,2
syst,2
utilization,2
central,2
addition,2
opening,2
paper,2
closely,2
different,2
contained,2
branches,2
height,2
bowers,2
advantage,2
plot,2
item,2
wildlife,2
rich,2
able,2
located,2
requirements,2
written,2
amer,2
harvard,2
distributions,2
efficiently,2
failures,2
better,2
enough,2
nie,2
present,2
taxonomy,2
standardized,2
though,2
carnivores,2
genera,2
superimposed,2
dissert,2
applied,2
evaluation,2
particular,2
baja,2
maintain,2
recorded,2
distance,2
january,2
severe,2
iv,2
provincial,2
degree,2
number,2
sound,2
sequoia,2
too,2
kansas,2
some,2
determined,2
mean,2
categories,2
invariant,2
both,2
network,2
siskiyou,2
carry,2
values,2
nearest,2
region,2
given,2
supply,2
variable,2
trends,2
end,2
along,2
subject,2
findings,2
pauls,2
caching,2
finley,2
fit,2
puget,2
rohlf,2
discussions,2
demanding,2
during,2
noncached,2
cited,2
ranked,2
structures,2
canadian,2
trend,2
interlocality,2
et,2
tactic,2
come,2
employed,2
minimize,2
moderate,2
systematic,2
volume,2
low,2
development,2
dougenik,2
consumed,2
conditions,2
florida,2
individual,2
barnett,2
would,2
predicted,2
heavier,2
tested,2
mountain,2
rocky,2
mammals,2
measured,2
francisco,2
heat,2
unpubl,2
supported,2
few,2
rates,2
research,2
rate,2
preston,2
effect,2
yielded,2
infraorbital,2
little,2
shading,2
walla,2
strong,2
relative,2
test,2
atlas,2
adaptive,2
mamm,2
periods,1
disjunct,1
final,1
dealing,1
difficult,1
space,1
portion,1
assessed,1
therefore,1
lassen,1
via,1
features,1
competition,1
whitethroated,1
philadelphia,1
shasta,1
sons,1
power,1
encountering,1
saxatalis,1
reduced,1
plotted,1
provide,1
edge,1
generalization,1
array,1
easy,1
higher,1
common,1
expected,1
milder,1
independent,1
his,1
kishpaugh,1
if,1
subjected,1
minimal,1
mammalian,1
harvest,1
mendocino,1
been,1
strategy,1
carnegie,1
across,1
sparrow,1
maps,1
comparative,1
program,1
illustration,1
suspected,1
tech,1
parapatric,1
affairs,1
limited,1
manipulate,1
return,1
extreme,1
latitudinal,1
carolinensis,1
acknowledged,1
resulted,1
douclasii,1
drawing,1
college,1
ordination,1
process,1
constraints,1
dimensions,1
zygomatic,1
lost,1
palo,1
positioned,1
predator,1
collections,1
get,1
considerably,1
stands,1
musculature,1
systematics,1
survival,1
indicates,1
wiley,1
tooth,1
amoung,1
similar,1
initially,1
se,1
mus,1
covering,1
inconsequential,1
negate,1
rus,1
one,1
hold,1
contributions,1
changes,1
selection,1
positive,1
lacking,1
examine,1
nonpartitioning,1
identify,1
condylobasal,1
had,1
collecting,1
summarized,1
generalizing,1
predation,1
hull,1
conifers,1
consequences,1
factors,1
simultaneous,1
ames,1
risks,1
extremely,1
months,1
situation,1
thomas,1
domesticus,1
xi,1
nasals,1
represents,1
cleveland,1
park,1
conservation,1
coevolution,1
affect,1
attachment,1
freeing,1
whereas,1
clinical,1
around,1
restricted,1
females,1
consider,1
distributional,1
specifics,1
stephen,1
organization,1
justified,1
fixed,1
birch,1
physically,1
description,1
compiled,1
severity,1
tn,1
statistically,1
rostral,1
summing,1
plumas,1
falls,1
eventually,1
fort,1
any,1
king,1
varying,1
coefficients,1
before,1
sum,1
biogeographic,1
just,1
manning,1
wenatchee,1
ochoco,1
utilizing,1
squares,1
overriding,1
colder,1
outlined,1
indivisible,1
argued,1
joins,1
surgery,1
pullman,1
already,1
jaw,1
physiological,1
veterinary,1
behavioural,1
simplify,1
memorial,1
show,1
negative,1
pseudotsuga,1
toronto,1
superior,1
noted,1
store,1
bar,1
additional,1
dept,1
misc,1
diagonal,1
implied,1
woody,1
way,1
softest,1
tahoe,1
explaining,1
hauling,1
followed,1
temporal,1
generally,1
humboldt,1
charles,1
davis,1
long,1
optimize,1
deschutes,1
falling,1
contains,1
text,1
kennedy,1
calipers,1
museums,1
midland,1
fremont,1
sparrows,1
press,1
majority,1
aspect,1
exclusive,1
nests,1
concerns,1
hood,1
originally,1
technique,1
minimization,1
stronger,1
taken,1
auk,1
diego,1
ontario,1
spend,1
conner,1
generated,1
qualities,1
control,1
fish,1
into,1
intraspecific,1
routine,1
processing,1
correspond,1
expressed,1
controversy,1
passer,1
strip,1
evidence,1
example,1
nasal,1
sizes,1
demonstrate,1
native,1
limit,1
wide,1
latitudes,1
abilities,1
lighter,1
indicate,1
minnesota,1
medicine,1
carrying,1
entered,1
aeronautes,1
mountainous,1
abstract,1
exclusion,1
individually,1
indeed,1
repeatability,1
minimized,1
menziesii,1
crop,1
potentially,1
middens,1
swift,1
particularly,1
thurston,1
richer,1
marion,1
diverse,1
clearly,1
obviously,1
cornell,1
john,1
gray,1
rely,1
varied,1
januarys,1
pierce,1
niche,1
considerable,1
subprograms,1
inland,1
initial,1
mass,1
bell,1
lari,1
representative,1
ponderosa,1
type,1
sierra,1
big,1
further,1
suborder,1
catkins,1
following,1
animal,1
amabilis,1
distortions,1
system,1
unsuited,1
increases,1
dial,1
numbers,1
economy,1
equine,1
literature,1
abies,1
receiving,1
predominantely,1
accepted,1
coniferous,1
spatial,1
them,1
relevant,1
conserves,1
storage,1
see,1
cause,1
vancouver,1
cannot,1
strategies,1
coast,1
linn,1
lane,1
necessary,1
males,1
house,1
strongest,1
seattle,1
ford,1
plains,1
procedures,1
perform,1
remove,1
axis,1
teeth,1
retain,1
facilities,1
eastern,1
books,1
find,1
jenkins,1
nonexistent,1
problem,1
adaptation,1
macmillan,1
extent,1
user,1
acknowledgments,1
mearnsi,1
nevadas,1
figs,1
mechanically,1
severest,1
draft,1
eliminate,1
mentioned,1
sexual,1
criteria,1
yosemite,1
discuss,1
berkeley,1
because,1
overlapping,1
toughness,1
percent,1
none,1
bull,1
braincase,1
directly,1
dimensionality,1
almost,1
demonstrated,1
thermoregulatory,1
suggests,1
possible,1
scientific,1
work,1
slight,1
douglas,1
survive,1
standardization,1
swifts,1
mm,1
prior,1
benefited,1
made,1
comprise,1
steinbrenner,1
blue,1
advantageous,1
true,1
average,1
burke,1
ordinations,1
west,1
prominent,1
premolar,1
european,1
part,1
through,1
appreciable,1
molar,1
july,1
modoc,1
manual,1
predominates,1
juveniles,1
proportions,1
unpredictable,1
reduction,1
hays,1
role,1
representing,1
medium,1
positions,1
morphologic,1
financed,1
tip,1
needing,1
orthogonal,1
bc,1
dividing,1
rather,1
measure,1
undergone,1
picea,1
harvesting,1
programs,1
obtain,1
virtually,1
drier,1
evaluating,1
travel,1
factor,1
easiest,1
ranks,1
diversity,1
climatic,1
using,1
framework,1
expend,1
sciurus,1
exploit,1
submitted,1
representation,1
exist,1
klamath,1
dimorphism,1
predicts,1
evolution,1
sigma,1
tsuga,1
predictors,1
services,1
individuals,1
prey,1
check,1
chosen,1
comments,1
clatsop,1
question,1
disadvantages,1
single,1
southwestern,1
shown,1
northwest,1
specimen,1
go,1
argument,1
distortion,1
benton,1
caloric,1
generate,1
cambridge,1
graph,1
bent,1
observed,1
interior,1
illinois,1
importance,1
visualization,1
lab,1
errors,1
either,1
skagit,1
strikingly,1
grant,1
finally,1
lb,1
maintenance,1
utah,1
expended,1
freeman,1
good,1
redrawn,1
prevents,1
lodgepole,1
creating,1
basal,1
fossa,1
tillamook,1
august,1
applicable,1
resultant,1
times,1
known,1
although,1
practicality,1
typically,1
siuslaw,1
application,1
contorta,1
corresponds,1
need,1
so,1
cold,1
provided,1
summer,1
skulls,1
chickarees,1
bear,1
autumn,1
reformulated,1
mexico,1
indicators,1
variance,1
alto,1
warrant,1
kind,1
plentiful,1
earlier,1
alder,1
standpoint,1
rank,1
latitudinally,1
institutions,1
rainier,1
distinct,1
definitive,1
brook,1
tags,1
roughly,1
stored,1
aves,1
bay,1
sonoma,1
influence,1
sized,1
periodic,1
potential,1
birds,1
highly,1
response,1
requires,1
stony,1
assumed,1
restrict,1
six,1
cheektooth,1
become,1
relation,1
publ,1
massachusetts,1
phenetic,1
gratefully,1
reference,1
attached,1
compared,1
intercorrelation,1
geographically,1
hist,1
jacob,1
tended,1
cline,1
securely,1
michigan,1
do,1
mechanical,1
iowa,1
adams,1
damp,1
patterson,1
weight,1
kirk,1
intake,1
exclusively,1
even,1
mammal,1
purpose,1
section,1
diastema,1
fellowship,1
bestowed,1
relating,1
sempervirens,1
among,1
field,1
value,1
interorbital,1
climates,1
isotherm,1
jones,1
cooperative,1
period,1
louisiana,1
whatcom,1
showed,1
subprogram,1
la,1
sisters,1
versus,1
close,1
widely,1
division,1
tennessee,1
arizona,1
invest,1
row,1
increase,1
spindly,1
society,1
separate,1
fourth,1
