WORDCOUNTS,WEIGHT
relatively,8
six,8
geological,8
recognized,8
dominant,8
based,8
parvohallopora,8
codes,8
st,8
limited,8
complete,8
pattern,8
forms,8
grewingkia,8
region,8
variance,8
table,8
stratigraphic,8
each,8
genera,8
differentiation,8
include,8
counts,8
north,8
major,8
group,7
american,7
differences,7
wave,7
there,7
right,7
sand,7
corresponding,7
stasis,7
relationships,7
elements,7
no,7
ramp,7
epiboles,7
important,7
typical,7
rhynchotrema,7
zone,7
used,7
contains,7
breakdown,7
society,7
f,7
agglomerative,7
gastropods,7
regional,7
areas,7
pv,7
northern,7
been,7
canada,7
formation,7
ca,7
substrates,6
episodes,6
total,6
first,6
analyses,6
bifoliate,6
eastern,6
owing,6
corals,6
lophospira,6
how,6
se,6
commonly,6
comprising,6
fox,6
description,6
interpreted,6
boundaries,6
results,6
massive,6
south,6
portion,6
read,6
time,6
less,6
protaraea,6
rare,6
co,6
like,6
lagoonal,6
abundant,6
systems,6
equivalent,6
quence,6
states,6
bulletin,6
bivalve,6
united,6
sorting,6
beginning,6
size,6
press,6
com,6
coefficient,6
among,6
paleobiology,5
environmental,5
sub,5
correlated,5
encrusting,5
logical,5
fossil,5
journal,5
mckerrow,5
sort,5
en,5
plots,5
trilobites,5
understand,5
followed,5
whereas,5
evolutionary,5
could,5
out,5
events,5
kope,5
however,5
example,5
geology,5
records,5
field,5
presence,5
will,5
nearly,5
faunas,5
extinction,5
same,5
water,5
surfaces,5
eds,5
another,5
explanation,5
tetradium,5
including,5
skeletal,5
significant,5
taxonomic,5
mccune,5
columnals,5
primarily,5
zygosp,5
anstey,5
any,5
orthid,5
paper,5
protracted,5
storm,5
distribution,5
contain,5
show,5
pi,5
mudstone,5
bio,5
models,5
turbidity,5
usa,5
evidence,5
membership,5
deposition,5
dattilo,5
much,5
grace,5
sedimentary,5
tract,5
foerste,4
indicated,4
groups,4
introduction,4
likewise,4
large,4
bf,4
position,4
western,4
unlike,4
retrorsirostra,4
heberte,4
cyathophylloides,4
timing,4
composition,4
westrop,4
consist,4
marine,4
coordinated,4
case,4
fossils,4
u,4
me,4
firm,4
occurring,4
central,4
component,4
de,4
characteristic,4
te,4
holtedahlina,4
distinct,4
response,4
york,4
absent,4
developed,4
na,4
tabulate,4
glyptocnnus,4
consistency,4
numbers,4
record,4
w,4
caritodens,4
greater,4
seven,4
tobin,4
intermediate,4
broad,4
project,4
markedly,4
t,4
below,4
contrast,4
ward,4
highly,4
pope,4
horizons,4
higher,4
indicates,4
southern,4
single,4
abundances,4
ed,4
locality,4
strata,4
legendre,4
toward,4
shows,4
occurrence,4
habitat,4
distal,4
cryptolithus,4
calcisiltite,4
rugosans,4
range,4
plaesiomys,4
earlier,4
variably,4
k,4
become,4
percent,4
shale,4
cnnoids,4
widespread,4
seen,4
calapoecia,4
plaeswmys,4
when,4
stable,4
indeterminate,4
suite,4
known,4
temporal,4
set,4
over,4
them,4
terms,4
despite,4
typically,4
grainstone,4
caption,4
foerstephyllum,4
lavoie,4
re,4
ludvigsen,4
strong,4
southeastern,4
indicating,4
increase,4
miller,3
difficult,3
tion,3
arctic,3
paleoecology,3
tend,3
ma,3
units,3
history,3
rafi,3
test,3
being,3
faci,3
available,3
crinoids,3
normal,3
number,3
con,3
kia,3
fairview,3
primary,3
prior,3
bryozoa,3
reflecting,3
correlation,3
bretsky,3
li,3
invaders,3
basal,3
cincinnaticnnus,3
dis,3
nor,3
ct,3
underlying,3
poorly,3
likely,3
poor,3
reflects,3
identification,3
his,3
across,3
represented,3
opportunity,3
ongoing,3
strate,3
inated,3
sedimentation,3
grewing,3
elevated,3
surface,3
mo,3
dc,3
appearance,3
basin,3
access,3
conspicuous,3
described,3
boxes,3
separates,3
near,3
because,3
cyclonema,3
tr,3
preferred,3
part,3
confined,3
positions,3
loss,3
cy,3
horizon,3
level,3
lowest,3
escharopora,3
event,3
small,3
eco,3
components,3
ps,3
lithostratigraphy,3
generally,3
cin,3
pa,3
strophomenid,3
using,3
am,3
periods,3
second,3
palaeoecology,3
paleozoic,3
community,3
above,3
tends,3
flux,3
interpretation,3
pp,3
exposure,3
carbonate,3
cyclic,3
sam,3
tabulates,3
mark,3
addition,3
gastropod,3
diverse,3
considerable,3
clusters,3
generic,3
distance,3
artifact,3
discussion,3
transgressive,3
entirely,3
constellana,3
causes,3
net,3
clouds,3
weir,3
diversity,3
special,3
especially,3
wise,3
we,3
depth,3
peritidal,3
deposi,3
jongman,3
transformation,3
onshore,3
es,3
fe,3
frey,3
examine,3
mud,3
deposited,3
cincinnaticrinus,3
ples,3
solitary,3
palaeogeography,3
global,3
down,3
packstone,3
associated,3
distinctive,3
according,3
n,3
notable,3
particular,3
iocrinus,3
interval,3
while,3
produce,3
prevent,3
org,3
preserved,3
ordinations,3
code,3
little,3
through,3
exceptionally,3
shown,3
ulrich,3
difference,3
finding,3
conditions,3
environ,3
flooding,3
ordinated,3
maximum,3
molluscan,3
assem,3
ments,2
taconic,2
way,2
later,2
mon,2
expand,2
orab,2
blage,2
represent,2
wa,2
cephalopods,2
determine,2
notably,2
needed,2
cambrian,2
sets,2
snowshoe,2
ly,2
boulder,2
ti,2
rabbio,2
exceptions,2
orogeny,2
abun,2
controlled,2
cinnati,2
different,2
abrasion,2
gesting,2
either,2
www,2
localities,2
nature,2
containing,2
georgia,2
assess,2
jennette,2
sedimentology,2
display,2
thank,2
deceptnx,2
ceraurus,2
ences,2
survey,2
cocks,2
tinction,2
dimichele,2
state,2
richmond,2
sociation,2
hallam,2
similarities,2
taphonomic,2
pl,2
dome,2
flemingsburg,2
geologic,2
east,2
modiomorphid,2
obvious,2
combination,2
except,2
tied,2
mollusk,2
framework,2
exposed,2
mid,2
shal,2
southwestern,2
influx,2
oceanography,2
development,2
sediment,2
eo,2
dence,2
displays,2
clustering,2
ddd,2
profound,2
witzke,2
lethaia,2
even,2
grouped,2
details,2
ica,2
miamitown,2
foote,2
relativization,2
cryptostomes,2
shelly,2
plotted,2
main,2
mean,2
phosphate,2
triarthrus,2
after,2
ex,2
creek,2
individ,2
possibly,2
elsewhere,2
dominate,2
quebec,2
argued,2
frequently,2
four,2
tentacuhtes,2
communities,2
euclidean,2
impli,2
arnheim,2
coincide,2
preference,2
suggested,2
appear,2
ectenocnnus,2
numerical,2
invading,2
character,2
result,2
columbia,2
uals,2
bellerophonts,2
mollusks,2
struc,2
fau,2
amer,2
craton,2
midway,2
further,2
furthermore,2
mose,2
produced,2
cannot,2
scale,2
lithologie,2
peters,2
package,2
baumiller,2
artifacts,2
rocks,2
reestablished,2
pryor,2
shallower,2
whole,2
dal,2
consistently,2
database,2
documented,2
formations,2
thm,2
raup,2
tolerance,2
linguhd,2
least,2
glyptorthis,2
stage,2
box,2
rarer,2
long,2
intervals,2
mena,2
plectorthis,2
aapg,2
rates,2
research,2
geologically,2
richness,2
clarksvillensis,2
rn,2
cating,2
petroleum,2
sepm,2
therefore,2
habitats,2
stomes,2
minor,2
absence,2
letters,2
separation,2
silurian,2
tystrophia,2
cloud,2
exception,2
standardization,2
ponent,2
trepo,2
southeast,2
about,2
quina,2
lp,2
ectenocrinus,2
restricted,2
supplementary,2
paleontological,2
specimens,2
tn,2
nautiloids,2
invertebrate,2
breakage,2
performed,2
hay,2
department,2
geologists,2
sociations,2
successfully,2
sensu,2
tribution,2
again,2
others,2
lime,2
fact,2
longer,2
lack,2
cies,2
manifested,2
siliciclastic,2
shallowto,2
stropho,2
variation,2
pennsylvania,2
oc,2
scotese,2
reestablishment,2
tre,2
paleoceanographic,2
reflected,2
lumping,2
day,2
degree,2
taphonomically,2
mix,2
background,2
fenestrate,2
organisms,2
bear,2
previously,2
strongly,2
warming,2
dom,2
largely,2
numerous,2
wt,2
evolution,2
trend,2
subsurface,2
distortion,2
significance,2
compositions,2
clear,2
tional,2
publication,2
mt,2
workers,2
pla,2
would,2
general,2
fr,2
ge,2
interpretable,2
ture,2
depositionally,2
graphic,2
parallel,2
pulsed,2
methods,2
clude,2
can,2
hi,2
sug,2
differ,2
dominance,2
figures,2
dalmanellid,2
nashville,2
immigration,2
species,2
separate,2
overlapping,2
ws,2
lithologies,2
consists,2
nesquina,2
sihciclastic,2
lo,2
flower,2
window,2
mixture,2
science,2
vrba,2
five,2
cnnoid,2
shell,2
pe,2
dashed,2
cn,2
becomes,2
recognize,2
indicate,2
life,2
often,2
cr,2
increased,2
quantitative,2
lowstand,2
nearshore,2
occurrences,2
pt,2
offers,2
colorado,2
cm,2
correspond,2
fortey,2
sampling,2
devonian,2
genus,2
particularly,2
er,2
tnlobites,2
paleontology,2
asselin,2
rousseeuw,2
upgma,2
cu,2
circles,2
whether,2
making,2
cause,2
proven,2
geo,2
require,2
kaufman,2
noticed,2
nesting,2
almost,2
virginia,2
presented,2
tri,2
sea,2
cations,2
giving,2
rafines,2
ho,2
cantodens,2
tions,2
modiomorphids,2
come,2
cambridge,2
national,2
positional,2
ecosystem,2
instead,2
forming,2
off,2
oldest,2
extremely,2
remains,2
shift,2
rugosan,2
potential,2
removed,2
between,2
chicago,2
biostratigraphy,2
views,2
characters,2
duration,2
recent,2
ga,2
arithmetic,2
shifted,2
waynesville,2
close,2
bul,1
fos,1
does,1
irop,1
swmys,1
phenotypic,1
lation,1
trast,1
epifaunal,1
if,1
generated,1
generous,1
correlations,1
created,1
lonial,1
degraded,1
separated,1
trans,1
bile,1
endorthis,1
fea,1
odontopleund,1
natural,1
extends,1
alternation,1
dommated,1
church,1
deepest,1
bioclast,1
laurentia,1
stone,1
merged,1
ents,1
lopho,1
true,1
approaches,1
sudden,1
mit,1
park,1
masks,1
gr,1
swb,1
holtedahhna,1
quite,1
had,1
necessarily,1
presents,1
laeochmatology,1
habits,1
sr,1
before,1
onset,1
mtmt,1
chiopods,1
reconstruc,1
accom,1
edu,1
revision,1
nonetheless,1
prac,1
du,1
segre,1
fwb,1
bythopora,1
nized,1
consistent,1
envi,1
landscape,1
fraction,1
transitions,1
tigraphy,1
specifically,1
constituting,1
pods,1
posed,1
processes,1
taken,1
migrant,1
might,1
rapid,1
crmoid,1
progression,1
calcareous,1
font,1
youngest,1
vasion,1
seems,1
comparatively,1
agglomerate,1
leading,1
secondary,1
distorted,1
broadly,1
together,1
accompanied,1
shsjllow,1
simple,1
lithofacies,1
conoid,1
plae,1
studied,1
accommodated,1
able,1
reveal,1
generalizations,1
real,1
evolving,1
aspidopora,1
help,1
feature,1
ru,1
persistence,1
shoals,1
emphasized,1
stand,1
siliferous,1
raised,1
tapho,1
protocols,1
scovillei,1
nal,1
ary,1
checked,1
segregated,1
explosive,1
unfossiliferous,1
td,1
nowhere,1
side,1
computing,1
takes,1
counting,1
corresponded,1
lasma,1
linear,1
recorded,1
platform,1
albeit,1
sedunenfa,1
arrive,1
clus,1
panied,1
ambony,1
lim,1
iyvlaivjo,1
cornulites,1
design,1
inverse,1
replacement,1
uga,1
tidal,1
implies,1
eas,1
ered,1
fessional,1
characterize,1
slight,1
euclklesn,1
renowned,1
alter,1
october,1
bobe,1
naturalist,1
phanerozoic,1
mental,1
variations,1
x,1
consequent,1
tongeren,1
corre,1
sent,1
uncertain,1
pojeta,1
representing,1
odontopleurids,1
empha,1
athophylloides,1
swadley,1
dient,1
complicating,1
bot,1
expertise,1
segregation,1
companied,1
includes,1
multidimensional,1
xenocrinus,1
rugosus,1
parsed,1
comments,1
review,1
equatorial,1
flexicaiymene,1
unconformities,1
uppercase,1
cornuhtes,1
dynamics,1
equalize,1
mm,1
since,1
extirpated,1
hierarchy,1
software,1
unpublished,1
gosans,1
author,1
intact,1
biofa,1
regarded,1
sp,1
contributors,1
ripples,1
ern,1
lability,1
nas,1
convention,1
meyer,1
wiley,1
turn,1
estimates,1
cases,1
mixed,1
imal,1
ation,1
coarser,1
keep,1
document,1
raises,1
averaging,1
turbid,1
sized,1
causing,1
ear,1
pho,1
conodont,1
young,1
served,1
suitable,1
minus,1
ptychocrinus,1
effective,1
bryozo,1
estimate,1
tral,1
naticnnus,1
mul,1
pos,1
ecosystems,1
webber,1
stratum,1
sun,1
palaeoenvironmental,1
manella,1
circled,1
paleoecological,1
wl,1
influence,1
richmondensis,1
postome,1
oca,1
constraints,1
walls,1
stra,1
ozoa,1
stratotype,1
fredencktown,1
interpolation,1
employ,1
site,1
sixteen,1
invaded,1
lithology,1
pterysiroph,1
ably,1
zygfosp,1
without,1
infaunal,1
catazyga,1
platystrvphia,1
rather,1
subjected,1
distinction,1
cujfeyella,1
cryptohthus,1
presum,1
adds,1
multispe,1
proceedings,1
bra,1
djjj,1
af,1
var,1
levels,1
ov,1
inva,1
esr,1
swath,1
elsevier,1
profusion,1
persistent,1
importance,1
wc,1
parts,1
aiding,1
heralds,1
boyle,1
animals,1
geniculograptus,1
cincinna,1
multivariate,1
hormotoma,1
means,1
dilution,1
provinces,1
meeki,1
affect,1
immigrant,1
locally,1
mentology,1
zoans,1
statistical,1
geosciences,1
erwm,1
xe,1
mane,1
rnala,1
presumably,1
clearly,1
sum,1
driven,1
weather,1
impact,1
lipps,1
weak,1
shore,1
edenian,1
trip,1
too,1
age,1
orientation,1
py,1
favored,1
ordovi,1
recovered,1
additional,1
origins,1
follow,1
beyond,1
brachio,1
efficient,1
defines,1
geanticline,1
austinella,1
rp,1
lilt,1
peabody,1
cs,1
determinate,1
odd,1
palaeoclimatology,1
je,1
strategy,1
lwspira,1
drawing,1
methodology,1
conflicts,1
constructive,1
trilobite,1
expressed,1
arrived,1
ou,1
recog,1
subsets,1
occurred,1
cd,1
arrival,1
bearing,1
spillway,1
rl,1
acknowledgments,1
nt,1
taining,1
pulse,1
scaling,1
international,1
ocean,1
lachian,1
cleanly,1
facilitate,1
voo,1
vortex,1
strates,1
liospira,1
ogy,1
fo,1
ocnnus,1
pavements,1
term,1
lobite,1
circulation,1
sepivi,1
traversed,1
fourth,1
tg,1
understood,1
clock,1
appears,1
portant,1
nodular,1
arguing,1
younger,1
placed,1
origination,1
eep,1
gleneden,1
cinnatian,1
tucky,1
wide,1
simulations,1
creates,1
frdeep,1
possibility,1
alt,1
influenced,1
scribe,1
senes,1
ht,1
improve,1
char,1
sites,1
carleyi,1
trough,1
raf,1
distinc,1
expansion,1
work,1
drawn,1
inferred,1
intense,1
chang,1
pr,1
aea,1
protected,1
cvra,1
significantly,1
brought,1
bolder,1
epibole,1
downdip,1
agnes,1
proportions,1
apparent,1
braak,1
clearer,1
related,1
confirms,1
domi,1
spira,1
bite,1
copyright,1
realm,1
nautiloid,1
place,1
postulated,1
cincin,1
partly,1
xenocnnus,1
calcitic,1
sd,1
structures,1
rows,1
versus,1
rise,1
correspon,1
showing,1
centroids,1
subspecies,1
sterdam,1
quinas,1
earth,1
good,1
sparsely,1
caution,1
indi,1
correct,1
successful,1
corresponds,1
peterson,1
tom,1
suggest,1
iocnnus,1
reliable,1
involve,1
coupled,1
generality,1
sessile,1
order,1
le,1
atac,1
nomically,1
crusting,1
plex,1
updip,1
belt,1
around,1
muds,1
transport,1
ict,1
eleven,1
wider,1
members,1
mal,1
anographie,1
orogenic,1
peak,1
shaded,1
attached,1
differing,1
mixing,1
ander,1
iiv,1
always,1
annual,1
os,1
ta,1
limestones,1
environmentally,1
altogether,1
parvo,1
waptan,1
tennessee,1
bedding,1
macroevolutionary,1
hurricanes,1
wortheni,1
ostracod,1
naming,1
led,1
partially,1
sons,1
io,1
istic,1
implications,1
columnal,1
observations,1
sedi,1
variety,1
simpler,1
attributable,1
impacts,1
identified,1
sowerbyelhds,1
ans,1
appearances,1
overall,1
collection,1
return,1
hnguhd,1
classic,1
drops,1
petrology,1
upward,1
bui,1
boda,1
tentaculites,1
still,1
make,1
siltstone,1
cracks,1
downweighting,1
vegan,1
biological,1
relationship,1
undergo,1
scarcity,1
rugose,1
once,1
sweeping,1
mmrft,1
petrocrania,1
museum,1
od,1
fair,1
permission,1
felton,1
represents,1
makes,1
cor,1
requiring,1
thought,1
assemblies,1
boundary,1
index,1
coeval,1
bertella,1
included,1
gation,1
ci,1
mjm,1
collectively,1
sharply,1
muddier,1
inferences,1
underscoring,1
nuculoid,1
robust,1
firnvsubstrate,1
dsd,1
eocho,1
prin,1
bissett,1
begins,1
labandeira,1
noted,1
lae,1
pandolfi,1
sociated,1
skeletons,1
useful,1
volume,1
ixvpos,1
actually,1
pfer,1
name,1
sedimentologic,1
marker,1
ognized,1
tt,1
subregions,1
atrypid,1
artifactually,1
academy,1
preferences,1
avail,1
falls,1
added,1
missing,1
speciation,1
broken,1
agree,1
marked,1
abstract,1
leca,1
rotated,1
megabiofacies,1
lacks,1
shelher,1
larger,1
john,1
gray,1
nonmetric,1
identical,1
diameter,1
inesquina,1
stored,1
question,1
never,1
conclusions,1
behind,1
conspicuously,1
do,1
remarkable,1
flecting,1
where,1
unit,1
obscures,1
oregon,1
existing,1
coarse,1
accepted,1
establish,1
gra,1
compositional,1
ch,1
strategies,1
english,1
tures,1
strategist,1
eg,1
excep,1
captions,1
incursions,1
gradi,1
crmoids,1
weakly,1
shifts,1
encountered,1
dots,1
distortions,1
shalfyw,1
ter,1
lowercase,1
recognizing,1
analyzed,1
rofossil,1
greatest,1
ver,1
exploring,1
situated,1
planumbona,1
tian,1
supplies,1
minimizing,1
made,1
comprise,1
palaeochmatology,1
systematics,1
deposits,1
enhanced,1
onslaught,1
deepening,1
netes,1
varying,1
rec,1
use,1
unfortunately,1
dahlina,1
emphasize,1
sampled,1
congress,1
bed,1
numbered,1
pack,1
variables,1
trilo,1
equivalently,1
tectonic,1
individuals,1
archive,1
full,1
strikingly,1
complicated,1
tk,1
photosynthetic,1
roberts,1
open,1
subtle,1
emphasizing,1
appa,1
peripheral,1
ilar,1
faces,1
trematis,1
ciety,1
individual,1
times,1
reviewers,1
flood,1
period,1
dendrogram,1
strepte,1
pj,1
counted,1
filled,1
outcrop,1
proximity,1
heterorthina,1
preservation,1
black,1
tivariate,1
latter,1
dant,1
dovician,1
pkttystrophia,1
ited,1
zysfosp,1
paleo,1
stonehck,1
arrayed,1
outside,1
gravel,1
caesar,1
article,1
normally,1
shoreface,1
relation,1
fossiliferous,1
leontology,1
narrow,1
palo,1
interpretations,1
respectively,1
pro,1
displayed,1
foreland,1
adjacent,1
cyrtodonta,1
plate,1
plectambonitacean,1
homotrypa,1
slightly,1
ate,1
southwest,1
currences,1
treme,1
decorana,1
phospira,1
basically,1
cen,1
widely,1
lumbia,1
tifact,1
increasing,1
model,1
hindered,1
indication,1
tests,1
alters,1
dual,1
sequenc,1
alex,1
opora,1
pw,1
note,1
appalachian,1
calymenid,1
dentatum,1
brachiopoda,1
plays,1
tm,1
vertical,1
inarticulate,1
lines,1
wing,1
multi,1
bellar,1
affinity,1
progressively,1
detailed,1
bears,1
stystems,1
distorting,1
softer,1
fcd,1
html,1
bulge,1
dolomitic,1
diagnostic,1
withm,1
fall,1
jf,1
composed,1
ing,1
simulated,1
consid,1
occupies,1
ities,1
detrended,1
thick,1
attachment,1
earliest,1
zyffosp,1
cipal,1
dance,1
dissertation,1
sections,1
ostomes,1
ration,1
share,1
then,1
aerial,1
outlier,1
olszewski,1
considered,1
flac,1
ters,1
van,1
echinoderms,1
staggered,1
unweighted,1
ronment,1
athens,1
simply,1
ever,1
continues,1
nated,1
constructed,1
mac,1
few,1
doi,1
text,1
sciences,1
lowing,1
modwlopsis,1
alternative,1
lobites,1
sibly,1
tice,1
ecologic,1
sim,1
jablonski,1
readily,1
recurrence,1
aberration,1
descriptions,1
steven,1
northward,1
acterized,1
tozoan,1
setting,1
highstand,1
alexander,1
appalachians,1
instantaneous,1
ph,1
half,1
regard,1
cooling,1
report,1
chia,1
foundation,1
iii,1
ar,1
geoscience,1
epeinc,1
infer,1
progrades,1
ptychocnnus,1
sorted,1
longman,1
tracts,1
merocrinus,1
turned,1
desiccation,1
gramstone,1
fefla,1
clic,1
erwin,1
squares,1
march,1
holte,1
combined,1
unique,1
pentidal,1
tuffnell,1
abruptness,1
form,1
namely,1
ones,1
references,1
min,1
converting,1
idiosyncratic,1
fc,1
shaflo,1
temporally,1
lepidocoleus,1
paleodb,1
consisting,1
pterysirop,1
hunda,1
differs,1
phonomy,1
institute,1
lill,1
abruptly,1
linn,1
oo,1
endpoints,1
information,1
minimal,1
episode,1
scenarios,1
pratt,1
glyptorths,1
up,1
blages,1
hol,1
posi,1
popular,1
deceptrix,1
abundantly,1
boston,1
protar,1
recognition,1
multiple,1
tings,1
beach,1
shaufti,1
pre,1
ec,1
modiolopsis,1
ken,1
african,1
ac,1
techniques,1
cobeccus,1
lies,1
bv,1
sion,1
cb,1
jour,1
colonial,1
ashgill,1
proximal,1
progradation,1
pair,1
our,1
cp,1
session,1
conoids,1
discriminated,1
lone,1
letins,1
score,1
fi,1
elliptical,1
algae,1
zones,1
similarity,1
trep,1
recovering,1
bryo,1
headi,1
vironments,1
prolonged,1
approximately,1
land,1
cian,1
define,1
im,1
regime,1
sur,1
tabular,1
ier,1
involving,1
paleoecologic,1
effects,1
approach,1
geologist,1
ropalonana,1
bry,1
paleobiol,1
roughly,1
wackestone,1
bellerophont,1
moved,1
supported,1
fol,1
behrensmeyer,1
terrigenous,1
cementation,1
cslj,1
guidebooks,1
communi,1
lake,1
sparingly,1
gs,1
uncertainty,1
substantial,1
evi,1
given,1
immediately,1
comparable,1
ss,1
paleocommunity,1
detection,1
indistinguishable,1
delineate,1
peloids,1
showed,1
delayed,1
gospira,1
deeper,1
grants,1
hypothesis,1
