WORDCOUNTS,WEIGHT
most,3
noted,3
additional,3
stressed,3
systems,3
true,3
herbicidea,3
date,3
require,3
method,3
planted,3
improve,3
prior,3
kg,3
values,3
year,3
oil,3
factor,3
approach,3
maintained,3
which,3
aglyphosate,3
such,3
since,3
have,3
below,3
synergistic,3
cation,3
cotyledon,3
broadleaf,3
clay,3
degradation,3
agrees,3
nonselective,3
observed,3
rates,3
surfactant,3
corn,2
final,2
south,2
higher,2
will,2
regrowth,2
adequate,2
proc,2
without,2
declared,2
provide,2
ba,2
result,2
program,2
affected,2
visual,2
needed,2
one,2
sandy,2
positive,2
analysis,2
columns,2
second,2
h,2
casob,2
thermic,2
individually,2
branch,2
complete,2
just,2
n,2
experimental,2
al,2
too,2
four,2
first,2
methylethyl,2
season,2
natural,2
over,2
whereas,2
experiments,2
tankmixed,2
based,2
lack,2
ph,2
differences,2
crop,2
harvest,2
incorporation,2
very,2
resulting,2
antagonized,2
atrazine,2
evaluate,2
panther,2
do,2
soc,2
present,2
where,2
applibrooksville,2
within,2
fisher,2
cweighted,2
produced,2
form,2
practice,2
maintain,2
earlier,2
near,2
mill,2
red,2
responses,2
activity,2
condition,2
received,2
level,2
fine,2
protected,2
west,2
significantly,2
through,2
content,2
reduction,2
negative,2
ailha,2
variable,2
significant,2
loam,2
consistently,2
programs,2
obtain,2
station,2
during,2
et,2
technol,2
sethoxydim,2
spring,2
spectrum,2
mays,2
low,2
dep,2
calculated,2
weeks,2
silty,2
t,2
publication,2
de,2
relatively,2
co,2
location,2
grown,2
although,2
revised,2
field,2
plant,2
grass,2
persistence,2
amino,2
intervals,2
david,2
density,2
potential,2
highly,2
k,2
zea,2
early,2
little,2
results,2
immediately,2
jr,2
provided,2
influence,2
ipola,2
increase,2
smaller,1
haas,1
enough,1
f,1
herein,1
states,1
currently,1
wilmington,1
philadelphia,1
arrangement,1
block,1
hyzak,1
horseweed,1
matter,1
sheet,1
difficult,1
common,1
glycols,1
visually,1
science,1
later,1
growth,1
ethylthio,1
selleck,1
overall,1
mall,1
it,1
infestation,1
barley,1
again,1
weighted,1
appreciation,1
irwin,1
defelice,1
coastal,1
postemergence,1
independence,1
lost,1
nemours,1
grande,1
canadensis,1
introduction,1
obtusifolia,1
volatilization,1
probability,1
effectively,1
renner,1
eight,1
canopy,1
becoming,1
perennial,1
glossic,1
suppression,1
wssa,1
approved,1
drastically,1
methods,1
sufficient,1
colby,1
polyol,1
label,1
fall,1
ineffective,1
alkylaryl,1
lowering,1
interpretation,1
guethle,1
fatty,1
plaza,1
instances,1
patton,1
prof,1
inconsistent,1
coverage,1
flush,1
marginal,1
conservation,1
montmorillonitic,1
belt,1
combining,1
bipyridinium,1
under,1
methylthio,1
res,1
university,1
inconsistencies,1
statistical,1
index,1
translocation,1
champaign,1
organic,1
intensive,1
aestivum,1
cited,1
then,1
prentiss,1
instance,1
before,1
sum,1
watson,1
same,1
fulfillment,1
chandler,1
included,1
prevent,1
materials,1
according,1
oryza,1
asst,1
reliance,1
begins,1
photolytic,1
lower,1
chem,1
sativa,1
surface,1
acceptable,1
especially,1
double,1
inc,1
cost,1
long,1
okolona,1
hydroxymethylphosphinyl,1
rice,1
requires,1
symbol,1
polyoxyethylene,1
established,1
meggitt,1
care,1
interval,1
bruff,1
statistics,1
death,1
performed,1
ave,1
merr,1
added,1
rhodes,1
baird,1
microbial,1
expressed,1
uses,1
words,1
containing,1
cronq,1
polyethoxylated,1
company,1
conyza,1
diminishing,1
sizes,1
concentration,1
available,1
head,1
morrison,1
best,1
ipomoea,1
indicate,1
chromudert,1
acknowledgments,1
found,1
bellinder,1
derivatives,1
rotation,1
carbonyl,1
triazines,1
abstract,1
heavy,1
p,1
carboxymethylaminomethylphosphonate,1
follows,1
larger,1
siliceous,1
disappearance,1
spray,1
lacunosa,1
new,1
sprayer,1
coble,1
facilitate,1
requirements,1
uncovered,1
variation,1
fragiudult,1
assistance,1
subsequent,1
past,1
there,1
type,1
butyl,1
discussion,1
further,1
believed,1
minton,1
equal,1
unwanted,1
adsorbs,1
decreased,1
third,1
somewhat,1
bentazon,1
deceptive,1
literature,1
carey,1
existing,1
normandy,1
them,1
absorption,1
barneby,1
population,1
selected,1
ion,1
list,1
system,1
making,1
excellent,1
senna,1
coarseloamy,1
scale,1
analyzed,1
blacklands,1
additive,1
lfha,1
sims,1
moisture,1
dr,1
germination,1
plain,1
remove,1
clarence,1
recorded,1
ethoxyimino,1
problem,1
wide,1
formulation,1
deliver,1
number,1
partial,1
stn,1
kurtz,1
degree,1
well,1
remained,1
losses,1
dupont,1
design,1
balance,1
another,1
percent,1
demonstrated,1
development,1
some,1
esters,1
miss,1
benzoic,1
size,1
divided,1
soils,1
popular,1
properties,1
estimated,1
aitha,1
typic,1
pooling,1
treated,1
made,1
strict,1
occasionally,1
preferred,1
photodegradation,1
exp,1
code,1
reported,1
agronomic,1
part,1
july,1
previously,1
popularity,1
randomized,1
equivalent,1
findings,1
minimum,1
controlling,1
rohm,1
factorial,1
hines,1
fit,1
clarksdale,1
broad,1
using,1
graminicides,1
rows,1
calibrated,1
continue,1
prepared,1
nov,1
mathematical,1
throughout,1
suppressed,1
susceptible,1
previous,1
advantages,1
il,1
contribution,1
described,1
project,1
injured,1
difference,1
trimethylsulfonium,1
significance,1
propyl,1
wheat,1
attributed,1
tables,1
dowler,1
preceded,1
agric,1
solution,1
computer,1
times,1
texas,1
occurs,1
composite,1
goosegrass,1
caused,1
period,1
need,1
biomass,1
constructed,1
savage,1
untreated,1
august,1
coupled,1
variance,1
effects,1
product,1
basham,1
walkers,1
black,1
cases,1
provides,1
butanoic,1
nor,1
leavitt,1
late,1
subtracted,1
article,1
sulfonyl,1
applisoybean,1
often,1
shaded,1
analogs,1
weber,1
applying,1
left,1
effective,1
seeds,1
lavy,1
brown,1
compare,1
managed,1
triticum,1
up,1
seed,1
probably,1
st,1
residue,1
zimdahl,1
journal,1
pa,1
apparently,1
worsham,1
evaluated,1
newly,1
phosphonomethyl,1
achieve,1
burndown,1
nomenclature,1
reducing,1
super,1
supplemental,1
petroleum,1
cropped,1
