WORDCOUNTS,WEIGHT
value,2
should,2
preliminary,2
broeck,2
vector,2
competitive,2
rates,2
christensen,2
input,2
normalizing,1
divergence,1
go,1
superiority,1
ja,1
related,1
high,1
insignificantly,1
iti,1
investigating,1
power,1
deviations,1
reflects,1
no,1
independent,1
concerned,1
later,1
predictably,1
short,1
testing,1
how,1
functional,1
expansion,1
ullo,1
uilzi,1
posits,1
might,1
others,1
randomly,1
nlin,1
aicsj,1
aj,1
process,1
outputs,1
mean,1
who,1
assure,1
approaches,1
alone,1
economies,1
totally,1
introduction,1
fs,1
manuscript,1
tae,1
comments,1
pk,1
they,1
cuj,1
importance,1
contributions,1
why,1
positive,1
hi,1
managerial,1
measuring,1
second,1
sets,1
federal,1
oij,1
madison,1
means,1
completely,1
vs,1
reason,1
studies,1
plus,1
space,1
considerations,1
technology,1
cause,1
restricted,1
university,1
distributional,1
possibly,1
ej,1
us,1
undertaken,1
neither,1
statistical,1
sections,1
had,1
exponentially,1
replacing,1
environment,1
exponential,1
suggestions,1
participants,1
magnitude,1
generalized,1
shadow,1
analytical,1
total,1
ae,1
driven,1
constrain,1
impact,1
induced,1
result,1
ed,1
al,1
kluwernijhoff,1
homogeneity,1
wisconsin,1
xistence,1
extending,1
disturbances,1
demonstrate,1
operate,1
speaking,1
efficient,1
defines,1
imply,1
sources,1
definite,1
supported,1
lead,1
rather,1
meesen,1
suffice,1
electrical,1
here,1
gre,1
was,1
set,1
interfirm,1
equation,1
request,1
adopt,1
unconstrained,1
ni,1
defining,1
address,1
attempt,1
approaching,1
appear,1
available,1
similarly,1
regulatory,1
each,1
statistic,1
missing,1
correspond,1
expressed,1
incorporates,1
incorporating,1
including,1
pc,1
identifying,1
limit,1
attractive,1
included,1
allow,1
route,1
capital,1
npi,1
cumulative,1
pressure,1
correspondingly,1
found,1
grj,1
search,1
reasons,1
thank,1
current,1
choice,1
iii,1
nonexistence,1
economics,1
wihas,1
able,1
disappearance,1
far,1
procedure,1
meensen,1
associated,1
number,1
take,1
section,1
collapses,1
constant,1
past,1
there,1
almost,1
fuel,1
simple,1
written,1
drove,1
do,1
present,1
political,1
decreased,1
ur,1
unlikely,1
what,1
economy,1
specify,1
appears,1
hessian,1
references,1
forth,1
scale,1
ulo,1
imposed,1
otherwise,1
inputs,1
procedures,1
rivalry,1
pli,1
approached,1
dogramaci,1
formulation,1
primary,1
possibility,1
expressions,1
technical,1
march,1
failure,1
well,1
nonattainment,1
shape,1
interpreted,1
vol,1
ineptitude,1
becomes,1
basis,1
up,1
technologies,1
exploring,1
used,1
new,1
uri,1
bounded,1
practical,1
received,1
easier,1
reduce,1
boston,1
little,1
strict,1
upon,1
carry,1
concluding,1
reader,1
taking,1
supply,1
reflecting,1
x,1
appreciable,1
reestimating,1
previously,1
reserve,1
show,1
sufficiently,1
productivity,1
due,1
above,1
np,1
decreasing,1
its,1
assumptions,1
out,1
happens,1
pi,1
expression,1
confidence,1
gas,1
computationally,1
aoi,1
distributor,1
behavior,1
issues,1
allows,1
truncated,1
bias,1
probability,1
labor,1
coming,1
conflict,1
obvious,1
remarks,1
specifies,1
full,1
inefficient,1
question,1
become,1
dummy,1
described,1
conducive,1
fi,1
low,1
determinates,1
average,1
similarity,1
postulating,1
notice,1
washington,1
finally,1
mode,1
interest,1
someone,1
wish,1
co,1
august,1
large,1
course,1
include,1
arise,1
land,1
caused,1
price,1
helpful,1
revised,1
characteristic,1
below,1
need,1
ability,1
straight,1
variance,1
next,1
ee,1
itis,1
lie,1
limitations,1
cases,1
provides,1
measured,1
thomas,1
remains,1
bank,1
increased,1
ranged,1
small,1
nonnegative,1
differently,1
components,1
k,1
statistically,1
industry,1
composite,1
vary,1
excluded,1
structure,1
always,1
oum,1
when,1
substantial,1
even,1
analyze,1
traditional,1
much,1
using,1
versus,1
among,1
technological,1
facilites,1
observed,1
joint,1
substituted,1
propose,1
derivations,1
negative,1
occur,1
eiip,1
increase,1
