WORDCOUNTS,WEIGHT
entomological,2
comparison,2
congregates,2
published,2
nees,2
logistic,2
microp,2
scientific,2
sheng,2
sibly,2
hornworm,2
ceased,2
natural,2
bai,2
similarly,2
response,2
result,2
based,2
longer,2
least,2
available,2
aphididae,2
very,2
daily,2
skinner,2
donaldson,2
approach,2
flanders,2
gypsy,2
presumably,2
entered,2
parasitization,2
exiguae,2
prepupal,2
edition,2
cuticle,2
ages,2
took,2
further,2
do,2
brachymeria,2
regression,2
ephestia,2
oxford,2
traits,2
smithi,2
hassell,2
carefully,2
fisher,2
vulnerable,2
ad,2
making,2
case,2
varying,2
guillot,2
leucania,2
hel,2
intermedia,2
linear,2
ug,2
king,2
rapidly,2
eq,2
well,2
dynamics,2
demonstrated,2
prior,2
lifetime,2
discussion,2
tobacco,2
oecologia,2
braconid,2
exp,2
consumed,2
trajectory,2
likely,2
x,2
november,2
dm,2
budget,2
loss,2
implications,2
overview,2
encounter,2
croceipes,2
obtain,2
conversely,2
allows,2
lewontin,2
doutt,2
continue,2
review,2
parasitic,2
california,2
recent,2
editor,2
difference,2
clear,2
delay,2
points,2
attained,2
large,2
prolonged,2
successful,2
walter,2
below,2
biomass,2
provided,2
ability,2
glass,2
godfray,2
francisco,2
association,2
ovipositional,2
intervals,2
reproductive,2
freeman,2
assumed,2
research,2
kariyai,2
blackwell,2
vary,2
nigriceps,2
hidaka,2
th,2
availability,2
early,2
anova,2
forster,2
even,2
dependent,2
interaction,2
libitum,2
constructs,2
duration,2
using,2
mature,2
cycle,2
forceps,2
showed,2
rates,2
janssen,1
fir,1
increasing,1
fitnessrelated,1
sonorensis,1
van,1
cardiochiles,1
will,1
pay,1
failed,1
trichogramma,1
morphology,1
does,1
communities,1
der,1
vial,1
progeny,1
pteromalidae,1
segregate,1
housed,1
phycitidae,1
general,1
exhibit,1
plotted,1
investigated,1
matter,1
unaffected,1
assem,1
costs,1
curves,1
identification,1
attributable,1
regular,1
mixture,1
eaves,1
ratios,1
individuals,1
reviews,1
synchronized,1
identified,1
pimpla,1
paralyzed,1
ephedrus,1
panolis,1
groups,1
short,1
developed,1
behaviorally,1
box,1
myzus,1
remain,1
functional,1
ia,1
compensate,1
encapsulation,1
darwinian,1
ra,1
cannibalism,1
microbalance,1
various,1
culin,1
luck,1
affected,1
venoms,1
species,1
brief,1
crawley,1
maturity,1
counted,1
senescence,1
chrysostictos,1
male,1
aphelinus,1
inhibit,1
attacking,1
predict,1
pg,1
comparable,1
dimensions,1
levesque,1
april,1
calyx,1
represented,1
mike,1
indiscriminate,1
still,1
tissue,1
curvilinear,1
introduction,1
structure,1
tp,1
returned,1
proportion,1
polydnaviruses,1
flexible,1
progressive,1
interpopulation,1
hemolymph,1
happens,1
plasticity,1
distally,1
direct,1
recently,1
commenced,1
changes,1
adults,1
puppen,1
kiefernwaldern,1
efficiency,1
encapsulated,1
lay,1
prevented,1
insertion,1
locomotory,1
preweighed,1
augmented,1
schiff,1
formed,1
dead,1
oneway,1
boarmia,1
intrinsic,1
support,1
paralysis,1
strategies,1
walker,1
examined,1
examine,1
optimality,1
pp,1
photocycle,1
applied,1
anonymous,1
favor,1
distinguendus,1
affect,1
spun,1
pupates,1
den,1
entomologie,1
dordrecht,1
genetical,1
acceptance,1
selective,1
family,1
confidence,1
logarithmic,1
fixed,1
established,1
ian,1
bupalus,1
dg,1
benefits,1
environment,1
occurred,1
storage,1
expectancy,1
rarely,1
holding,1
then,1
equations,1
stored,1
positively,1
light,1
constant,1
complete,1
onset,1
fragile,1
just,1
our,1
capsule,1
pupae,1
nemeritis,1
limits,1
activity,1
paired,1
tray,1
coccophagus,1
economic,1
arrest,1
tergite,1
closely,1
observations,1
horogenes,1
largest,1
parasitierung,1
must,1
ichneumonid,1
containing,1
department,1
cutting,1
simply,1
jars,1
tregenza,1
weights,1
penny,1
atratus,1
max,1
continues,1
bayarischen,1
gravity,1
indicate,1
protection,1
unsuitable,1
regardless,1
cotton,1
specific,1
failing,1
sulz,1
ovarioles,1
cost,1
cultured,1
rather,1
wool,1
members,1
tanned,1
pyralidae,1
container,1
hereafter,1
successfully,1
kiefernspanner,1
mutilation,1
nonexistent,1
statistical,1
set,1
stress,1
convert,1
projected,1
fell,1
angewandte,1
preference,1
tls,1
outcome,1
might,1
spend,1
death,1
choose,1
wageningen,1
over,1
appear,1
baker,1
varies,1
linnean,1
hyperomyzus,1
pinarius,1
smeared,1
diseases,1
cm,1
nature,1
words,1
fact,1
shows,1
capability,1
lack,1
pair,1
wide,1
treatment,1
allow,1
referees,1
head,1
incorporating,1
maternal,1
abrupt,1
comments,1
latethird,1
pressure,1
hellothis,1
moistened,1
found,1
argue,1
weeds,1
search,1
display,1
disproportionate,1
typical,1
abstract,1
thank,1
sonchi,1
debach,1
pad,1
choice,1
bmax,1
feed,1
particularly,1
transferred,1
international,1
loads,1
parallel,1
closer,1
pass,1
ichneumon,1
overall,1
prepupae,1
plantmediated,1
products,1
aphidiids,1
pattern,1
gmelin,1
almost,1
habit,1
utilized,1
stebbins,1
removal,1
another,1
emerges,1
type,1
bistortana,1
benefit,1
trients,1
better,1
evident,1
state,1
hand,1
accrued,1
fourth,1
beginning,1
v,1
system,1
drop,1
flight,1
increases,1
according,1
suspension,1
johnson,1
due,1
automatic,1
signs,1
sexta,1
checked,1
literature,1
proceedings,1
middlings,1
abruptly,1
ichneumonids,1
accepted,1
afforded,1
gregarious,1
them,1
investigation,1
terms,1
produced,1
see,1
tukeykramer,1
potentially,1
accounts,1
cahn,1
glycerol,1
californicus,1
persicae,1
rufricus,1
necessary,1
threshold,1
asymptotic,1
males,1
teasing,1
plant,1
zeitschrift,1
glomeratus,1
lariophagus,1
required,1
lepidopteran,1
exceeds,1
owing,1
leaving,1
hopper,1
lid,1
key,1
exceptions,1
method,1
capacity,1
continuum,1
zur,1
clutch,1
haemolymph,1
asychis,1
ichneumonoid,1
parasitize,1
incorporate,1
manduca,1
lactucae,1
healthy,1
funded,1
numerator,1
saunders,1
dark,1
nutritionally,1
remained,1
changed,1
sites,1
produce,1
commencement,1
invertebrate,1
having,1
allocation,1
alcohol,1
status,1
fitting,1
up,1
degrees,1
injection,1
nutrition,1
contain,1
spending,1
decreases,1
work,1
middle,1
planning,1
permitted,1
derived,1
heidelbeerspanner,1
zea,1
received,1
monitored,1
visser,1
sericarium,1
width,1
presented,1
alterations,1
carry,1
values,1
kuehniella,1
measuring,1
future,1
hiubner,1
aphidaphidius,1
marked,1
steve,1
affecting,1
hostparasite,1
passes,1
line,1
example,1
cited,1
depended,1
content,1
researches,1
became,1
adaptive,1
regulate,1
enter,1
predetermined,1
hostencounter,1
eyepiece,1
ten,1
yeast,1
knell,1
aphidiid,1
demolitor,1
measure,1
use,1
pests,1
endoparasitoid,1
behavior,1
describes,1
assume,1
ofthe,1
reduces,1
immediately,1
exposed,1
acknowledgments,1
long,1
actually,1
gain,1
secondinstar,1
rare,1
thereafter,1
terminal,1
parasitology,1
covariance,1
examination,1
synovigenic,1
throughout,1
exerted,1
observed,1
chosen,1
annual,1
per,1
previous,1
dependence,1
completes,1
findings,1
devoted,1
netherlands,1
exceedingly,1
genetics,1
immediate,1
significance,1
own,1
graph,1
wheat,1
since,1
arrows,1
tagawa,1
analyzing,1
braconids,1
opposed,1
sexed,1
mediator,1
unpublished,1
temperature,1
spinning,1
grant,1
finally,1
avoidance,1
predators,1
makes,1
detailed,1
good,1
percentages,1
characteristic,1
consumption,1
pretiosum,1
graticule,1
fresh,1
course,1
highest,1
pulling,1
ingesting,1
david,1
gravenhorst,1
heterogeneity,1
indicator,1
correlated,1
characterized,1
describing,1
enabling,1
revised,1
american,1
tom,1
complex,1
dissertation,1
insectvirus,1
suggest,1
begon,1
reliable,1
campoletis,1
average,1
templeton,1
shape,1
expected,1
attributes,1
next,1
rob,1
defined,1
minks,1
shortly,1
tables,1
aluminum,1
estimates,1
metasomal,1
sexuality,1
cases,1
constituted,1
adjustment,1
perished,1
latter,1
symposium,1
gland,1
ventunia,1
spent,1
naturalist,1
hatching,1
cardichiles,1
facilitate,1
flammea,1
characteristics,1
depend,1
sufficient,1
separately,1
supported,1
few,1
ovaries,1
searching,1
ovipositing,1
unconsumed,1
nerc,1
body,1
components,1
methods,1
biometry,1
completing,1
btp,1
six,1
disposal,1
become,1
allowing,1
teratocytes,1
attached,1
compared,1
left,1
scott,1
diet,1
third,1
twice,1
cook,1
pure,1
compare,1
died,1
always,1
enemies,1
seeking,1
entire,1
slightly,1
stimulating,1
slide,1
und,1
goezel,1
need,1
among,1
parameter,1
reinhold,1
like,1
florida,1
quarterly,1
unparasitised,1
evaluated,1
metamorphosis,1
newly,1
understood,1
congregatus,1
waldvogel,1
indicating,1
animals,1
exponentially,1
von,1
venturi,1
occur,1
herbivore,1
forleule,1
avoid,1
stephens,1
ovulation,1
