WORDCOUNTS,WEIGHT
code,2
formal,2
related,2
minority,2
administration,2
empirical,2
measure,2
equity,2
assume,2
structures,2
statistics,2
portfolios,2
includes,2
question,2
spring,2
years,2
professor,2
andrews,2
b,2
prices,2
pm,2
presented,2
responsibility,2
product,2
effects,2
forced,2
submissions,2
ai,2
after,2
bank,2
increased,2
denote,2
ruth,2
securities,2
highly,2
disclosed,2
body,2
agency,2
issued,2
preceding,2
january,2
fasb,2
when,2
mcconnell,2
even,2
kim,2
differ,2
attention,2
concluded,2
error,2
industries,1
model,1
set,1
final,1
hindered,1
entitled,1
reduction,1
nonconsolidation,1
efficiencies,1
assessed,1
asset,1
decentralized,1
highlights,1
topic,1
second,1
philadelphia,1
chisquare,1
raise,1
heightened,1
residual,1
higher,1
estimated,1
independent,1
rather,1
receivables,1
develops,1
l,1
critical,1
five,1
tion,1
groups,1
devise,1
corporate,1
developed,1
synthesis,1
f,1
testing,1
overall,1
foster,1
stocks,1
represent,1
joan,1
basic,1
return,1
lines,1
resulted,1
insufficient,1
framing,1
determine,1
overstated,1
naively,1
therefore,1
bond,1
lost,1
parents,1
eliminated,1
still,1
arrangements,1
make,1
indicates,1
weaknesses,1
legal,1
importance,1
bondholder,1
certain,1
center,1
conducted,1
direct,1
recently,1
betas,1
judged,1
decisions,1
determinant,1
envisioned,1
selection,1
often,1
denise,1
lacking,1
use,1
sufficient,1
summarized,1
about,1
rate,1
kettler,1
moreover,1
apples,1
education,1
motivation,1
yet,1
liability,1
means,1
references,1
examined,1
tp,1
determination,1
coverage,1
represents,1
studies,1
rules,1
environment,1
dimon,1
affect,1
extensions,1
combining,1
considerations,1
under,1
considered,1
exposure,1
policy,1
regresses,1
justified,1
established,1
assistant,1
serviced,1
dated,1
small,1
then,1
any,1
proposed,1
collectively,1
growing,1
performed,1
squares,1
englewood,1
ed,1
jp,1
several,1
version,1
observations,1
circumstances,1
automated,1
lower,1
noted,1
determinants,1
additional,1
ratio,1
indicate,1
published,1
volume,1
quantitative,1
long,1
every,1
temple,1
peat,1
sums,1
organizational,1
book,1
omission,1
required,1
might,1
ofeconomics,1
view,1
generated,1
beaver,1
control,1
performs,1
ijm,1
deferred,1
many,1
descriptive,1
conglomerate,1
yielding,1
uses,1
closely,1
incorporates,1
stockholder,1
worth,1
naive,1
assets,1
identifying,1
oranges,1
ui,1
lev,1
guarantees,1
available,1
conduct,1
did,1
best,1
assess,1
rule,1
deadline,1
proposal,1
exclusion,1
regard,1
combinations,1
july,1
manifested,1
larger,1
deal,1
exhibits,1
ca,1
cohesion,1
noting,1
resulting,1
program,1
there,1
replication,1
base,1
economy,1
assessing,1
lending,1
accurately,1
nonparametric,1
further,1
hand,1
presently,1
integrates,1
california,1
because,1
sheet,1
within,1
anderson,1
proceedings,1
company,1
transfers,1
agreements,1
accepted,1
them,1
appears,1
viewed,1
majority,1
terms,1
form,1
less,1
arb,1
system,1
making,1
borrowing,1
necessary,1
wealth,1
forum,1
windfall,1
existence,1
assumed,1
procedures,1
mere,1
taxes,1
guarantee,1
interval,1
stamford,1
consisting,1
commercial,1
creates,1
particularly,1
capture,1
outlines,1
improve,1
require,1
changed,1
commitments,1
explored,1
unchanged,1
directly,1
possible,1
meaningful,1
scholes,1
abstracts,1
nj,1
stronger,1
preferred,1
incorporating,1
ill,1
combination,1
met,1
unexplained,1
bell,1
part,1
explains,1
competing,1
rearrangements,1
selecting,1
increase,1
confined,1
role,1
along,1
representing,1
positions,1
omit,1
shareholders,1
overview,1
utilized,1
hypotheses,1
freedom,1
unreported,1
broad,1
maintained,1
ideas,1
harvard,1
gain,1
insure,1
closes,1
distributed,1
central,1
winter,1
majorityowned,1
national,1
ln,1
full,1
previous,1
reflect,1
surrounding,1
shown,1
theoretical,1
overstatement,1
callaway,1
significance,1
bowman,1
computerized,1
three,1
september,1
assumes,1
violated,1
retailer,1
fama,1
interest,1
authoritative,1
relatively,1
interchangeably,1
held,1
least,1
instead,1
amounts,1
typically,1
hamada,1
revised,1
tim,1
period,1
summer,1
markets,1
statistically,1
suggest,1
manufacturer,1
stockholders,1
high,1
tested,1
february,1
integration,1
marwick,1
obtained,1
sources,1
financing,1
order,1
contrast,1
unsettled,1
limitations,1
crsp,1
standpoint,1
tape,1
cases,1
provides,1
measured,1
items,1
adopted,1
ct,1
classification,1
exchange,1
underlying,1
summary,1
membership,1
respective,1
refer,1
thousand,1
supported,1
few,1
june,1
article,1
ha,1
region,1
normally,1
removing,1
third,1
inclusion,1
relation,1
desired,1
minus,1
codes,1
november,1
consisted,1
mainly,1
accordingly,1
effect,1
ranking,1
find,1
debtassessment,1
views,1
through,1
exceptions,1
implication,1
dependent,1
versus,1
we,1
inquiries,1
recent,1
fall,1
relative,1
fellow,1
cliffs,1
loan,1
close,1
draft,1
reducing,1
constraints,1
