WORDCOUNTS,WEIGHT
the,76
of,41
and,22
is,20
a,19
to,17
in,15
as,14
are,12
statistical,9
that,9
allocation,8
for,8
on,8
be,8
intent,7
data,6
used,6
such,6
research,6
these,5
problems,5
report,5
this,5
an,5
subcommittee,5
it,4
one,4
about,4
congressional,4
not,4
more,4
many,4
s,4
time,4
how,4
further,4
unemployment,4
has,4
technical,4
process,4
issues,4
legislation,4
d,4
funds,4
would,4
can,4
should,4
at,3
units,3
program,3
they,3
b,3
complex,3
or,3
from,3
by,3
important,3
best,3
government,3
particular,3
problem,3
some,3
example,3
formula,3
framework,3
actual,3
several,3
often,3
topics,3
adequate,2
rather,2
been,2
explicit,2
e,2
detailed,2
utility,2
methods,2
guide,2
rate,2
specified,2
serve,2
policy,2
same,2
comes,2
agencies,2
w,2
university,2
must,2
most,2
charles,2
allocations,2
book,2
over,2
all,2
j,2
different,2
other,2
pressure,2
effort,2
out,2
new,2
threshold,2
cannot,2
bases,2
u,2
because,2
require,2
well,2
received,2
richard,2
carry,2
purpose,2
competing,2
concern,2
intended,2
use,2
statistics,2
thus,2
which,2
have,2
sensitivity,2
formulas,2
working,2
so,2
martin,2
between,2
response,2
c,2
substantial,2
given,2
censuses,2
than,2
attention,2
error,2
mechanism,2
tore,1
model,1
suspects,1
difficult,1
will,1
dominant,1
operation,1
he,1
involve,1
second,1
approximate,1
situation,1
proxy,1
whose,1
m,1
costs,1
overpayments,1
she,1
mixture,1
statements,1
if,1
sometimes,1
squared,1
five,1
groups,1
developed,1
faults,1
rough,1
unit,1
extreme,1
foreword,1
college,1
coleman,1
determine,1
predict,1
mean,1
measures,1
reduce,1
frishman,1
community,1
above,1
yale,1
frankel,1
edwin,1
worse,1
per,1
their,1
troob,1
american,1
abrupt,1
studies,1
special,1
measurement,1
jurisdictions,1
ample,1
properly,1
analysis,1
percentage,1
appropriateness,1
consequences,1
utilities,1
competition,1
education,1
with,1
ones,1
housing,1
months,1
meet,1
statisticians,1
get,1
understand,1
gonzalez,1
changes,1
pp,1
thought,1
joseph,1
marks,1
states,1
distributional,1
possibly,1
flexibility,1
detail,1
smith,1
into,1
processing,1
duncan,1
variable,1
then,1
updating,1
associated,1
sum,1
proposed,1
something,1
impact,1
handled,1
welfare,1
series,1
unemployed,1
source,1
situations,1
extensive,1
being,1
ziegler,1
first,1
dept,1
specifically,1
every,1
members,1
his,1
text,1
appealing,1
here,1
harrison,1
interests,1
handle,1
flow,1
singh,1
again,1
might,1
eli,1
attempt,1
appear,1
nsf,1
forrest,1
sure,1
had,1
paper,1
based,1
capability,1
consideration,1
complications,1
seem,1
treatment,1
leading,1
allusive,1
revenue,1
desire,1
simple,1
current,1
differences,1
choice,1
very,1
requirements,1
everything,1
encouraging,1
resulting,1
nevertheless,1
timeliness,1
help,1
director,1
there,1
discussed,1
type,1
big,1
improved,1
do,1
remainder,1
concepts,1
remarkable,1
political,1
increases,1
manner,1
receive,1
avoidance,1
where,1
receives,1
papers,1
making,1
necessary,1
takes,1
however,1
maintain,1
year,1
procedures,1
gives,1
near,1
number,1
free,1
really,1
criteria,1
having,1
indirectly,1
discrepancies,1
determined,1
discussion,1
work,1
properties,1
examples,1
made,1
rid,1
measuring,1
protected,1
unless,1
formal,1
met,1
part,1
through,1
uniform,1
timely,1
introduced,1
resources,1
increase,1
statistician,1
findings,1
wray,1
budget,1
measure,1
dalenius,1
resistance,1
needed,1
behavior,1
equity,1
much,1
maria,1
motivate,1
congress,1
concentrate,1
questions,1
processes,1
stimulate,1
frequencies,1
come,1
review,1
office,1
fred,1
i,1
theoretical,1
washington,1
involves,1
argument,1
worry,1
since,1
numerous,1
errors,1
obtaining,1
grant,1
aware,1
recipient,1
prevents,1
solution,1
times,1
raises,1
although,1
commerce,1
arise,1
chair,1
jones,1
smoothings,1
application,1
need,1
function,1
suggest,1
topic,1
constituencies,1
variance,1
adequacy,1
underpayments,1
keenly,1
area,1
quite,1
measured,1
thomas,1
association,1
small,1
specific,1
jurisdiction,1
june,1
modeling,1
study,1
viewpoint,1
themselves,1
supported,1
opaque,1
sharing,1
always,1
create,1
when,1
up,1
including,1
uniformity,1
jabine,1
develop,1
journal,1
discusses,1
results,1
describes,1
general,1
billion,1
savage,1
doing,1
rajendra,1
clemmer,1
actions,1
rates,1
decision,1
