WORDCOUNTS,WEIGHT
the,56
of,44
and,23
to,18
is,15
a,14
as,13
this,12
in,11
akerman,10
professor,9
by,7
that,7
p,7
be,7
he,6
not,6
section,5
economic,5
s,5
book,5
fluctuations,4
an,4
or,4
are,4
these,4
on,4
analysis,4
quite,4
with,4
very,4
cycles,4
from,3
interesting,3
most,3
causal,3
while,3
it,3
nature,3
rule,3
cycle,3
there,3
what,2
models,2
does,2
but,2
such,2
reasonably,2
points,2
terms,2
essential,2
author,2
explaining,2
dismisses,2
driving,2
good,2
external,2
earlier,2
also,2
american,2
thesis,2
taken,2
periodicity,2
calculation,2
view,2
happens,2
seems,2
link,2
certain,2
study,2
tradition,2
psychological,2
point,2
periodic,2
forces,2
can,2
economics,2
year,2
presidential,2
much,2
pattern,2
industrialization,2
philosophical,2
which,2
political,2
theories,1
due,1
compulsion,1
ingenious,1
ranging,1
result,1
series,1
reviews,1
feel,1
consists,1
industrialism,1
poor,1
difference,1
w,1
different,1
already,1
displays,1
suspects,1
carries,1
two,1
wishes,1
for,1
attributes,1
legal,1
jevons,1
johan,1
tables,1
america,1
being,1
said,1
diagrams,1
perspectives,1
appears,1
conviction,1
finally,1
monetary,1
without,1
reviewer,1
interest,1
scrutiny,1
common,1
seasonal,1
beyond,1
motives,1
rather,1
make,1
change,1
followed,1
movements,1
theory,1
will,1
required,1
organization,1
purely,1
trade,1
problem,1
logically,1
swedish,1
main,1
groups,1
kumar,1
short,1
juglar,1
mechanically,1
ragnar,1
like,1
provides,1
puts,1
kitchin,1
attention,1
foundations,1
favours,1
go,1
inconceivable,1
basic,1
labour,1
him,1
institute,1
things,1
kondratieffs,1
states,1
philosophy,1
business,1
kind,1
important,1
distinction,1
france,1
one,1
process,1
course,1
influenced,1
changes,1
exception,1
appear,1
europe,1
after,1
some,1
alone,1
elections,1
economies,1
standard,1
referred,1
still,1
econometricians,1
causation,1
kroner,1
all,1
job,1
literature,1
nor,1
england,1
working,1
latter,1
i,1
juglars,1
economists,1
impalpable,1
luckily,1
planning,1
expressed,1
germany,1
gleerup,1
contribution,1
they,1
lund,1
own,1
three,1
defence,1
system,1
understatement,1
elements,1
useful,1
consumers,1
occupy,1
disagree,1
principles,1
replaced,1
replace,1
population,1
judged,1
goes,1
between,1
store,1
studies,1
assumed,1
structural,1
k,1
banal,1
given,1
same,1
part,1
periodicitiessuch,1
highly,1
massachusetts,1
cleverly,1
progress,1
explains,1
altogether,1
c,1
example,1
variations,1
united,1
requirements,1
usual,1
increase,1
regard,1
calls,1
mainly,1
factors,1
clearer,1
impressionistic,1
methodological,1
time,1
illuminating,1
types,1
out,1
plans,1
reference,1
approaches,1
empirical,1
inability,1
casual,1
new,1
understand,1
theorization,1
conjectures,1
preferring,1
discussed,1
amartya,1
pp,1
statistical,1
shocking,1
treatise,1
thought,1
describe,1
many,1
sweden,1
largely,1
mission,1
discussions,1
products,1
frisch,1
arguments,1
real,1
connected,1
technology,1
technological,1
former,1
verbal,1
here,1
them,1
about,1
complements,1
devices,1
definitions,1
institutional,1
old,1
type,1
constructions,1
processes,1
think,1
relegated,1
actual,1
obvious,1
into,1
goal,1
maintains,1
unfounded,1
constant,1
state,1
forward,1
contrasts,1
actions,1
sen,1
convincingly,1
weakest,1
their,1
total,1
empiricism,1
concepts,1
any,1
artificial,1
before,1
his,1
standardized,1
producers,1
though,1
conceding,1
moving,1
than,1
done,1
