WORDCOUNTS,WEIGHT
the,68
of,49
and,25
a,23
is,19
to,13
dynamic,12
programming,12
are,11
in,9
on,9
be,9
but,7
for,7
which,7
general,7
it,6
not,6
or,6
by,6
that,6
case,6
has,6
problems,6
at,5
as,5
under,5
principle,5
some,5
this,5
have,5
with,4
theorems,4
optimality,4
result,4
problem,4
hypotheses,4
stationary,4
theoretical,4
authors,4
can,4
results,4
does,3
concerned,3
been,3
they,3
one,3
solutions,3
variable,3
sum,3
only,3
theory,3
returns,3
very,3
state,3
linear,3
structure,3
algorithm,3
its,3
than,3
cruon,3
specific,3
given,3
those,3
special,2
methods,2
clearly,2
sharply,2
most,2
text,2
more,2
alternative,2
other,2
each,2
definition,2
book,2
restrictive,2
lacks,2
rich,2
nevertheless,2
further,2
blackwell,2
clarity,2
duality,2
validity,2
strategies,2
analogous,2
particular,2
existence,2
chapter,2
howard,2
average,2
concept,2
characterization,2
programs,2
conditions,2
bellman,2
derman,2
least,2
optimal,2
field,2
algorithms,2
discounted,2
area,2
research,2
essentially,2
application,2
value,2
elegance,2
increasing,1
transforming,1
will,1
analytic,1
now,1
horizons,1
interesting,1
noteworthy,1
rate,1
may,1
dunod,1
minor,1
variety,1
various,1
way,1
fairly,1
rather,1
kenneth,1
economic,1
approximnations,1
systematized,1
functional,1
program,1
applicability,1
arrow,1
limited,1
basic,1
return,1
nearly,1
presentation,1
active,1
make,1
risk,1
proposition,1
similar,1
iteration,1
tend,1
von,1
miscellaneous,1
interpretation,1
intuitively,1
approaches,1
modified,1
itself,1
maximizes,1
makes,1
proving,1
rigorous,1
spirit,1
considered,1
fifth,1
university,1
limpid,1
policy,1
mathematically,1
established,1
into,1
presents,1
then,1
thinking,1
proved,1
same,1
from,1
several,1
shrinking,1
already,1
must,1
four,1
show,1
simply,1
invoked,1
first,1
follow,1
exposition,1
concerning,1
vertex,1
programmation,1
french,1
questions,1
set,1
equation,1
power,1
m,1
taken,1
indicated,1
again,1
others,1
delimitation,1
usefulness,1
worked,1
growth,1
greater,1
j,1
nature,1
specialized,1
based,1
s,1
limit,1
scientifique,1
available,1
tradition,1
best,1
advantage,1
found,1
discount,1
remark,1
abstract,1
time,1
deal,1
format,1
any,1
generalizations,1
expository,1
impaired,1
resulting,1
generalized,1
gestion,1
karlin,1
there,1
feature,1
attained,1
type,1
forms,1
written,1
reasonable,1
paris,1
present,1
criteria,1
discipline,1
somewhat,1
where,1
reviews,1
within,1
developing,1
purposes,1
carefully,1
unique,1
establish,1
them,1
terms,1
form,1
less,1
system,1
references,1
simplex,1
material,1
depending,1
however,1
perhaps,1
extent,1
style,1
method,1
occasions,1
constraint,1
memory,1
draw,1
studying,1
outstanding,1
directly,1
demonstrated,1
supplanted,1
distinguish,1
r,1
used,1
discussion,1
examples,1
kauffmann,1
koopmans,1
range,1
vital,1
conceptual,1
part,1
introduced,1
despite,1
training,1
sixth,1
intended,1
step,1
computationally,1
collection,1
policies,1
numerous,1
stress,1
narrow,1
falling,1
sequentielle,1
dynamique,1
take,1
engineers,1
variables,1
recursive,1
chapters,1
kaufmnann,1
mathematical,1
were,1
chosen,1
elegant,1
improvements,1
employed,1
finitedecision,1
shown,1
models,1
stanford,1
unable,1
such,1
open,1
computational,1
graph,1
professor,1
incompleteness,1
characteristic,1
relatively,1
solution,1
computer,1
successful,1
characterized,1
hard,1
optimum,1
fr,1
stage,1
involving,1
maximize,1
defined,1
unity,1
optimization,1
sharp,1
parallelism,1
probabilistic,1
individual,1
developments,1
latter,1
instead,1
dispose,1
roughly,1
finite,1
refer,1
sufficient,1
especially,1
random,1
few,1
highly,1
pioneering,1
certainty,1
holds,1
notation,1
themselves,1
kauffman,1
distinguished,1
effective,1
single,1
name,1
always,1
weizsacker,1
even,1
equivalent,1
much,1
among,1
theorem,1
peculiar,1
recent,1
economize,1
connections,1
an,1
restated,1
successive,1
la,1
infinite,1
unfortunate,1
major,1
decision,1
deeper,1
