WORDCOUNTS,WEIGHT
the,102
of,58
a,45
is,38
to,33
for,31
bayes,27
and,25
be,23
with,18
empirical,18
that,16
in,14
will,12
it,12
prior,12
can,12
model,11
from,11
an,11
y,10
k,9
on,9
estimator,9
if,8
or,8
are,8
very,8
approach,8
bayesian,8
morris,8
large,7
as,7
respect,7
berger,7
oi,7
i,7
theory,7
robustness,7
parameters,7
b,6
one,6
not,6
estimation,6
procedures,6
which,6
variance,6
when,6
minimax,6
confidence,5
analysis,5
by,5
more,5
all,5
data,5
use,5
this,5
since,5
would,5
estimates,5
small,5
c,5
than,5
he,4
estimated,4
parametric,4
priors,4
e,4
mean,4
statistical,4
subjective,4
also,4
important,4
there,4
essentially,4
see,4
however,4
statistics,4
estimating,4
estimate,4
much,4
distribution,3
where,3
common,3
extreme,3
similar,3
means,3
case,3
rarely,3
then,3
but,3
most,3
being,3
other,3
agree,3
better,3
pure,3
necessary,3
minimaxity,3
because,3
some,3
two,3
comment,3
loss,3
have,3
moments,3
involving,3
ai,3
posterior,3
problems,3
article,3
often,3
even,3
instance,3
using,3
should,3
normal,3
at,2
related,2
second,2
o,2
done,2
no,2
difficult,2
rather,2
his,2
usually,2
performance,2
developed,2
still,2
risk,2
comments,2
american,2
methods,2
dimensional,2
multivariate,2
sets,2
types,2
us,2
comparisons,2
was,2
smith,2
variable,2
just,2
mentioned,2
annals,2
these,2
situations,2
satisfying,2
first,2
only,2
hence,2
conditional,2
many,2
seems,2
expressed,2
estimators,2
lack,2
allow,2
unknown,2
advantage,2
simple,2
indeed,2
resulting,2
nonparametric,2
whether,2
less,2
extent,2
aspects,2
generally,2
possible,2
believable,2
r,2
say,2
uniform,2
assumption,2
ok,2
advantages,2
robust,2
good,2
relatively,2
individual,2
although,2
sense,2
correct,2
d,2
inference,2
smaller,2
involve,2
applicability,2
association,2
decide,2
trying,2
between,2
assumed,2
effect,2
james,2
guess,2
journal,2
lindley,2
doing,2
postulating,1
appeal,1
higher,1
f,1
does,1
now,1
tests,1
via,1
states,1
relationship,1
demand,1
note,1
matter,1
without,1
science,1
later,1
develops,1
main,1
practical,1
how,1
overall,1
concern,1
reasonable,1
limited,1
spares,1
biggest,1
measures,1
prove,1
alone,1
considerably,1
dealt,1
ordering,1
probability,1
they,1
partially,1
class,1
selection,1
positive,1
stein,1
subjectively,1
postulate,1
about,1
hyperparameters,1
likely,1
simultaneous,1
risks,1
selling,1
h,1
interpretation,1
exists,1
approaches,1
references,1
makes,1
specified,1
york,1
marginal,1
ensure,1
considered,1
march,1
university,1
specifics,1
frequentist,1
into,1
maybe,1
ordered,1
postulated,1
complete,1
adjunct,1
moderately,1
objectivity,1
result,1
frequently,1
observations,1
apologize,1
leads,1
leapfrogging,1
department,1
lower,1
considers,1
useful,1
proposes,1
wrong,1
putting,1
here,1
valid,1
linear,1
m,1
give,1
adopt,1
preference,1
address,1
view,1
over,1
numerical,1
plausibly,1
actual,1
asserts,1
towards,1
whereas,1
j,1
my,1
worth,1
based,1
shows,1
naive,1
s,1
comdempster,1
seem,1
available,1
conservative,1
nt,1
great,1
regard,1
p,1
foundation,1
follows,1
losses,1
deal,1
new,1
incorporation,1
ol,1
everything,1
argue,1
anyway,1
substantially,1
doubt,1
generalized,1
fashion,1
past,1
feature,1
reasons,1
improved,1
never,1
intuitive,1
enough,1
hand,1
ranking,1
concepts,1
present,1
investigations,1
equal,1
somewhat,1
automatic,1
pooled,1
automatically,1
reviews,1
within,1
carefully,1
yk,1
implicit,1
terms,1
population,1
worthwhile,1
beaten,1
form,1
ones,1
eminently,1
sound,1
want,1
evaluation,1
excellent,1
depending,1
perhaps,1
subconsciously,1
problem,1
has,1
method,1
alternatively,1
while,1
number,1
sought,1
foundations,1
lafayette,1
encountered,1
integrals,1
approximations,1
degree,1
well,1
having,1
classical,1
information,1
original,1
unequal,1
differ,1
determined,1
ignored,1
discussion,1
work,1
multiplicative,1
scope,1
pr,1
both,1
upon,1
exchangeability,1
rightly,1
west,1
region,1
eh,1
four,1
desired,1
point,1
conceptual,1
part,1
x,1
through,1
far,1
example,1
selecting,1
its,1
himself,1
techniques,1
description,1
needing,1
significant,1
kindly,1
mendable,1
factor,1
worse,1
allows,1
people,1
gain,1
aspect,1
quite,1
thus,1
royal,1
personal,1
collapse,1
theoretical,1
accuracy,1
tail,1
smallest,1
such,1
development,1
difference,1
guessing,1
professor,1
plausible,1
emphasizing,1
national,1
grant,1
finally,1
interest,1
objection,1
interpret,1
shrunk,1
try,1
applicable,1
least,1
typically,1
successful,1
things,1
given,1
joumal,1
accurate,1
after,1
solution,1
standard,1
approximately,1
several,1
averaging,1
concerning,1
especially,1
supported,1
rr,1
purdue,1
amount,1
back,1
construct,1
highly,1
differently,1
satisfy,1
components,1
qy,1
ser,1
viewpoint,1
research,1
wise,1
usual,1
bayesians,1
implausible,1
do,1
mcs,1
hi,1
agrees,1
v,1
crux,1
classes,1
substantial,1
dominance,1
dependent,1
details,1
yi,1
priori,1
decision,1
theorem,1
we,1
answers,1
observed,1
indistinguishable,1
resultant,1
provided,1
modifications,1
compromise,1
applies,1
straying,1
society,1
input,1
