WORDCOUNTS,WEIGHT
the,484
of,402
health,207
and,203
for,178
to,167
in,166
care,151
ihs,115
with,113
services,89
population,81
a,77
work,76
use,76
or,74
ambulatory,70
were,70
visits,67
persons,66
disability,62
saian,60
as,59
limitations,57
that,55
by,50
on,50
is,48
not,48
are,46
at,43
than,41
other,38
survey,38
this,37
providers,36
those,36
american,34
areas,34
most,34
findings,33
medical,33
alaska,33
all,32
no,31
was,31
s,31
region,31
be,31
us,30
only,30
differences,30
number,30
variables,29
these,28
activity,28
indians,28
used,27
between,27
disabilities,27
from,26
u,26
likelihood,26
research,26
also,25
else,24
more,24
indian,23
natives,23
although,23
visit,23
total,21
facilities,21
public,21
significant,21
may,20
coverage,20
had,20
who,20
effects,20
an,20
populations,19
service,19
have,19
provided,19
higher,18
study,18
access,18
status,18
table,17
limited,17
private,17
data,17
both,17
statistically,17
analysis,16
unable,16
insurance,16
high,15
factors,15
estimates,15
limitation,15
two,14
important,14
well,14
eligible,14
models,14
sample,14
multivariate,13
one,13
types,13
source,13
because,13
some,13
national,13
need,13
kind,13
their,12
agency,12
policy,12
greater,12
versus,12
cunningham,12
amount,12
standard,12
school,11
mean,11
j,11
included,11
problems,11
significantly,11
average,11
conditions,11
states,11
it,10
about,10
united,10
any,10
altman,10
utilization,10
nonihs,10
eligibles,10
density,10
however,10
family,10
among,10
expenditure,9
coefficients,9
associated,9
questions,9
oklahoma,9
based,9
there,9
smsa,9
combined,9
having,9
controlling,9
place,9
least,9
would,9
after,9
excluded,9
geographic,9
likely,9
poor,8
provide,8
they,8
many,8
living,8
type,8
do,8
regression,8
native,8
vol,8
rehabilitation,8
household,8
includes,8
contract,8
errors,8
include,8
independent,7
been,7
variable,7
similar,7
education,7
but,7
age,7
show,7
indicate,7
further,7
provider,7
has,7
size,7
through,7
fair,7
severe,7
made,7
specific,7
usual,7
results,7
showed,7
related,6
if,6
across,6
direct,6
each,6
under,6
statistical,6
perceived,6
first,6
logistic,6
available,6
did,6
p,6
effect,6
nonwork,6
triangle,6
categories,6
measures,6
rockville,6
which,6
moderate,6
such,6
regions,6
area,6
compared,6
can,6
rates,6
activities,6
increase,6
tribal,5
does,5
e,5
strongly,5
proportion,5
sponsored,5
percentage,5
considered,5
increased,5
into,5
residence,5
round,5
being,5
consistent,5
social,5
md,5
female,5
treatment,5
patterns,5
income,5
necessary,5
metropolitan,5
frequency,5
receive,5
west,5
indicating,5
needed,5
rand,5
quality,5
individual,5
especially,5
examine,5
availability,5
including,5
even,5
interaction,5
using,5
will,4
difficult,4
identified,4
overall,4
weighted,4
levels,4
midwest,4
notion,4
northeast,4
center,4
large,4
inhabited,4
comparisons,4
resource,4
t,4
funding,4
management,4
your,4
addition,4
specialized,4
allow,4
unknown,4
could,4
found,4
users,4
positively,4
representative,4
reasons,4
outside,4
consisted,4
institute,4
where,4
questionnaire,4
appears,4
disabled,4
less,4
nonmetropolitan,4
package,4
free,4
require,4
therapeutic,4
completed,4
part,4
programs,4
collection,4
during,4
predictors,4
thus,4
office,4
relative,4
nmes,4
charge,4
level,4
general,4
you,4
small,4
thousands,4
characteristics,4
few,4
race,4
response,4
methods,4
estimate,4
annual,4
majority,4
we,4
therefore,3
interviewing,3
americans,3
indicated,3
usually,3
program,3
basic,3
considerably,3
appendix,3
indicates,3
interactions,3
b,3
positive,3
often,3
med,3
when,3
park,3
nc,3
al,3
four,3
different,3
lower,3
shows,3
sources,3
sesudaan,3
comparing,3
m,3
limit,3
estimated,3
providing,3
paper,3
result,3
fact,3
lack,3
report,3
disabling,3
behavioral,3
able,3
hispanic,3
substantially,3
considerable,3
i,3
almost,3
serious,3
phd,3
somewhat,3
square,3
within,3
purposes,3
whether,3
proposals,3
interview,3
procedures,3
rounds,3
perform,3
counties,3
problem,3
rtilogit,3
clinics,3
r,3
surregr,3
responding,3
prevention,3
presented,3
surveys,3
purpose,3
aged,3
indicators,3
northwest,3
interviews,3
consistently,3
operated,3
conversely,3
et,3
previous,3
responded,3
shown,3
low,3
authors,3
either,3
software,3
g,3
washington,3
amounts,3
d,3
smaller,3
ability,3
suggest,3
regressions,3
defined,3
black,3
person,3
kinds,3
systems,3
facility,3
continuous,3
third,3
given,3
southwest,3
paid,3
resources,3
examines,3
hypothesis,3
preventive,2
final,2
south,2
pay,2
f,2
consists,2
assessed,2
rate,2
demand,2
lation,2
frequent,2
various,2
operations,2
act,2
recall,2
analyses,2
lifting,2
how,2
toward,2
affected,2
conducted,2
nearly,2
inhibit,2
opposed,2
bv,2
represented,2
community,2
make,2
probability,2
per,2
targeted,2
se,2
reservations,2
effectiveness,2
produced,2
designed,2
second,2
live,2
composed,2
ways,2
studies,2
parentheses,2
country,2
populated,2
objects,2
necessarily,2
magnitude,2
adjusted,2
allocation,2
economics,2
moving,2
same,2
squares,2
generally,2
affects,2
families,2
too,2
comparison,2
must,2
congress,2
sex,2
regional,2
volume,2
specifically,2
rather,2
originally,2
exists,2
address,2
appear,2
reporting,2
dc,2
l,2
fundamental,2
visita,2
severity,2
financial,2
whereas,2
presents,2
nature,2
example,2
longer,2
occurred,2
consideration,2
assess,2
approximately,2
groceries,2
estimation,2
thank,2
reform,2
cp,2
carrying,2
lived,2
follows,2
served,2
respondents,2
far,2
census,2
procedure,2
brook,2
primary,2
take,2
illness,2
vigorous,2
soc,2
contact,2
increases,2
coordinated,2
relevant,2
form,2
see,2
concerning,2
otherwise,2
year,2
core,2
going,2
weights,2
encountered,2
pub,2
experiment,2
hypothesize,2
larger,2
design,2
years,2
directly,2
account,2
suggests,2
possible,2
urban,2
discussion,2
travel,2
certain,2
contractual,2
socioeconomic,2
little,2
severely,2
mental,2
county,2
dependent,2
contacts,2
three,2
role,2
its,2
whole,2
measure,2
obtain,2
approach,2
doctors,2
disease,2
mile,2
personal,2
reflect,2
question,2
california,2
evidence,2
estimating,2
determinants,2
ethnicity,2
due,2
publication,2
peter,2
running,2
ahcpr,2
non,2
caused,2
enabling,2
field,2
ihssponsored,2
heavy,2
physical,2
function,2
distances,2
assessment,2
reliable,2
sports,2
obtained,2
sparsely,2
intramural,2
provides,2
association,2
long,2
intervals,2
supported,2
highly,2
expected,2
difficulty,2
single,2
reported,2
c,2
participating,2
shah,2
pj,2
descriptive,2
should,2
adult,2
meeting,2
asked,2
attention,2
major,2
performing,2
ferences,1
barbara,1
distribution,1
periods,1
van,1
enough,1
podiatrists,1
critical,1
offices,1
portland,1
nonresponse,1
parity,1
tests,1
fuchs,1
educationc,1
nonsmsa,1
coded,1
appropriation,1
recognized,1
situation,1
arrangement,1
york,1
examinations,1
implications,1
reflects,1
stated,1
publishing,1
observations,1
commedical,1
matter,1
costs,1
visitsa,1
attributable,1
continued,1
individproviders,1
contingent,1
rences,1
determine,1
crucial,1
continue,1
tion,1
privately,1
giving,1
popucomprehensive,1
evaluate,1
short,1
developed,1
created,1
functional,1
surprisingly,1
phoenix,1
go,1
sas,1
employment,1
description,1
corporation,1
others,1
distress,1
extend,1
latter,1
computing,1
fd,1
jane,1
reference,1
allowable,1
nurses,1
male,1
primarily,1
around,1
precluded,1
hs,1
housework,1
seen,1
cornelius,1
cluding,1
arrangements,1
fosu,1
period,1
determining,1
force,1
lations,1
lippincott,1
berlin,1
eds,1
supplement,1
plex,1
test,1
expect,1
elihood,1
interacted,1
executive,1
derived,1
covering,1
terms,1
complex,1
none,1
ongoing,1
tan,1
diagnosis,1
denied,1
printing,1
helpful,1
special,1
ineligible,1
emergency,1
apan,1
greenley,1
identify,1
appropriateness,1
substitute,1
feel,1
awareness,1
listed,1
requiring,1
bemidji,1
system,1
moreover,1
self,1
land,1
injuries,1
interpretation,1
deductibles,1
involve,1
dichotomous,1
questionnaires,1
bias,1
genlimited,1
category,1
represents,1
combining,1
pp,1
problematic,1
nor,1
infouse,1
acknowledgments,1
medicare,1
operates,1
east,1
continuity,1
morgan,1
tribe,1
priateness,1
schoolwork,1
res,1
females,1
conclusive,1
university,1
detail,1
neither,1
western,1
w,1
without,1
virtually,1
insuranced,1
santa,1
descent,1
environment,1
unlike,1
achieve,1
organized,1
contained,1
outpatient,1
mechanic,1
supplementation,1
subset,1
then,1
em,1
technology,1
cardiovascular,1
assistance,1
just,1
culture,1
kamberg,1
days,1
suite,1
bp,1
n,1
ual,1
completion,1
sharply,1
house,1
incidences,1
unemployed,1
jp,1
si,1
frequently,1
anonymous,1
calendar,1
conc,1
conjunction,1
he,1
belonging,1
amsterdam,1
superning,1
department,1
fielded,1
reports,1
lik,1
operate,1
file,1
acknowledgment,1
common,1
tn,1
additional,1
approprignificant,1
albuquerque,1
known,1
llb,1
finance,1
differ,1
inclined,1
covered,1
isolation,1
constructed,1
obstacles,1
organization,1
populationages,1
consequence,1
street,1
toubbeh,1
certainly,1
construct,1
science,1
press,1
comfortable,1
potential,1
column,1
scientific,1
dominant,1
gao,1
patient,1
behavior,1
preference,1
concentrated,1
purely,1
might,1
disclosed,1
classify,1
continental,1
methodology,1
copaymentscost,1
der,1
residencee,1
experienced,1
readily,1
official,1
cm,1
inpatient,1
correspond,1
compelled,1
expressed,1
medicaid,1
words,1
expenditures,1
suggestions,1
company,1
whom,1
sizes,1
main,1
extent,1
manuscript,1
societies,1
professions,1
nanagement,1
very,1
effectively,1
split,1
supplemented,1
ble,1
federally,1
departments,1
proportionately,1
half,1
diagnoses,1
typical,1
geograpl,1
model,1
reviewers,1
relating,1
dhhs,1
foundation,1
ported,1
km,1
revisions,1
hospital,1
adjusts,1
uninsured,1
clearly,1
new,1
contradictory,1
substantive,1
farther,1
coefbeta,1
pam,1
state,1
teristics,1
while,1
expense,1
chs,1
identical,1
historical,1
mbulatory,1
hospitals,1
ficients,1
past,1
discussed,1
assessing,1
current,1
optometrists,1
last,1
enactment,1
took,1
billings,1
dicate,1
greatly,1
following,1
accessing,1
ateness,1
staff,1
furthermore,1
standardized,1
cell,1
gaag,1
normal,1
according,1
posit,1
wolinsky,1
poverty,1
vary,1
job,1
economy,1
chicago,1
reviews,1
developing,1
accepted,1
rural,1
them,1
demanding,1
recently,1
adults,1
mostly,1
pear,1
references,1
maryland,1
case,1
purchased,1
issue,1
particular,1
budgets,1
russell,1
depending,1
existence,1
negatively,1
variances,1
fewer,1
ies,1
predisposing,1
researchers,1
shortages,1
surveyamerican,1
coul,1
laplante,1
key,1
heavily,1
mn,1
faulman,1
discretionary,1
connell,1
entitlement,1
cleary,1
near,1
information,1
objectives,1
expensive,1
localities,1
jc,1
degree,1
produce,1
yield,1
influenced,1
local,1
resident,1
demonstrated,1
tween,1
civilian,1
network,1
distributing,1
snipp,1
marc,1
kn,1
remote,1
accounting,1
qualification,1
constraints,1
rehabil,1
discrepancies,1
probably,1
inferred,1
permitted,1
sage,1
considering,1
functions,1
harrel,1
schur,1
upon,1
range,1
comprises,1
values,1
o,1
unless,1
taking,1
edwards,1
thereby,1
met,1
supply,1
coordination,1
mm,1
altogether,1
bm,1
uncertain,1
quantity,1
knowledge,1
behaviors,1
holt,1
tribally,1
affordability,1
andersen,1
beauregard,1
ferent,1
representing,1
meaningful,1
gender,1
intended,1
nd,1
administration,1
limitationa,1
budget,1
formula,1
went,1
gb,1
beh,1
engage,1
overview,1
lohr,1
holland,1
sociodemographic,1
convenience,1
nashville,1
evaluating,1
factor,1
inferences,1
broad,1
rh,1
accidental,1
allows,1
people,1
issues,1
evidenced,1
harvard,1
submitted,1
definitions,1
exist,1
labor,1
strenuous,1
human,1
significance,1
regarding,1
statistics,1
individuals,1
examination,1
behav,1
oakland,1
unpublished,1
bureau,1
full,1
white,1
comments,1
away,1
syndromes,1
affiliation,1
monica,1
observed,1
systematic,1
involves,1
prospect,1
explained,1
component,1
versions,1
difficulties,1
regionf,1
doubtful,1
navajo,1
received,1
tl,1
endorsement,1
cambridge,1
eating,1
since,1
strongest,1
finding,1
historic,1
decrease,1
reservationbased,1
directed,1
programming,1
differentially,1
doctor,1
explaining,1
co,1
diffe,1
difcare,1
course,1
times,1
outcomes,1
physician,1
indicator,1
freiman,1
correlated,1
smith,1
define,1
length,1
below,1
responsibility,1
satisfaction,1
funded,1
noninstitutionalized,1
stage,1
prevalence,1
collected,1
involving,1
distinction,1
affairs,1
administrative,1
folsom,1
derive,1
contrast,1
funds,1
households,1
ware,1
characaverage,1
diagnostic,1
barriers,1
bowling,1
walking,1
government,1
therapists,1
amended,1
lj,1
sole,1
roles,1
keep,1
needs,1
alcoholism,1
graphic,1
refer,1
rooms,1
june,1
jefferson,1
delayed,1
article,1
members,1
satisfy,1
highest,1
alleviate,1
typically,1
distinctions,1
generic,1
vr,1
tribes,1
inhigher,1
impairment,1
cl,1
multivaria,1
nationally,1
tistically,1
incurred,1
managed,1
perlman,1
percent,1
views,1
id,1
assistants,1
working,1
entire,1
slightly,1
int,1
contracts,1
fe,1
instruments,1
cj,1
treating,1
re,1
tucson,1
newhouse,1
much,1
discrepan,1
lic,1
correspondence,1
seek,1
north,1
diabetes,1
nonelderly,1
value,1
cless,1
preliminary,1
doing,1
acted,1
influence,1
waiting,1
specialty,1
phs,1
adjust,1
equal,1
mp,1
reducing,1
eral,1
error,1
occur,1
aberdeen,1
retrospect,1
decreased,1
society,1
next,1
