WORDCOUNTS,WEIGHT
the,109
in,78
of,74
and,63
to,47
a,31
that,23
sales,20
is,18
for,18
stores,17
size,15
marketing,14
have,14
with,13
than,13
as,12
per,11
s,11
but,10
number,10
this,10
great,9
britain,9
are,8
u,8
trade,8
some,8
clothing,8
chains,7
efficiency,7
canada,7
or,7
store,7
employee,7
chain,7
population,7
variables,7
such,7
on,7
their,6
was,6
from,6
ratio,6
british,6
because,6
measure,6
which,6
grocery,6
be,6
at,5
may,5
american,5
analysis,5
any,5
also,5
independents,5
seem,5
differences,5
work,5
both,5
increase,5
food,5
authors,5
general,5
states,5
between,5
will,4
not,4
high,4
service,4
they,4
one,4
study,4
united,4
largest,4
only,4
more,4
all,4
other,4
areas,4
very,4
goods,4
conclusions,4
increases,4
within,4
income,4
hall,4
upon,4
city,4
dollar,4
average,4
regions,4
retailing,4
small,4
trades,4
much,4
relative,4
major,4
it,3
what,3
page,3
been,3
reduce,3
detailed,3
similar,3
tend,3
percentage,3
retail,3
factors,3
university,3
seems,3
variable,3
by,3
most,3
shop,3
knapp,3
important,3
towns,3
greater,3
particularly,3
rural,3
numbers,3
capita,3
less,3
however,3
winsten,3
distribution,3
has,3
america,3
data,3
techniques,3
shopping,3
since,3
three,3
canadian,3
wealthiest,3
area,3
increased,3
given,3
journal,3
north,3
book,2
higher,2
does,2
where,2
interesting,2
independent,2
rather,2
growth,2
foreign,2
comparative,2
limited,2
employment,2
environmental,2
lines,2
e,2
poor,2
poorer,2
appear,2
contradicts,2
large,2
countries,2
studies,2
selection,2
often,2
services,2
true,2
yet,2
starbuck,2
statistical,2
into,2
same,2
sharply,2
these,2
already,2
physical,2
every,2
view,2
each,2
available,2
nevertheless,2
wholesaling,2
wealthy,2
analyses,2
effort,2
deal,2
criticisms,2
worker,2
cities,2
examining,2
there,2
do,2
political,2
selected,2
scale,2
perhaps,2
extent,2
while,2
incomes,2
line,2
urban,2
travel,2
international,2
consumers,2
addition,2
supply,2
part,2
example,2
press,2
its,2
medium,2
findings,2
use,2
obtain,2
causes,2
labor,2
were,2
students,2
low,2
trends,2
errors,2
interest,2
relatively,2
least,2
occurs,2
field,2
so,2
smaller,2
effects,2
order,2
association,2
establishments,2
margin,2
sized,2
can,2
probably,2
even,2
productivity,2
censuses,2
apparently,2
model,1
ranging,1
periods,1
enough,1
portion,1
margins,1
town,1
transportation,1
amplify,1
table,1
rate,1
experience,1
york,1
customer,1
demand,1
minor,1
plotted,1
note,1
no,1
practices,1
enumerated,1
spelling,1
if,1
reviews,1
flourish,1
soviet,1
superficial,1
short,1
correlations,1
result,1
surprisingly,1
promotional,1
reasonable,1
basic,1
market,1
diseconomies,1
inclusive,1
insufficiently,1
outlet,1
determine,1
exception,1
institutions,1
jewelry,1
who,1
environments,1
still,1
extraneous,1
rigor,1
oddly,1
importance,1
se,1
recognize,1
discover,1
simultaneously,1
partially,1
hold,1
tends,1
positive,1
pp,1
deviates,1
summarized,1
foods,1
likely,1
oxford,1
necessaries,1
ones,1
selling,1
types,1
h,1
peaks,1
approaches,1
excessively,1
opportunities,1
changes,1
provinces,1
read,1
nor,1
thought,1
persisted,1
distributive,1
intermediate,1
considered,1
decade,1
dewey,1
consider,1
quantitative,1
neither,1
western,1
anthropological,1
literary,1
peasant,1
nearby,1
present,1
then,1
presumably,1
wealth,1
mainly,1
proprietors,1
refine,1
impact,1
induced,1
footnotes,1
comes,1
conclusion,1
economic,1
changing,1
w,1
without,1
four,1
communities,1
test,1
reports,1
noted,1
increasingly,1
first,1
rise,1
catering,1
beyond,1
concerning,1
permit,1
efficient,1
temporal,1
volume,1
comparisons,1
actually,1
provide,1
certainly,1
say,1
text,1
hollander,1
willing,1
interested,1
care,1
hardware,1
technique,1
flow,1
warmer,1
suggested,1
feeling,1
motor,1
fragmentation,1
investments,1
performed,1
europe,1
similarly,1
editing,1
marshall,1
union,1
discerned,1
had,1
turn,1
analytical,1
paper,1
expenditures,1
locational,1
shows,1
longer,1
location,1
believe,1
avenue,1
leading,1
called,1
appeared,1
strength,1
right,1
domestic,1
rich,1
time,1
really,1
economics,1
xiii,1
decreases,1
new,1
wealthier,1
farther,1
john,1
concludes,1
end,1
helpers,1
luxury,1
real,1
considerable,1
i,1
subsequent,1
importantly,1
past,1
interpretations,1
living,1
markets,1
term,1
better,1
places,1
patterns,1
state,1
discussion,1
further,1
practicable,1
concepts,1
those,1
opposite,1
advantages,1
operating,1
somewhat,1
purchase,1
explanations,1
densest,1
vary,1
declines,1
economy,1
michigan,1
relationships,1
investigation,1
conceivably,1
unique,1
receives,1
them,1
hinterlands,1
form,1
reinforce,1
cannot,1
analogous,1
cause,1
particular,1
goldman,1
tlm,1
hairdressing,1
handled,1
placed,1
described,1
wartime,1
agricultural,1
statement,1
theory,1
vehicles,1
alice,1
dwellers,1
books,1
social,1
acknowledgments,1
counterpart,1
her,1
free,1
expenses,1
remarkably,1
draw,1
eminently,1
larger,1
gained,1
another,1
influenced,1
indirectly,1
almost,1
up,1
understanding,1
problems,1
meaningful,1
associates,1
travelogues,1
literature,1
certain,1
yardstick,1
invested,1
examples,1
basis,1
presented,1
unquestionably,1
locate,1
exporting,1
furniture,1
region,1
leads,1
reported,1
variations,1
tastes,1
including,1
far,1
urbanized,1
classifications,1
knowledge,1
related,1
apply,1
two,1
minimum,1
controls,1
went,1
entrepreneurs,1
convenience,1
assumption,1
during,1
approximately,1
behavior,1
people,1
though,1
inicreases,1
concentrate,1
thing,1
avenues,1
questions,1
trend,1
central,1
nothing,1
continue,1
relates,1
examination,1
includes,1
advertising,1
susceptible,1
buying,1
review,1
inefficient,1
poorest,1
scope,1
eight,1
improvements,1
unmentioned,1
complicated,1
devoted,1
moderate,1
java,1
accuracy,1
contrarily,1
component,1
locations,1
years,1
development,1
craftsman,1
quality,1
inevitable,1
own,1
jump,1
margaret,1
against,1
descriptions,1
conditions,1
furnish,1
national,1
g,1
position,1
inefficielncy,1
lady,1
expended,1
amounts,1
supplying,1
published,1
ability,1
individual,1
instead,1
christopher,1
include,1
consumer,1
sense,1
dense,1
level,1
d,1
working,1
socially,1
lowest,1
pay,1
forthrightly,1
thoughtful,1
clues,1
sporting,1
earlier,1
tobacco,1
unpaid,1
commercially,1
provides,1
extremely,1
lose,1
yukon,1
forms,1
family,1
sentence,1
consist,1
promotion,1
several,1
person,1
soil,1
density,1
observation,1
june,1
purdue,1
settled,1
systems,1
highest,1
strongest,1
substitute,1
computed,1
single,1
become,1
research,1
peak,1
desired,1
decline,1
c,1
usual,1
point,1
exactly,1
effect,1
regards,1
structure,1
when,1
colntinuous,1
maximum,1
would,1
equipment,1
dependent,1
reconciling,1
results,1
using,1
figures,1
among,1
we,1
tendency,1
recent,1
quarterly,1
should,1
an,1
basically,1
develop,1
investigations,1
attention,1
influence,1
unrelated,1
stanley,1
quibble,1
unfortunate,1
activities,1
applies,1
attended,1
hunt,1
separate,1
input,1
