WORDCOUNTS,WEIGHT
the,390
of,241
use,172
condom,153
a,142
to,139
and,136
in,100
that,97
with,90
at,87
partner,87
is,82
intercourse,82
first,71
men,57
relationship,54
not,52
used,51
were,50
condoms,49
or,47
for,47
time,44
had,42
partners,41
are,40
more,40
on,40
as,38
who,37
they,36
this,35
most,34
was,32
their,31
last,31
young,30
among,30
pill,29
relationships,29
be,29
likely,28
we,28
recent,26
using,25
probability,24
from,24
by,24
sexual,24
l,22
s,22
sexually,21
age,20
other,20
sex,19
characteristics,19
did,18
might,17
less,17
planning,17
have,17
family,17
hiv,17
risk,16
over,16
analyses,16
respondents,16
some,16
data,16
couple,16
health,16
than,16
hypothesis,16
perspectives,15
method,15
those,15
whether,15
so,15
research,15
it,14
h,14
also,14
j,14
p,14
pregnancy,14
but,13
declines,13
however,13
since,13
there,13
successive,13
one,12
second,12
pleck,12
these,12
sonenstein,12
new,12
because,12
prevention,12
ku,12
although,12
an,12
c,12
f,11
respondent,11
if,11
na,11
active,11
about,11
months,11
contraceptive,11
two,11
survey,11
sawtooth,11
adolescent,11
results,11
may,10
his,10
female,10
e,10
std,10
each,10
has,10
models,10
changes,9
when,9
perceived,9
n,9
couples,9
model,9
number,9
older,9
length,9
stds,9
decline,9
he,8
no,8
often,8
table,8
oral,8
longer,8
man,8
initial,8
see,8
our,8
which,8
later,7
reference,7
proportion,7
behavior,7
males,7
important,7
all,7
significantly,7
public,7
activity,7
example,7
findings,7
dynamics,7
national,7
finding,7
become,7
she,6
consistency,6
reason,6
al,6
ever,6
based,6
inexperienced,6
between,6
engaged,6
declined,6
do,6
start,6
average,6
et,6
during,6
thus,6
previous,6
high,6
acts,6
subhypothesis,5
protection,5
then,5
cit,5
informal,5
same,5
prevent,5
consistent,5
know,5
many,5
variable,5
pf,5
beginning,5
them,5
odds,5
while,5
disease,5
both,5
contraceptives,5
people,5
op,5
finally,5
course,5
would,5
need,5
nsam,5
journal,5
general,5
frequent,4
sample,4
across,4
how,4
affected,4
mean,4
b,4
indicate,4
percentage,4
surprising,4
multivariate,4
thought,4
considered,4
associated,4
k,4
women,4
only,4
explain,4
transmission,4
believe,4
found,4
users,4
primary,4
serious,4
hand,4
american,4
third,4
interview,4
frequency,4
well,4
original,4
decides,4
r,4
reported,4
very,4
became,4
related,4
aged,4
subhypotheses,4
married,4
component,4
such,4
years,4
against,4
correlated,4
level,4
descriptive,4
cases,4
increased,4
article,4
compared,4
tended,4
generally,4
even,4
will,3
unsure,3
committed,3
coded,3
reduced,3
act,3
figure,3
weighted,3
get,3
similar,3
longitudinal,3
center,3
why,3
tend,3
education,3
adolescents,3
coef,3
affect,3
us,3
into,3
any,3
just,3
decide,3
test,3
continues,3
pol,3
whom,3
column,3
evidence,3
variables,3
addition,3
been,3
diseases,3
