WORDCOUNTS,WEIGHT
the,102
in,41
and,41
of,38
to,34
is,25
a,18
family,18
that,17
which,16
couples,12
this,10
work,10
working,10
it,9
book,9
its,9
with,8
are,8
by,8
s,8
families,8
on,8
editors,8
as,7
be,7
occupational,6
from,6
pattern,6
marriage,6
between,6
they,5
for,5
p,5
both,5
research,5
than,5
their,4
other,4
demands,4
issues,4
conflict,4
although,4
earlier,4
potential,4
sharing,4
world,4
relationship,3
child,3
various,3
provide,3
who,3
one,3
life,3
not,3
benefits,3
these,3
commuter,3
readings,3
rather,3
more,3
patterns,3
what,3
well,3
made,3
knowledge,3
labor,3
spouses,3
rapoport,3
stresses,3
individual,3
periods,2
does,2
second,2
may,2
employment,2
career,2
concerns,2
rhona,2
institutions,2
still,2
gronseth,2
positive,2
bumstead,2
confronting,2
articles,2
changes,2
female,2
consider,2
or,2
any,2
but,2
must,2
show,2
only,2
members,2
problems,2
also,2
address,2
tradition,2
could,2
occupations,2
careers,2
housewife,2
present,2
robert,2
somewhat,2
pertains,2
less,2
partners,2
however,2
maintain,2
style,2
another,2
emphasis,2
future,2
used,2
facilitating,2
janice,2
part,2
despite,2
collection,2
during,2
were,2
optimistic,2
participate,2
couple,2
since,2
gap,2
have,2
relatively,2
responses,2
socially,2
general,2
effects,2
contrast,2
perspective,2
several,2
themselves,2
examine,2
can,2
generally,2
would,2
journal,2
traditional,2
focus,2
attention,2
division,2
limiting,1
appeal,1
fails,1
critics,1
at,1
dealing,1
will,1
suggest,1
divergence,1
indication,1
coursework,1
currently,1
devote,1
dualcareer,1
situation,1
york,1
note,1
absence,1
common,1
his,1
links,1
generated,1
l,1
an,1
growth,1
been,1
destroy,1
separation,1
absent,1
husband,1
overall,1
labeled,1
commitment,1
aggressive,1
adapt,1
play,1
personnel,1
male,1
primarily,1
exception,1
process,1
husbandfather,1
liberating,1
strains,1
prove,1
active,1
parents,1
douvan,1
force,1
make,1
contradicts,1
proportion,1
resume,1
persistent,1
incredibly,1
certain,1
rapidly,1
hot,1
countries,1
tends,1
systematically,1
special,1
study,1
often,1
britain,1
enhance,1
identify,1
about,1
guide,1
consequences,1
informative,1
allegations,1
factors,1
live,1
slant,1
wives,1
edited,1
yet,1
types,1
support,1
exists,1
means,1
lives,1
pp,1
applied,1
sex,1
issue,1
pleck,1
university,1
oppressive,1
flexibility,1
detail,1
organization,1
statistical,1
demographic,1
into,1
presents,1
reciprocal,1
share,1
home,1
sexes,1
then,1
specify,1
academicians,1
section,1
husbands,1
growing,1
same,1
considered,1
interfering,1
economic,1
mentioned,1
contexts,1
gainful,1
peoples,1
most,1
negative,1
mitigated,1
legge,1
noted,1
increasingly,1
satisfying,1
she,1
first,1
social,1
harper,1
useful,1
inc,1
sources,1
organizations,1
organizational,1
offers,1
affirmative,1
destructive,1
reiterating,1
omission,1
regarding,1
give,1
attempts,1
shortcoming,1
might,1
dimension,1
attempt,1
mutually,1
responsibilities,1
extant,1
all,1
addition,1
residence,1
concede,1
greater,1
character,1
paper,1
expressed,1
efforts,1
result,1
workfamily,1
different,1
neglected,1
fact,1
attribute,1
unifying,1
lack,1
innovations,1
attractive,1
available,1
allow,1
together,1
half,1
great,1
called,1
strength,1
gowler,1
current,1
regard,1
potentially,1
employing,1
effort,1
time,1
children,1
alternatively,1
rule,1
break,1
deal,1
new,1
counselors,1
scholars,1
number,1
resulting,1
pennsylvania,1
find,1
reinterpret,1
papanek,1
shehan,1
type,1
term,1
men,1
conclusions,1
state,1
studies,1
outlook,1
organizing,1
political,1
psychologically,1
cultural,1
according,1
handy,1
within,1
women,1
papers,1
them,1
projections,1
cannot,1
case,1
cause,1
particular,1
publications,1
material,1
placed,1
focusing,1
resilience,1
ruin,1
theory,1
eds,1
gaps,1
assembled,1
problem,1
has,1
wide,1
mechanically,1
while,1
encouraging,1
greedy,1
u,1
discuss,1
pursued,1
require,1
degree,1
failure,1
constance,1
emasculate,1
percent,1
uneven,1
participation,1
government,1
marriages,1
closed,1
data,1
periodicals,1
incidence,1
popular,1
outline,1
insight,1
upon,1
insights,1
apart,1
conclude,1
introduced,1
example,1
selecting,1
desirable,1
two,1
functionality,1
versa,1
publishers,1
dualworker,1
conventional,1
vice,1
describe,1
needed,1
framework,1
isolated,1
repeatedly,1
aspect,1
processes,1
neglect,1
actual,1
engaged,1
individuals,1
chapters,1
fears,1
married,1
employed,1
intimacy,1
relationships,1
systematic,1
theoretical,1
theme,1
facts,1
argues,1
rowe,1
restrictions,1
inevitable,1
pursue,1
numerous,1
authors,1
stress,1
comprehensive,1
group,1
points,1
aware,1
tone,1
stressed,1
contributors,1
applicable,1
actively,1
successful,1
characterized,1
hard,1
field,1
need,1
responsibility,1
developmental,1
workers,1
smaller,1
pay,1
features,1
high,1
integration,1
expected,1
distinction,1
profitably,1
priority,1
area,1
emphasizes,1
sexuality,1
denied,1
small,1
academic,1
needs,1
refer,1
especially,1
convincing,1
exemplifies,1
occurring,1
employees,1
assumed,1
disaster,1
breaking,1
become,1
relation,1
topics,1
continuous,1
third,1
effect,1
tended,1
estimate,1
networks,1
slightly,1
given,1
preserving,1
wife,1
much,1
marital,1
limitation,1
should,1
adaptive,1
basically,1
provided,1
asked,1
warnings,1
roles,1
acknowledge,1
fierce,1
portrait,1
rates,1
gleaned,1
scholarly,1
row,1
