WORDCOUNTS,WEIGHT
the,760
of,544
and,501
in,315
to,300
trade,290
a,181
that,171
on,140
we,134
for,128
log,108
is,106
are,104
alliances,99
as,88
s,82
from,80
international,78
our,67
data,66
this,64
it,55
with,54
per,53
model,52
than,49
states,48
not,47
world,46
war,43
j,42
by,41
can,41
political,40
u,40
x,40
these,39
variable,39
be,39
were,38
between,38
also,37
when,37
theory,37
i,36
because,36
see,36
both,36
irs,35
exports,35
have,35
new,34
effect,34
markets,33
other,32
cap,32
results,32
gnpj,32
gnpi,32
their,31
economic,31
countries,31
scale,30
more,28
percent,28
however,27
each,27
taken,26
an,26
commerce,26
goods,26
department,25
standard,25
united,25
effects,25
whether,24
its,24
japan,24
or,23
after,23
flows,22
products,22
income,22
which,22
foreign,22
crs,22
ii,21
thus,21
costs,21
university,21
organization,21
was,21
bilateral,21
year,21
about,21
allyij,21
table,21
capita,21
firms,21
allies,20
estimates,20
siverson,20
during,20
variables,20
morrow,20
press,20
matko,19
studies,19
industries,19
clarke,19
do,19
significant,19
american,18
some,18
powers,18
estimate,18
competitive,18
export,18
example,18
value,18
set,18
if,17
they,17
all,17
relatively,17
increases,17
yarbrough,17
argument,17
national,17
d,17
estimated,16
gravity,16
production,16
government,16
state,16
sample,16
impact,16
only,16
distance,16
imperfectly,16
increasing,16
analysis,16
equation,16
economy,16
gatt,16
at,15
first,15
firm,15
economies,15
review,15
york,15
soviet,15
statistically,15
using,15
security,15
factor,15
period,15
so,15
has,15
problem,15
major,15
e,14
exert,14
alliance,14
will,14
but,14
use,14
any,14
finance,14
incomes,14
ec,14
case,13
journal,13
no,13
taberes,13
ex,13
similar,13
statistical,13
population,13
members,13
note,13
science,13
years,13
include,13
c,13
one,12
different,12
ally,12
earlier,12
returns,12
them,12
mansfield,12
gowa,11
before,11
military,11
available,11
trefler,11
influence,11
predicted,11
n,11
important,11
statistics,11
t,11
change,11
trading,11
second,11
time,11
tests,11
constant,11
share,11
similarity,11
antweiler,11
product,11
much,11
does,10
endowments,10
total,10
analyses,10
century,10
rather,10
explain,10
errors,10
small,10
indicates,10
positive,10
lagged,10
same,10
office,10
column,10
natural,10
allied,10
evidence,10
among,10
democracy,9
market,9
frankel,9
large,9
into,9
china,9
output,9
across,9
most,9
based,9
p,9
well,9
level,9
research,9
nonetheless,9
popj,9
stronger,9
addition,9
larger,9
similarityij,9
increase,9
empirical,9
bureau,9
independent,9
examine,9
exportij,9
measure,9
cambridge,9
although,9
germany,8
test,8
investments,8
fgls,8
development,8
since,8
conducted,8
cases,8
third,8
find,8
economics,8
literature,8
contrast,8
make,8
treaty,8
including,8
especially,8
article,8
dollars,8
membership,8
katz,8
country,8
argue,8
post,8
produce,8
size,8
code,8
beck,8
given,8
conditions,8
washington,8
finally,8
france,8
should,8
composition,7
there,7
tabares,7
exist,7
such,7
assumes,7
depend,7
even,7
may,7
incentives,7
deviation,7
taub,7
mean,7
support,7
endogenous,7
census,7
further,7
r,7
work,7
maddison,7
aggregate,7
ed,7
robust,7
jeffrey,7
printing,7
john,7
imperfect,7
number,7
popi,7
investment,7
dummy,7
relative,7
singer,7
capital,7
particularly,7
form,7
while,7
foundations,7
helpman,7
create,7
recent,7
doing,7
o,6
princeton,6
consistent,6
attempts,6
reasons,6
differences,6
robert,6
signs,6
within,6
account,6
conflict,6
dynamics,6
ante,6
krugman,6
distribution,6
democratic,6
union,6
had,6
result,6
dispute,6
postwar,6
deardorff,6
eichengreen,6
used,6
below,6
dependent,6
logarithm,6
various,6
wwi,6
relationship,6
power,6
missing,6
patterns,6
where,6
free,6
findings,6
significance,6
three,6
agreement,6
promote,6
italy,6
disputeij,6
differentiated,6
then,6
determinants,6
distanceij,6
here,6
control,6
monthly,6
rely,6
mass,6
disputes,6
what,6
add,6
sunk,6
role,6
maoz,6
generate,6
summary,6
coefficient,6
russia,6
vary,6
little,6
unctad,5
h,5
specified,5
history,5
equations,5
gregory,5
arms,5
coding,5
either,5
implications,5
address,5
assess,5
take,5
mechanism,5
those,5
gnp,5
italian,5
historical,5
relations,5
amount,5
bidwell,5
russian,5
expected,5
l,5
edward,5
japanese,5
welfare,5
cost,5
david,5
greater,5
expressed,5
out,5
directly,5
democracyij,5
supreme,5
gurr,5
industry,5
annual,5
nations,5
therefore,5
competition,5
edited,5
arrangements,5
two,5
rise,5
provide,5
french,5
conduct,5
existing,5
less,5
mclaren,5
eij,5
values,5
processes,5
trend,5
high,5
latter,5
exchange,5
respectively,5
structure,5
analyze,5
european,5
equals,5
figure,5
been,5
remaining,5
ptas,5
britain,5
exists,5
fought,5
wars,5
must,5
predictions,5
regime,5
paper,5
did,5
domestic,5
very,5
commander,5
suggests,5
milward,5
presented,5
models,5
course,5
chicago,5
era,5
strong,5
now,4
zero,4
later,4
measures,4
columns,4
likely,4
policy,4
occurred,4
nineteenth,4
blocs,4
davis,4
together,4
great,4
real,4
regression,4
partners,4
milner,4
possible,4
politics,4
cooperation,4
characterize,4
mutual,4
except,4
interstate,4
surplus,4
g,4
interest,4
inclusion,4
tend,4
jones,4
growth,4
elasticity,4
renegotiation,4
levels,4
study,4
adversaries,4
arbor,4
moreover,4
ensure,4
otherwise,4
coefficients,4
requires,4
allow,4
fourth,4
james,4
rourke,4
almost,4
significantly,4
related,4
noted,4
approach,4
wei,4
least,4
useful,4
next,4
homogenous,4
mitchell,4
replace,4
governments,4
coordinate,4
periods,4
demand,4
jaggers,4
reduce,4
hold,4
index,4
compiled,4
included,4
wright,4
industrial,4
regardless,4
paul,4
many,4
v,4
project,4
shifts,4
preferential,4
exporting,4
virtually,4
assume,4
continue,4
previous,4
described,4
general,4
m,4
stein,4
ann,4
quarterly,4
yale,4
following,4
appealing,4
highly,4
appendix,4
current,4
renegotiate,4
type,4
rose,4
list,4
particular,4
correlates,4
peace,4
williamson,4
wwii,4
sizeable,4
shown,4
average,4
twentieth,4
smaller,4
association,4
immediately,4
observed,4
resolve,3
difficult,3
produces,3
common,3
way,3
generated,3
expect,3
agency,3
entries,3
ways,3
mit,3
fixed,3
file,3
lower,3
every,3
textiles,3
arises,3
yearbook,3
help,3
last,3
somewhat,3
liesner,3
system,3
issue,3
arise,3
ignores,3
coordinating,3
dynamic,3
correlation,3
engage,3
corresponding,3
currency,3
central,3
nolde,3
helen,3
de,3
intensities,3
consequently,3
higher,3
german,3
developed,3
remain,3
irwin,3
bronson,3
risk,3
factors,3
reason,3
changes,3
parentheses,3
intercept,3
section,3
squares,3
argued,3
observations,3
four,3
efficient,3
logarithms,3
whereas,3
could,3
access,3
patrick,3
term,3
maizels,3
agreements,3
freund,3
cannot,3
distinguishes,3
militarized,3
dyad,3
goldstein,3
part,3
london,3
civil,3
ten,3
destination,3
reflect,3
monopoly,3
joanne,3
bremer,3
cold,3
reliable,3
bank,3
generally,3
grateful,3
gross,3
petroleum,3
short,3
comparative,3
limited,3
exception,3
above,3
decisions,3
chap,3
relied,3
lloyd,3
b,3
home,3
volume,3
again,3
fact,3
shows,3
longer,3
suboptimal,3
identical,3
considerable,3
enough,3
present,3
basic,3
purposes,3
practice,3
realize,3
treated,3
incentive,3
robustness,3
judge,3
portfolios,3
tussie,3
students,3
open,3
clear,3
points,3
pd,3
would,3
direct,3
function,3
plant,3
filled,3
problems,3
exported,3
contracts,3
prerequisites,3
negative,3
widely,3
decision,3
separate,3
tirole,3
cow,3
institutions,3
length,3
why,3
fall,3
achieve,3
coordination,3
types,3
face,3
rises,3
specification,3
series,3
entry,3
bergstrand,3
believe,3
half,3
report,3
perfectly,3
associated,3
game,3
terms,3
quote,3
extent,3
secure,3
information,3
controls,3
motivate,3
exploit,3
commercial,3
differentiation,3
contract,3
need,3
remains,3
profits,3
specific,3
potential,3
modeling,3
themselves,3
early,3
entire,3
focus,3
whenever,3
grubel,3
north,3
hypothesis,3
final,2
tokyo,2
metal,2
kenwood,2
dictate,2
levinsohn,2
determine,2
group,2
achen,2
cars,2
formed,2
true,2
jonathan,2
former,2
weaker,2
western,2
unlike,2
edu,2
variety,2
source,2
baker,2
melvin,2
www,2
importing,2
rate,2
seems,2
definition,2
advantage,2
producing,2
follows,2
able,2
atlantic,2
hundred,2
efficiently,2
wealthy,2
precisely,2
influences,2
principal,2
opposite,2
daniel,2
exporti,2
british,2
takes,2
forthcoming,2
king,2
primary,2
beth,2
dichotomous,2
vol,2
marked,2
machinery,2
drive,2
multiplicative,2
greene,2
signorino,2
west,2
taking,2
supply,2
pairs,2
indicating,2
minimum,2
mid,2
includes,2
estimating,2
facts,2
against,2
precipitating,2
tables,2
ability,2
hostages,2
occurs,2
price,2
antilogarithmic,2
wiley,2
unity,2
nelson,2
tends,2
underlying,2
displays,2
freed,2
columbia,2
continuous,2
compare,2
bennett,2
thelma,2
coal,2
rosendorff,2
rates,2
regionalization,2
crsexportij,2
surprisingly,2
via,2
duffield,2
monopolies,2
act,2
how,2
stam,2
unit,2
process,2
locks,2
importance,2
russett,2
consistency,2
consider,2
producers,2
just,2
bruce,2
weinstein,2
threat,2
obstfeld,2
resource,2
additional,2
powerful,2
followed,2
cotton,2
consequence,2
flow,2
view,2
methodology,2
alan,2
prisoners,2
train,2
found,2
called,2
strength,2
generates,2
tucker,2
eu,2
luxury,2
initial,2
base,2
furthermore,2
michigan,2
gartzke,2
moore,2
produced,2
meet,2
guarantee,2
required,2
serially,2
wto,2
irsexportij,2
claim,2
stake,2
knowledge,2
describe,2
et,2
microeconomic,2
forces,2
haven,2
seminars,2
artifact,2
interpreted,2
statistique,2
polity,2
markedly,2
gap,2
embargo,2
computer,2
working,2
involve,2
indicators,2
quite,2
event,2
specifically,2
explicitly,2
several,2
observe,2
brown,2
up,2
gavin,2
invest,2
south,2
threatened,2
led,2
he,2
hegemony,2
yields,2
constraints,2
july,2
currencies,2
direction,2
percentage,2
once,2
oxford,2
yet,2
opportunities,2
makes,2
advanced,2
predecessor,2
fifth,2
neither,2
participants,2
adjusted,2
assistance,2
regina,2
icpsr,2
al,2
mich,2
enforce,2
increasingly,2
social,2
fill,2
preferences,2
europe,2
similarly,2
added,2
financial,2
nathaniel,2
abstract,2
dyads,2
contemporary,2
pattern,2
secular,2
relevant,2
vulnerable,2
wartime,2
stockton,2
another,2
analyzed,2
exhibit,2
discussion,2
umich,2
made,2
upon,2
limitations,2
formal,2
manufactured,2
crafts,2
hypotheses,2
consortium,2
actual,2
engaged,2
ibid,2
advantages,2
theories,2
theoretical,2
involves,2
inversely,2
ties,2
peter,2
covering,2
ritter,2
abundant,2
martin,2
thomas,2
strongly,2
satisfy,2
often,2
become,2
exactly,2
anderson,2
keith,2
paris,2
figures,2
occupied,2
insignificant,2
consists,2
embargoed,2
raise,2
perspectives,2
irreversible,2
testing,2
begin,2
ordinary,2
means,2
who,2
pop,2
dixit,2
lougheed,2
recognize,2
indicate,2
hummels,2
regionalism,2
salience,2
holdup,2
respect,2
canonical,2
itself,2
eugene,2
magnitude,2
pta,2
rarely,2
mcdonald,2
indeterminate,2
democracies,2
continues,2
endows,2
temporal,2
unavailable,2
expenditures,2
routledge,2
desouza,2
