WORDCOUNTS,WEIGHT
the,321
of,155
to,135
a,119
in,114
and,96
for,69
is,61
survey,51
with,50
sampling,49
students,48
are,45
that,35
sample,33
random,33
household,32
be,31
number,28
from,27
as,24
district,23
they,23
cable,22
this,22
using,22
or,21
more,21
each,21
we,21
nonresponse,20
districts,20
county,20
households,20
have,19
by,18
willing,18
use,18
on,18
value,18
population,17
price,17
than,17
house,16
assessed,15
all,15
simple,15
rural,14
addgen,14
assignment,14
course,14
pay,14
will,13
these,13
tv,13
can,13
not,12
different,12
design,12
an,12
when,12
at,11
it,11
one,11
also,11
used,11
cluster,11
given,11
stephens,11
no,10
s,10
other,10
areas,10
information,10
some,10
urban,10
data,10
statistics,10
which,10
average,10
television,10
problems,10
city,10
program,9
estimates,9
lockhart,9
stratified,9
assignments,9
surveys,9
has,9
their,9
much,9
address,8
following,8
same,8
file,8
many,8
size,8
so,8
student,8
most,7
give,7
time,7
subscribe,7
equal,7
questions,7
responses,7
may,6
costs,6
l,6
schemes,6
them,6
american,6
tend,6
statistical,6
but,6
only,6
new,6
scheme,6
because,6
vol,6
work,6
start,6
generate,6
programming,6
computer,6
values,6
after,6
class,6
houses,6
statistician,6
higher,5
generated,5
been,5
computing,5
about,5
university,5
televisions,5
teaching,5
two,5
being,5
efficient,5
set,5
designing,5
hours,5
company,5
seem,5
respondents,5
help,5
do,5
designs,5
draw,5
addresses,5
well,5
through,5
example,5
samples,5
assumptions,5
exercises,5
august,5
would,5
area,5
spent,5
c,5
estimate,5
find,5
calculate,5
does,4
york,4
way,4
factors,4
valuation,4
sets,4
types,4
watching,4
was,4
home,4
then,4
section,4
just,4
numbers,4
fortran,4
changing,4
department,4
first,4
rather,4
larger,4
addition,4
missing,4
uses,4
ratio,4
available,4
proportional,4
regression,4
income,4
see,4
theory,4
having,4
classes,4
user,4
enter,4
programs,4
assumption,4
additional,4
such,4
visited,4
instead,4
correlated,4
output,4
need,4
obtained,4
cost,4
family,4
between,4
seed,4
model,3
book,3
what,3
respondent,3
populations,3
how,3
various,3
who,3
make,3
certain,3
needed,3
introductory,3
methods,3
interviewing,3
feel,3
ways,3
bias,3
generator,3
imputation,3
into,3
any,3
allocation,3
profile,3
without,3
useful,3
every,3
sections,3
might,3
drawing,3
ask,3
assessments,3
had,3
allow,3
estimation,3
great,3
report,3
deal,3
there,3
term,3
merely,3
better,3
written,3
unit,3
within,3
based,3
persons,3
interview,3
particular,3
practice,3
children,3
problem,3
structure,3
answer,3
exam,3
primary,3
aspects,3
president,3
w,3
multistage,3
very,3
its,3
allows,3
our,3
come,3
chang,3
estimating,3
since,3
graduate,3
software,3
g,3
stratification,3
formulas,3
barnett,3
variance,3
standard,3
samp,3
response,3
compare,3
always,3
up,3
analyze,3
results,3
answers,3
should,3
asked,3
something,2
seems,2
final,2
go,2
undergraduate,2
produces,2
zero,2
units,2
m,2
predicted,2
provide,2
later,2
figure,2
groups,2
encouraged,2
select,2
mean,2
means,2
responding,2
introduction,2
weighting,2
comments,2
group,2
try,2
fed,2
gilbert,2
designed,2
neighborhoods,2
table,2
making,2
examine,2
specified,2
under,2
consider,2
flexibility,2
quite,2
poststratify,2
benefits,2
replacing,2
suggestions,2
encourage,2
total,2
positively,2
weldon,2
doing,2
experiment,2
age,2
semester,2
auxiliary,2
double,2
constructed,2
schrage,2
others,2
pc,2
sizes,2
cochran,2
eavesville,2
effect,2
thank,2
lohr,2
forces,2
service,2
creative,2
far,2
end,2
oh,2
cities,2
graham,2
i,2
past,2
discussed,2
options,2
mind,2
further,2
those,2
discuss,2
clusters,2
due,2
behind,2
mendenhall,2
whether,2
contents,2
terms,2
storage,2
selected,2
less,2
want,2
takes,2
however,2
hypothetical,2
map,2
mathematics,2
routledge,2
gives,2
expensive,2
mclaren,2
imputing,2
another,2
quantities,2
again,2
virginia,2
watched,2
probability,2
both,2
made,2
completed,2
john,2
professor,2
likely,2
little,2
optimal,2
individual,2
sharon,2
ibm,2
techniques,2
inexpensive,2
formula,2
whole,2
kish,2
conditions,2
families,2
integer,2
simulates,2
wolter,2
thus,2
precision,2
were,2
per,2
illustrate,2
fun,2
described,2
scheuren,2
own,2
run,2
three,2
analyzing,2
authors,2
refuse,2
write,2
movies,2
interest,2
viewing,2
approximately,2
keep,2
include,2
like,2
villegas,2
smaller,2
sports,2
you,2
ted,2
probabilities,2
cablevision,2
small,2
back,2
news,2
items,2
topic,2
suitable,2
choosing,2
topics,2
ott,2
mechanical,2
helpful,2
averages,2
london,2
parameters,2
among,2
wiley,2
nonrespondents,2
quarter,2
close,2
rates,2
enjoy,2
input,2
courses,1
variation,1
specifying,1
dealing,1
entertainment,1
carried,1
memorize,1
f,1
yaounde,1
teach,1
operation,1
therefore,1
deviation,1
interesting,1
partially,1
currently,1
