WORDCOUNTS,WEIGHT
the,572
of,386
and,244
a,165
in,162
for,155
to,151
is,87
data,83
sample,73
that,72
as,66
on,59
analysis,59
be,56
by,52
from,50
survey,49
food,47
with,45
jackknife,44
this,41
model,41
estimates,40
or,40
we,40
are,40
dietary,39
s,37
was,37
intake,37
an,36
weights,35
latent,34
used,34
journal,33
l,33
j,33
variance,33
population,32
were,31
m,31
can,31
lc,29
consumption,29
probabilities,28
estimate,28
weighted,28
csfii,28
h,26
class,26
complex,25
vegetable,25
standard,25
e,24
statistical,24
each,24
distribution,24
i,23
these,23
not,23
surveys,23
at,22
using,22
lca,22
size,22
n,21
r,21
recall,21
c,21
into,20
design,20
such,20
b,20
errors,20
sampling,20
american,19
methods,19
unweighted,19
p,18
graubard,18
vegetables,18
models,18
have,18
d,18
estimated,17
g,17
may,17
variances,17
patterson,17
psus,17
method,16
proportions,16
parameter,16
health,16
been,16
u,16
clustering,15
based,15
because,15
statistics,15
f,15
more,15
number,15
intakes,15
group,14
women,14
individuals,14
days,14
department,14
where,14
deff,14
test,14
it,13
estimation,13
mean,13
weighting,13
simulation,13
new,13
national,13
table,13
proportion,12
cancer,12
when,12
two,12
foods,12
day,12
k,12
parameters,12
dayton,12
information,12
association,12
daily,11
has,11
consumed,11
error,11
w,11
applied,11
nutrition,11
values,11
then,11
all,10
korn,10
some,10
than,10
respondent,10
subgroups,10
society,10
variables,10
usual,10
if,9
one,9
respondents,9
within,9
agriculture,9
account,9
measurement,9
interest,9
recalls,9
section,9
et,9
approach,9
least,9
al,9
strata,9
random,9
cluster,9
discussion,9
stratification,9
royal,8
those,8
subar,8
estimating,8
stratum,8
fruit,8
about,8
but,8
smith,8
do,8
continuing,8
interview,8
structure,8
research,8
lcm,8
whether,8
given,8
effects,8
groups,7
other,7
due,7
y,7
yi,7
york,7
no,7
pp,7
university,7
cell,7
nutrient,7
however,7
t,7
wald,7
fit,7
same,7
clusters,7
nusser,7
described,7
effect,7
regular,7
who,7
reported,7
approximately,7
although,7
modeling,7
ser,7
consume,6
large,6
use,6
bias,6
first,6
item,6
september,6
relatively,6
wiley,6
underlying,6
without,6
study,6
four,6
block,6
well,6
correctly,6
records,6
will,6
overall,6
consuming,6
under,6
servings,6
collected,6
differ,6
five,6
variable,6
any,6
known,6
srs,6
report,6
clogg,6
states,6
between,6
counts,6
generated,5
nationwide,5
they,5
park,5
policy,5
might,5
assess,5
analyses,5
deffs,5
there,5
case,5
propensity,5
vol,5
dataset,5
algorithm,5
human,5
response,5
carriquiry,5
probability,5
age,5
categorical,5
had,5
result,5
simulations,5
example,5
results,5
various,5
single,5
only,5
also,5
v,5
see,5
beta,5
kahle,5
which,5
three,5
tests,5
mixture,5
randomly,5
pseudolikelihood,5
set,5
assessment,5
larger,5
observations,5
programs,5
shown,5
pfeffermann,5
focus,5
among,5
o,4
done,4
college,4
haertel,4
informative,4
true,4
vermunt,4
biometrika,4
taken,4
available,4
take,4
evaluation,4
consumers,4
correlation,4
interviews,4
thus,4
review,4
development,4
analyzing,4
application,4
expected,4
items,4
levels,4
coverage,4
proposed,4
requires,4
conditional,4
whereas,4
discrete,4
public,4
compared,4
rao,4
indicators,4
several,4
likely,4
proxy,4
frankel,4
lognormal,4
fact,4
patterns,4
likelihood,4
eds,4
calculation,4
classes,4
including,4
increase,4
clustered,4
samples,4
factor,4
nonregular,4
low,4
would,4
so,4
kalton,4
computed,4
consists,4
popkin,4
provide,4
kish,4
united,4
associated,4
md,4
over,4
ratio,4
skinner,4
maryland,4
interval,4
goodman,4
both,4
psu,4
typically,4
smaller,4
phone,4
haines,4
regularity,4
resampling,4
showed,4
frequent,3
zero,3
represent,3
unbiased,3
per,3
second,3
studies,3
specified,3
em,3
uses,3
being,3
either,3
inc,3
simple,3
differences,3
government,3
procedure,3
written,3
designs,3
taking,3
x,3
quantity,3
goal,3
eating,3
professor,3
objective,3
tables,3
type,3
adjustment,3
even,3
let,3
dodd,3
risk,3
similar,3
their,3
summarized,3
biased,3
numbers,3
asymptotically,3
most,3
suggested,3
descriptive,3
infrequent,3
diet,3
accurately,3
equal,3
institute,3
fisher,3
otherwise,3
degrees,3
literature,3
polytomous,3
pr,3
part,3
reduction,3
nonzero,3
inferences,3
people,3
sampled,3
responses,3
level,3
useful,3
wi,3
suggest,3
contingency,3
grams,3
inefficiency,3
hartman,3
regardless,3
appropriate,3
value,3
wedel,3
portion,3
service,3
calculated,3
selection,3
harlan,3
sociological,3
performed,3
issues,3
social,3
epidemiology,3
lindsay,3
distributions,3
less,3
ignoring,3
grouping,3
matrix,3
combining,3
confidence,3
wolter,3
services,3
previous,3
alicia,3
general,3
provides,3
finite,3
educational,3
article,3
relative,3
nonresponse,3
poisson,3
respect,3
applications,3
independent,3
kh,3
usually,3
next,3
rj,3
area,3
sage,3
investigate,3
considered,3
dissertation,3
series,3
version,3
gauss,3
here,3
readily,3
different,3
sizes,3
did,3
alternatively,3
sum,3
scores,3
particular,3
consisting,3
healthy,3
freedom,3
multiple,3
variability,3
measure,3
our,3
average,3
finally,3
defined,3
maximum,3
entire,3
traditional,3
should,3
ca,3
miller,2
difficult,2
validation,2
lem,2
convergence,2
way,2
later,2
singh,2
guilkey,2
alone,2
blossom,2
manuscript,2
replaced,2
efron,2
tend,2
ma,2
lazarsfeld,2
considerations,2
greater,2
habits,2
edu,2
fitted,2
consistent,2
cv,2
modest,2
implications,2
achievement,2
inherent,2
brier,2
bolesta,2
henry,2
regression,2
classified,2
iastate,2
guenther,2
fitting,2
characterize,2
loglinear,2
rubin,2
measuring,2
barry,2
say,2
indicating,2
household,2
introduction,2
corresponding,2
multilevel,2
includes,2
ith,2
heinen,2
accuracy,2
component,2
software,2
thompson,2
regarded,2
tepping,2
tape,2
cases,2
lin,2
amount,2
young,2
minus,2
aljr,2
effective,2
twice,2
criterion,2
weight,2
unobservable,2
adjust,2
rates,2
eliason,2
assessed,2
overestimated,2
arising,2
across,2
obtained,2
var,2
hansen,2
flexible,2
sarah,2
assuming,2
selected,2
grego,2
means,2
modified,2
statistic,2
carrots,2
affect,2
consider,2
replications,2
macready,2
too,2
mellor,2
modeled,2
comprising,2
important,2
dc,2
madow,2
hours,2
hungerford,2
expressed,2
subsets,2
semiparametric,2
could,2
found,2
called,2
behavioral,2
nutrients,2
jackknifed,2
further,2
tracking,2
possibility,2
criteria,2
unequal,2
basis,2
accounting,2
