WORDCOUNTS,WEIGHT
the,288
of,230
in,174
a,130
and,126
membrane,76
to,66
mv,60
root,60
voltage,56
by,55
conductance,55
at,52
current,49
channels,48
was,47
et,44
al,43
dacc,42
plasma,41
etal,39
with,38
negative,38
arabidopsis,38
mm,34
is,32
from,32
that,31
m,30
slope,29
channel,29
plant,29
as,28
for,26
new,26
cell,25
phytologist,25
an,25
activity,23
hair,22
this,22
k,22
be,22
journal,22
n,21
calcium,21
hacc,21
currents,21
anion,20
cells,20
hairs,20
s,20
were,20
on,20
j,19
apical,19
are,18
i,18
solution,18
fig,18
after,17
inward,16
but,16
time,16
ion,16
erev,16
demidchik,16
davies,16
not,15
or,15
p,15
ecl,15
it,14
r,14
influx,14
d,14
c,14
thaliana,13
could,13
pipette,13
v,13
thion,13
study,12
min,12
which,12
peak,12
activation,11
been,11
ms,11
um,11
free,11
efflux,11
spheroplasts,11
t,11
foreman,11
daccs,10
eca,10
growth,10
b,10
present,10
has,10
spheroplast,10
very,10
shown,10
permeable,10
potential,10
usa,10
e,9
traces,9
w,9
only,9
also,9
thuleau,9
external,9
pulse,9
used,9
blatt,9
kiegle,9
schroeder,9
can,9
h,8
compilation,8
www,8
here,8
over,8
shows,8
protoplasts,8
recorded,8
org,8
bath,8
newphytologist,8
signalling,8
authors,8
would,8
presence,8
research,8
sciences,8
f,7
acid,7
tester,7
jm,7
elongation,7
their,7
holding,7
these,7
uptake,7
l,7
configuration,7
attaining,7
deactivation,7
data,7
have,7
relationship,7
cl,7
pa,7
than,7
observed,7
felle,7
no,6
detected,6
ofthe,6
miedema,6
more,6
academy,6
other,6
gating,6
becker,6
proceedings,6
physiology,6
however,6
both,6
values,6
two,6
cation,6
measured,6
young,6
national,6
guard,6
figure,5
haccs,5
addition,5
studies,5
involved,5
contained,5
conductances,5
colchicine,5
nsccs,5
control,5
regulation,5
ci,5
constant,5
effect,5
roberts,5
constants,5
because,5
tip,5
role,5
its,5
nod,5
such,5
characteristic,5
course,5
contrast,5
response,5
whole,5
roots,5
ca,5
ma,5
activities,5
may,4
higher,4
tris,4
ec,4
later,4
vm,4
stomatal,4
depolarized,4
sensitive,4
se,4
potassium,4
activated,4
use,4
permeability,4
occurred,4
adjusted,4
microtubule,4
microtubules,4
ji,4
epidermal,4
dauphin,4
first,4
consistent,4
requires,4
lew,4
reversal,4
found,4
ph,4
display,4
solutions,4
end,4
zone,4
type,4
further,4
brownlee,4
block,4
dashed,4
based,4
ranjeva,4
iv,4
clearly,4
depolarization,4
mean,4
zero,4
capacitance,4
level,4
line,4
mutant,4
causes,4
latz,4
recording,4
conditions,4
g,4
caused,4
one,4
plants,4
obtained,4
insensitive,4
ivashikina,4
displayed,4
mr,4
using,4
evidence,4
therefore,3
bibikova,3
abscisic,3
disruption,3
moreau,3
if,3
regulate,3
identified,3
main,3
hedrich,3
blocker,3
through,3
ea,3
indicates,3
ache,3
loss,3
changes,3
white,3
ionic,3
vacuolar,3
mediate,3
wymer,3
types,3
double,3
under,3
exponential,3
result,3
profile,3
pollen,3
either,3
followed,3
transduction,3
all,3
greater,3
different,3
instantaneous,3
cytosolic,3
potentially,3
out,3
disappearance,3
equilibrium,3
factors,3
amplitude,3
state,3
physiological,3
increases,3
epidermis,3
inactivates,3
less,3
described,3
existence,3
wide,3
oh,3
number,3
hetherington,3
kurkdjian,3
oxygen,3
possible,3
closed,3
range,3
implicated,3
nature,3
example,3
laser,3
apparent,3
carrot,3
force,3
results,3
during,3
biology,3
signal,3
contains,3
trials,3
uk,3
oxidase,3
apex,3
previous,3
development,3
open,3
against,3
stress,3
relatively,3
function,3
shabala,3
pf,3
mq,3
ward,3
hh,3
am,3
specific,3
driving,3
best,3
between,3
reintanz,3
gene,3
respectively,3
nadph,3
species,3
given,3
mature,3
we,3
medicago,3
jones,3
close,3
society,3
absence,2
reactive,2
increasing,2
critical,2
now,2
gilroy,2
cramer,2
high,2
o,2
bonaventure,2
depolarize,2
identification,2
common,2
pj,2
provide,2
carried,2
science,2
letters,2
khz,2
mes,2
program,2
arrow,2
limited,2
support,2
does,2
might,2
na,2
zonia,2
rather,2
still,2
furuichi,2
uu,2
similar,2
mazars,2
rapidly,2
movement,2
direct,2
wc,2
comprised,2
vacuoles,2
positive,2
methods,2
biological,2
identify,2
blockers,2
sn,2
pieter,2
bothwell,2
fjm,2
flux,2
second,2
table,2
gassmann,2
supporting,2
seedlings,2
lhuissier,2
behe,2
recordings,2
gadolinium,2
nor,2
numbers,2
amplifier,2
maathuis,2
manifesting,2
flexibility,2
organization,2
neither,2
potentials,2
organic,2
into,2
tn,2
light,2
diatloff,2
proposed,2
growing,2
same,2
performed,2
series,2
source,2
reviewed,2
deactivated,2
must,2
measurements,2
bouteau,2
most,2
show,2
poised,2
known,2
permit,2
isolation,2
hence,2
rr,2
lewis,2
bouchez,2
sativa,2
ofarabidopsis,2
towards,2
permeation,2
readily,2
longer,2
lack,2
hyperpolarization,2
displacement,2
concentration,2
did,2
axon,2
appearance,2
encoding,2
typical,2
rl,2
atkcl,2
far,2
resulting,2
away,2
there,2
base,2
terry,2
clarity,2
represent,2
within,2
mediated,2
circles,2
context,2
ablation,2
symbols,2
case,2
morpholino,2
cause,2
lines,2
resulted,2
factor,2
firmly,2
hamilton,2
jj,2
earlier,2
planta,2
well,2
membranes,2
directly,2
information,2
u,2
properties,2
embo,2
suggests,2
approx,2
stimulated,2
refers,2
investigated,2
establishing,2
reversed,2
even,2
nacry,2
reported,2
characterization,2
x,2
kondorosi,2
increase,2
cations,2
protocol,2
step,2
significant,2
com,2
established,2
sk,2
grabov,2
segal,2
botany,2
nonselective,2
thus,2
chemical,2
dependence,2
hyperpolarized,2
relationships,2
cortical,2
showing,2
putative,2
low,2
cambridge,2
indeed,2
detection,2
envisaged,2
sampled,2
dominated,2
responses,2
approximately,2
instead,2
grown,2
start,2
leaf,2
jhf,2
hille,2
electrode,2
chloride,2
kinetics,2
contamination,2
pore,2
standard,2
sanders,2
shift,2
rona,2
ap,2
small,2
parker,2
soil,2
refer,2
observation,2
infrequently,2
although,2
febs,2
typically,2
single,2
spalding,2
third,2
traas,2
bathed,2
when,2
y,2
tv,2
dependent,2
phand,2
instruments,2
protocols,2
resistance,2
coexistence,2
hermann,2
value,2
next,2
distinct,1
costa,1
carpaneto,1
acting,1
spikes,1
hyperpolarising,1
enzymatic,1
naci,1
defective,1
schwab,1
bousquet,1
unstable,1
operation,1
trends,1
generation,1
ja,1
enhancing,1
what,1
colin,1
electrical,1
delineating,1
replacing,1
whose,1
bessel,1
reduced,1
implications,1
dominates,1
bilayers,1
loeppert,1
observations,1
publication,1
examining,1
pumps,1
materials,1
solid,1
lanthanide,1
ivrelationships,1
continued,1
act,1
ln,1
lipid,1
generated,1
dietrich,1
abolished,1
effected,1
email,1
bowen,1
plays,1
vicia,1
inn,1
fusion,1
inset,1
kw,1
hill,1
activate,1
description,1
junction,1
released,1
favour,1
steps,1
levels,1
inwardly,1
submillimolar,1
comprises,1
modulates,1
axo,1
predict,1
slow,1
physiologically,1
art,1
encodes,1
discounted,1
phosphate,1
tive,1
geiger,1
strongly,1
vacuolation,1
closure,1
introduction,1
bined,1
tricolor,1
tel,1
deeken,1
sssa,1
sr,1
eight,1
manifest,1
stium,1
they,1
regulates,1
fdhr,1
raschke,1
large,1
derived,1
american,1
complex,1
mylona,1
mutation,1
norvell,1
class,1
umol,1
bj,1
produced,1
opposite,1
effective,1
analysis,1
qq,1
ing,1
grade,1
bination,1
contributing,1
rs,1
ineffective,1
vesicles,1
ultrapure,1
sets,1
tivated,1
starting,1
impermeable,1
includ,1
measurement,1
means,1
examined,1
candidate,1
courts,1
represents,1
difco,1
acquisition,1
thought,1
vienneyn,1
resemble,1
mrg,1
muto,1
financial,1
starvation,1
affect,1
sano,1
cam,1
whereas,1
rh,1
march,1
bellini,1
university,1
gr,1
intracellular,1
plantarum,1
possibly,1
selective,1
vivo,1
goldberg,1
egta,1
seems,1
reaction,1
stimulates,1
targeted,1
magnitude,1
con,1
clamp,1
sieberer,1
then,1
iwi,1
linked,1
prepulse,1
associated,1
ti,1
onset,1
down,1
moderately,1
overall,1
graziana,1
shifting,1
patch,1
feijo,1
ro,1
inc,1
mosm,1
trast,1
deliver,1
subunit,1
corresponding,1
version,1
received,1
ssf,1
osmotic,1
thylakoid,1
fax,1
linstead,1
orientation,1
department,1
phagocytes,1
skoog,1
proebsting,1
regulated,1
leverhulme,1
operate,1
aw,1
disagreed,1
compartment,1
being,1
predicted,1
substrate,1
confounding,1
characteristics,1
addressed,1
elicited,1
voltages,1
avoided,1
rhizobium,1
dr,1
roller,1
regime,1
volume,1
hepes,1
street,1
filtered,1
jp,1
drugs,1
doi,1
flowing,1
reorientation,1
alba,1
progressed,1
en,1
pclamp,1
sustained,1
disruptor,1
internal,1
coexist,1
barium,1
emons,1
convert,1
waves,1
ii,1
stated,1
cordeiro,1
important,1
detroit,1
indicated,1
quickly,1
estimated,1
anions,1
axopatch,1
location,1
appear,1
personal,1
disappeared,1
cortex,1
heynh,1
each,1
protoplast,1
residence,1
gggg,1
favouring,1
osmolality,1
chemicals,1
chaney,1
release,1
biophysica,1
warchol,1
investigates,1
ou,1
definition,1
speciation,1
normal,1
efev,1
fitted,1
signals,1
murashige,1
chetelat,1
materjal,1
pennarun,1
rf,1
divalent,1
sampling,1
offers,1
activating,1
conduct,1
findlay,1
declined,1
unknown,1
ft,1
our,1
indicate,1
downing,1
across,1
plot,1
appeared,1
strength,1
veryaa,1
biochimica,1
thank,1
report,1
feasibly,1
demonstrations,1
framer,1
subunits,1
germination,1
bapta,1
haselhoff,1
torres,1
significance,1
aluminium,1
haarlem,1
enable,1
rule,1
mgatp,1
changed,1
discontinuous,1
relation,1
hotspots,1
decreases,1
link,1
closer,1
john,1
demonstrating,1
reveal,1
events,1
affected,1
electrogenic,1
any,1
ofamaranthus,1
cultivation,1
variation,1
impaired,1
take,1
resolved,1
diameter,1
underpin,1
foster,1
functionally,1
subsequent,1
possibility,1
help,1
activates,1
effects,1
rectifying,1
integrate,1
called,1
nutrient,1
im,1
wall,1
voelker,1
february,1
afonselective,1
bands,1
improved,1
lv,1
silent,1
evident,1
patterns,1
density,1
desiccation,1
fits,1
previously,1
sd,1
nodulation,1
wild,1
cornel,1
reasons,1
drop,1
initiates,1
contributor,1
according,1
pharmacological,1
suspension,1
liquid,1
manner,1
lacking,1
caboche,1
verapamil,1
mills,1
continuing,1
acetic,1
keywords,1
vifri,1
agronomy,1
accepted,1
afforded,1
establish,1
spatial,1
associates,1
whether,1
relevant,1
neher,1
form,1
intensity,1
cannot,1
references,1
differentiation,1
induced,1
purchased,1
particular,1
vadim,1
sucrose,1
experimental,1
otherwise,1
microtubular,1
placed,1
kwm,1
hoped,1
amc,1
perhaps,1
confirmation,1
trust,1
explain,1
acids,1
transactions,1
eds,1
frequency,1
radicals,1
supplemented,1
tetraacetic,1
tubes,1
those,1
advice,1
filter,1
apoplast,1
mediates,1
masked,1
differs,1
acknowledgements,1
digidata,1
wa,1
annals,1
technical,1
constitutively,1
elevation,1
secure,1
early,1
larger,1
doubled,1
calculation,1
meyerhoff,1
demonstrated,1
roelfsma,1
ethylene,1
some,1
capable,1
ideal,1
interface,1
julia,1
oxylipin,1
understanding,1
mmtmimmmmmmmm,1
fiaccs,1
berti,1
revealed,1
minute,1
sinauer,1
discussion,1
work,1
incorporation,1
compositions,1
stabilize,1
background,1
bd,1
reduce,1
mechanism,1
tupy,1
tw,1
dwa,1
kronenberger,1
electrophysiological,1
martinoia,1
incorporating,1
ions,1
clear,1
rc,1
transport,1
potentiates,1
unless,1
apart,1
oscillatory,1
significantly,1
discovered,1
combination,1
little,1
part,1
charging,1
pulses,1
br,1
ot,1
city,1
despite,1
depolarizing,1
duchefa,1
indicating,1
esseling,1
see,1
legume,1
dynamic,1
monitoring,1
blancaflor,1
relaunched,1
transient,1
ac,1
medium,1
ibm,1
knight,1
contain,1
minority,1
abiotic,1
computers,1
stable,1
vertically,1
clamped,1
referees,1
wm,1
contribute,1
fit,1
entry,1
largely,1
schultze,1
obscured,1
postulated,1
trigger,1
approach,1
diversity,1
constitute,1
yp,1
ofsinapsis,1
allows,1
isolated,1
point,1
net,1
pelloux,1
pr,1
exhibited,1
tetra,1
gfeller,1
ramped,1
central,1
varied,1
maximal,1
compatible,1
legumes,1
cp,1
full,1
rectifiers,1
kohler,1
recruitment,1
question,1
electron,1
osmoregulation,1
bbsrc,1
agar,1
kb,1
onri,1
models,1
netherlands,1
predominance,1
digest,1
explained,1
nn,1
component,1
rectifier,1
difficulties,1
demidchiketal,1
attpcl,1
difference,1
coexists,1
enhances,1
manipulating,1
biogenesis,1
generate,1
wheat,1
average,1
since,1
dunkel,1
functions,1
similarity,1
sunderland,1
three,1
inhibition,1
biochemical,1
dgd,1
directed,1
cunningham,1
software,1
sensitivity,1
positional,1
de,1
hyperpolarisation,1
author,1
beyond,1
noxs,1
agent,1
america,1
preprophase,1
tyerman,1
inositol,1
co,1
photons,1
review,1
hallmark,1
hortensteiner,1
concentrations,1
cytoplasmic,1
feasible,1
godde,1
sigma,1
fgp,1
occurs,1
representative,1
citadel,1
delineate,1
application,1
plymouth,1
period,1
jr,1
nca,1
constructed,1
smaller,1
szyroki,1
ruijter,1
niiii,1
fischer,1
fluctuates,1
coupled,1
electrophysiology,1
madison,1
jfr,1
variously,1
z,1
held,1
another,1
persistence,1
dis,1
excitable,1
consequence,1
nega,1
provides,1
ep,1
remains,1
association,1
latter,1
increased,1
jl,1
acta,1
gratzl,1
intervals,1
gilliham,1
showed,1
summary,1
several,1
physiologia,1
extracellular,1
stabilized,1
special,1
wounding,1
evoked,1
caclov,1
promote,1
bridge,1
columbia,1
concert,1
pharmacology,1
mi,1
ton,1
planar,1
lanthanides,1
enabled,1
diatloffe,1
characterized,1
hills,1
fluxes,1
differing,1
lftj,1
criterion,1
pm,1
assigning,1
avenue,1
enzymology,1
gradient,1
enabling,1
dark,1
annual,1
enhance,1
up,1
progress,1
ethanesulfonicacid,1
pathway,1
ta,1
abandoned,1
aaii,1
fohr,1
jk,1
eb,1
ground,1
correspondence,1
demonstration,1
rossignol,1
aseptically,1
distributions,1
jq,1
hc,1
caution,1
gp,1
ee,1
edn,1
nscc,1
passive,1
roles,1
influence,1
bipolar,1
palme,1
once,1
occur,1
henk,1
tube,1
allele,1
ethanesulfonic,1
modulate,1
input,1
