WORDCOUNTS,WEIGHT
the,334
of,220
and,195
registration,134
in,133
to,99
a,96
turnout,94
party,93
that,86
state,84
on,65
as,61
for,57
political,57
is,49
liberal,47
income,44
participation,43
are,42
control,41
we,41
citizens,37
influence,37
models,34
with,33
states,32
s,30
at,26
not,25
poor,24
across,24
registered,24
american,24
democratic,22
more,22
from,21
middle,21
by,20
p,20
however,20
x,20
elections,20
this,20
an,20
factors,19
greater,19
dummy,19
pres,18
their,18
these,18
elites,18
be,18
e,17
proportion,17
rate,17
voting,17
voter,17
election,17
should,17
education,16
do,16
elite,16
our,16
results,16
they,15
low,15
among,15
likely,14
also,14
parties,14
other,14
high,14
may,13
science,13
ideology,13
hill,13
mobility,13
most,13
rich,13
influences,13
categories,13
leighley,13
errors,13
presidential,13
research,13
quarterly,13
coefficients,12
first,12
electoral,12
jackson,12
see,12
politics,12
level,12
its,12
variables,12
years,12
g,12
race,12
sig,12
south,11
it,11
does,11
gubernatorial,11
competition,11
table,11
variable,11
wright,11
midterms,11
ease,11
weighted,10
note,10
levels,10
expect,10
electorate,10
significant,10
positive,10
into,10
robert,10
number,10
well,10
mobilization,10
both,10
voters,10
standard,10
systems,10
groups,9
one,9
class,9
environment,9
each,9
all,9
those,9
review,9
age,9
measure,9
although,9
midterm,8
if,8
united,8
studies,8
or,8
constant,8
must,8
consistent,8
powerful,8
based,8
ideological,8
u,8
less,8
find,8
vote,8
unemployment,8
brown,8
higher,7
hurdle,7
incorporate,7
white,7
university,7
only,7
assess,7
new,7
where,7
day,7
erikson,7
data,7
controlling,7
wolfinger,7
suggest,7
stage,7
between,7
difficulty,7
overcome,7
effect,7
part,7
present,7
negative,7
coefficient,7
will,6
costs,6
who,6
when,6
policy,6
campaign,6
statistical,6
adjusted,6
associated,6
but,6
two,6
lower,6
important,6
rosenstone,6
efforts,6
legislative,6
wealthy,6
out,6
parentheses,6
senatorial,6
indirect,6
population,6
unemp,6
percent,6
almost,6
insight,6
through,6
role,6
participate,6
have,6
n,6
estimates,6
c,6
aggregate,6
york,5
forces,5
no,5
provide,5
democracy,5
process,5
interactions,5
percentage,5
consider,5
lib,5
interests,5
setting,5
over,5
different,5
explanatory,5
current,5
analyses,5
pooled,5
appears,5
relevant,5
has,5
classes,5
mobilizing,5
increase,5
thus,5
significance,5
relative,5
register,5
effects,5
especially,5
journal,5
than,5
major,5
things,4
gerald,4
average,4
segments,4
ols,4
exerts,4
study,4
second,4
electorates,4
benefits,4
total,4
same,4
about,4
four,4
demonstrate,4
t,4
taken,4
again,4
addition,4
cox,4
munger,4
stimulus,4
presence,4
correlated,4
powell,4
overall,4
regression,4
increases,4
them,4
whether,4
time,4
many,4
some,4
discussion,4
significantly,4
press,4
context,4
nvra,4
place,4
caldeira,4
differential,4
large,4
d,4
several,4
potential,4
promote,4
become,4
debate,4
patterson,4
citizen,4
recent,4
rates,4
operating,4
liberalism,3
relationship,3
cps,3
act,3
surprisingly,3
concern,3
furthermore,3
activate,3
group,3
republican,3
mciver,3
direct,3
perceive,3
expectations,3
reason,3
serve,3
whereas,3
structure,3
quite,3
demographic,3
national,3
before,3
impact,3
squire,3
additional,3
opinion,3
estimated,3
legislature,3
expectation,3
presents,3
j,3
longer,3
leaders,3
larger,3
themselves,3
examining,3
residential,3
cannot,3
issue,3
year,3
outlined,3
perhaps,3
capacity,3
dichotomous,3
differ,3
work,3
timpone,3
point,3
conception,3
november,3
positions,3
largely,3
fail,3
institutional,3
gilliam,3
question,3
evidence,3
component,3
such,3
cambridge,3
interest,3
relatively,3
individual,3
would,3
sur,3
pronounced,3
glass,3
wealthier,3
gubr,3
candidates,3
ignore,3
tenor,3
even,3
kim,3
cont,3
much,3
insignificant,3
pool,3
attention,3
increasing,2
seats,2
fort,2
sample,2
noteworthy,2
coupled,2
elevating,2
bureau,2
difficult,2
independent,2
ayres,2
figure,2
bowen,2
held,2
portion,2
demonstrates,2
hansen,2
concerns,2
exception,2
means,2
deviation,2
approaches,2
environments,2
expanded,2
r,2
translates,2
remaining,2
importance,2
determinant,2
mobilize,2
cases,2
interpretation,2
support,2
raymond,2
get,2
burnham,2
candidate,2
considered,2
w,2
adjust,2
perceived,2
achieve,2
elected,2
days,2
result,2
house,2
conclusion,2
downs,2
without,2
mention,2
conceptualize,2
being,2
democracies,2
cast,2
measurement,2
identifiers,2
rather,2
emerge,2
verba,2
comparison,2
motor,2
address,2
appear,2
body,2
jackman,2
prt,2
worth,2
fact,2
introduce,2
included,2
fundamental,2
restrictive,2
suggesting,2
appendix,2
comp,2
differences,2
developed,2
report,2
inquiry,2
races,2
gauge,2
john,2
reveal,2
census,2
requirements,2
realize,2
benefit,2
contemporary,2
variation,2
i,2
hand,2
lijphart,2
principal,2
focused,2
somewhat,2
what,2
attain,2
surveys,2
edu,2
answer,2
scale,2
add,2
above,2
key,2
public,2
possibility,2
mass,2
because,2
exert,2
produce,2
retain,2
realized,2
prior,2
possible,2
stances,2
greatest,2
activity,2
measures,2
effectiveness,2
suggests,2
eventually,2
range,2
little,2
reflecting,2
example,2
subject,2
whole,2
conventional,2
overview,2
consistently,2
operate,2
focus,2
behavior,2
noting,2
controlled,2
people,2
noted,2
questions,2
regarding,2
eligible,2
which,2
come,2
full,2
macro,2
conducive,2
score,2
ordinal,2
conform,2
since,2
markedly,2
weeks,2
tables,2
numerous,2
washington,2
attained,2
contests,2
closes,2
causal,2
tone,2
statistically,2
structuring,2
least,2
richard,2
include,2
sense,2
reg,2
teixeira,2
presented,2
need,2
elevates,2
knack,2
product,2
expected,2
approach,2
steven,2
proximity,2
shift,2
why,2
civic,2
nie,2
convey,2
respectively,2
estimate,2
consequently,2
dependent,2
interaction,2
coded,2
traditional,2
kelley,2
close,2
unfortunate,2
reflect,2
decision,2
contributing,2
incentive,2
model,1
activation,1
pay,1
midpoint,1
departs,1
go,1
encourages,1
indication,1
operation,1
opposed,1
now,1
integrated,1
tests,1
explanations,1
proportionally,1
compete,1
weights,1
interparty,1
irrespective,1
along,1
equality,1
matter,1
longterm,1
attributable,1
continued,1
accompanies,1
lesser,1
adopt,1
usually,1
been,1
residence,1
short,1
indeed,1
impressive,1
practitioners,1
remain,1
commitment,1
comparative,1
april,1
represent,1
critical,1
unresolved,1
deserve,1
primafacie,1
lines,1
oftneglected,1
disproportionately,1
primarily,1
presentation,1
institutions,1
independence,1
success,1
ideologies,1
represented,1
seen,1
combine,1
poorer,1
guided,1
yale,1
necessary,1
preferences,1
utility,1
make,1
notably,1
comments,1
test,1
depressed,1
similar,1
recognize,1
leave,1
enables,1
registering,1
partially,1
almanac,1
space,1
decisions,1
tends,1
witness,1
competitiveness,1
often,1
family,1
confidence,1
substantively,1
analysis,1
form,1
designed,1
reforms,1
limitation,1
columns,1
once,1
linkages,1
consequences,1
ineffective,1
wsw,1
crisis,1
sets,1
yet,1
h,1
examined,1
opportunities,1
understand,1
crime,1
additionally,1
barometer,1
pp,1
perceptions,1
behave,1
nor,1
bingham,1
numbers,1
had,1
dean,1
operates,1
stable,1
biased,1
threat,1
devotes,1
unresponsive,1
widespread,1
conceptualization,1
possibly,1
undertaken,1
predictor,1
western,1
salient,1
baseline,1
unlike,1
encourage,1
heavy,1
then,1
equations,1
linked,1
under,1
driven,1
following,1
peverill,1
choices,1
something,1
receiving,1
citizenry,1
gregory,1
welfare,1
overriding,1
arend,1
weak,1
differs,1
until,1
advance,1
character,1
appeals,1
