WORDCOUNTS,WEIGHT
the,361
and,148
of,124
in,74
to,68
is,60
missing,58
a,56
y,52
z,46
are,43
for,43
i,41
method,36
proposed,35
be,35
observed,33
gee,32
covariates,32
c,32
with,31
x,31
estimates,31
as,30
j,29
r,29
data,28
that,27
naive,27
model,27
was,25
outcomes,24
estimating,23
k,23
by,22
dementia,22
were,21
mmse,20
where,20
t,18
yj,18
when,18
using,18
completely,17
e,17
mean,17
pr,17
age,16
this,16
on,16
can,16
at,15
study,15
n,15
d,15
quantities,15
or,14
from,14
u,14
given,14
yi,14
l,13
consistent,13
an,13
function,13
physical,12
patients,12
generalized,12
zj,12
random,12
bpci,11
not,11
stroke,11
used,11
estimate,11
mechanism,11
f,10
it,10
edu,10
m,10
zi,10
table,10
regression,10
functions,10
imputation,10
score,10
dsmr,10
deletion,10
ox,9
if,9
binary,9
probability,9
equation,9
capability,9
sd,9
et,9
approach,9
respectively,9
zero,8
marginal,8
two,8
ui,8
because,8
both,8
des,8
models,8
de,8
ri,8
obtained,8
after,8
cases,8
corr,8
continuous,8
o,7
liang,7
zeger,7
methods,7
ti,7
al,7
xi,7
les,7
conditional,7
ni,7
biometrics,7
s,7
estimation,7
est,7
status,7
sample,7
la,7
neurological,7
partially,6
estimated,6
outcome,6
yij,6
se,6
expectations,6
education,6
approaches,6
simulation,6
categorical,6
each,6
december,6
zhao,6
rj,6
rubin,6
parameters,6
three,6
paik,6
tatemichi,6
exp,6
coefficient,6
between,6
among,6
may,5
poor,5
units,5
york,5
no,5
one,5
analysis,5
values,5
multivariate,5
months,5
means,5
prentice,5
being,5
biometrika,5
paper,5
other,5
p,5
new,5
form,5
depends,5
applied,5
problem,5
matrix,5
categories,5
correlation,5
significant,5
condition,5
which,5
shown,5
rr,5
me,5
results,5
theorem,5
we,5
methode,4
correlations,4
risk,4
they,4
respect,4
une,4
ci,4
coefficients,4
following,4
set,4
covariate,4
generated,4
addition,4
based,4
full,4
reilly,4
do,4
however,4
has,4
number,4
more,4
some,4
properties,4
parameter,4
missingness,4
pepe,4
folstein,4
conditions,4
although,4
level,4
finite,4
depend,4
replace,4
little,4
those,4
than,4
close,4
higher,3
demented,3
above,3
their,3
suppose,3
journal,3
factors,3
consistency,3
h,3
saturated,3
q,3
studies,3
clinical,3
biased,3
considered,3
intercept,3
school,3
then,3
observing,3
associated,3
assume,3
w,3
situations,3
log,3
nuisance,3
statistical,3
ii,3
important,3
par,3
laird,3
yil,3
could,3
etre,3
xj,3
educated,3
link,3
research,3
state,3
discussed,3
pour,3
cannot,3
otherwise,3
linear,3
simulations,3
smoothing,3
inverse,3
test,3
consistently,3
size,3
summarizes,3
corresponding,3
statistics,3
variables,3
have,3
xie,3
stratification,3
general,3
working,3
application,3
variance,3
standard,3
elements,3
self,3
assumed,3
columbia,3
correct,3
dans,3
rejection,3
value,3
denote,3
manquantes,2
observees,2
will,2
therefore,2
equations,2
high,2
second,2
replacing,2
indicated,2
across,2
techniques,2
weighted,2
unit,2
randomly,2
var,2
defined,2
deviation,2
independence,2
un,2
neighborhood,2
estimations,2
distributed,2
denotes,2
b,2
longitudinal,2
hold,2
special,2
identify,2
about,2
modified,2
examine,2
inconsistent,2
case,2
probabilite,2
university,2
proof,2
into,2
replications,2
constant,2
complete,2
numbers,2
asymptotically,2
but,2
too,2
these,2
odds,2
under,2
extension,2
ratio,2
either,2
reponses,2
sont,2
ischemic,2
yes,2
rate,2
taken,2
logit,2
all,2
whereas,2
yl,2
yielding,2
expressed,2
fitted,2
ae,2
diameter,2
specification,2
tibshirani,2
type,2
density,2
v,2
normal,2
let,2
discrete,2
fixed,2
context,2
terms,2
less,2
references,2
necessary,2
simulated,2
dr,2
modele,2
bias,2
imputed,2
years,2
hastie,2
covariables,2
yo,2
through,2
coded,2
its,2
identity,2
subject,2
pi,2
acute,2
expression,2
older,2
obtain,2
reduces,2
nondemented,2
thus,2
previous,2
stratum,2
proposee,2
oi,2
single,2
similar,2
editor,2
patient,2
since,2
omis,2
interest,2
relatively,2
solution,2
normally,2
indicator,2
characterized,2
wi,2
zij,2
suggest,2
replaced,2
order,2
ai,2
le,2
repeated,2
association,2
ct,2
vi,2
subjects,2
young,2
