WORDCOUNTS,WEIGHT
the,245
of,138
and,99
children,93
in,88
to,57
a,53
kibbutz,38
feelings,38
figures,35
with,33
family,33
as,29
that,27
for,27
traditional,27
was,26
positive,25
expression,25
is,24
negative,24
toward,21
were,21
child,20
their,20
parents,19
groups,18
not,18
from,16
nonfamilial,16
each,16
familial,16
significant,16
this,16
group,15
on,15
raised,15
peers,14
development,14
an,14
sharabany,14
figure,13
more,13
scores,13
between,13
than,13
hypothesis,13
other,12
less,12
intense,12
relations,12
by,10
diffusion,10
p,10
moderation,10
rabin,10
be,10
among,10
will,9
university,9
two,9
emotional,9
which,9
f,8
statements,8
are,8
but,8
most,8
test,8
s,8
pattern,8
since,8
it,7
r,7
reduced,7
b,7
analysis,7
all,7
environment,7
intensity,7
system,7
haifa,7
three,7
families,7
difference,7
compared,7
types,6
communally,6
or,6
social,6
greater,6
found,6
traditionally,6
mothering,6
israel,6
multiple,6
x,6
city,6
interaction,6
thus,6
peer,6
nobody,6
showed,6
may,5
note,5
mean,5
who,5
study,5
assigned,5
emotions,5
different,5
only,5
exclusive,5
regev,5
j,5
expressed,5
sleep,5
similar,5
however,5
socialization,5
intimate,5
such,5
comparison,5
results,5
using,5
at,4
israeli,4
does,4
no,4
e,4
kibbutzcommunal,4
they,4
one,4
table,4
support,4
affective,4
position,4
siblings,4
friendship,4
these,4
age,4
indicated,4
did,4
rearing,4
teachers,4
i,4
do,4
where,4
scale,4
statement,4
sleeping,4
significantly,4
hypotheses,4
variables,4
years,4
both,4
person,4
several,4
its,4
structure,4
reared,4
occupied,4
bronfenbrenner,4
negativity,4
avoid,4
higher,3
bettelheim,3
he,3
york,3
his,3
five,3
frankel,3
experiences,3
studies,3
means,3
arrangements,3
items,3
sex,3
any,3
sum,3
house,3
ruth,3
show,3
first,3
consistent,3
avoided,3
members,3
also,3
spend,3
over,3
parental,3
communal,3
allow,3
avoidance,3
teacher,3
involvement,3
has,3
method,3
while,3
weights,3
day,3
psychology,3
kibbutzfamilial,3
new,3
birth,3
received,3
spiro,3
part,3
kibbutzim,3
intermediate,3
laboratory,3
intimacy,3
reveals,3
due,3
finding,3
have,3
characterized,3
need,3
states,3
variance,3
effects,3
contrast,3
least,3
rapaport,3
consisted,3
early,3
time,3
close,3
major,3
inspection,2
dissertation,2
ranging,2
frequent,2
therefore,2
likely,2
arrangement,2
me,2
whose,2
m,2
rather,2
carried,2
if,2
sometimes,2
crucial,2
main,2
testing,2
overall,2
basic,2
weighted,2
regard,2
shuval,2
findings,2
attempt,2
eliminated,2
strongly,2
opportunity,2
vs,2
socializers,2
remaining,2
settings,2
american,2
benjamin,2
often,2
evenly,2
namely,2
eliahu,2
supporting,2
changes,2
affect,2
ascribed,2
western,2
intensive,2
variable,2
congruent,2
version,2
practices,2
four,2
measurements,2
predicted,2
additional,2
provide,2
anthony,2
taken,2
important,2
again,2
result,2
our,2
origin,2
follows,2
out,2
international,2
thanks,2
personality,2
ambivalent,2
help,2
there,2
frustrations,2
patterns,2
hand,2
present,2
frost,2
cards,2
mailboxes,2
selected,2
perhaps,2
familybased,2
recorded,2
behavioral,2
avgar,2
impression,2
smallest,2
boys,2
u,2
some,2
used,2
shepher,2
kiely,2
differ,2
manual,2
indicating,2
exhibit,2
contacts,2
role,2
department,2
during,2
affects,2
karson,2
pair,2
previous,2
attributed,2
manifestation,2
express,2
change,2
regarded,2
lockwood,2
green,2
winer,2
tested,2
involving,2
rodgers,2
box,2
sibling,2
small,2
intervals,2
supported,2
comparing,2
attachments,2
second,2
houses,2
presence,2
research,2
c,2
deliberate,2
up,2
given,2
dependent,2
henderson,2
much,2
versus,2
relative,2
bene,2
successive,2
valuable,2
devereux,2
increase,2
society,2
midpoint,1
consists,1
scored,1
speculate,1
related,1
sample,1
relationship,1
compares,1
absence,1
contact,1
various,1
she,1
multivariate,1
michigan,1
concerned,1
jackob,1
chance,1
mistrust,1
economic,1
been,1
doctoral,1
obtained,1
feeling,1
commitment,1
foster,1
maranell,1
sort,1
ascribing,1
others,1
defined,1
exception,1
reduce,1
community,1
still,1
ii,1
jsas,1
tel,1
make,1
determined,1
manuscript,1
distributed,1
interactions,1
daytime,1
requests,1
lvi,1
likewise,1
movement,1
reflection,1
distribute,1
introversion,1
derived,1
prediction,1
elementary,1
complex,1
orthopsychiatry,1
experiment,1
direction,1
selection,1
expectations,1
designed,1
about,1
arbor,1
factors,1
attached,1
education,1
mother,1
interpretation,1
measurement,1
core,1
references,1
problematic,1
preschool,1
england,1
plus,1
attachment,1
ms,1
under,1
supports,1
weaker,1
addressed,1
us,1
statistical,1
index,1
school,1
classify,1
presents,1
intersibling,1
spreading,1
feeltable,1
anybody,1
home,1
planned,1
total,1
then,1
question,1
cornell,1
sleeps,1
following,1
nice,1
controlled,1
meir,1
ichud,1
women,1
experience,1
motherchild,1
allows,1
yells,1
ratio,1
moderated,1
else,1
navon,1
slough,1
psychodynamic,1
inc,1
comparisons,1
catalog,1
evaluation,1
schooling,1
alternative,1
setting,1
rate,1
cover,1
highly,1
suggested,1
address,1
mass,1
natural,1
view,1
appear,1
bucks,1
friends,1
many,1
routine,1
seems,1
yielding,1
paper,1
distinction,1
dramatically,1
based,1
familialfigure,1
asher,1
principles,1
available,1
bearing,1
scientists,1
best,1
maternal,1
appearance,1
heim,1
called,1
differences,1
relating,1
foundation,1
rivalry,1
resembles,1
post,1
ideology,1
studied,1
obviously,1
cityraised,1
very,1
constant,1
loves,1
subsequent,1
feature,1
nonfamily,1
display,1
judgments,1
discontinuous,1
respects,1
assessment,1
documents,1
psychologists,1
separated,1
men,1
greatly,1
particularly,1
learn,1
everyday,1
according,1
wales,1
growing,1
discipline,1
ambiguous,1
ideological,1
within,1
experimental,1
indirect,1
combined,1
reactions,1
them,1
nature,1
population,1
suburb,1
cause,1
biennial,1
necessary,1
series,1
record,1
ed,1
deep,1
existence,1
attitudes,1
conclusion,1
theory,1
koriat,1
wide,1
dream,1
hakuvtzot,1
capacity,1
bette,1
benign,1
getting,1
socialemotional,1
projective,1
argued,1
receive,1
because,1
studying,1
originates,1
scaling,1
well,1
design,1
interpreted,1
springer,1
analyses,1
reprint,1
incorporated,1
referred,1
cooperation,1
meaningful,1
discussion,1
middle,1
minimizing,1
examples,1
abstracts,1
zvi,1
made,1
ings,1
presented,1
range,1
carry,1
ecologically,1
regain,1
calculated,1
psychological,1
reported,1
conclude,1
surrounded,1
including,1
far,1
simplify,1
apparent,1
sufficiently,1
disappointments,1
press,1
along,1
thurstone,1
representing,1
identification,1
encouraged,1
ten,1
entirely,1
measure,1
fed,1
obtain,1
kibbutzbibliography,1
focus,1
behavior,1
issues,1
phenomenon,1
contains,1
world,1
disrupted,1
lower,1
people,1
harvard,1
exist,1
nurse,1
being,1
human,1
ethnic,1
childhood,1
conflict,1
hoc,1
examination,1
trust,1
unpublished,1
comments,1
reflect,1
we,1
psychologist,1
dependence,1
complicated,1
moderate,1
contribution,1
moshav,1
project,1
score,1
open,1
cambridge,1
clear,1
decrease,1
sourcebook,1
national,1
g,1
zaliuk,1
interest,1
retarded,1
relatively,1
responses,1
aldine,1
instead,1
times,1
although,1
reviewers,1
preadolescents,1
d,1
constructed,1
