WORDCOUNTS,WEIGHT
whereas,3
behaviour,3
carrying,3
depledge,3
emerge,3
further,3
mudflats,3
scotia,3
stations,3
sites,3
data,3
start,3
during,3
poll,3
mated,3
crayfish,3
crust,3
caused,3
involved,3
nova,3
characteristics,3
few,3
f,3
scored,3
impacts,3
limited,3
assoc,3
synchronous,3
pp,3
exposure,3
department,3
lined,3
fact,3
polluted,3
time,3
new,3
end,3
terry,3
do,3
model,3
see,3
maturity,3
another,3
host,3
behav,3
zar,3
similar,3
high,3
housed,3
spent,3
probe,3
k,3
toxicity,3
structure,3
often,3
molt,3
limiting,3
relationship,3
proc,3
usually,3
evol,3
logan,3
interfere,3
contained,3
known,3
rigaud,3
ratio,3
differed,3
densities,3
exhibit,3
vertically,3
recording,3
difference,3
initiated,3
correlated,3
usa,3
environ,3
defined,3
uk,3
occur,3
seawater,3
does,2
o,2
functional,2
determine,2
minutes,2
large,2
sets,2
pusilla,2
ae,2
induced,2
buffer,2
aw,2
incomplete,2
burrow,2
inc,2
manova,2
calidris,2
emerged,2
nature,2
experiments,2
secondary,2
suggesting,2
ottawa,2
differences,2
orchestia,2
molecular,2
macroparasites,2
reproduction,2
setae,2
parasitol,2
plots,2
transovarial,2
hormone,2
linear,2
recorded,2
design,2
amplification,2
prior,2
possible,2
kirkpatrick,2
scarlett,2
carleton,2
enter,2
chronic,2
leblanc,2
sediment,2
daughters,2
oxidase,2
component,2
campbell,2
jta,2
characteristic,2
ability,2
sp,2
dick,2
expected,2
copulation,2
subunit,2
back,2
fig,2
reared,2
costa,2
higher,2
identification,2
act,2
growth,2
how,2
parasite,2
evolution,2
limitation,2
animals,2
factors,2
oehlmann,2
ladewig,2
determination,2
affect,2
upper,2
four,2
commonly,2
additional,2
papilla,2
screened,2
suggested,2
covariate,2
greater,2
molluscs,2
pc,2
transmission,2
access,2
behavioral,2
out,2
hatcher,2
cups,2
michigan,2
ablation,2
track,2
otherwise,2
however,2
aspects,2
fossarum,2
specifically,2
directly,2
having,2
related,2
intermediate,2
work,2
pan,2
folmer,2
responses,2
least,2
below,2
tested,2
prevalence,2
indicators,2
inst,2
copulatory,2
tended,2
sandpipers,2
up,2
newly,2
moved,2
morphology,2
second,2
reduced,2
pairings,2
onset,2
contact,2
overall,2
play,2
nearly,2
reduce,2
july,2
make,2
movement,2
rs,2
communities,2
mh,2
tp,2
thought,2
serve,2
thesis,2
specimens,2
included,2
jaenike,2
ed,2
barki,2
members,2
toward,2
others,2
papillae,2
consideration,2
never,2
trematodes,2
likelihood,2
crustaceana,2
deep,2
ironside,2
distance,2
watkin,2
olmstead,2
mills,2
behaviors,2
discussion,2
made,2
previously,2
increase,2
controlling,2
food,2
station,2
causes,2
band,2
variables,2
maturation,2
individuals,2
chosen,2
parasitic,2
described,2
significance,2
mt,2
period,2
variance,2
obtained,2
paths,2
int,2
especially,2
sexed,2
respectively,2
hastings,2
la,2
visit,2
separate,2
pender,2
movements,2
ecological,2
five,2
pouches,2
success,2
life,2
why,2
methods,2
crewe,2
types,2
poking,2
sambrook,2
langston,2
res,2
environment,2
comparison,2
aquarium,2
gammaridean,2
know,2
moran,2
reversal,2
extraction,2
generalized,2
parasitism,2
while,2
suggests,2
mcneil,2
level,2
multiple,2
hybridization,2
phenomenon,2
behaved,2
pair,2
models,2
masculinization,2
grant,2
fecundity,2
include,2
typically,2
developmental,2
discounted,2
measured,2
foraging,2
removed,2
resources,2
pool,2
early,2
cytochrome,2
much,2
immediately,2
chesman,2
mistaken,2
major,2
costly,2
sa,1
gels,1
frequent,1
difficult,1
sharpe,1
ja,1
amplify,1
possessed,1
mostly,1
rate,1
lond,1
ultrastructural,1
flow,1
behavioural,1
pull,1
hormonal,1
gynandromorphism,1
introduction,1
american,1
enhance,1
identify,1
tend,1
ma,1
competitions,1
formed,1
di,1
additionally,1
easily,1
metazoan,1
nl,1
compilation,1
microorganisms,1
candidate,1
appl,1
rostrum,1
masculinizing,1
edu,1
clam,1
aestuarensis,1
microscopical,1
test,1
round,1
being,1
sagi,1
normality,1
macneil,1
exclusive,1
coexist,1
fund,1
implications,1
attempt,1
lutz,1
actual,1
seems,1
sean,1
harbor,1
words,1
ampelisca,1
salmon,1
europe,1
leading,1
thank,1
kisutch,1
follows,1
spaced,1
georgevitch,1
studied,1
link,1
onto,1
endoparasites,1
procedure,1
kingdom,1
help,1
dev,1
last,1
telson,1
state,1
raised,1
protocols,1
classified,1
kis,1
declines,1
checked,1
mulleri,1
daniel,1
maniatis,1
el,1
piper,1
nagel,1
system,1
biomarkers,1
qual,1
side,1
takes,1
preventing,1
advice,1
earlier,1
u,1
amplified,1
kathy,1
incorporate,1
killed,1
acad,1
ova,1
retain,1
some,1
open,1
sieved,1
reaction,1
disadvantage,1
combination,1
jeff,1
except,1
olfaction,1
fragment,1
sign,1
fertilized,1
authors,1
funded,1
exposed,1
goal,1
prey,1
throughout,1
benthic,1
tillmann,1
digestion,1
against,1
visited,1
embryonic,1
author,1
predators,1
videorecorded,1
cytoplasmic,1
mating,1
occurs,1
pm,1
adams,1
alison,1
sample,1
trail,1
comprised,1
z,1
conundrum,1
initiate,1
horm,1
dean,1
jl,1
underlying,1
perspective,1
protandric,1
subjects,1
intensities,1
distorter,1
univariate,1
duft,1
six,1
dates,1
continuous,1
third,1
detecting,1
invert,1
explore,1
photoperiod,1
journal,1
sieve,1
natl,1
fundam,1
competitive,1
rodgersgray,1
van,1
failed,1
mechanisms,1
site,1
behave,1
stained,1
york,1
ka,1
infaunal,1
allyson,1
ml,1
subjected,1
ba,1
links,1
main,1
ethanol,1
absent,1
developed,1
remain,1
infestation,1
autoclaved,1
nematode,1
molted,1
coastal,1
bs,1
sherman,1
represented,1
environments,1
template,1
environmentalendocrine,1
risk,1
proportion,1
agarose,1
flexible,1
eight,1
ns,1
rowland,1
chambers,1
b,1
tidal,1
aquatic,1
possess,1
collecting,1
summarized,1
predation,1
mediate,1
microsprodia,1
support,1
oetken,1
downward,1
changes,1
acquisition,1
mesh,1
river,1
statistical,1
retained,1
poppelen,1
jungmann,1
scrobicularia,1
elsewhere,1
hermaphrotidism,1
wj,1
reviewed,1
observations,1
mixtures,1
show,1
ethidium,1
viruses,1
wire,1
follow,1
followed,1
noulin,1
consequence,1
cost,1
causing,1
categorical,1
had,1
moving,1
cloning,1
liljeborg,1
simplifying,1
migrant,1
location,1
bearing,1
leach,1
method,1
erosion,1
brison,1
sd,1
item,1
effort,1
seven,1
changed,1
ocean,1
events,1
pheromone,1
zone,1
impaired,1
representative,1
precopula,1
term,1
staghch,1
traced,1
effective,1
fellowships,1
microbiol,1
mediated,1
recently,1
pitsch,1
explain,1
approached,1
acknowledgments,1
burrowing,1
wayne,1
criteria,1
basis,1
mn,1
ikonomou,1
carry,1
skrjabinoclava,1
future,1
breeding,1
competing,1
example,1
civil,1
reduction,1
description,1
pntersexuality,1
northern,1
year,1
aj,1
place,1
relevance,1
anesthetized,1
ontario,1
parasitology,1
medetomidine,1
transported,1
documented,1
biotechnol,1
sandpiper,1
weekly,1
ovary,1
michelle,1
trends,1
manipulation,1
pollution,1
nosema,1
pleistophora,1
indicator,1
marit,1
bouts,1
regardless,1
cold,1
suggest,1
manipulates,1
stage,1
holes,1
gerhardt,1
night,1
emerging,1
multispecies,1
dried,1
mineral,1
june,1
concerns,1
highly,1
pfeiffer,1
breaking,1
tauzer,1
ts,1
observe,1
research,1
gene,1
ps,1
mol,1
yielded,1
maine,1
generally,1
lui,1
isopods,1
correspondence,1
notes,1
provided,1
ee,1
sj,1
sporadic,1
activities,1
avoid,1
stephens,1
society,1
jh,1
periods,1
will,1
limnol,1
salemka,1
he,1
estuaries,1
oncorhynchus,1
proxy,1
reductions,1
absence,1
logistical,1
interference,1
feminize,1
parametric,1
short,1
ushaped,1
fursca,1
released,1
heritability,1
zinck,1
community,1
above,1
indicates,1
interactions,1
corophiid,1
direction,1
single,1
fighting,1
biological,1
percentage,1
about,1
releasing,1
ecotoxicol,1
interpretation,1
tissues,1
hera,1
martins,1
bromide,1
manor,1
acadia,1
us,1
signaling,1
koch,1
assistance,1
culture,1
selma,1
same,1
lacked,1
annealing,1
industrial,1
noted,1
inheritance,1
spatially,1
chose,1
causative,1
resolution,1
successfully,1
tait,1
fritsch,1
faculty,1
stated,1
mark,1
preferences,1
hoeh,1
energy,1
added,1
many,1
release,1
efforts,1
seconds,1
lett,1
underestimated,1
relates,1
compound,1
appeared,1
abstract,1
karplus,1
enable,1
daily,1
diverse,1
fernandez,1
camera,1
variation,1
diameter,1
pattern,1
v,1
increases,1
erica,1
shown,1
competitors,1
michael,1
heavily,1
mitochondrial,1
rh,1
diets,1
coi,1
investigative,1
hamilton,1
sewage,1
timecourse,1
compete,1
day,1
ecology,1
ginsburgervogel,1
morrisoni,1
remained,1
remove,1
jd,1
understanding,1
synchrony,1
wildish,1
incidence,1
observable,1
range,1
values,1
galloway,1
aligning,1
testes,1
biomonitor,1
recover,1
vrijenhoek,1
louis,1
concern,1
combining,1
euk,1
affects,1
processes,1
exhibited,1
rare,1
hoc,1
examination,1
previous,1
mj,1
students,1
distortion,1
clear,1
nserc,1
estuarine,1
blindly,1
autosomal,1
taxonomic,1
safety,1
petzsch,1
held,1
tubes,1
allowed,1
ef,1
ny,1
stages,1
filled,1
black,1
provides,1
martin,1
bioindicator,1
construct,1
comparing,1
parallel,1
evolutionary,1
poorcondition,1
relation,1
canty,1
ecotoxicology,1
berges,1
diamond,1
dmccurdy,1
analyze,1
unpubl,1
parameters,1
mckenna,1
positioning,1
adaptive,1
diana,1
investigations,1
royston,1
offspring,1
overlapping,1
carried,1
pw,1
dissected,1
residual,1
washed,1
antennal,1
testing,1
arrow,1
rg,1
randomly,1
exists,1
plastic,1
widespread,1
primarily,1
benedetto,1
predict,1
independence,1
predatory,1
sensitive,1
abnormal,1
collections,1
biostatistical,1
devlin,1
effectively,1
remaining,1
indicate,1
christie,1
united,1
dead,1
mother,1
malelike,1
months,1
rider,1
effluent,1
arenarium,1
fought,1
considered,1
selectivity,1
isaac,1
freshwater,1
sections,1
dissection,1
variable,1
sexes,1
rarely,1
mediterranea,1
subsampled,1
comes,1
homogeneity,1
manual,1
agents,1
detect,1
eng,1
bush,1
constructed,1
temporal,1
shrimp,1
doi,1
dj,1
ran,1
control,1
fitness,1
cleavage,1
meadows,1
connection,1
interested,1
sampling,1
semipalmated,1
expense,1
post,1
rollison,1
searched,1
ctab,1
benefit,1
constant,1
visits,1
examining,1
proteinase,1
schedules,1
sociobiol,1
instant,1
phd,1
rep,1
unlikely,1
adv,1
gonadal,1
what,1
wolfville,1
pooled,1
ashcroft,1
carefully,1
investigation,1
reactions,1
spatial,1
terms,1
migratory,1
references,1
supports,1
temperatures,1
bacterium,1
seasonal,1
initiators,1
egg,1
saddle,1
studying,1
coho,1
produce,1
video,1
balance,1
mg,1
tip,1
missed,1
hundreds,1
urban,1
bacteria,1
toxicant,1
nj,1
granulosis,1
ruled,1
met,1
despite,1
elucidate,1
confirm,1
press,1
yearly,1
subject,1
assumptions,1
controls,1
measure,1
investigated,1
contribute,1
obtain,1
lab,1
indebted,1
isopod,1
hydrobiologia,1
plana,1
brevicomis,1
come,1
ultimately,1
spring,1
survival,1
sediments,1
liquifry,1
wolbachid,1
internally,1
temperature,1
morphological,1
finally,1
aware,1
mode,1
anim,1
should,1
need,1
antifouling,1
glass,1
prosobranch,1
attempted,1
remains,1
association,1
increased,1
observation,1
potential,1
apart,1
removing,1
close,1
consisted,1
vary,1
reached,1
mp,1
little,1
gulf,1
re,1
focus,1
oikos,1
counts,1
recent,1
operational,1
ga,1
indicating,1
genomic,1
wilk,1
