WORDCOUNTS,WEIGHT
the,388
of,220
and,182
to,130
in,129
that,127
is,116
a,95
not,70
ethnic,57
as,55
for,52
kaufman,47
it,46
s,46
theory,44
are,43
security,41
he,32
but,31
be,31
politics,29
or,29
symbolic,28
rational,26
conflict,26
on,26
violence,25
grigorian,24
by,24
such,23
myths,23
rwanda,23
his,22
pp,22
which,22
would,22
conflicts,21
this,21
with,21
was,20
narratives,20
about,20
sudan,20
what,20
does,19
group,19
no,19
genocide,19
i,19
from,19
an,18
more,18
article,18
they,17
their,17
however,17
over,17
hate,16
my,16
claim,16
power,16
argument,16
international,15
causes,15
fear,15
have,15
at,14
dilemma,14
p,14
status,14
southern,14
theories,14
has,13
vol,13
even,13
because,13
mobilization,13
all,13
also,13
see,13
any,13
evidence,13
extreme,12
behavior,12
university,12
rationalist,12
war,12
these,12
can,12
groups,11
into,11
against,11
response,11
civil,11
both,11
if,10
j,10
political,10
hostility,10
some,10
opportunity,10
result,10
out,10
its,10
wars,10
rationality,10
press,10
should,10
stuart,9
one,9
may,9
hutu,9
choice,9
do,9
problem,8
other,8
case,8
explain,8
snyder,8
material,8
complexes,8
disputes,8
them,8
had,7
history,7
first,7
there,7
cases,7
example,7
correspondence,7
empirical,7
predatory,7
analysis,7
given,7
hatreds,7
motives,7
fears,7
conflicting,6
state,6
those,6
robert,6
hostile,6
existence,6
jack,6
irrational,6
than,6
certain,6
n,6
problems,6
demands,6
issues,6
when,6
am,6
content,6
makes,6
culture,6
same,6
two,6
toward,6
fact,6
question,6
hypotheses,6
assumption,6
defensive,6
been,6
why,6
claims,6
variable,6
demonstrate,6
control,6
country,6
mass,6
argues,6
much,6
studies,5
long,5
government,5
nationalism,5
account,5
e,5
rooted,5
asserts,5
possibility,5
dilemmas,5
correct,5
structural,5
new,5
where,5
eds,5
degree,5
chauvinist,5
concern,5
variables,5
were,5
so,5
fails,5
while,5
dinka,5
little,5
justify,5
strong,5
hypothesis,5
final,4
way,4
identify,4
modern,4
before,4
arguing,4
seems,4
hatred,4
key,4
symbolist,4
logic,4
y,4
rather,4
jervis,4
consequences,4
affect,4
important,4
rule,4
further,4
understood,4
well,4
intense,4
part,4
caused,4
autonomy,4
dependent,4
therefore,4
second,4
economic,4
intervention,4
make,4
domination,4
competition,4
criticism,4
under,4
only,4
again,4
preferences,4
time,4
never,4
necessary,4
belief,4
threats,4
explicitly,4
empirically,4
general,4
tutsis,4
who,4
spring,4
best,4
argue,4
assessment,4
according,4
tutsi,4
territory,4
themselves,4
page,3
sins,3
commitment,3
complex,3
likely,3
h,3
justified,3
title,3
rwandan,3
cornell,3
absence,3
explaining,3
wrong,3
assertion,3
help,3
issue,3
endorsing,3
obvious,3
barry,3
point,3
identifies,3
thus,3
hateful,3
de,3
raises,3
ithaca,3
columbia,3
six,3
journal,3
adversary,3
moreover,3
york,3
purely,3
how,3
mean,3
driven,3
just,3
dominate,3
too,3
threat,3
show,3
cultural,3
correctly,3
vote,3
competing,3
monocausal,3
several,3
essentially,3
appropriate,3
concede,3
being,3
greed,3
ancient,3
conflictual,3
emotional,3
armenian,3
social,3
others,3
many,3
conclusions,3
less,3
arman,3
fight,3
selfish,3
understanding,3
elite,3
moral,3
agreement,3
period,3
course,3
especially,3
negotiations,3
perspectives,3
primarily,3
attacking,3
army,3
preemptive,3
problematic,3
eventually,3
conclusion,3
simply,3
here,3
outcome,3
principle,3
cultures,3
oxymoron,3
historical,3
identities,3
nationalist,3
cause,3
studying,3
popular,3
despite,3
weingast,3
students,3
crisis,3
d,3
need,3
maximization,3
needs,3
later,2
peaceful,2
college,2
needed,2
motive,2
allow,2
policy,2
sheep,2
princeton,2
either,2
gilovich,2
derives,2
ii,2
attempts,2
military,2
attempt,2
absurd,2
potentially,2
emotion,2
normative,2
link,2
concludes,2
real,2
failures,2
respond,2
precisely,2
opposite,2
confused,2
motivated,2
context,2
depends,2
system,2
nowhere,2
takes,2
right,2
design,2
possible,2
rothchild,2
october,2
directed,2
goal,2
includes,2
throughout,2
facts,2
professor,2
relations,2
walter,2
nor,2
perspective,2
back,2
helpful,2
nonmaterial,2
details,2
though,2
simultaneously,2
countermobilize,2
agitation,2
l,2
basic,2
dangers,2
goes,2
thing,2
study,2
produced,2
uncertainties,2
factors,2
risks,2
references,2
distributive,2
tensions,2
objects,2
signed,2
organization,2
invariably,2
superior,2
additional,2
powerful,2
consequence,2
appeals,2
decades,2
whereas,2
rivals,2
could,2
histories,2
attack,2
economics,2
dispute,2
insisting,2
mainly,2
intensity,2
public,2
benign,2
basis,2
r,2
literature,2
work,2
explains,2
minority,2
whole,2
fail,2
people,2
wendt,2
systematic,2
president,2
t,2
related,2
causal,2
null,2
amounted,2
distinguished,2
always,2
up,2
majority,2
resistance,2
barbara,2
south,2
led,2
situation,2
arrangement,2
escalate,2
indeed,2
july,2
above,2
qualms,2
frank,2
happened,2
hegemonic,2
puzzle,2
extinction,2
illuminated,2
experiment,2
habyarimana,2
contempt,2
delaware,2
subjective,2
outbreak,2
omission,2
challenge,2
stated,2
stating,2
addition,2
analytical,2
causality,2
lack,2
treatment,2
end,2
monocausality,2
serious,2
handing,2
michael,2
regan,2
khartoum,2
number,2
violent,2
fundamentally,2
behaviors,2
rationalists,2
including,2
ruling,2
identity,2
entirely,2
use,2
virtually,2
nothing,2
theoretical,2
clear,2
three,2
definitely,2
characterized,2
after,2
misunderstanding,2
thomas,2
exchange,2
effect,2
claiming,2
northern,2
selfishness,2
genocidaires,2
regimes,2
normatively,2
states,2
supposed,2
independent,2
testing,2
economists,2
countries,2
insecurity,2
posen,2
existed,2
get,2
following,2
must,2
mythologies,2
symbol,2
alternative,2
feelings,2
refused,2
seem,2
report,2
inquiry,2
dennis,2
then,2
very,2
goods,2
past,2
nuer,2
figueiredo,2
webster,2
dislike,2
particular,2
attitudes,2
information,2
targets,2
african,2
target,2
arguments,2
varied,2
false,2
bargaining,2
models,2
cambridge,2
countermobilization,2
defined,2
potential,2
between,2
sudanese,2
elites,2
vary,2
enterprise,2
focus,2
north,2
broader,2
culturalist,2
nicholas,1
difficult,1
reactive,1
superiority,1
sharpe,1
deny,1
limits,1
genocides,1
tion,1
opponent,1
immune,1
created,1
ready,1
wonder,1
represent,1
culminated,1
resulted,1
resisting,1
calm,1
implies,1
appear,1
germany,1
passing,1
expect,1
informational,1
told,1
center,1
american,1
partially,1
fate,1
enhance,1
designed,1
noncultural,1
word,1
newark,1
alive,1
sets,1
federal,1
walker,1
inconsistent,1
discriminate,1
satisfied,1
boulder,1
armenians,1
position,1
necessarily,1
presents,1
pose,1
occurred,1
tells,1
advocate,1
something,1
martyrs,1
flaws,1
source,1
dose,1
persecute,1
test,1
victimizers,1
consistent,1
anything,1
undermine,1
certainly,1
interests,1
deterministic,1
implications,1
rush,1
expectation,1
promoting,1
precondition,1
results,1
bloomington,1
words,1
ethnopolitical,1
assess,1
broadly,1
suggesting,1
accompanied,1
desire,1
reasons,1
fighter,1
differences,1
confirming,1
timing,1
narrative,1
studied,1
able,1
thanks,1
procedure,1
cohesion,1
anyway,1
resulting,1
nevertheless,1
improved,1
inferring,1
concepts,1
rui,1
replies,1
johns,1
tatarstan,1
papers,1
followers,1
voting,1
side,1
ascribed,1
westview,1
recorded,1
attacked,1
assertions,1
ethnonationalist,1
money,1
constraint,1
u,1
discuss,1
motivating,1
retain,1
mythology,1
indirectly,1
cooperation,1
drive,1
reaction,1
insight,1
richard,1
enemy,1
alarm,1
morale,1
combination,1
contraband,1
laitin,1
far,1
misunderstands,1
redefining,1
combing,1
himself,1
leokadia,1
letter,1
opposes,1
engage,1
congruence,1
split,1
cursory,1
aggression,1
guilty,1
repeatedly,1
human,1
regarding,1
andrew,1
surely,1
relationships,1
veracity,1
reverse,1
dying,1
run,1
since,1
due,1
pursuit,1
raving,1
assumes,1
nic,1
silent,1
integral,1
neighbors,1
popularly,1
remembrances,1
moment,1
grouped,1
unwillingness,1
insisted,1
restore,1
realization,1
militarily,1
media,1
century,1
propound,1
learning,1
forced,1
weaknesses,1
turn,1
distinct,1
theorists,1
depend,1
uniformly,1
amount,1
causing,1
counterarguments,1
outbreaks,1
abortion,1
young,1
allowing,1
effective,1
find,1
arab,1
universalistic,1
mad,1
critique,1
fearon,1
simplistic,1
leadership,1
jones,1
acknowledge,1
compromise,1
error,1
aim,1
failed,1
mechanisms,1
valentino,1
interesting,1
seekers,1
geneva,1
americans,1
without,1
identification,1
heroes,1
act,1
camp,1
main,1
kuperman,1
predictably,1
stop,1
remain,1
sort,1
misinterprets,1
explicit,1
doctrine,1
