WORDCOUNTS,WEIGHT
the,61
of,39
and,24
to,22
in,20
a,13
for,9
their,8
with,7
political,6
as,6
maryland,5
after,5
english,4
but,4
by,4
more,4
government,4
men,4
colony,4
who,3
not,3
or,3
first,3
that,3
also,3
had,3
did,3
new,3
representative,3
those,3
were,3
freemen,3
assembly,3
an,3
tobacco,3
jordan,3
than,3
at,2
settlers,2
sons,2
continued,2
bulk,2
carrollton,2
landless,2
process,2
is,2
means,2
many,2
servants,2
university,2
history,2
carroll,2
just,2
from,2
power,2
over,2
greater,2
came,2
s,2
chesapeake,2
proprietary,2
until,2
earlier,2
work,2
became,2
colonial,2
this,2
cambridge,2
prices,2
ability,2
land,2
like,2
century,2
increased,2
immigrants,2
small,2
on,2
sufficient,2
charles,2
themselves,2
acquire,2
early,2
influence,2
newer,1
indentured,1
frequent,1
rights,1
offices,1
poor,1
depressed,1
led,1
lengthening,1
situation,1
york,1
demand,1
common,1
rather,1
tenant,1
letters,1
contingent,1
britain,1
indeed,1
suggested,1
created,1
commitment,1
reasonable,1
market,1
brief,1
levels,1
insufficient,1
male,1
upward,1
get,1
alone,1
formative,1
emulated,1
force,1
privileges,1
proportion,1
philosophy,1
expect,1
they,1
executive,1
southern,1
hold,1
class,1
settled,1
fate,1
implementing,1
mobility,1
single,1
analysis,1
white,1
freemanship,1
factors,1
cherished,1
periodic,1
authority,1
true,1
opportunities,1
changes,1
pp,1
vastly,1
stable,1
us,1
statistical,1
established,1
was,1
royal,1
ancient,1
laborer,1
wars,1
holding,1
eventually,1
meagher,1
assistance,1
elsewhere,1
proprietors,1
avarice,1
lord,1
plantations,1
gradually,1
baltimore,1
ed,1
colonists,1
changing,1
too,1
w,1
age,1
aubrey,1
two,1
marylanders,1
ever,1
lower,1
rise,1
cast,1
eng,1
transatlantic,1
declining,1
humble,1
modest,1
parliamentary,1
votes,1
subscribed,1
permanent,1
other,1
set,1
owning,1
m,1
overproduction,1
restoration,1
quickly,1
legislature,1
decades,1
constitution,1
central,1
nebraska,1
emerged,1
residence,1
england,1
j,1
arrived,1
migration,1
legislative,1
counterforce,1
parties,1
worth,1
book,1
limit,1
europe,1
capital,1
declined,1
broken,1
half,1
great,1
strength,1
comp,1
current,1
p,1
farmers,1
rich,1
out,1
break,1
richer,1
pass,1
far,1
substantially,1
scene,1
cities,1
golden,1
prevail,1
c,1
acquiring,1
ambition,1
better,1
patterns,1
left,1
greatly,1
gratify,1
outset,1
displayed,1
scholarly,1
covered,1
poverty,1
purchase,1
what,1
governors,1
establish,1
historydemographic,1
population,1
system,1
rising,1
deliberations,1
want,1
younger,1
outs,1
wealth,1
house,1
disparity,1
procedures,1
perhaps,1
has,1
opposition,1
while,1
number,1
governing,1
foundations,1
because,1
amongst,1
stance,1
calverts,1
representatives,1
trade,1
property,1
provincial,1
demonstrated,1
participation,1
relatives,1
determined,1
planters,1
extended,1
rulers,1
restrictions,1
powers,1
own,1
eligibility,1
made,1
comprise,1
slaves,1
lords,1
classes,1
combination,1
x,1
resources,1
knowledge,1
press,1
along,1
monarchs,1
elite,1
tenure,1
its,1
chronic,1
during,1
place,1
began,1
families,1
disrupted,1
maintained,1
net,1
repeatedly,1
middle,1
rare,1
augment,1
thus,1
individuals,1
throughout,1
office,1
deft,1
lucrative,1
merchants,1
lessened,1
ineffectiveness,1
spring,1
reverse,1
years,1
status,1
both,1
endorsement,1
clear,1
have,1
conditions,1
welcomed,1
unpublished,1
relatively,1
commons,1
adopted,1
david,1
although,1
participating,1
field,1
period,1
debts,1
lincoln,1
arrivals,1
lessening,1
gentry,1
off,1
settlement,1
claim,1
thomas,1
old,1
migrants,1
legislatures,1
especially,1
blacks,1
between,1
grow,1
slave,1
young,1
dramatic,1
prospects,1
consisted,1
enjoyed,1
parliament,1
died,1
generally,1
element,1
factions,1
majority,1
absences,1
journal,1
astonishing,1
much,1
estates,1
saw,1
we,1
laborers,1
develop,1
productive,1
sosin,1
actions,1
society,1
heterogeneous,1
