WORDCOUNTS,WEIGHT
the,638
of,510
in,224
is,223
and,169
a,148
to,144
system,131
output,105
for,93
equilibrium,85
by,77
be,74
that,70
this,61
excess,58
growth,58
levels,55
or,55
stability,54
are,53
disequilibrium,51
stocks,50
x,47
dynamic,44
which,44
economic,43
on,41
it,39
rate,38
s,37
as,36
may,34
commodity,34
matrix,33
investment,33
sector,32
theory,30
level,30
characteristic,29
if,28
all,26
from,26
not,26
i,26
we,26
k,25
complete,24
an,24
stock,23
with,23
h,23
n,23
each,21
deficient,21
adjustment,21
demand,20
current,20
mechanism,20
model,19
pp,19
other,19
interpretation,18
cit,18
fluctuations,18
see,18
op,18
at,17
j,17
economics,17
variables,17
ith,17
b,17
vector,17
economy,16
necessary,16
excessive,16
have,16
given,16
o,15
first,15
leontief,15
initial,15
where,15
problem,15
proportions,15
change,15
so,15
will,14
decentralized,14
analysis,14
capital,14
case,14
has,14
vol,14
supply,14
its,14
journal,14
stable,13
policy,13
then,13
but,13
set,13
path,13
holdings,13
p,13
zero,13
equal,13
ax,13
values,13
elements,13
proportional,12
only,12
follows,12
econometrica,12
discussed,12
form,12
r,12
conditions,12
relation,12
bx,12
expansion,11
changes,11
positive,11
associated,11
sectors,11
also,11
condition,11
there,11
causal,11
would,11
york,10
l,10
any,10
ed,10
these,10
two,10
accumulation,10
m,10
fundamental,10
out,10
new,10
coefficients,10
references,10
capacity,10
actual,10
review,10
d,10
sufficient,10
consumption,10
cycle,10
quarterly,10
business,9
initially,9
fn,9
university,9
must,9
been,9
demands,9
constant,9
since,9
vectors,9
desired,9
part,9
entrepreneurs,9
inventory,9
such,9
reaction,9
solow,9
when,9
than,9
mechanisms,8
their,8
one,8
t,8
jth,8
between,8
based,8
industry,8
instability,8
through,8
press,8
sense,8
held,8
dual,7
no,7
seen,7
bt,7
easily,7
studies,7
cycles,7
equations,7
w,7
production,7
definition,7
harrod,7
linear,7
required,7
some,7
e,7
discussion,7
deficiency,7
order,6
above,6
adjustments,6
commodities,6
ii,6
into,6
cumulative,6
time,6
less,6
cannot,6
however,6
forthcoming,6
samuelson,6
possible,6
increase,6
negative,6
representing,6
corresponding,6
models,6
solution,6
period,6
wicksell,6
assumed,6
london,6
relative,6
normal,6
estimated,5
alone,5
remaining,5
second,5
proof,5
total,5
orders,5
induced,5
version,5
paper,5
global,5
proposal,5
written,5
real,5
type,5
roots,5
unique,5
recently,5
series,5
local,5
work,5
own,5
metzler,5
empirical,5
obtain,5
statistics,5
theories,5
g,5
interest,5
effects,5
hence,5
response,5
can,5
accelerator,5
those,5
jorgenson,5
theorem,5
programming,5
situation,4
decomposable,4
remain,4
employment,4
reference,4
notion,4
outputs,4
they,4
terms,4
calculate,4
consequences,4
means,4
represents,4
familiar,4
result,4
conclusion,4
princeton,4
more,4
over,4
principle,4
root,4
consideration,4
classical,4
goods,4
persist,4
state,4
further,4
v,4
movements,4
present,4
increases,4
what,4
reactions,4
income,4
away,4
acceleration,4
hicks,4
retain,4
original,4
data,4
activity,4
made,4
determined,4
expression,4
older,4
processes,4
jan,4
described,4
prices,4
movement,4
expected,4
defined,4
satisfy,4
dorfman,4
oscillations,4
using,4
macmillan,4
y,4
value,4
sj,4
inventories,4
hypothesis,4
unstable,3
now,3
steady,3
c,3
identity,3
sum,3
secondly,3
unit,3
explicit,3
process,3
implies,3
upward,3
sargan,3
mar,3
generalizes,3
shocks,3
derived,3
difference,3
produced,3
essays,3
represented,3
factors,3
oxford,3
determination,3
recalling,3
affect,3
plus,3
considered,3
established,3
was,3
retained,3
depends,3
departure,3
policies,3
fact,3
diagonal,3
long,3
lead,3
governed,3
parameters,3
simple,3
subspace,3
amplitude,3
wiley,3
bij,3
whether,3
morishima,3
constants,3
iv,3
another,3
simon,3
wold,3
closed,3
literature,3
supplies,3
along,3
expand,3
perturbations,3
harvard,3
previous,3
proportionality,3
trade,3
econometric,3
course,3
price,3
z,3
multiplier,3
provides,3
arbitrary,3
small,3
underlying,3
vi,3
especially,3
lie,3
problems,3
amount,3
back,3
spanned,3
goodwin,3
notation,3
observe,3
hij,3
effect,3
equipment,3
section,3
among,3
arises,3
prospective,2
underlies,2
applications,2
note,2
way,2
requirement,2
cl,2
main,2
basic,2
return,2
april,2
whatever,2
relations,2
econometrically,2
examined,2
introduction,2
earlier,2
resolved,2
flexible,2
interindustry,2
similar,2
american,2
orcutt,2
suppose,2
assuming,2
hawkins,2
chap,2
bjhxh,2
once,2
moreover,2
uniquely,2
strictly,2
examine,2
solutions,2
switching,2
kalecki,2
detail,2
essential,2
robinson,2
irreversibility,2
following,2
same,2
limits,2
gradually,2
xxxiv,2
source,2
si,2
sales,2
partly,2
upper,2
xi,2
situations,2
simply,2
rise,2
concerning,2
requires,2
june,2
text,2
fixed,2
here,2
om,2
alternative,2
equation,2
taken,2
purely,2
defining,2
necessarily,2
investments,2
academy,2
view,2
coefficient,2
deficiencies,2
many,2
technologically,2
uses,2
longer,2
alvin,2
could,2
imaginary,2
origin,2
iii,2
together,2
iversen,2
farther,2
take,2
collapses,2
possibility,2
approximation,2
office,2
honor,2
say,2
precisely,2
political,2
essentially,2
german,2
proceedings,2
