WORDCOUNTS,WEIGHT
of,240
and,205
in,180
the,173
size,95
species,91
a,79
to,78
for,66
m,59
sexual,55
body,53
testes,49
dimorphism,48
mating,46
that,44
we,39
is,38
with,37
length,37
r,36
males,36
promiscuous,36
systems,33
j,32
females,30
be,30
voles,30
this,29
by,28
polygynous,27
selection,27
relative,26
as,25
than,25
large,24
microtus,24
are,24
d,24
competition,23
testis,23
pp,22
was,21
from,21
larger,21
our,20
these,20
monogamous,20
system,20
data,20
among,20
may,19
s,19
were,19
on,19
american,18
not,18
h,18
or,18
sperm,18
have,18
c,18
male,17
ecology,17
also,15
social,15
between,15
an,15
l,14
no,14
pennsylvanicus,14
journal,14
vole,13
n,13
al,13
female,13
tamarin,13
p,13
ostfeld,13
variation,13
population,13
when,13
et,13
which,13
madison,13
museum,12
biology,12
other,12
behavior,12
evolution,12
university,11
more,11
clethrionomys,11
within,10
organization,10
had,10
differences,10
reproductive,10
however,10
significantly,10
t,10
ochrogaster,10
at,9
their,9
sex,9
all,9
there,9
table,9
those,9
breeding,9
significant,9
during,9
harcourt,9
such,9
g,9
dewsbury,9
f,8
populations,8
mihok,8
one,8
heske,8
but,8
most,8
intrasexual,8
only,8
different,8
harvey,8
mass,8
naturalist,8
behavioral,8
w,8
mm,8
rodents,8
use,7
analysis,7
sociobiology,7
rutilus,7
sd,7
territoriality,7
trombulak,7
degree,7
animal,7
expected,7
mammalogy,7
gapperi,7
thus,7
three,7
relatively,7
getz,7
small,7
k,7
assumed,7
should,7
it,6
mexicanus,6
therefore,6
two,6
if,6
groups,6
result,6
b,6
kenagy,6
zoology,6
studies,6
ed,6
wolff,6
primates,6
press,6
exclusive,6
breweri,6
natural,6
access,6
new,6
montanus,6
appears,6
webster,6
eds,6
because,6
pinetorum,6
success,6
both,6
related,6
territory,6
monogamy,6
subspecies,6
correlated,6
collections,6
north,6
short,5
e,5
relationship,5
history,5
home,5
sexes,5
californicus,5
known,5
season,5
whereas,5
ranges,5
could,5
indicate,5
ralls,5
patterns,5
mammalian,5
compete,5
kansas,5
some,5
analyzed,5
determined,5
multiple,5
microtine,5
individuals,5
california,5
spacing,5
statistically,5
although,5
smaller,5
mammals,5
several,5
territories,5
potential,5
single,5
can,5
probably,5
brooks,5
hypothesis,5
sample,4
likely,4
biologist,4
growth,4
comparative,4
arvicolidae,4
similar,4
study,4
arvicolids,4
factors,4
into,4
descent,4
same,4
woolbright,4
measurements,4
rodentia,4
darwin,4
partitioning,4
each,4
many,4
xanthognathus,4
advantage,4
herbivorous,4
relation,4
reproduction,4
man,4
investigations,4
used,4
lidicker,4
meadow,4
jannett,4
made,4
range,4
reported,4
x,4
line,4
november,4
samples,4
its,4
oeconomus,4
chaline,4
jr,4
allometric,4
difference,4
general,4
least,4
characterized,4
high,4
special,4
price,4
little,4
results,4
avoid,4
tags,3
kleiman,3
york,3
territorial,3
evolve,3
will,3
been,3
revue,3
trl,3
primarily,3
opportunity,3
muroid,3
probability,3
test,3
estrus,3
ratio,3
moreover,3
o,3
examined,3
mean,3
evolved,3
laboratory,3
four,3
show,3
seasonal,3
rather,3
specimens,3
evidence,3
suggested,3
mutually,3
intraspecific,3
nature,3
carter,3
paternity,3
spatial,3
mated,3
mogollonensis,3
confers,3
further,3
burns,3
recently,3
publications,3
vol,3
well,3
greatest,3
mammalogists,3
pers,3
occupy,3
level,3
affecting,3
resources,3
baumgardner,3
promiscuity,3
fitzgerald,3
island,3
assumption,3
harvard,3
wild,3
described,3
pattern,3
observed,3
ejaculate,3
individual,3
suggest,3
features,3
z,3
dynamics,3
supported,3
evolutionary,3
compared,3
effect,3
excluded,3
zwicker,3
mates,3
schoener,3
present,3
oikos,3
quarterly,3
adult,3
pronounced,3
indicating,3
error,3
society,3
comm,3
model,2
cranford,2
employ,2
deviation,2
changes,2
currently,2
arvicolid,2
variety,2
predicted,2
science,2
usually,2
tast,2
graf,2
obtained,2
correlations,2
herein,2
berkeley,2
reference,2
sheridan,2
predict,2
international,2
constraints,2
indicates,2
interactions,2
expect,2
they,2
group,2
space,2
class,2
positive,2
derting,2
tend,2
fall,2
about,2
true,2
ones,2
measurement,2
reason,2
possibly,2
annales,2
statistical,2
established,2
academic,2
included,2
then,2
presumably,2
instance,2
finches,2
exceptions,2
subarctic,2
fingerprinting,2
must,2
age,2
predictions,2
department,2
geographic,2
first,2
temeles,2
sources,2
lack,2
prairie,2
members,2
production,2
matings,2
set,2
jarman,2
mcshea,2
brownell,2
might,2
generated,2
amphibia,2
addition,2
greater,2
closely,2
based,2
example,2
available,2
higher,2
unknown,2
regulation,2
potentially,2
analyses,2
taiga,2
producing,2
time,2
particularly,2
er,2
smith,2
massachusetts,2
peak,2
niche,2
kawata,2
type,2
evaluate,2
contest,2
state,2
demography,2
taxa,2
do,2
vertebrate,2
miurus,2
pooled,2
genera,2
sizea,2
stoecker,2
intensity,2
cause,2
dna,2
absolute,2
recorded,2
lizard,2
campbell,2
resident,2
moskvita,2
possible,2
literature,2
drawn,2
moller,2
intense,2
downhower,2
boston,2
zoologici,2
karlsson,2
combination,2
part,2
thermoregulation,2
orlando,2
increase,2
largmale,2
verified,2
boonstra,2
techniques,2
activity,2
reliance,2
food,2
v,2
has,2
found,2
approach,2
fennici,2
rufocanus,2
human,2
significance,2
pair,2
crook,2
dimorphic,2
low,2
development,2
scent,2
sampled,2
vertebrates,2
morphological,2
taxonomic,2
health,2
henttonen,2
advantageous,2
lande,2
include,2
caused,2
would,2
longicaudus,2
period,2
so,2
function,2
kunz,2
interspecific,2
collected,2
order,2
information,2
wiley,2
zoologist,2
rank,2
krebs,2
measure,2
suchkova,2
association,2
family,2
polygyny,2
needs,2
concerning,2
contrary,2
often,2
output,2
myers,2
fitch,2
chicago,2
tended,2
compare,2
structure,2
early,2
generally,2
extent,2
entire,2
slopes,2
dispersal,2
divergent,2
plenum,2
world,2
jeffreys,2
florida,2
monomorphism,2
arnold,2
selander,2
influence,2
activities,2
canadian,2
limiting,1
scituate,1
arboretum,1
morphometric,1
unexpected,1
ranging,1
given,1
converge,1
tests,1
where,1
moscow,1
baleen,1
respect,1
berlin,1
fx,1
sympatric,1
deviations,1
reduced,1
frequent,1
publishing,1
conforming,1
aestuarinus,1
materials,1
generalization,1
identification,1
minimizes,1
flagler,1
cohorts,1
continued,1
neonates,1
his,1
curtailed,1
sometimes,1
indicated,1
five,1
negatively,1
across,1
developed,1
nest,1
service,1
public,1
overall,1
remain,1
edward,1
northernmost,1
aggressive,1
support,1
category,1
select,1
extreme,1
through,1
lines,1
months,1
levels,1
insufficient,1
defended,1
diet,1
sherman,1
excluding,1
taxonomically,1
accepted,1
alone,1
socially,1
affinity,1
symposium,1
still,1
considerably,1
establish,1
whaling,1
unanswered,1
make,1
garden,1
proportion,1
per,1
life,1
nonreproductive,1
mice,1
humans,1
direct,1
avian,1
adults,1
methods,1
rodent,1
scales,1
expectations,1
prance,1
predation,1
birds,1
ma,1
timm,1
calculate,1
contributing,1
karyological,1
land,1
inhabitant,1
mustela,1
chitty,1
yet,1
rso,1
reasons,1
exists,1
patton,1
calaby,1
silverstein,1
opportunities,1
glacialis,1
easily,1
unusual,1
environment,1
conspecific,1
snakes,1
duvall,1
occupies,1
noonan,1
favor,1
investigate,1
influencing,1
affect,1
experimentation,1
under,1
former,1
considered,1
holders,1
march,1
consider,1
behaviour,1
paleontological,1
us,1
comparisons,1
seems,1
seamon,1
restriction,1
sired,1
exponential,1
share,1
contained,1
evaluating,1
agonism,1
energy,1
ecological,1
positively,1
indeterminate,1
constrict,1
impact,1
mary,1
descriptions,1
viability,1
source,1
ims,1
characterizations,1
insperatus,1
frequently,1
john,1
homogeneity,1
institutes,1
observations,1
litter,1
largest,1
xi,1
howard,1
resorted,1
simply,1
heterosexual,1
lower,1
nutritional,1
albuquerque,1
thinking,1
either,1
bestfit,1
fluctuating,1
favors,1
useful,1
anolis,1
largeand,1
hence,1
specifically,1
quality,1
brookfield,1
successfully,1
tolerances,1
majority,1
questions,1
pregnancy,1
setting,1
introduce,1
care,1
ii,1
millbrook,1
stronger,1
predictor,1
providing,1
pianka,1
address,1
rapid,1
view,1
supports,1
reporting,1
fumeus,1
varies,1
expectation,1
mainland,1
anthropological,1
nauka,1
winter,1
duxbury,1
readily,1
phylogeny,1
conducted,1
unexpectedly,1
maniculatus,1
root,1
suggestions,1
fact,1
december,1
possibilities,1
comparatively,1
commission,1
sizes,1
estrous,1
complications,1
seem,1
believe,1
allow,1
latitudes,1
