WORDCOUNTS,WEIGHT
of,240
the,233
and,136
a,98
in,70
for,51
to,50
x,49
as,39
by,37
mean,36
j,34
means,33
general,33
is,32
s,23
method,22
stat,22
an,22
or,21
that,21
r,21
f,20
are,20
on,20
test,19
moments,19
be,19
among,19
use,18
inequalities,18
b,17
statistics,17
g,17
arithmetic,17
with,16
n,16
soc,16
which,16
sample,16
from,15
math,15
p,14
some,14
may,13
tests,13
not,13
averages,13
kurtosis,13
population,13
pearson,12
equality,12
e,12
positive,12
h,12
geometric,12
more,12
variation,12
form,12
used,12
ann,12
than,12
statistical,11
normality,11
des,11
m,11
other,11
see,11
measure,11
d,11
given,11
deviation,10
l,10
amer,10
v,10
frequency,10
theorem,10
any,9
t,9
power,9
de,9
mt,9
defined,9
relative,9
various,8
analysis,8
pp,8
no,8
efficient,8
biometrika,8
all,8
i,8
likelihood,8
where,8
absolute,8
distribution,8
samples,8
moment,8
k,8
variance,7
assoc,7
reference,7
was,7
royal,7
w,7
also,7
dispersion,7
der,7
equal,7
london,7
random,7
maximum,7
american,6
about,6
variates,6
series,6
gauss,6
new,6
type,6
norris,6
fisher,6
work,6
universe,6
et,6
either,6
harmonic,6
skewness,6
mo,5
york,5
note,5
measures,5
above,5
berlin,5
special,5
efficiency,5
types,5
two,5
only,5
departure,5
sampling,5
generalized,5
distributions,5
regression,5
appears,5
ed,5
both,5
functions,5
presented,5
limitations,5
part,5
canning,5
parameter,5
cited,5
were,5
bowman,5
such,5
this,5
philos,5
have,5
proofs,5
below,5
sur,5
statistician,5
parameters,5
using,5
und,5
value,5
at,4
shenton,4
respect,4
median,4
curves,4
pitman,4
estimated,4
populations,4
been,4
probability,4
beckenbach,4
geary,4
walker,4
la,4
moyennes,4
les,4
exponential,4
proposed,4
numbers,4
asymptotically,4
xi,4
log,4
descriptive,4
agostino,4
paris,4
proceed,4
iii,4
integrals,4
information,4
vol,4
alternatives,4
press,4
correlation,4
expression,4
ueber,4
mathematical,4
shapiro,4
cambridge,4
programming,4
function,4
standard,4
several,4
research,4
estimate,4
when,4
asymmetry,4
alternative,4
resek,4
johnson,4
analytic,3
o,3
developed,3
mathematik,3
brief,3
jensen,3
mitrinovic,3
certain,3
contributions,3
studies,3
study,3
methods,3
wilcoxon,3
dyer,3
case,3
under,3
bull,3
proof,3
first,3
extension,3
ratio,3
concerning,3
stated,3
valeurs,3
nature,3
paper,3
estimators,3
springerverlag,3
estimation,3
schlomilch,3
peakedness,3
there,3
koshal,3
forms,3
state,3
fourth,3
references,3
moyenne,3
theory,3
has,3
lim,3
condition,3
range,3
fechner,3
most,3
fur,3
its,3
minimum,3
corresponding,3
sciences,3
variables,3
zeitschrift,3
mathematiques,3
theoretical,3
errors,3
bellman,3
stieltjes,3
