WORDCOUNTS,WEIGHT
and,630
of,531
the,446
in,240
to,238
governance,183
a,166
or,153
public,125
that,123
data,123
for,118
research,97
is,95
as,79
are,78
on,73
administrative,70
management,69
be,67
from,58
models,57
program,53
policy,46
may,46
performance,45
these,45
with,44
at,42
outcomes,42
an,41
more,38
organizational,36
e,35
political,35
by,35
programs,34
analysis,33
researchers,33
this,32
other,31
how,31
studying,31
within,30
study,30
empirical,30
logic,30
levels,29
their,29
level,29
april,28
not,27
such,26
model,26
methods,26
administration,26
have,25
s,24
which,24
can,24
implementation,23
factors,23
university,23
between,23
j,22
relationships,22
actors,22
variables,22
particular,22
it,21
might,21
government,21
multilevel,21
lynn,21
social,21
theory,21
both,21
modeling,21
information,20
service,20
about,20
individual,20
sets,19
local,19
we,19
studies,18
some,18
organization,18
variation,18
agencies,18
formal,18
processes,18
heinrich,18
one,17
different,17
structures,17
organizations,17
ols,16
they,16
legislative,16
example,16
when,16
using,16
use,16
education,16
school,16
control,15
than,15
across,15
based,15
characteristics,15
results,15
services,15
hierarchical,15
what,15
multiple,15
jr,14
managers,14
laurence,14
also,14
systems,14
structure,14
effects,14
c,14
survey,13
linear,13
framework,13
well,13
economy,13
should,13
over,12
interests,12
has,12
activity,12
review,12
g,12
used,12
press,12
new,12
potential,12
among,12
authority,11
into,11
client,11
state,11
system,11
politics,11
general,11
most,11
arrangements,11
carolyn,11
choice,11
where,11
including,11
regimes,11
paper,11
them,11
much,11
measures,10
analyses,10
context,10
primary,10
account,10
networks,10
managerial,10
statistical,10
m,10
out,10
bryk,10
work,10
knowledge,10
policies,10
issues,10
likely,10
action,10
rules,10
time,10
do,10
individuals,10
who,10
regime,10
whether,10
institutional,10
d,10
specific,10
complex,9
approaches,9
first,9
sources,9
those,9
resources,9
student,9
journal,9
influence,9
important,9
allow,9
p,9
economics,9
however,9
training,9
through,9
activities,9
structural,9
but,9
two,9
many,9
strategies,9
eds,9
findings,9
meier,9
while,9
delivery,9
washington,9
include,9
chicago,9
national,9
broader,9
if,8
discretion,8
surveys,8
sites,8
behavior,8
offices,8
york,8
outputs,8
consequences,8
objectives,8
produce,8
its,8
approach,8
wider,8
economic,8
interactions,8
hlm,8
useful,8
theories,8
often,8
any,8
create,8
focus,8
agency,7
identify,7
coalition,7
production,7
jtpa,7
there,7
case,7
possible,7
explained,7
interest,7
process,7
support,7
requires,7
makers,7
managed,7
techniques,7
single,7
informal,7
experimental,7
administrators,7
others,7
question,7
questions,7
least,7
separate,7
science,7
why,7
interaction,7
georgetown,7
controls,7
weingast,7
goerge,7
need,7
limitations,7
observed,7
roles,7
o,6
american,6
significant,6
earnings,6
rational,6
all,6
nature,6
achievement,6
design,6
development,6
quality,6
hierarchy,6
estimates,6
incentives,6
operations,6
rather,6
unit,6
ex,6
procedures,6
network,6
literature,6
t,6
working,6
field,6
components,6
core,6
actions,6
will,6
reduced,6
various,6
impacts,6
populations,6
participants,6
ed,6
frameworks,6
only,6
areas,6
collected,6
regressions,6
attention,6
deck,6
raudenbush,6
institutions,6
fields,6
set,6
form,6
problem,6
extent,6
goals,6
typically,6
given,6
designed,5
schools,5
test,5
address,5
available,5
link,5
influences,5
evaluation,5
collection,5
labor,5
thus,5
relatively,5
relations,5
application,5
cases,5
elements,5
essential,5
federal,5
resource,5
view,5
enacting,5
greater,5
treatments,5
coalitions,5
term,5
toole,5
embedded,5
gill,5
recently,5
explain,5
aspects,5
part,5
records,5
employed,5
causal,5
presented,5
texas,5
always,5
appropriate,5
critical,5
units,5
matter,5
make,5
longitudinal,5
under,5
included,5
culture,5
same,5
law,5
kenneth,5
toward,5
addition,5
enable,5
employment,5
purposes,5
less,5
practice,5
number,5
explicitly,5
understanding,5
stakeholders,5
theoretical,5
students,5
mead,5
david,5
so,5
effect,5
analyze,5
suggest,5
george,5
provide,5
types,5
citizens,5
series,5
incorporated,5
know,5
intellectual,5
each,5
generalized,5
type,5
bureaucratic,5
milward,5
assumptions,5
qualitative,5
mandates,5
states,5
defined,5
measured,5
participant,5
noll,4
entities,4
does,4
environmental,4
college,4
second,4
station,4
necessarily,4
contexts,4
december,4
attempt,4
possibilities,4
i,4
emphasized,4
staff,4
accountability,4
prior,4
functions,4
barry,4
shepsle,4
exercise,4
perspective,4
jacob,4
even,4
communication,4
site,4
whose,4
developed,4
basic,4
comparable,4
legal,4
importance,4
affect,4
squares,4
w,4
regulatory,4
bureaucracy,4
found,4
monitoring,4
applied,4
judicial,4
hierarchies,4
goldstein,4
broad,4
legislation,4
systematic,4
achieving,4
change,4
construct,4
things,4
involve,4
coupled,4
small,4
methodological,4
investigating,4
practices,4
attributable,4
stacking,4
judgment,4
decisions,4
percentage,4
nonexperimental,4
reference,4
manpower,4
technology,4
fifth,4
department,4
smith,4
diverse,4
patterns,4
present,4
operating,4
relevant,4
another,4
range,4
values,4
hypotheses,4
take,4
were,4
loosely,4
workers,4
function,4
obtained,4
especially,4
problems,4
promote,4
become,4
assessing,4
decision,4
bureaucrats,4
been,4
hill,4
investigators,4
success,4
executive,4
coordination,4
issue,4
quantitative,4
bush,4
roderick,4
moe,4
reliability,4
combined,4
attitudes,4
conference,4
empirically,4
subject,4
challenges,4
our,4
richard,4
assumed,4
recent,4
evaluations,3
common,3
way,3
concerned,3
anthony,3
interviews,3
considerably,3
utility,3
systemic,3
center,3
interrelationships,3
he,3
granovetter,3
true,3
h,3
bias,3
competence,3
protection,3
total,3
chubb,3
explaining,3
ways,3
implications,3
enables,3
advanced,3
skills,3
assess,3
broadly,3
differences,3
potentially,3
normative,3
robert,3
depends,3
forthcoming,3
money,3
guidelines,3
firm,3
laws,3
goal,3
component,3
points,3
executives,3
domain,3
legislators,3
ante,3
oxford,3
served,3
applying,3
effective,3
explore,3
conceptually,3
identification,3
act,3
l,3
contributions,3
special,3
means,3
changes,3
ensure,3
organized,3
linked,3
constrain,3
welfare,3
too,3
additional,3
beyond,3
kingdon,3
cost,3
strategy,3
logit,3
methodology,3
priori,3
brookings,3
doolittle,3
deal,3
international,3
census,3
mccubbins,3
worker,3
configuration,3
markets,3
furthermore,3
focused,3
viewed,3
hotz,3
priorities,3
otherwise,3
governing,3
because,3
basis,3
scope,3
collective,3
personal,3
provan,3
theoretically,3
dimaggio,3
involved,3
stakeholder,3
concerns,3
delegated,3
dependent,3
away,3
structured,3
value,3
span,3
integrating,3
therefore,3
tasks,3
arrangement,3
framing,3
exception,3
constraints,3
direction,3
positive,3
opportunities,3
security,3
no,3
costs,3
sherwood,3
starting,3
paul,3
challenge,3
sometimes,3
preferences,3
similarly,3
analytical,3
fact,3
treatment,3
fundamental,3
scholars,3
cumulative,3
children,3
larger,3
john,3
seldom,3
external,3
forms,3
configurational,3
developing,3
books,3
literatures,3
aggregation,3
technologies,3
discussion,3
intent,3
examples,3
effectiveness,3
aggregated,3
logics,3
involves,3
comprehensive,3
features,3
high,3
standard,3
provides,3
article,3
percent,3
congressional,3
carried,3
independent,3
figure,3
testing,3
researcher,3
rigorous,3
variable,3
elected,3
dispersed,3
alternative,3
verify,3
cover,3
report,3
post,3
job,3
powell,3
examining,3
scores,3
explanations,3
implicit,3
inputs,3
observations,3
suggests,3
little,3
alternatives,3
role,3
step,3
measure,3
prescribe,3
argues,3
frame,3
although,3
methodologies,3
point,3
sectors,3
vary,3
substantial,3
difficult,2
archives,2
now,2
congdon,2
possessed,2
f,2
market,2
uzzi,2
mackinnon,2
originate,2
large,2
kinds,2
tend,2
devices,2
had,2
emphasize,2
evaluating,2
source,2
efficacy,2
intentions,2
lower,2
either,2
give,2
simplifying,2
generated,2
agenda,2
blau,2
latent,2
estimation,2
monitor,2
arises,2
brian,2
subsequent,2
marcoulides,2
loose,2
regression,2
mapping,2
fulfilling,2
governmental,2
exogenous,2
sophisticated,2
missouri,2
key,2
formulation,2
roger,2
socialized,2
contractual,2
investigator,2
conceptual,2
very,2
agendas,2
apply,2
along,2
knoke,2
funded,2
tepper,2
includes,2
ronald,2
estimating,2
facts,2
dynamics,2
since,2
illustrates,2
econometric,2
heterogeneity,2
walter,2
ferguson,2
distinct,2
underlying,2
isomorphism,2
concerning,2
flawed,2
compared,2
drawn,2
citizen,2
adult,2
hanushek,2
poverty,2
higher,2
burtless,2
r,2
reflects,2
varying,2
without,2
his,2
districts,2
jennings,2
edward,2
organizing,2
weighted,2
centralization,2
notion,2
environments,2
opportunity,2
greenwald,2
ongoing,2
awareness,2
partnership,2
consider,2
delegation,2
was,2
encourages,2
section,2
n,2
selden,2
frequently,2
advancing,2
motivates,2
acknowledges,2
efficient,2
answers,2
care,2
drawing,2
assessments,2
uses,2
standards,2
endogenous,2
identifying,2
introduce,2
access,2
ambiguity,2
events,2
schoenherr,2
initial,2
evaluate,2
late,2
though,2
tools,2
teacher,2
population,2
produced,2
cannot,2
atomization,2
perform,2
lyons,2
criteria,2
representatives,2
participation,2
lalonde,2
future,2
industrial,2
tool,2
