WORDCOUNTS,WEIGHT
the,311
of,205
and,157
for,96
in,95
to,79
age,68
is,68
activity,64
rates,61
a,51
labour,43
income,39
wage,34
groups,33
participation,33
that,31
females,30
by,30
family,29
female,28
as,27
rate,26
males,24
variables,24
on,24
market,23
economic,22
work,22
have,22
employment,21
are,20
with,19
urban,19
be,19
been,18
or,18
population,18
this,17
pakistan,17
analysis,16
which,16
dummy,15
value,15
at,14
force,14
s,14
status,14
an,14
can,14
unearned,14
it,13
not,13
sex,13
variable,13
khan,13
determinants,13
size,13
years,13
l,12
represent,12
table,12
low,11
would,11
than,11
punjab,10
one,10
w,10
included,10
net,10
other,10
has,10
shaheen,10
i,10
u,10
remittances,10
effect,10
working,10
per,9
group,9
total,9
social,9
head,9
used,9
household,9
no,8
independent,8
male,8
their,8
less,8
section,8
women,8
show,8
hours,8
from,8
supply,8
significant,8
consumer,8
development,8
f,7
high,7
durables,7
main,7
overall,7
e,7
they,7
was,7
worked,7
areas,7
survey,7
married,7
house,7
empirical,7
g,7
individual,7
function,7
decision,7
y,7
may,6
behaviour,6
into,6
retirement,6
elasticities,6
estimation,6
census,6
constraint,6
leisure,6
d,6
review,6
old,6
young,6
research,6
compared,6
given,6
dependent,6
marital,6
should,6
budget,6
note,5
developed,5
studies,5
positive,5
factors,5
changes,5
policy,5
dummies,5
impact,5
natural,5
most,5
being,5
log,5
member,5
important,5
problem,5
different,5
p,5
choice,5
relating,5
children,5
coefficients,5
where,5
month,5
unemployment,5
system,5
while,5
well,5
cain,5
functions,5
negative,5
our,5
youth,5
due,5
workers,5
m,5
when,5
results,5
we,5
acitivity,5
increase,5
will,4
therefore,4
expected,4
reduce,4
wh,4
utility,4
b,4
countries,4
study,4
elasticity,4
urabn,4
h,4
opportunities,4
any,4
these,4
two,4
n,4
only,4
members,4
see,4
estimated,4
each,4
all,4
cent,4
shows,4
appendix,4
effort,4
time,4
help,4
imputed,4
differences,4
economy,4
information,4
vol,4
some,4
institute,4
measures,4
both,4
education,4
representing,4
statistics,4
econometric,4
need,4
level,4
z,4
increased,4
characteristics,4
coefficient,4
c,4
structure,4
portrays,4
o,3
if,3
bowen,3
mean,3
above,3
introduction,3
probability,3
lahore,3
responsible,3
prime,3
ing,3
yet,3
easily,3
marginal,3
plus,3
intercept,3
fertility,3
statistical,3
earned,3
maximise,3
zabalza,3
following,3
source,3
mincer,3
experience,3
more,3
schooling,3
mica,3
organization,3
alongwith,3
methodology,3
country,3
greater,3
fact,3
ratio,3
layard,3
equations,3
out,3
government,3
job,3
very,3
pattern,3
there,3
rural,3
though,3
chicago,3
developing,3
form,3
persons,3
namely,3
heckman,3
ttances,3
distribution,3
formulation,3
gives,3
clearly,3
carry,3
variations,3
x,3
through,3
example,3
along,3
aged,3
older,3
during,3
own,3
families,3
involve,3
employed,3
remi,3
theoretical,3
showing,3
explained,3
such,3
consumption,3
like,3
effects,3
order,3
estimates,3
standard,3
pension,3
educational,3
specific,3
mainly,3
including,3
much,3
training,3
division,3
ment,3
econ,3
lf,2
increasing,2
higher,2
islamabad,2
implying,2
increases,2
london,2
subject,2
schemes,2
centre,2
ul,2
findings,2
substitution,2
who,2
april,2
represented,2
un,2
added,2
direct,2
decisions,2
identify,2
about,2
once,2
moreover,2
mother,2
cannot,2
reference,2
means,2
security,2
many,2
haque,2
guisinger,2
influencing,2
earnings,2
university,2
possibly,2
quantal,2
presents,2
its,2
planned,2
then,2
malik,2
informal,2
complete,2
choices,2
result,2
tic,2
words,2
grand,2
peaked,2
max,2
first,2
t,2
sector,2
hence,2
rather,2
problems,2
differentiate,2
amount,2
fixed,2
aspect,2
column,2
set,2
equation,2
implications,2
secondary,2
strategy,2
faced,2
others,2
rows,2
rawalpindi,2
squared,2
towards,2
equating,2
assets,2
could,2
found,2
typical,2
regard,2
report,2
economics,2
new,2
composition,2
procedure,2
constant,2
number,2
take,2
considerable,2
zero,2
discussed,2
february,2
respect,2
do,2
v,2
regression,2
present,2
according,2
