WORDCOUNTS,WEIGHT
the,694
of,406
in,333
and,287
to,194
that,169
is,160
turnout,160
a,155
for,146
are,112
political,95
with,71
this,65
on,62
voter,59
voting,55
have,55
electoral,52
united,50
as,49
by,48
two,47
i,46
states,45
not,44
from,42
more,41
it,40
s,39
these,38
be,37
switzerland,34
powell,34
estimates,33
elections,33
an,32
which,32
table,32
countries,31
democracies,31
has,29
rates,29
institutional,29
national,29
other,28
new,27
all,26
those,26
differences,25
districts,25
or,25
one,24
first,24
cases,24
variables,24
parties,23
laws,23
participation,23
science,23
american,22
was,22
vote,22
see,22
systems,22
disproportionality,22
e,21
g,21
analysis,21
there,20
than,20
their,20
university,20
my,20
figures,20
press,19
second,19
only,19
each,19
country,19
government,18
however,18
because,18
but,18
france,18
at,17
democracy,17
politics,17
review,17
most,17
population,17
same,17
unicameralism,17
variable,17
between,17
may,16
age,16
values,16
citizens,16
they,15
explanatory,15
some,15
competitive,15
no,15
example,15
also,15
number,15
score,15
u,14
bicameralism,14
legislative,14
culture,14
lijphart,14
where,14
been,14
institutions,14
system,13
case,13
multipartyism,13
factors,13
w,13
data,13
reflect,13
results,13
arrangements,13
high,13
column,13
lower,12
australia,12
such,12
swiss,12
even,12
nationally,12
york,12
industrial,12
while,12
average,12
vol,11
election,11
since,11
ed,11
do,11
model,11
less,11
increase,11
low,11
effect,11
can,11
we,11
proportional,11
size,11
both,11
measure,11
representation,11
much,11
major,11
jackman,10
robert,10
thus,10
compulsory,10
similar,10
mandatory,10
italy,10
comparative,10
zealand,10
degree,10
points,10
terms,10
evidence,10
effects,10
should,10
voters,9
higher,9
levels,9
house,9
important,9
verba,9
role,9
indicates,9
participatory,9
dummy,9
netherlands,9
then,9
sweden,9
wolfinger,9
cambridge,9
strong,9
does,8
groups,8
total,8
variations,8
incentive,8
his,8
across,8
gosnell,8
four,8
votes,8
decisiveness,8
further,8
governments,8
when,8
will,8
formation,8
listed,8
competition,8
many,8
fact,8
state,8
patterns,8
argument,8
would,8
presidential,8
five,8
indicate,8
canada,8
very,8
decisive,8
coefficient,8
given,8
norway,7
regression,7
along,7
incentives,7
reflects,7
influential,7
bogdanor,7
study,7
democratic,7
greater,7
based,7
international,7
procedures,7
r,7
he,7
percentage,7
party,7
registration,7
rae,7
norms,7
three,7
wilson,7
any,7
over,7
paper,7
cultures,7
presence,7
unique,7
constitutional,7
years,7
instead,7
