WORDCOUNTS,WEIGHT
the,156
of,145
and,136
dvm,106
in,85
to,83
for,76
a,66
avian,66
aav,52
or,44
is,43
with,36
medicine,33
veterinary,27
dipl,24
members,24
journal,22
were,21
veterinarians,21
usa,21
abvp,20
an,20
from,20
association,20
fax,19
your,18
phd,18
be,18
no,17
available,16
order,16
office,15
on,15
conference,15
all,14
s,14
box,14
by,14
more,14
membership,14
have,14
as,13
clinical,13
are,12
that,12
exotic,12
vol,12
when,12
hospital,12
other,11
most,11
will,11
practice,11
not,11
e,10
state,10
dr,10
surgery,10
annual,10
only,10
birds,10
susan,10
ms,9
position,9
member,9
robert,9
bird,9
fl,9
central,9
publications,9
send,9
small,9
research,9
new,9
storz,9
animal,9
information,9
products,8
b,8
special,8
feeding,8
r,8
this,8
education,8
service,8
two,8
michael,8
diets,8
can,8
species,8
ing,8
board,8
programs,8
phone,8
at,7
per,7
they,7
designed,7
please,7
i,7
orosz,7
l,7
care,7
p,7
excellent,7
year,7
call,7
us,7
karl,7
number,7
we,7
north,7
college,6
center,6
po,6
dose,6
t,6
oz,6
within,6
con,6
x,6
nondomestic,6
was,6
w,6
veterinarian,6
carolina,6
contact,6
volume,6
many,6
time,6
health,6
attended,6
cover,6
rated,6
very,6
raptor,6
through,6
manual,6
should,6
surgical,6
it,5
o,5
large,5
boca,5
also,5
experience,5
address,5
j,5
handling,5
case,5
one,5
opportunity,5
aquatic,5
animals,5
benefits,5
m,5
outside,5
work,5
inc,5
value,5
south,5
f,5
raton,5
but,5
areas,5
pretty,5
raptors,5
road,5
vaccine,5
resume,5
services,5
laboratory,5
which,5
full,5
platform,5
three,5
january,5
specialty,5
provide,5
any,5
suite,5
each,5
past,5
equipped,5
given,5
prefer,4
h,4
committee,4
turtle,4
total,4
altman,4
being,4
leading,4
respondents,4
there,4
salary,4
heating,4
item,4
system,4
minimum,4
hudson,4
quality,4
visa,4
cases,4
shipping,4
ml,4
growth,4
their,4
plus,4
university,4
louise,4
iguana,4
certification,4
aczm,4
international,4
companion,4
topics,4
reasons,4
conferences,4
james,4
line,4
endoscopes,4
michelle,4
client,4
field,4
useful,4
keven,4
diagnostic,4
mvsc,4
st,4
doolen,4
florida,4
about,4
aviculture,4
read,4
complete,4
tortoise,4
department,4
published,4
responsibilities,4
internship,4
collar,4
rae,4
battery,4
bauck,4
food,4
publication,4
ny,4
so,4
high,4
thomas,4
educational,4
assisting,4
program,4
questionnaires,4
orlando,4
december,4
brochures,4
medi,4
until,4
average,4
d,4
n,4
regular,4
asked,4
you,4
needs,4
valley,4
ca,4
indicated,3
tion,3
ready,3
carpenter,3
easily,3
candidate,3
satisfied,3
flammer,3
vet,3
questions,3
postage,3
copy,3
help,3
telefax,3
mail,3
america,3
clinic,3
directed,3
karen,3
zoological,3
restraint,3
review,3
medical,3
september,3
g,3
doctor,3
exam,3
jr,3
candidates,3
back,3
canary,3
suitable,3
effective,3
cae,3
general,3
may,3
offices,3
mastercard,3
basic,3
associate,3
k,3
form,3
mation,3
support,3
reason,3
director,3
exotics,3
answers,3
important,3
access,3
practitioner,3
included,3
monitoring,3
diet,3
equal,3
scale,3
virus,3
receive,3
well,3
kg,3
dhabi,3
training,3
insert,3
editorial,3
issues,3
president,3
week,3
drug,3
computer,3
up,3
majority,3
provided,3
increments,3
laurel,3
brian,3
nearly,3
tully,3
opportunities,3
message,3
orders,3
same,3
name,3
request,3
pet,3
diameter,3
readers,3
continuing,3
participate,3
nutrition,3
including,3
rehabilitation,3
vials,3
load,3
radiology,3
students,3
co,3
august,3
symposium,3
would,3
study,3
become,3
pro,3
adina,3
somewhat,3
tech,3
freedman,3
executive,3
months,3
conservation,3
rosenthal,3
paper,3
cine,3
mailed,3
clubb,3
proceedings,3
weighs,3
selected,3
references,3
ratites,3
lane,3
resident,3
don,3
com,3
faculty,3
our,3
editor,3
write,3
include,3
specialists,3
abu,3
infor,3
c,3
re,3
employer,3
ounces,2
technician,2
reno,2
sterile,2
career,2
cockatoos,2
informa,2
needed,2
conducting,2
hours,2
flavor,2
mem,2
reptiles,2
inpatient,2
avma,2
deadline,2
display,2
able,2
accredited,2
room,2
take,2
typhimurium,2
date,2
murray,2
stacy,2
those,2
staff,2
classified,2
tare,2
ity,2
questionnaire,2
digital,2
jenkins,2
has,2
primary,2
pub,2
u,2
kathy,2
prescriptions,2
custom,2
therapeutic,2
pets,2
drive,2
patient,2
smooth,2
supply,2
resources,2
juvenile,2
includes,2
throughout,2
offer,2
mm,2
de,2
interest,2
tina,2
ease,2
price,2
application,2
shipped,2
ference,2
trail,2
speer,2
priority,2
items,2
aviary,2
emirates,2
endoscopy,2
falconry,2
dates,2
like,2
arab,2
bennett,2
than,2
immunity,2
purchasing,2
lyon,2
saal,2
fitz,2
bacterin,2
managing,2
drape,2
how,2
edward,2
mortar,2
corina,2
flexible,2
ex,2
se,2
pkg,2
wanted,2
pestle,2
residency,2
numbers,2
ville,2
surface,2
ful,2
referral,2
mer,2
graduates,2
friends,2
pdv,2
detachable,2
pox,2
had,2
gregory,2
based,2
method,2
found,2
gernes,2
color,2
pre,2
psittimune,2
lcd,2
versity,2
applied,2
blake,2
tant,2
macaws,2
even,2
ideal,2
preferred,2
nc,2
curriculum,2
its,2
journals,2
description,2
during,2
place,2
device,2
preparation,2
stanford,2
alan,2
avery,2
latimer,2
good,2
change,2
several,2
grams,2
rr,2
choose,2
stainless,2
vaccines,2
core,2
degernes,2
fully,2
results,2
inquiries,2
syringes,2
raleigh,2
impor,2
barbara,2
portion,2
variety,2
prac,2
scientific,2
schmidt,2
lynn,2
overall,2
return,2
harris,2
april,2
july,2
single,2
frank,2
bers,2
jaav,2
pharmacy,2
management,2
chris,2
action,2
hawley,2
teaching,2
olsen,2
wright,2
these,2
already,2
reports,2
enterprises,2
jeffrey,2
oslo,2
others,2
biomune,2
conures,2
treatment,2
minnesota,2
end,2
figurines,2
terry,2
v,2
cards,2
accepted,2
necessary,2
manuals,2
stipend,2
clients,2
completed,2
range,2
pathology,2
looking,2
use,2
survey,2
check,2
california,2
possibil,2
comprehensive,2
formulas,2
ceedings,2
optimum,2
uni,2
renewal,2
probe,2
glenn,2
teach,2
attend,2
jerry,2
ranging,2
telephone,2
applications,2
gram,2
replied,2
kenneth,2
practical,2
plastic,2
who,2
team,2
returned,2
telex,2
miami,2
wildlife,2
united,2
considered,2
school,2
ordered,2
must,2
steel,2
adhesive,2
extension,2
flam,2
offers,2
affirmative,2
quickly,2
tice,2
over,2
control,2
advertisements,2
different,2
innovations,2
believe,2
typhimune,2
report,2
visits,2
oglesbee,2
february,2
salmonella,2
veterinar,2
cal,2
disinfectant,2
experi,2
them,2
lege,2
making,2
delegate,2
ncsu,2
lupu,2
pacheco,2
breeder,2
adapter,2
fudge,2
lications,2
joining,2
easy,2
elizabethan,2
obtain,2
lab,2
manfred,2
disease,2
anesthesia,2
wild,2
ence,2
electronic,2
temperature,2
stanfordville,2
hochleithner,2
specific,2
news,2
between,2
exclusively,2
develop,2
taylor,2
profiles,2
tract,2
col,2
labonde,2
dip,1
frequent,1
directors,1
meth,1
now,1
currently,1
mostly,1
rate,1
aphis,1
accomplish,1
thejaav,1
calibrated,1
ethics,1
common,1
way,1
pur,1
fortified,1
if,1
proud,1
bhbs,1
groups,1
know,1
lumeij,1
grossing,1
providing,1
iowa,1
wa,1
heights,1
red,1
measures,1
introduction,1
germany,1
expect,1
speakers,1
group,1
tact,1
american,1
yourself,1
frydenbergveien,1
chi,1
confidence,1
larry,1
courier,1
ma,1
terrarium,1
lite,1
ways,1
kenton,1
natuural,1
di,1
mals,1
lymphosarcoma,1
gamebirds,1
operated,1
kerry,1
ramsay,1
vitally,1
western,1
ian,1
history,1
catheters,1
title,1
fice,1
before,1
oxyfresh,1
edu,1
eye,1
ingredients,1
commer,1
cockatoo,1
updated,1
subscription,1
efficacy,1
endoscopyamerica,1
automated,1
gele,1
tons,1
fraction,1
else,1
tracy,1
australia,1
specifically,1
rtl,1
certified,1
ararauna,1
medicated,1
prepar,1
steady,1
give,1
colors,1
reavill,1
diego,1
regimen,1
rita,1
secretary,1
assist,1
perience,1
beautiful,1
advanced,1
asia,1
mc,1
heated,1
layout,1
tient,1
modems,1
skills,1
packed,1
daily,1
desire,1
simple,1
rich,1
wack,1
fibrosis,1
graham,1
introduces,1
garrulus,1
improved,1
julie,1
gifts,1
ber,1
reading,1
dinsmore,1
ext,1
contents,1
weighing,1
sq,1
ad,1
pads,1
clini,1
issue,1
forum,1
sophisticated,1
resumes,1
inquire,1
eastern,1
psittacines,1
vitae,1
av,1
money,1
constraint,1
killed,1
right,1
worell,1
design,1
chapter,1
felt,1
passerines,1
some,1
possible,1
vaccination,1
ball,1
tioner,1
sagittarius,1
labs,1
schedule,1
etc,1
plaque,1
kornelsen,1
richard,1
professionals,1
invited,1
fication,1
combination,1
desired,1
europe,1
coordinating,1
dosage,1
pleted,1
chart,1
requirements,1
apply,1
along,1
drury,1
ultrasound,1
data,1
empha,1
doses,1
ross,1
mouthrinse,1
lights,1
collection,1
sign,1
pursuing,1
expertise,1
allocated,1
raymund,1
vogelnest,1
vsp,1
search,1
macaw,1
announce,1
campbell,1
immediate,1
development,1
ferred,1
accommodation,1
hygrometers,1
tex,1
since,1
due,1
tables,1
software,1
relatively,1
everglades,1
mixed,1
num,1
relations,1
pm,1
consultation,1
pcini,1
branson,1
cremona,1
usda,1
barrier,1
tabulated,1
uf,1
ai,1
funds,1
progressive,1
feathers,1
cerns,1
gl,1
elements,1
developments,1
old,1
tabulation,1
bay,1
david,1
endan,1
sized,1
body,1
response,1
completing,1
pharmacology,1
served,1
gauge,1
compared,1
polyoma,1
alkaline,1
packet,1
peritoneal,1
handrearing,1
diagnostics,1
find,1
blue,1
student,1
dry,1
falcon,1
demonstration,1
clientele,1
isues,1
guide,1
adult,1
oarksville,1
bonuses,1
technicians,1
rates,1
elective,1
ment,1
disks,1
