WORDCOUNTS,WEIGHT
the,1987
of,1899
and,1276
for,1105
in,678
to,626
care,614
a,528
or,471
on,336
drugs,314
were,312
that,288
children,275
was,274
use,274
services,272
medical,266
as,251
with,243
health,233
we,219
adults,219
all,213
not,209
other,200
this,189
are,189
is,189
acute,188
these,186
be,181
free,179
by,168
plan,166
poor,164
than,156
conditions,150
which,144
at,143
more,142
episodes,139
no,138
procedures,134
year,134
episode,134
had,133
one,132
rates,130
plans,128
visits,126
tests,125
an,121
categories,118
from,117
chronic,116
about,116
table,114
among,114
may,110
effective,108
n,108
diagnostic,107
number,107
rate,106
insurance,105
income,99
analyses,96
et,95
al,95
significant,95
any,95
have,95
hie,94
selected,94
only,90
agents,89
b,85
e,84
lower,83
effects,83
such,82
they,81
total,79
probability,79
it,77
would,77
effect,77
groups,76
did,75
nonpoor,74
some,73
diagnoses,73
less,73
data,71
but,71
disease,71
lohr,70
family,67
used,66
persons,64
between,64
per,63
our,63
specific,63
those,62
visit,61
g,60
two,60
because,58
major,58
i,57
ambulatory,57
medications,56
general,56
blood,56
purchased,55
skin,55
seeking,55
diagnosis,55
if,54
age,54
shown,54
common,53
probabilities,53
status,53
differences,52
p,52
experiment,52
both,52
considered,51
injected,50
who,50
analgesics,49
cultures,49
whether,49
supplement,48
can,48
their,47
however,47
rand,47
antibiotics,47
also,47
low,47
group,46
might,46
problems,46
s,45
vol,45
individuals,45
drug,44
results,44
average,44
chapter,43
clinically,43
highly,43
appropriate,43
findings,43
when,43
significantly,42
respiratory,42
preventive,40
higher,40
across,40
costsharing,40
extremities,40
been,40
diseases,39
least,39
note,39
most,38
symptoms,38
examination,38
rarely,38
studies,37
different,37
first,37
counts,37
much,37
patient,36
tables,36
brackets,36
outpatient,36
population,36
several,36
throat,36
given,36
entries,35
otitis,35
test,35
pain,35
especially,35
totals,35
high,35
cell,35
observed,35
penicillins,34
even,34
media,34
urinalyses,34
well,34
related,34
vision,34
each,34
sum,34
physicians,33
prescription,33
thus,33
many,33
claims,33
chest,32
pharyngitis,32
same,32
information,32
defined,32
infection,31
effectiveness,31
national,31
md,31
profiles,31
comparisons,30
j,30
medicine,30
percentages,30
erythromycins,30
corporation,30
so,30
families,30
relatively,29
fever,29
lacerations,29
could,29
minor,29
participants,29
included,29
likelihood,29
contact,28
procedure,28
upper,28
three,28
individual,28
remedies,28
likely,27
predicted,27
physician,27
infections,27
reported,27
examinations,27
patterns,27
tetracyclines,27
multiple,27
ca,27
santa,26
type,26
category,26
greater,26
further,26
hay,26
do,26
laboratory,26
monica,26
system,25
site,25
levels,25
instance,25
correction,25
claim,25
t,25
various,25
treatment,25
covered,25
years,25
differ,25
types,25
tranquilizers,24
being,24
mild,24
med,24
important,24
level,24
appeared,24
made,24
standard,24
sharing,24
little,24
either,23
expected,23
certain,23
study,23
medicaid,23
second,23
nearly,23
office,23
methods,23
practice,23
particular,23
uri,23
into,22
within,22
nose,22
quality,22
gastrointestinal,22
variable,22
very,22
summary,22
there,21
condition,21
adult,21
how,21
cold,21
time,21
set,21
appendix,21
then,21
associated,21
size,21
although,21
center,20
women,20
studied,20
date,20
impact,20
four,20
based,20
contrast,20
research,20
oral,20
pressure,20
outcomes,20
form,20
therapy,20
d,20
rashes,19
contusions,19
benefits,19
obesity,19
sites,19
during,19
statistics,19
routine,19
using,19
prescribed,19
reduced,19
rules,19
addition,19
assigned,19
clinical,19
here,19
tract,19
adverse,18
possible,18
cases,18
disadvantaged,18
additional,18
mainly,18
otherwise,18
people,18
few,18
see,18
variables,18
patients,18
steroids,18
abrasions,18
through,18
programs,18
smears,18
brook,18
specified,17
logistic,17
calculated,17
spine,17
sample,17
illness,17
work,17
received,17
will,17
once,17
complete,17
over,17
expenditures,17
hypertension,17
done,16
child,16
true,16
hence,16
regression,16
differential,16
spectrum,16
pelvis,16
vitamins,16
similar,16
linked,16
involved,16
publication,16
statistically,16
probably,16
sprains,16
physical,16
benefit,16
differed,16
person,16
problem,16
states,16
measures,15
occurred,15
antidepressants,15
enrolled,15
jr,15
urinary,15
special,15
ampicillin,15
enrollees,15
almost,15
small,15
amoxicillin,15
annual,15
generally,15
value,15
provided,15
service,15
overall,15
percentage,15
match,15
thyroid,15
where,15
including,15
diabetes,15
strains,15
content,15
