WORDCOUNTS,WEIGHT
the,198
of,127
and,71
in,63
to,54
is,40
by,26
for,24
demand,23
a,22
not,21
model,17
that,17
excess,17
book,17
theory,17
it,16
be,16
goods,15
econometric,15
disequilibrium,14
on,14
with,13
planned,13
centrally,13
economies,13
models,13
have,13
s,12
some,12
as,11
shortages,11
quite,10
or,9
been,8
from,8
are,8
economics,8
wage,8
this,8
authors,8
macroeconomic,8
effective,8
no,7
e,7
was,7
under,7
but,7
first,7
more,7
planners,7
supply,7
were,7
an,7
about,6
equilibria,6
these,6
most,6
only,6
shortage,6
central,6
which,6
disequilibria,6
labour,6
results,6
kornai,5
then,5
comparative,5
economy,5
reviews,5
them,5
simulations,5
data,5
functions,5
concept,5
charemza,5
its,5
prices,5
their,5
period,5
portes,5
specific,5
even,5
journal,5
may,4
at,4
rather,4
basic,4
they,4
often,4
yet,4
podkaminer,4
we,4
various,4
extensive,4
also,4
equation,4
numerical,4
seems,4
fact,4
available,4
did,4
estimation,4
out,4
very,4
i,4
conclusions,4
values,4
equilibrium,4
variables,4
review,4
theoretical,4
consumer,4
function,4
underlying,4
instruments,4
proper,4
unobservable,4
final,3
does,3
poland,3
behavioural,3
estimated,3
economic,3
factual,3
empirical,3
earlier,3
reservations,3
contributions,3
specified,3
analysis,3
moreover,3
policy,3
statistical,3
wages,3
equations,3
any,3
w,3
implied,3
actual,3
malinvaud,3
longer,3
found,3
grossman,3
time,3
supplies,3
do,3
increases,3
less,3
system,3
references,3
particular,3
has,3
really,3
because,3
r,3
reflecting,3
household,3
policies,3
unemployment,3
inflation,3
value,3
general,3
caused,3
barro,3
households,3
assumed,3
among,3
rationing,3
should,3
periods,2
modelling,2
oxford,2
features,2
spiral,2
gronicki,2
higher,2
way,2
l,2
effects,2
impressive,2
claimed,2
market,2
reconsidered,2
quandt,2
levels,2
constraints,2
utility,2
persistent,2
counterfactual,2
entirely,2
b,2
strange,2
assuming,2
why,2
notional,2
tend,2
standard,2
rules,2
simultaneous,2
h,2
reason,2
rising,2
changes,2
affect,2
possibly,2
us,2
western,2
behavior,2
just,2
something,2
source,2
weak,2
too,2
costs,2
polish,2
two,2
came,2
published,2
hence,2
perhaps,2
here,2
other,2
rational,2
econometrics,2
advanced,2
many,2
behaviour,2
official,2
endogenous,2
seem,2
amsterdam,2
eventually,2
demands,2
substantive,2
macro,2
everything,2
contemporary,2
there,2
absurdities,2
living,2
patterns,2
written,2
concepts,2
according,2
validity,2
symbols,2
intensity,2
cannot,2
applied,2
otherwise,2
however,2
recorded,2
nonetheless,2
produce,2
econometricians,2
used,2
new,2
link,2
knowledge,2
assumptions,2
acute,2
use,2
illusion,2
genuine,2
arguments,2
conditions,2
sound,2
computations,2
dummy,2
eventual,2
such,2
years,2
average,2
since,2
approach,2
language,2
warsaw,2
least,2
consumption,2
evidence,2
relatively,2
unexpected,2
theoretically,2
reliable,2
high,2
defined,2
estimates,2
macroeconomics,2
several,2
axiom,2
sufficient,2
convincing,2
drèze,2
systems,2
can,2
given,2
much,2
tendency,2
regressions,2
aggregate,2
equal,2
quantity,2
limiting,1
survived,1
european,1
will,1
divergence,1
tokyo,1
workplaces,1
go,1
unstable,1
therefore,1
now,1
socialist,1
amount,1
led,1
asserted,1
second,1
avoids,1
investigating,1
adequate,1
york,1
abundance,1
stems,1
alternative,1
digressions,1
note,1
matter,1
ceteris,1
without,1
identification,1
common,1
fairly,1
if,1
scientific,1
indicated,1
crucial,1
principally,1
foreign,1
aimed,1
incorrect,1
soviet,1
distorted,1
superficial,1
happily,1
short,1
developed,1
unbelievably,1
pubi,1
testing,1
london,1
result,1
compensate,1
pieces,1
difficult,1
reasonable,1
employment,1
critical,1
schemes,1
fixing,1
affected,1
randomly,1
resulted,1
becomes,1
who,1
etc,1
programmed,1
active,1
specifying,1
detailed,1
opportunity,1
minimum,1
introduction,1
opted,1
determining,1
make,1
walras,1
calculated,1
understand,1
systemic,1
expect,1
derivable,1
formulated,1
legitimacy,1
justification,1
whereby,1
large,1
adjustments,1
dfl,1
covering,1
american,1
elementary,1
one,1
institutionalized,1
whole,1
ad,1
positive,1
responsible,1
laski,1
eradicating,1
expectations,1
properly,1
designed,1
productive,1
disutility,1
once,1
versed,1
formed,1
rate,1
jargon,1
constitutes,1
edited,1
english,1
constants,1
comment,1
measurement,1
situation,1
clumsy,1
cuba,1
itself,1
extraneous,1
determination,1
concerning,1
inconsistent,1
easily,1
insistence,1
pp,1
involuntary,1
respectability,1
marginal,1
case,1
rationalize,1
plus,1
message,1
stable,1
former,1
considered,1
doubts,1
consider,1
declarations,1
selective,1
quantitative,1
neither,1
established,1
school,1
imposing,1
definition,1
coincides,1
seriously,1
home,1
internal,1
sketches,1
total,1
linz,1
vehemently,1
following,1
air,1
assume,1
comes,1
series,1
conclusion,1
quantityconstrained,1
accelerated,1
meaningless,1
changing,1
verdict,1
xi,1
inspire,1
must,1
themes,1
experience,1
simply,1
superior,1
lower,1
increasingly,1
exploited,1
consistent,1
endowed,1
powerful,1
known,1
dubious,1
follow,1
gap,1
explaining,1
naive,1
intensions,1
coupons,1
vacant,1
quotes,1
definite,1
wrong,1
heavy,1
simulation,1
besides,1
starting,1
certainly,1
connection,1
matured,1
aspect,1
consuming,1
movements,1
malady,1
law,1
temporarily,1
both,1
technique,1
j,1
m,1
prompting,1
methodologically,1
important,1
than,1
suggested,1
again,1
might,1
novelty,1
natural,1
econometrically,1
over,1
preferences,1
mutually,1
straightforwardly,1
tendencies,1
all,1
added,1
unproductive,1
chapman,1
havoc,1
anecdotal,1
uninfluential,1
appraisal,1
remembered,1
attribute,1
based,1
acceptable,1
shaped,1
introduce,1
consideration,1
questioned,1
believe,1
fundamental,1
diverse,1
best,1
unknown,1
sentences,1
regret,1
future,1
striking,1
suggesting,1
governed,1
half,1
cyclical,1
reasons,1
loops,1
confusion,1
typical,1
witnesses,1
p,1
reform,1
choice,1
effort,1
layer,1
being,1
incoherent,1
follows,1
particularly,1
abbreviations,1
conventionally,1
consulting,1
verbal,1
sometime,1
