WORDCOUNTS,WEIGHT
of,192
the,179
in,107
and,99
to,81
a,77
was,71
cases,55
were,49
with,45
pneumonia,34
is,27
that,25
staphylococcal,24
penicillin,23
patients,22
from,22
this,21
he,20
but,20
two,20
left,20
at,19
there,19
chest,19
by,18
for,18
days,18
later,17
j,17
sputum,16
one,15
had,14
reported,14
lobe,14
upper,13
only,13
staphylococci,13
right,13
an,13
no,12
these,12
treatment,12
three,12
on,12
be,12
showed,12
it,11
or,11
during,11
years,11
admission,11
admitted,11
after,10
as,10
series,10
are,10
hospital,10
case,10
organisms,10
et,10
six,10
c,10
present,10
al,9
pleural,9
some,9
influenza,9
which,9
medical,9
not,8
abscess,8
lower,8
m,8
adults,8
lung,8
r,8
disease,8
such,8
his,7
resistant,7
h,7
most,7
p,7
ill,7
examination,7
weeks,7
consolidation,7
been,6
five,6
responded,6
b,6
diagnosis,6
clinical,6
history,6
before,6
evidence,6
other,6
man,6
infection,6
aged,6
streptomycin,6
d,6
general,6
results,6
whose,5
developed,5
growth,5
breath,5
they,5
their,5
med,5
months,5
treated,5
improvement,5
occurred,5
then,5
culture,5
discharged,5
found,5
clear,5
number,5
base,5
pain,5
made,5
g,5
multiple,5
infections,4
erythromycin,4
aetiological,4
short,4
chloramphenicol,4
she,4
pleuritic,4
seen,4
still,4
dyspnoea,4
w,4
four,4
all,4
s,4
our,4
seven,4
very,4
combined,4
however,4
well,4
chlortetracycline,4
prior,4
e,4
mm,4
average,4
crofton,4
previous,4
collapse,4
described,4
both,4
have,4
period,4
area,4
profuse,4
given,4
journal,4
may,3
without,3
obtained,3
unit,3
treat,3
epidemic,3
proportion,3
per,3
ten,3
changes,3
formed,3
involvement,3
cough,3
under,3
grist,3
severity,3
home,3
total,3
noted,3
first,3
followed,3
radiographs,3
fluid,3
barber,3
together,3
lobar,3
cavity,3
new,3
zone,3
hospitals,3
illness,3
type,3
last,3
further,3
respond,3
mr,3
reading,3
where,3
within,3
produced,3
british,3
con,3
woman,3
bases,3
encountered,3
local,3
condition,3
staphylococcus,3
occurring,3
pre,3
acute,3
year,3
isolated,3
oxytetracycline,3
stay,3
review,3
radiograph,3
bacterial,3
tetracycline,3
wallman,3
grant,3
grown,3
growths,3
high,3
radiographically,3
did,3
leucocyte,3
oct,3
pathogenic,3
few,3
drs,3
response,3
anderson,3
when,3
re,3
we,3
recent,3
sulphonamides,3
major,3
infants,3
failed,2
operation,2
now,2
tests,2
rate,2
done,2
frequent,2
cystic,2
steadily,2
if,2
substances,2
l,2
fulminating,2
tion,2
anspach,2
strains,2
tive,2
antibiotic,2
remaining,2
large,2
empyema,2
often,2
responsible,2
mortality,2
future,2
space,2
complication,2
park,2
thick,2
considered,2
slowly,2
any,2
following,2
already,2
age,2
extensive,2
every,2
resolution,2
resistance,2
more,2
majority,2
dominant,2
pus,2
suggested,2
death,2
view,2
over,2
shaw,2
many,2
lobular,2
antibiotics,2
paper,2
grow,2
cultures,2
brock,2
problem,2
fact,2
monia,2
whom,2
chickering,2
recurrent,2
extended,2
sponded,2
time,2
fry,2
fibrosis,2
radiography,2
serious,2
heffron,2
symptoms,2
men,2
ages,2
pure,2
those,2
investigations,2
because,2
investigation,2
month,2
radiographie,2
form,2
council,2
scadding,2
outstanding,2
admissions,2
pneumonias,2
recorded,2
distribution,2
has,2
while,2
cleared,2
shwachman,2
pyopneumothorax,2
failure,2
bronchitis,2
studied,2
another,2
pneu,2
breakdown,2
serological,2
revealed,2
averaged,2
consecutive,2
sensitive,2
nine,2
part,2
including,2
strepto,2
broncho,2
became,2
cyanotic,2
finland,2
findings,2
chronic,2
gave,2
chlortetra,2
solidation,2
sensitivity,2
eight,2
cavitation,2
complicated,2
moderate,2
shown,2
severe,2
week,2
patient,2
count,2
t,2
coccus,2
regarded,2
course,2
adopted,2
physician,2
features,2
grew,2
ranged,2
humphrey,2
several,2
bacteriological,2
dramatic,2
single,2
research,2
hammersmith,2
partial,2
probably,2
cycline,2
severely,2
spite,2
duration,2
among,2
tetracyclines,2
thickening,2
ment,2
increasing,1
streptokinase,1
fails,1
karlish,1
south,1
van,1
free,1
will,1
f,1
uncommon,1
therefore,1
effusion,1
lobes,1
sigmoid,1
units,1
ranging,1
situation,1
york,1
perforation,1
reduced,1
minor,1
onset,1
matter,1
prac,1
residual,1
operations,1
estimated,1
way,1
cyanosis,1
spondylitis,1
true,1
ml,1
aortic,1
observers,1
figure,1
febrile,1
effected,1
groups,1
glasgow,1
practitioners,1
prognosis,1
suggestive,1
grateful,1
hernia,1
again,1
represent,1
play,1
en,1
administered,1
pancreas,1
deaths,1
deteriorated,1
bronchoscopy,1
slow,1
clinically,1
referred,1
incidence,1
fissures,1
perth,1
above,1
introduction,1
began,1
returned,1
coagulase,1
rigor,1
suggests,1
ex,1
similar,1
importance,1
ah,1
group,1
mottling,1
becoming,1
derived,1
swabs,1
positive,1
exceeded,1
walt,1
hausmann,1
identify,1
blood,1
whole,1
ward,1
medicatjsurnal,1
surprising,1
likely,1
tance,1
respect,1
tetracyclmes,1
criticism,1
ing,1
summaries,1
segment,1
lingular,1
o,1
martin,1
fibrocystic,1
marmion,1
permission,1
eighteen,1
oedema,1
studies,1
middlesex,1
thought,1
modern,1
country,1
soon,1
complica,1
signi,1
guy,1
rib,1
deficient,1
srnal,1
sticky,1
position,1
neither,1
western,1
statistical,1
specimens,1
character,1
into,1
recurrence,1
graphs,1
included,1
yellow,1
segmental,1
fifteen,1
engt,1
opacities,1
marquand,1
associated,1
assistance,1
complete,1
quoted,1
watson,1
pandemic,1
same,1
limits,1
air,1
performed,1
gradually,1
result,1
nasopharyngeal,1
encoun,1
thorax,1
viously,1
medis,1
mentioned,1
reviewed,1
pathogens,1
women,1
started,1
tered,1
damaged,1
show,1
reports,1
agents,1
being,1
predicted,1
consistent,1
guinal,1
regional,1
n,1
mycin,1
known,1
fawcett,1
increasingly,1
frothy,1
stressed,1
peritonitis,1
australia,1
lateral,1
generally,1
sources,1
long,1
outbreak,1
constituting,1
resection,1
preceding,1
cavities,1
investigated,1
barr,1
der,1
believed,1
viridans,1
patienv,1
fibrotic,1
inguinal,1
lancet,1
indicated,1
stenosis,1
tice,1
effusions,1
others,1
asso,1
board,1
reporting,1
awaited,1
grimshaw,1
presents,1
chlor,1
yielding,1
sponsible,1
tongue,1
closely,1
different,1
thus,1
based,1
effecting,1
sulcus,1
least,1
available,1
isms,1
foul,1
ulster,1
minute,1
pressure,1
supplemented,1
stevens,1
unwell,1
fortnight,1
diverti,1
great,1
effect,1
thank,1
regard,1
attack,1
pulse,1
choice,1
origin,1
sensi,1
effort,1
grave,1
daily,1
changed,1
aspirated,1
transferred,1
snowed,1
cure,1
costo,1
totals,1
considerable,1
shadows,1
opacity,1
begun,1
greatly,1
amer,1
hg,1
nevertheless,1
clearing,1
help,1
past,1
achieved,1
interlobar,1
feature,1
cavitations,1
state,1
took,1
hand,1
radiologically,1
plate,1
rep,1
prostrating,1
classified,1
formation,1
complications,1
growing,1
due,1
signs,1
war,1
inconclusive,1
mills,1
literature,1
jennings,1
landsman,1
discharge,1
stopped,1
plained,1
whether,1
recently,1
sul,1
labialis,1
answer,1
batty,1
peni,1
excellent,1
necessary,1
scopy,1
final,1
material,1
fistula,1
add,1
nephritis,1
th,1
important,1
dr,1
consultant,1
teeth,1
belief,1
virus,1
owing,1
strauss,1
therapy,1
drug,1
forma,1
method,1
abnormality,1
diarrhoea,1
adaptability,1
advice,1
occasions,1
primary,1
possibility,1
criteria,1
unable,1
receive,1
aspiration,1
ibid,1
colonies,1
tomo,1
none,1
abscesses,1
possible,1
marked,1
vomiting,1
therapeutic,1
bronchogram,1
used,1
discussion,1
herpes,1
gular,1
received,1
wandering,1
responding,1
propor,1
asthma,1
explanation,1
start,1
level,1
range,1
circumstances,1
foley,1
reveal,1
care,1
combination,1
little,1
say,1
films,1
uncertain,1
courses,1
reduction,1
negative,1
compares,1
shortness,1
its,1
arch,1
hilar,1
ring,1
tried,1
carious,1
significant,1
com,1
use,1
prevented,1
ficance,1
tissues,1
fit,1
jun,1
obtain,1
collection,1
radio,1
underestimate,1
james,1
indebted,1
worse,1
constitute,1
world,1
unassociated,1
work,1
neisseriae,1
densely,1
round,1
sterile,1
complained,1
aspect,1
proceeded,1
central,1
recovery,1
tions,1
resis,1
irre,1
cillin,1
recovered,1
joules,1
cluded,1
i,1
underwent,1
culum,1
preparation,1
finally,1
difficulties,1
immediate,1
low,1
open,1
own,1
underlining,1
lungs,1
intern,1
resembling,1
attributed,1
illinois,1
purulent,1
conditions,1
authors,1
temperature,1
delay,1
obliterated,1
radiological,1
belfast,1
intramuscular,1
agent,1
interest,1
ankles,1
good,1
wish,1
relatively,1
impregnated,1
consecu,1
fresh,1
solution,1
should,1
include,1
hosp,1
bird,1
phrenic,1
dense,1
working,1
crocker,1
below,1
phonamides,1
so,1
peterson,1
intrapleural,1
analysing,1
played,1
against,1
anatomical,1
dry,1
contamination,1
le,1
ankylosing,1
ass,1
aureus,1
organ,1
improved,1
prolonged,1
disk,1
extremely,1
drainage,1
ciation,1
association,1
cultured,1
latter,1
macrae,1
classification,1
small,1
summary,1
writings,1
grams,1
colostomy,1
luck,1
injections,1
between,1
difficulty,1
oxford,1
become,1
moving,1
suppurative,1
compared,1
oz,1
site,1
mainly,1
opaque,1
ness,1
impossible,1
yielded,1
chemo,1
excluded,1
compare,1
helpful,1
fully,1
patterson,1
early,1
london,1
harley,1
directs,1
even,1
also,1
filling,1
firmed,1
counts,1
throat,1
saw,1
tendency,1
godfrey,1
zones,1
rigors,1
reflected,1
speci,1
mens,1
bronchi,1
accounts,1
normal,1
sporadic,1
rates,1
sion,1
staphylo,1
widely,1
occur,1
seemed,1
disks,1
effu,1
abdominal,1
next,1
references,1
