WORDCOUNTS,WEIGHT
the,348
of,310
and,203
in,191
to,140
a,125
is,112
children,110
that,99
family,92
families,76
for,68
are,67
or,47
on,45
as,44
by,43
it,41
their,41
be,40
such,38
from,38
authority,36
hierarchical,32
not,32
s,29
hierarchy,29
single,29
achievement,27
parent,27
child,26
an,26
attainment,26
with,26
have,26
than,25
divorce,24
other,23
this,23
structure,23
may,21
years,21
educational,21
there,19
most,19
one,18
lower,18
parents,18
relations,17
likely,17
but,17
more,17
less,17
would,17
households,17
those,16
at,15
they,15
time,15
homes,15
earnings,14
household,14
york,14
will,14
new,14
institutions,14
when,14
effects,14
american,13
all,13
relationships,13
marital,13
occupational,13
age,13
found,13
status,13
mothers,13
school,13
adults,13
hetherington,13
reared,12
journal,12
deficits,12
about,12
fact,12
lack,12
who,12
parental,12
even,11
problems,11
however,11
social,11
also,11
education,11
duncan,11
number,11
disruption,11
between,11
krein,10
marriage,10
featherman,10
research,10
weiss,10
do,10
which,10
often,10
argument,10
evidence,10
schools,9
women,9
within,9
has,9
young,9
p,9
income,9
see,9
any,9
while,9
experience,8
raised,8
robert,8
review,8
remarriage,8
economic,8
these,8
only,8
power,8
deficit,8
we,8
life,8
must,8
what,8
them,8
controls,8
does,7
if,7
first,7
u,7
occupations,7
headed,7
intact,7
singleparent,7
l,7
after,7
was,7
important,7
census,7
though,7
quite,7
up,7
absence,7
yet,7
background,7
relationship,7
bureau,7
here,7
each,7
press,7
average,7
nonhierarchical,7
discipline,6
some,6
e,6
learned,6
divorced,6
thus,6
berk,6
developed,6
how,6
basic,6
factors,6
clearly,6
greater,6
gintis,6
work,6
mclanahan,6
indeed,6
settings,6
sex,6
two,6
stepparents,6
men,6
degree,6
were,6
so,6
effect,6
been,6
success,6
very,6
whether,6
her,6
socioeconomic,6
little,6
among,6
poorer,5
large,5
ways,5
studies,5
wallerstein,5
glick,5
j,5
differences,5
subordinate,5
adult,5
importance,5
m,5
dc,5
furstenberg,5
change,5
presence,5
structured,5
arrangement,5
functioning,5
separation,5
same,5
emotional,5
patterns,5
learn,5
books,5
individuals,5
clear,5
stress,5
hauser,5
become,5
norton,5
wives,5
current,5
economy,5
males,5
extent,5
institutional,5
washington,5
explanation,5
d,5
should,5
camara,5
race,5
significant,4
remarry,4
into,4
bumpass,4
siblings,4
negative,4
might,4
nature,4
mueller,4
handicaps,4
exist,4
