WORDCOUNTS,WEIGHT
the,363
of,213
and,167
a,158
for,131
in,128
is,106
to,104
that,87
x,82
e,71
c,67
p,60
test,59
as,57
with,54
confidence,54
we,54
be,51
s,48
this,46
bioequivalence,45
by,36
d,36
al,34
r,32
f,31
o,29
are,27
where,26
an,24
convex,24
case,24
can,24
i,23
on,23
k,23
more,22
et,22
alternatives,22
hotelling,22
h,21
set,21
equivalence,21
level,21
multivariate,20
statistical,20
j,20
l,19
region,19
hypotheses,19
such,19
theorem,19
tests,18
testing,18
was,18
two,18
alternative,18
t,18
from,16
problem,16
at,15
it,15
or,15
here,15
brown,15
if,14
b,14
not,14
q,14
power,14
each,14
data,14
example,14
journal,14
figure,13
es,13
following,13
hence,13
values,13
which,13
inclusion,13
mean,12
rectangular,12
study,12
munk,11
applied,11
auc,11
rule,11
table,11
do,11
cmax,11
drug,11
hypothesis,11
analysis,10
then,10
section,10
n,10
otb,10
denotes,10
because,10
our,10
z,10
versus,10
hsu,9
one,9
sets,9
rules,9
berger,9
el,9
u,9
parameter,9
v,9
statistics,9
have,9
g,9
assessment,9
show,8
dq,8
distribution,8
size,8
epilepsy,8
equivariant,8
general,8
between,8
american,7
studies,7
considered,7
into,7
equivariance,7
rp,7
w,7
different,7
fact,7
other,7
normal,7
interval,7
some,7
result,7
these,7
qa,7
hwang,7
ho,7
covariance,7
chinchilli,7
wang,7
elswick,7
association,7
several,7
observe,7
anderson,7
when,7
respect,6
applications,6
consider,6
ellipsoidal,6
comparison,6
only,6
simulation,6
also,6
coordinate,6
time,6
out,6
resulting,6
let,6
see,6
method,6
property,6
both,6
esp,6
ellipsoid,6
assume,6
shown,6
defined,6
after,6
ct,6
results,6
inverted,6
than,6
may,5
note,5
main,5
means,5
whether,5
similar,5
group,5
their,5
changes,5
suppression,5
groups,5
powerful,5
same,5
conjecture,5
leads,5
under,5
max,5
first,5
schall,5
steinhoff,5
december,5
unknown,5
formulations,5
new,5
ol,5
bioavailability,5
there,5
esm,5
lehmann,5
trials,5
hoss,5
particular,5
however,5
number,5
design,5
vol,5
used,5
point,5
pfluger,5
allows,5
measure,5
obtain,5
were,5
chosen,5
pharmacokinetic,5
component,5
interest,5
function,5
obtained,5
approach,5
arbitrary,5
line,5
displays,5
perfect,5
article,5
holds,5
cl,5
does,4
yields,4
now,4
investigated,4
chow,4
critical,4
neurophysiology,4
liu,4
methods,4
second,4
space,4
york,4
university,4
boundary,4
any,4
conclusions,4
hyperrectangular,4
shows,4
crossover,4
m,4
evidence,4
again,4
exteroceptive,4
all,4
based,4
consideration,4
end,4
fo,4
differences,4
tost,4
structure,4
er,4
schoenen,4
influenced,4
quantities,4
degrees,4
remark,4
measures,4
xi,4
psychological,4
fur,4
temporalis,4
freedom,4
y,4
difference,4
points,4
inverting,4
suggest,4
curve,4
variance,4
sup,4
univariate,4
standard,4
decide,4
hyperrectangle,4
observation,4
often,4
compared,4
rejection,4
ek,4
parameters,4
period,4
using,4
appropriate,4
model,3
no,3
without,3
various,3
estimated,3
independent,3
recall,3
arising,3
bound,3
schuirmann,3
calculation,3
seen,3
transformation,3
bochum,3
hold,3
three,3
moreover,3
exists,3
proof,3
