WORDCOUNTS,WEIGHT
the,385
of,209
trend,113
and,102
to,96
a,90
is,84
in,73
secular,64
be,63
moving,57
that,46
for,46
which,41
this,39
period,39
u,38
it,37
by,36
data,35
as,33
w,31
series,29
are,29
k,28
will,27
years,26
cyclical,25
cycle,24
or,23
from,23
i,21
we,20
not,18
there,18
line,18
with,17
original,17
have,17
straight,17
integration,17
one,16
was,16
would,16
only,15
seasonal,15
method,15
when,15
fixed,14
any,14
two,14
v,14
calculations,14
used,14
use,14
since,14
three,14
so,14
can,14
relative,14
no,13
positive,13
some,13
fluctuations,12
current,12
year,12
ordinates,12
results,12
s,11
other,11
ordinate,11
variation,11
form,11
because,11
negative,11
integral,11
items,11
at,10
then,10
same,10
these,10
zero,10
has,10
integrals,10
obtained,10
than,10
usually,9
economic,9
changes,9
uj,9
also,9
cycles,9
item,9
time,9
last,9
necessary,9
function,9
cancel,9
weight,9
b,8
methods,8
n,8
but,8
four,8
first,8
m,8
j,8
approximately,8
element,8
should,8
error,8
may,7
therefore,7
if,7
above,7
they,7
sum,7
process,7
t,7
definite,7
more,7
each,7
found,7
wj,7
case,7
linear,7
corresponding,7
were,7
on,7
american,6
statistical,6
preceding,6
equation,6
all,6
beginning,6
shall,6
equal,6
introduced,6
fit,6
calculating,6
phase,6
points,6
immediately,6
order,6
association,6
tend,6
an,6
periods,5
o,5
been,5
reason,5
occurred,5
slope,5
end,5
where,5
expressions,5
fluctuation,5
purpose,5
desirable,5
during,5
such,5
prices,5
little,5
l,4
short,4
calculation,4
sensitive,4
seen,4
similar,4
large,4
expression,4
analysis,4
calculate,4
means,4
bias,4
represents,4
had,4
constant,4
ui,4
greater,4
seems,4
summation,4
called,4
producing,4
out,4
purposes,4
however,4
si,4
calculated,4
occurring,4
its,4
trends,4
course,4
ratios,4
amplitudes,4
assumed,4
second,4
c,4
quarterly,4
close,4
f,3
somewhat,3
now,3
without,3
primarily,3
group,3
study,3
shorter,3
give,3
might,3
many,3
containing,3
connection,3
seem,3
half,3
differences,3
considerable,3
better,3
evident,3
present,3
p,3
less,3
see,3
particular,3
while,3
becomes,3
possible,3
contain,3
secured,3
etc,3
both,3
upon,3
r,3
parabola,3
through,3
residuals,3
formula,3
harvard,3
statistics,3
thus,3
our,3
chosen,3
review,3
errors,3
certain,3
obtaining,3
formulas,3
instead,3
writer,3
average,3
probable,3
depend,3
june,3
between,3
difficulty,3
relation,3
bradstreet,3
continuous,3
those,3
using,3
computation,3
evidently,3
summed,2
contributes,2
aisi,2
parabolas,2
currently,2
done,2
adequate,2
limits,2
curves,2
independent,2
indices,2
isi,2
remain,2
lines,2
ai,2
disagreement,2
e,2
represented,2
sn,2
movement,2
direct,2
suppose,2
assuming,2
supposed,2
yet,2
constants,2
strictly,2
making,2
plus,2
under,2
university,2
possibly,2
us,2
index,2
necessarily,2
into,2
homogeneous,2
squares,2
xi,2
must,2
show,2
being,2
known,2
fairly,2
indications,2
useful,2
hence,2
every,2
requires,2
hereafter,2
set,2
business,2
attempts,2
know,2
idea,2
consideration,2
could,2
denoted,2
proportional,2
enable,2
particularly,2
new,2
events,2
very,2
historical,2
enough,2
further,2
adjacent,2
do,2
chain,2
what,2
within,2
neither,2
produced,2
selected,2
persons,2
probably,2
placed,2
counting,2
always,2
encountered,2
eliminate,2
secure,2
yield,2
another,2
fitting,2
condition,2
considering,2
functions,2
desired,2
say,2
except,2
part,2
x,2
eliminating,2
mx,2
whole,2
measurement,2
convenience,2
obtain,2
actual,2
throughout,2
sensitivity,2
question,2
pennsylvania,2
theoretical,2
professor,2
observed,2
agreement,2
integrate,2
regarded,2
general,2
change,2
length,2
involve,2
cases,2
measured,2
elements,2
least,2
tends,2
small,2
finite,2
influence,2
amount,2
article,2
although,2
highly,2
components,2
become,2
compared,2
effect,2
y,2
progress,2
even,2
slightly,2
journal,2
securing,2
example,2
quarter,2
successive,2
dt,2
separate,2
charts,2
perfect,1
increasing,1
phases,1
difficult,1
does,1
whit,1
reliable,1
referred,1
interesting,1
movi,1
rate,1
approximate,1
lengthening,1
whose,1
equals,1
brookmire,1
way,1
true,1
shortest,1
indicated,1
determine,1
tedious,1
adds,1
service,1
result,1
illustration,1
origlnal,1
separated,1
represent,1
judging,1
select,1
uw,1
indication,1
brings,1
mean,1
get,1
denominator,1
forming,1
prove,1
extends,1
july,1
curvilinear,1
zxi,1
make,1
manuscript,1
effectively,1
supplement,1
passing,1
remaining,1
likewise,1
enlightening,1
their,1
distort,1
unsatisfactory,1
direction,1
selection,1
difference,1
confidence,1
single,1
enhance,1
forecast,1
designed,1
about,1
precede,1
once,1
likely,1
periodic,1
brumbaugh,1
jf,1
composed,1
ing,1
kitchin,1
threeyear,1
fom,1
exi,1
pp,1
weights,1
nor,1
wjui,1
soon,1
joseph,1
affect,1
operates,1
meant,1
vuj,1
justified,1
supposing,1
depends,1
suggestions,1
seriously,1
lo,1
equations,1
forecasting,1
proposed,1
growing,1
experimental,1
conclusion,1
accordance,1
aasi,1
differs,1
experiment,1
changing,1
closely,1
too,1
disputed,1
most,1
different,1
contradiction,1
fact,1
additional,1
extension,1
approximation,1
follow,1
beyond,1
generality,1
sources,1
long,1
few,1
wstfiastagtlnbylatsurstthdta,1
lu,1
unreliable,1
solve,1
movements,1
theory,1
ii,1
adaptable,1
coincide,1
again,1
attempt,1
similarly,1
infinitesimal,1
principally,1
monthly,1
yielding,1
words,1
abandonment,1
fitted,1
ratio,1
longer,1
extraction,1
contained,1
priori,1
limit,1
available,1
allow,1
sating,1
fractional,1
best,1
unknown,1
indicate,1
correspondingly,1
together,1
nt,1
lacks,1
fully,1
seven,1
tmx,1
economics,1
reliability,1
linearity,1
near,1
doubt,1
past,1
numerator,1
base,1
just,1
term,1
devised,1
conclusions,1
principal,1
jui,1
covered,1
ur,1
unlikely,1
due,1
reading,1
vary,1
checked,1
continuing,1
them,1
appears,1
karl,1
system,1
cannot,1
meet,1
produce,1
problem,1
source,1
arises,1
number,1
directly,1
hall,1
march,1
failure,1
well,1
ova,1
gained,1
unequal,1
differ,1
phenomena,1
basis,1
analyzed,1
future,1
greatest,1
investment,1
work,1
expresses,1
properties,1
occupy,1
level,1
obvious,1
presumed,1
measuring,1
careful,1
nearest,1
concept,1
g,1
taking,1
given,1
point,1
chap,1
knowledge,1
increase,1
apparent,1
sufficiently,1
verified,1
multiplied,1
decreasing,1
giving,1
therefrom,1
subject,1
activity,1
lies,1
step,1
significant,1
largely,1
assumption,1
place,1
sign,1
indebted,1
discussion,1
inadvisable,1
conditions,1
affects,1
sequence,1
render,1
writing,1
maintains,1
moos,1
continue,1
examination,1
mathematical,1
previous,1
complicated,1
shown,1
involves,1
argument,1
wju,1
approach,1
vance,1
introduces,1
either,1
national,1
finally,1
aware,1
makes,1
interpret,1
ut,1
