WORDCOUNTS,WEIGHT
the,51
of,44
in,21
gamma,13
globulin,13
and,12
that,9
poliomyelitis,8
study,8
p,8
for,7
was,7
severity,7
to,6
by,6
cases,6
not,6
no,5
on,5
be,5
paralysis,5
mass,5
a,5
committee,5
evaluation,4
health,4
an,4
states,4
use,4
with,4
during,4
prophylaxis,4
it,3
this,3
national,3
been,3
has,3
public,3
patients,3
disease,3
distribution,3
as,3
is,3
modification,3
united,3
receiving,2
where,2
developing,2
have,2
hammon,2
washington,2
inoculation,2
preventive,2
service,2
s,2
u,2
advisory,2
administrative,2
collected,2
after,2
printing,2
used,2
based,2
areas,2
inoculated,2
familial,2
effect,2
government,2
associates,2
studies,2
pp,2
very,2
shift,2
among,2
subsequent,2
controlled,2
were,2
any,2
before,2
office,2
employed,2
at,1
epidemics,1
welfare,1
shown,1
may,1
field,1
described,1
accuracy,1
reviews,1
pattern,1
appropriately,1
confused,1
carefully,1
experiment,1
validity,1
such,1
received,1
report,1
comparison,1
heretofore,1
agent,1
he,1
age,1
four,1
efficacy,1
communities,1
department,1
cannot,1
recognized,1
extensive,1
case,1
said,1
epidemiologic,1
monograph,1
scale,1
publication,1
preventing,1
communicable,1
curves,1
difficult,1
dr,1
vaccine,1
useful,1
regarded,1
reminding,1
documentation,1
general,1
household,1
problem,1
groups,1
say,1
gives,1
f,1
d,1
also,1
encouraging,1
need,1
here,1
various,1
trials,1
aspects,1
reliable,1
m,1
produce,1
classical,1
rigidly,1
but,1
suggested,1
might,1
demonstrated,1
application,1
practiced,1
guided,1
households,1
asymmetry,1
recommended,1
aggregation,1
epidemic,1
adequate,1
extremely,1
each,1
superintendent,1
reader,1
greater,1
work,1
had,1
who,1
experiments,1
comments,1
limited,1
thirteen,1
they,1
influence,1
b,1
its,1
vi,1
center,1
large,1
lack,1
indicate,1
problems,1
conducted,1
book,1
too,1
modifying,1
limitations,1
conduct,1
future,1
settled,1
outbreaks,1
community,1
produced,1
reported,1
medicine,1
appendix,1
including,1
suitable,1
c,1
numerous,1
reasons,1
documents,1
control,1
inconclusive,1
attack,1
paralytic,1
more,1
education,1
consistency,1
dramatic,1
children,1
reports,1
out,1
technical,1
administration,1
approaches,1
issue,1
controls,1
would,1
even,1
significant,1
will,1
epidemiological,1
older,1
results,1
duration,1
country,1
cities,1
than,1
nevertheless,1
descriptive,1
there,1
immediately,1
records,1
value,1
nonparalytic,1
or,1
proportion,1
given,1
acquiring,1
late,1
turned,1
conclusions,1
sale,1
rates,1
planned,1
concluded,1
summer,1
uninoculated,1
beginning,1
those,1
dosages,1
onset,1
differential,1
investigations,1
feels,1
preparations,1
