WORDCOUNTS,WEIGHT
of,55
the,37
and,32
to,26
a,21
in,21
that,20
for,20
is,18
discrimination,15
s,14
king,13
ladd,13
schafer,13
mortgage,11
are,11
on,11
by,10
data,10
were,10
lending,9
loan,9
as,8
sex,8
or,8
race,8
racial,7
applications,6
york,6
not,6
was,6
new,6
there,6
credit,6
have,6
rates,6
minorities,5
one,5
areas,5
though,5
be,5
which,5
applicant,5
no,4
if,4
still,4
their,4
with,4
lenders,4
income,4
relevant,4
example,4
use,4
probability,4
such,4
evidence,4
than,4
may,3
at,3
it,3
his,3
been,3
they,3
applicants,3
analysis,3
studies,3
statistical,3
history,3
then,3
coefficients,3
conclusion,3
but,3
these,3
based,3
all,3
found,3
analyses,3
those,3
whether,3
terms,3
perhaps,3
used,3
whites,3
variables,3
years,3
since,3
interest,3
so,3
cases,3
approval,3
study,3
rejection,3
percent,3
an,3
loans,3
nondiscriminatory,2
model,2
opposed,2
whose,2
without,2
various,2
process,2
e,2
etc,2
eliminated,2
make,2
default,2
certain,2
large,2
denied,2
once,2
federal,2
pp,2
legitimately,2
bad,2
university,2
page,2
comparisons,2
seems,2
home,2
monograph,2
from,2
too,2
first,2
only,2
book,2
might,2
missing,2
ratio,2
down,2
simple,2
changed,2
omitted,2
nevertheless,2
regression,2
less,2
maturity,2
has,2
while,2
number,2
information,2
because,2
property,2
some,2
both,2
values,2
minority,2
findings,2
during,2
records,2
california,2
models,2
pattern,2
status,2
this,2
three,2
made,2
requested,2
g,2
should,2
would,2
between,2
essentially,2
even,2
using,2
marital,2
comparable,2
decision,2
omission,1
higher,1
will,1
f,1
uncommon,1
stage,1
san,1
states,1
mostly,1
rate,1
puzzling,1
reduced,1
minor,1
note,1
discriminatory,1
matter,1
common,1
smsa,1
meaning,1
usually,1
across,1
short,1
malcolm,1
how,1
overall,1
illustration,1
tempted,1
reasonable,1
limited,1
employment,1
market,1
corporation,1
return,1
exists,1
widespread,1
determine,1
albany,1
oftener,1
therefore,1
who,1
opportunity,1
determining,1
neighborhood,1
dismissals,1
manuscript,1
similar,1
proffered,1
complex,1
seemingly,1
decisions,1
miami,1
special,1
employees,1
methods,1
putative,1
about,1
ma,1
surprising,1
respect,1
enforced,1
interpretation,1
reference,1
means,1
bias,1
fit,1
downward,1
inconsistent,1
mit,1
discriminate,1
suspicious,1
redlining,1
wages,1
whereas,1
door,1
acceptance,1
improvement,1
periods,1
into,1
predicting,1
unlike,1
seriously,1
grounds,1
acting,1
impact,1
squares,1
singles,1
house,1
argued,1
sequential,1
reviewed,1
denials,1
incorporated,1
age,1
two,1
operate,1
being,1
anything,1
picture,1
published,1
modeled,1
consequence,1
long,1
members,1
more,1
classroom,1
successfully,1
disagreement,1
erroneous,1
ii,1
modeling,1
according,1
treatment,1
over,1
similarly,1
actual,1
toledo,1
j,1
had,1
worth,1
including,1
commission,1
reach,1
setting,1
board,1
available,1
sherman,1
did,1
declined,1
could,1
histories,1
disproportionate,1
differences,1
p,1
boils,1
out,1
obeyed,1
contradictory,1
antonio,1
speculation,1
thanks,1
concludes,1
everything,1
primary,1
associations,1
cities,1
considerable,1
subsequent,1
replication,1
ideally,1
hispanic,1
turned,1
enough,1
regressors,1
do,1
v,1
prohibiting,1
robert,1
regard,1
equal,1
third,1
neighborhoods,1
where,1
right,1
hostility,1
reviews,1
purposes,1
designs,1
stability,1
see,1
making,1
otherwise,1
however,1
paperback,1
garnished,1
doubled,1
explain,1
metropolitan,1
recorded,1
books,1
supplemented,1
her,1
possibility,1
eliminate,1
followup,1
proxies,1
criteria,1
expensive,1
anticipate,1
failure,1
indirectly,1
influenced,1
original,1
generally,1
basis,1
suspicion,1
situated,1
underappraise,1
size,1
measures,1
prior,1
own,1
october,1
limitations,1
point,1
ohio,1
disparities,1
altogether,1
denial,1
laws,1
cited,1
prevalent,1
press,1
related,1
role,1
november,1
representing,1
tighter,1
techniques,1
empirical,1
whole,1
genuine,1
wallace,1
largely,1
obtain,1
debron,1
behavior,1
factor,1
helen,1
guilty,1
relevance,1
net,1
conflict,1
central,1
weakens,1
thus,1
focuses,1
differential,1
systematic,1
differentially,1
theoretical,1
modify,1
versions,1
savings,1
rejected,1
cambridge,1
disappear,1
finding,1
against,1
authors,1
september,1
comparing,1
points,1
course,1
individual,1
least,1
dismisses,1
indicator,1
length,1
overt,1
implausibly,1
panel,1
sample,1
played,1
collected,1
involving,1
next,1
earlier,1
black,1
standard,1
merely,1
thomas,1
bank,1
tends,1
especially,1
supported,1
few,1
state,1
amount,1
six,1
observe,1
compared,1
texas,1
conclude,1
correlate,1
twice,1
excluded,1
other,1
find,1
semantic,1
create,1
inability,1
analyze,1
present,1
abandoned,1
practically,1
apparently,1
plausible,1
florida,1
imperfectly,1
value,1
employer,1
building,1
develop,1
weakness,1
aggregate,1
actions,1
lend,1
hypothesis,1
