WORDCOUNTS,WEIGHT
the,124
of,69
and,63
in,54
a,41
for,41
to,40
lottery,32
that,26
revenue,23
as,22
lotteries,22
state,21
education,18
authors,17
is,16
on,15
states,13
are,12
their,11
s,11
book,11
not,9
support,9
more,9
p,9
public,9
chapter,8
have,8
this,8
it,7
they,7
finance,7
policy,7
sources,7
research,7
at,6
with,6
was,6
by,6
do,6
america,6
than,6
one,5
analysis,5
school,5
tax,5
any,5
impact,5
but,5
analyses,5
historical,5
amalfitano,5
both,5
researchers,5
its,5
an,5
be,5
given,5
results,5
jones,5
may,4
schools,4
if,4
interested,4
studies,4
or,4
gamble,4
two,4
also,4
alternative,4
earmarked,4
exploration,4
new,4
other,4
from,4
role,4
policymakers,4
three,4
funds,4
educational,4
will,3
rate,3
no,3
provide,3
nationwide,3
reduce,3
second,3
economic,3
four,3
most,3
first,3
only,3
certainly,3
providing,3
all,3
addition,3
effort,3
works,3
further,3
present,3
accepted,3
case,3
gambling,3
has,3
taxes,3
possible,3
makers,3
discussion,3
significant,3
use,3
variables,3
services,3
review,3
moral,3
interest,3
general,3
fiscal,3
would,3
potential,3
can,3
those,3
journal,3
among,3
evidence,3
major,3
appeal,2
variations,2
revenues,2
beneficiary,2
make,2
explaining,2
makes,2
study,2
opportunities,2
modern,2
serve,2
technology,2
statistical,2
benefits,2
variable,2
then,2
associated,2
growing,2
citizenry,2
source,2
alternatives,2
evaluation,2
funding,2
important,2
spend,2
view,2
available,2
methodology,2
many,2
financial,2
opponents,2
connection,2
included,2
could,2
reasons,2
current,2
inquiry,2
foundation,2
rule,2
out,2
interstate,2
i,2
precursor,2
them,2
viewed,2
less,2
wealth,2
however,2
gaming,2
distribution,2
when,2
future,2
understanding,2
exploring,2
used,2
upon,2
reader,2
subject,2
describe,2
issues,2
questions,2
chapters,2
years,2
status,2
ethical,2
comprehensive,2
crisis,2
good,2
least,2
should,2
fungible,2
barro,2
effects,2
voluntary,2
offered,2
especially,2
serving,2
dollars,2
become,2
earmarking,2
effect,2
find,2
customary,2
views,2
dependent,2
traditional,2
recent,2
excise,2
provided,2
barbara,1
frequent,1
factors,1
portion,1
go,1
critical,1
now,1
topic,1
currently,1
enhancing,1
flesh,1
sovereign,1
aid,1
m,1
publishing,1
heightened,1
various,1
common,1
implemented,1
way,1
indicated,1
generated,1
l,1
five,1
separation,1
absent,1
across,1
essence,1
service,1
how,1
overall,1
selections,1
expansion,1
fuels,1
lacost,1
revolt,1
legitimate,1
concerns,1
substitution,1
intriguing,1
responded,1
implies,1
growth,1
object,1
alone,1
adoption,1
still,1
opportunity,1
probable,1
contemplating,1
risk,1
priority,1
supplement,1
legal,1
expect,1
importance,1
group,1
contend,1
american,1
obsolete,1
complex,1
rationale,1
touched,1
thirtysix,1
religious,1
pages,1
positive,1
often,1
commend,1
jurisdictions,1
ample,1
danger,1
enhance,1
tapped,1
about,1
guide,1
united,1
heavily,1
populace,1
utilities,1
risks,1
weakness,1
addressing,1
h,1
reason,1
itself,1
category,1
represents,1
read,1
thought,1
legitimately,1
pressures,1
message,1
considerations,1
spirit,1
considered,1
university,1
consider,1
claiming,1
conceptualization,1
beneficiaries,1
detail,1
undertaken,1
explanatory,1
into,1
encourage,1
professors,1
heavy,1
total,1
perspectives,1
invite,1
allocation,1
teaching,1
proclaim,1
chief,1
sales,1
mentioned,1
frequently,1
comparison,1
grand,1
these,1
already,1
round,1
being,1
painful,1
resource,1
addressed,1
ne,1
implementors,1
beyond,1
picture,1
provision,1
social,1
inc,1
specific,1
position,1
appropriations,1
schooling,1
offers,1
answers,1
chronicles,1
power,1
fund,1
implications,1
motor,1
address,1
over,1
assist,1
put,1
nebraska,1
image,1
experienced,1
greater,1
had,1
efforts,1
technomics,1
fact,1
based,1
participants,1
setting,1
treatment,1
leading,1
areas,1
appendix,1
excises,1
half,1
great,1
documents,1
report,1
seven,1
deal,1
government,1
job,1
diverse,1
link,1
lancaster,1
john,1
very,1
relate,1
drawbacks,1
benefit,1
contemporary,1
number,1
formulating,1
products,1
subsequent,1
