WORDCOUNTS,WEIGHT
the,616
of,485
and,355
for,261
a,186
use,133
model,130
in,127
to,125
parameters,109
sequence,108
effects,98
is,97
on,87
events,85
are,82
that,74
models,65
drug,58
as,53
we,53
marijuana,50
with,48
two,48
sequencing,47
odds,46
likelihood,46
analysis,44
age,43
among,43
k,42
alcohol,42
occurrence,40
c,39
cigarette,38
b,37
from,37
component,37
event,36
ab,34
other,33
interaction,33
by,32
prior,32
can,32
kandel,32
initiation,31
patterns,31
this,31
association,31
between,31
not,30
each,30
versus,30
these,29
j,29
data,29
log,29
be,29
than,29
only,28
at,27
marginal,26
an,26
table,25
drugs,25
x,25
three,25
d,25
yamaguchi,24
first,24
gender,24
sequential,23
also,23
covariate,23
l,23
s,23
i,23
or,22
because,22
whites,22
progression,21
covariates,21
ac,21
when,21
more,20
which,20
such,20
y,20
conditional,19
significant,19
cohort,18
number,18
order,18
m,17
but,17
drinking,17
groups,16
sequences,16
any,16
occurrences,16
differences,16
new,16
dataset,16
parameter,16
third,16
journal,16
e,15
males,15
level,15
frequencies,15
dependence,15
tendency,15
saturated,14
case,14
females,14
regression,14
vs,14
fit,14
ratios,14
blacks,14
without,13
independent,13
their,13
american,13
example,13
hispanics,13
does,12
statistical,12
different,12
t,12
results,12
those,12
where,12
bc,12
ethnic,12
reverse,12
g,12
initiations,12
given,12
main,11
one,11
weaker,11
qcmia,11
into,11
alternative,11
set,11
all,11
racial,11
however,11
used,11
both,11
have,11
although,11
effect,11
higher,10
r,10
indicates,10
our,10
type,10
findings,10
reflect,10
function,10
race,10
york,9
no,9
five,9
aa,9
white,9
following,9
n,9
appendix,9
second,9
six,9
precede,9
particular,9
precursor,9
multiple,9
combination,9
includes,9
described,9
ethnicity,9
application,9
cases,9
depend,9
here,9
if,8
affect,8
adolescence,8
present,8
p,8
survey,8
them,8
initiated,8
hispanic,8
initiating,8
acm,8
using,8
it,7
aam,7
group,7
established,7
hence,7
fijk,7
time,7
timing,7
otherwise,7
states,7
characterize,7
observed,7
further,7
f,6
sample,6
df,6
later,6
variable,6
nh,6
across,6
cmia,6
how,6
z,6
legal,6
label,6
rate,6
cohorts,6
studies,6
included,6
al,6
december,6
state,6
represent,6
see,6
has,6
analyzed,6
exp,6
related,6
nonoccurrences,6
questions,6
thus,6
et,6
there,6
health,6
makes,6
ocmia,6
so,6
obtained,6
stages,6
estimates,6
black,6
aac,6
separately,6
compared,6
cl,6
strong,6
establishment,6
developmental,6
cigarettes,6
am,6
summed,5
may,5
likely,5
qam,5
o,5
been,5
adds,5
probability,5
interactions,5
jt,5
methods,5
about,5
statistic,5
xr,5
was,5
presents,5
then,5
four,5
most,5
categories,5
ratio,5
decomposition,5
ir,5
public,5
qac,5
information,5
having,5
possible,5
classes,5
datasets,5
stronger,5
ic,5
matrix,5
test,5
controlling,5
describe,5
hazard,5
applied,5
include,5
tested,5
research,5
censoring,5
much,5
therefore,4
schools,4
reliable,4
rather,4
vector,4
weighted,4
validity,4
becomes,4
proportion,4
represents,4
adolescents,4
exists,4
older,4
oam,4
university,4
school,4
sociological,4
comparison,4
additional,4
ii,4
important,4
cd,4
uses,4
novel,4
based,4
fllo,4
qcm,4
estimation,4
associations,4
do,4
what,4
within,4
shown,4
less,4
cannot,4
involvement,4
initiate,4
paired,4
well,4
original,4
years,4
predict,4
quantities,4
reliability,4
reported,4
nonoccurrence,4
quantity,4
improves,4
difference,4
ml,4
corresponding,4
were,4
students,4
national,4
grant,4
interest,4
occurs,4
presented,4
average,4
expected,4
least,4
characteristics,4
article,4
fourth,4
estimate,4
method,4
relative,4
previously,4
negative,4
occur,4
separate,4
adulthood,3
simultaneously,3
adequate,3
reflects,3
absence,3
unidimensional,3
sum,3
overall,3
interpretation,3
smoking,3
exist,3
male,3
female,3
establishes,3
eight,3
categorical,3
pp,3
positive,3
addressed,3
comparisons,3
occurred,3
conclusion,3
suggest,3
department,3
experience,3
permit,3
column,3
equation,3
implications,3
pairwise,3
social,3
tendencies,3
whereas,3
aacm,3
had,3
shows,3
sampling,3
turner,3
pair,3
indicate,3
young,3
iii,3
out,3
ever,3
very,3
initial,3
firmly,3
men,3
institute,3
award,3
whether,3
terms,3
selected,3
independently,3
either,3
frequency,3
iv,3
improve,3
abuse,3
design,3
some,3
goodman,3
psychology,3
cj,3
irab,3
prevention,3
oac,3
loglinear,3
leads,3
variations,3
pairs,3
apply,3
formula,3
affects,3
statistics,3
consistent,3
estimating,3
guttman,3
clear,3
analyzing,3
good,3
need,3
stage,3
alcoholic,3
illicit,3
assuming,3
summary,3
kinds,3
components,3
response,3
hisp,3
pathways,3
single,3
methodological,3
general,3
rates,3
major,3
partially,2
rac,2
respect,2
done,2
whose,2
fits,2
prevalence,2
onset,2
identification,2
always,2
science,2
malley,2
interested,2
tion,2
parametric,2
program,2
critical,2
minority,2
na,2
cells,2
effective,2
fewer,2
johnston,2
sec,2
di,2
who,2
hs,2
homerooms,2
intervention,2
they,2
prediction,2
tends,2
special,2
imply,2
denise,2
clayton,2
hierarchical,2
identify,2
berkeley,2
sets,2
kalbfleisch,2
measurement,2
means,2
distinct,2
combines,2
nor,2
total,2
chen,2
younger,2
wiley,2
w,2
baseline,2
equations,2
coefficients,2
note,2
nonhispanic,2
same,2
ms,2
senior,2
numbers,2
parameterization,2
observations,2
jessor,2
women,2
show,2
simply,2
goodness,2
welte,2
extension,2
sufficient,2
generally,2
generality,2
biometrika,2
adjust,2
random,2
parameterize,2
neither,2
ay,2
harrison,2
fk,2
logit,2
address,2
over,2
trajectories,2
addition,2
gfroerer,2
words,2
lead,2
bentler,2
nonindependence,2
allow,2
identifying,2
call,2
donnell,2
simple,2
current,2
rarely,2
analyses,2
ambiguity,2
