WORDCOUNTS,WEIGHT
the,83
and,63
of,57
for,36
or,35
to,31
a,27
be,27
in,24
weed,24
text,17
on,16
manuscript,14
are,14
tables,14
word,13
as,13
name,12
should,12
technology,11
com,11
names,10
is,10
all,10
s,10
use,10
editor,10
figures,10
common,9
wssa,9
each,9
an,9
plant,9
allenpress,8
with,8
must,8
cd,8
weeds,8
nomenclature,8
allentrack,8
author,8
species,8
science,7
not,7
by,7
additional,7
please,7
data,7
first,7
you,7
if,6
site,6
page,6
more,6
abstract,6
format,6
your,6
submitted,6
separate,6
figure,5
directions,5
single,5
managing,5
title,5
words,5
other,5
copy,5
access,5
following,5
literature,5
ext,5
issue,5
legends,5
authors,5
include,5
emily,5
at,4
identification,4
l,4
email,4
e,4
submission,4
lawrence,4
after,4
plus,4
management,4
antwerp,4
included,4
followed,4
that,4
abbreviations,4
do,4
kemmeter,4
code,4
cited,4
net,4
such,4
need,4
submissions,4
order,4
soil,4
ks,4
will,3
graphics,3
scientific,3
begin,3
per,3
rtf,3
send,3
perfect,3
powerpoint,3
orders,3
ekemmeter,3
from,3
two,3
street,3
terminology,3
also,3
index,3
give,3
address,3
j,3
herbicides,3
acceptable,3
rich,3
international,3
jpeg,3
robert,3
within,3
venue,3
herbicide,3
manuscripts,3
u,3
america,3
understanding,3
used,3
new,3
including,3
invasive,3
mention,3
associate,3
office,3
versions,3
electronic,3
publication,3
chemical,3
files,3
pdf,3
disk,3
postscript,3
eps,3
editors,3
tiff,3
formats,3
higher,2
telephone,2
online,2
units,2
license,2
contact,2
numerals,2
taxonomy,2
service,2
program,2
lines,2
microsoft,2
cultivar,2
group,2
registered,2
one,2
k,2
methods,2
identify,2
h,2
changes,2
parentheses,2
plants,2
university,2
then,2
latin,2
same,2
ed,2
without,2
mentioned,2
but,2
w,2
steve,2
measurements,2
department,2
only,2
published,2
www,2
submit,2
business,2
footnote,2
available,2
presented,2
paper,2
discount,2
genus,2
color,2
list,2
treatments,2
crop,2
john,2
may,2
focused,2
reviews,2
form,2
system,2
series,2
books,2
groenenborgerlaan,2
east,2
number,2
free,2
aspects,2
pesticide,2
drive,2
example,2
its,2
results,2
wt,2
focuses,2
affiliation,2
g,2
it,2
unable,2
copies,2
chemistry,2
web,2
charge,2
contributors,2
computer,2
david,2
price,2
alphabetically,2
manager,2
phrase,2
pages,2
concerning,2
multiple,2
research,2
scholarship,2
d,2
when,2
capitalized,2
journal,2
north,2
appropriate,2
binomial,2
meeting,2
asked,2
fee,2
glen,1
setfa,1
using,1
final,1
young,1
miller,1
doohan,1
f,1
portion,1
go,1
does,1
now,1
tests,1
abbreviation,1
secretariat,1
shipping,1
aid,1
york,1
customer,1
reduced,1
harker,1
note,1
no,1
joumals,1
provide,1
letters,1
bulk,1
beckie,1
cypro,1
shawn,1
publishes,1
how,1
communications,1
others,1
cbe,1
synonyms,1
preparing,1
loux,1
intriguing,1
bond,1
detailed,1
ordering,1
phrases,1
ex,1
ua,1
costs,1
executive,1
their,1
settings,1
shipped,1
significant,1
printing,1
why,1
special,1
analysis,1
conceming,1
michael,1
textural,1
informative,1
space,1
outreach,1
authority,1
springs,1
education,1
reference,1
hugh,1
citation,1
canada,1
bryan,1
download,1
alphabetized,1
biology,1
windows,1
stepwise,1
foxtail,1
increments,1
acceptance,1
council,1
western,1
committee,1
pyridazines,1
kremer,1
processing,1
chris,1
govemment,1
fennimore,1
total,1
equations,1
before,1
complete,1
essential,1
