WORDCOUNTS,WEIGHT
the,527
of,271
and,241
in,126
for,112
a,92
to,86
are,64
is,60
from,56
ve,54
vaccine,54
with,50
estimates,48
m,47
case,45
on,44
pertussis,42
model,40
sar,40
j,40
cases,37
we,37
bootstrap,35
index,34
transmission,34
were,32
halloran,31
s,31
as,30
efficacy,30
compound,30
n,29
vaccination,29
be,29
vet,28
by,27
that,27
p,26
i,25
data,24
exp,24
gee,24
confidence,23
each,23
analysis,22
susceptibles,22
status,22
intervals,22
o,21
ves,21
was,21
vaccinated,21
compounds,21
journal,21
estimating,20
al,19
e,19
based,19
infectious,19
nonparametric,19
unvaccinated,19
et,19
using,19
than,19
or,18
days,18
secondary,18
an,18
effect,18
estimated,17
cis,17
exposed,17
b,16
marginal,16
different,16
american,16
effects,16
sars,15
also,15
longini,15
within,15
used,15
susceptible,15
models,15
g,15
d,15
methods,15
v,15
unit,14
stratified,14
cutoff,14
ci,14
this,14
estimate,14
not,13
random,13
bc,13
infectiousness,13
study,12
attack,12
r,12
at,11
f,11
no,11
cough,11
statistical,11
into,11
l,11
scale,11
nlmixed,11
t,11
vei,11
coprimaries,10
more,10
ui,10
number,10
orenstein,10
c,10
if,9
simondon,9
mean,9
measures,9
baseline,9
senegal,9
epidemiology,9
account,9
who,9
household,9
health,9
mi,9
when,9
sas,9
it,8
chu,8
units,8
been,8
bca,8
clinical,8
total,8
then,8
two,8
diseases,8
estimators,8
simple,8
new,8
protective,8
has,8
because,8
three,8
correlation,8
both,8
approach,8
nonlinear,8
obtained,8
results,8
here,8
bayesian,7
k,7
community,7
over,7
risk,7
h,7
university,7
children,7
figure,7
same,7
conventional,7
pooled,7
infection,7
population,7
interval,7
distribution,7
method,7
primary,7
point,7
example,7
niakhar,7
so,7
after,7
association,7
compared,7
appropriate,7
sample,6
table,6
rate,6
proc,6
mcmc,6
onset,6
transformed,6
similar,6
one,6
susceptibility,6
studies,6
exposure,6
posterior,6
unstratified,6
these,6
xi,6
logistic,6
other,6
logit,6
definition,6
could,6
estimation,6
infected,6
however,6
march,6
fine,6
parameter,6
preziosi,6
assumption,6
thus,6
higher,6
vaccines,6
haber,6
