WORDCOUNTS,WEIGHT
the,225
of,166
in,150
and,129
to,87
a,83
al,74
et,74
activity,72
poni,67
for,66
on,44
is,42
that,41
we,39
j,36
chromosome,34
genetic,34
this,34
qtl,33
at,29
paraoxonase,29
qtls,29
variance,29
linkage,27
with,24
variation,24
pon,23
p,23
by,23
was,21
from,20
serum,20
were,18
evidence,18
as,17
analysis,17
m,17
study,16
mackness,16
significant,16
l,15
b,15
disease,15
using,15
phenotypic,14
more,14
lod,14
which,14
gene,14
suggestive,13
also,13
c,13
locus,13
effects,13
structural,12
or,12
genes,12
additive,12
influence,12
been,11
not,11
two,11
biol,11
s,11
has,11
human,11
safhs,11
effect,11
an,11
san,10
detected,10
total,10
other,10
antonio,10
interval,10
role,10
have,10
d,10
research,10
enzyme,9
addition,9
genet,9
heart,9
r,9
i,9
be,9
loci,9
pedigrees,8
oxidative,8
risk,8
markers,8
one,8
results,8
cardiovascular,8
our,8
w,8
age,8
polymorphisms,8
additional,8
analyses,8
these,8
region,8
x,8
through,8
jarvik,8
g,8
least,8
genetics,8
family,8
than,8
may,7
maps,7
trait,7
e,7
n,7
arterioscler,7
rainwater,7
vase,7
type,7
thromb,7
multipoint,7
atherosclerosis,7
data,7
estimated,7
screen,7
used,7
baboons,7
stress,7
winnier,7
oligogenic,7
am,7
multiple,7
sequential,7
diabetes,7
it,6
residual,6
obtained,6
environmental,6
studies,6
sex,6
quantitative,6
t,6
humans,6
all,6
are,6
concentration,6
extended,6
approximately,6
between,6
levels,5
mean,5
h,5
mexican,5
k,5
but,5
hum,5
each,5
marker,5
map,5
possible,5
protein,5
genotype,5
sensitivity,5
shown,5
such,5
wang,5
f,5
estimates,5
components,5
ibd,5
durrington,5
provided,5
table,4
second,4
no,4
implemented,4
pedigreed,4
play,4
model,4
oxidation,4
center,4
factors,4
candidate,4
university,4
associated,4
performed,4
min,4
families,4
ldl,4
heritable,4
test,4
accounts,4
first,4
patients,4
rev,4
covariates,4
vascular,4
furthermore,4
normal,4
method,4
number,4
inflammation,4
