WORDCOUNTS,WEIGHT
the,134
of,86
in,57
to,51
a,48
and,47
is,39
are,27
that,25
on,25
not,21
be,20
with,17
if,16
utility,16
for,16
as,15
probability,14
theory,13
blyth,13
decision,13
e,12
c,12
paradoxes,11
different,11
by,11
an,11
it,10
then,10
p,10
choice,10
making,10
but,9
subjective,9
such,9
individual,9
can,9
at,8
no,8
b,8
section,8
s,8
may,7
situation,7
situations,7
two,7
there,7
this,7
g,7
would,7
pairwise,7
even,7
he,6
one,6
under,6
statistical,6
or,6
contest,6
t,6
lead,6
alternative,6
other,6
discussed,6
criteria,6
example,6
alternatives,6
expected,6
choose,6
than,6
should,6
f,5
respect,5
american,5
bet,5
estimators,5
best,5
journal,5
relevant,5
depends,5
uncertainty,5
level,5
axioms,5
association,5
his,4
win,4
from,4
comparisons,4
rather,4
june,4
runner,4
preferences,4
each,4
any,4
do,4
though,4
some,4
preferred,4
used,4
li,4
statistics,4
which,4
since,4
interest,4
you,4
problems,4
speed,4
beats,4
criterion,4
beat,4
results,4
intransitivities,4
sons,3
york,3
l,3
inferential,3
trials,3
wiley,3
they,3
coherence,3
marginal,3
completely,3
paradox,3
just,3
same,3
these,3
simply,3
violations,3
penny,3
first,3
consistent,3
only,3
more,3
implications,3
stated,3
principle,3
j,3
problem,3
time,3
losses,3
new,3
distributions,3
i,3
somewhat,3
voting,3
distribution,3
difficulties,3
because,3
r,3
john,3
leads,3
see,3
assumptions,3
least,3
so,3
inc,3
claims,3
probabilities,3
random,3
choosing,3
when,3
up,3
among,3
intransitivity,3
aggregate,3
knowledge,3
consists,2
does,2
opposed,2
interesting,2
prefer,2
way,2
provide,2
sometimes,2
reasonable,2
limited,2
certain,2
their,2
satisfaction,2
use,2
single,2
wagers,2
imply,2
articles,2
also,2
paying,2
consider,2
inconsistencies,2
necessarily,2
most,2
social,2
ll,2
notions,2
willing,2
here,2
book,2
set,2
business,2
preference,2
might,2
all,2
based,2
seem,2
estimation,2
inconsistency,2
very,2
eu,2
chess,2
winkler,2
maker,2
better,2
conclusions,2
pump,2
hand,2
robert,2
where,2
what,2
purposes,2
terms,2
particular,2
however,2
interval,2
has,2
money,2
reflected,2
foundations,2
u,2
yield,2
trade,2
possible,2
discussion,2
player,2
unreasonable,2
examples,2
values,2
dutch,2
point,2
x,2
transitive,2
dice,2
comment,2
measurement,2
real,2
chosen,2
justification,2
question,2
ordinal,2
have,2
subtle,2
although,2
sense,2
general,2
winner,2
involving,2
z,2
cases,2
probabilistic,2
small,2
simpson,2
back,2
between,2
estimator,2
irrelevant,2
always,2
y,2
instance,2
joint,2
race,2
implementation,2
payoff,2
model,1
entitled,1
will,1
via,1
second,1
whose,1
note,1
matter,1
without,1
various,1
privilege,1
fairly,1
science,1
usually,1
fishburn,1
modeling,1
incorrect,1
superficial,1
syndicates,1
how,1
claimed,1
play,1
everyone,1
extreme,1
bettor,1
purports,1
intriguing,1
red,1
who,1
whatever,1
appear,1
make,1
comments,1
expect,1
wilson,1
group,1
maximizing,1
informally,1
elementary,1
decisions,1
assuming,1
class,1
makes,1
selection,1
k,1
often,1
analysis,1
needed,1
about,1
feel,1
competition,1
moreover,1
provides,1
true,1
sets,1
yet,1
measured,1
misleads,1
h,1
interpretation,1
statisticians,1
treated,1
changes,1
soon,1
considerations,1
considered,1
formally,1
university,1
rehash,1
quantitative,1
sections,1
school,1
subsets,1
grounds,1
clearly,1
informal,1
wins,1
associated,1
days,1
comes,1
series,1
conclusion,1
appropriately,1
version,1
frequently,1
w,1
largest,1
properties,1
must,1
odds,1
four,1
being,1
member,1
known,1
exposition,1
irrationality,1
constructed,1
hence,1
long,1
preceding,1
majority,1
ind,1
attainable,1
consistencies,1
belief,1
care,1
attempts,1
systems,1
natural,1
similarly,1
paragraph,1
addition,1
whereas,1
seems,1
expressed,1
bloomington,1
schlaifer,1
viewpoint,1
worth,1
fact,1
consideration,1
overwhelming,1
advantage,1
rule,1
found,1
straightforward,1
ought,1
differences,1
attack,1
blind,1
indifferent,1
reasoning,1
really,1
closer,1
perfectly,1
procedure,1
invalidate,1
econometrica,1
styles,1
heats,1
serious,1
absolutely,1
inexact,1
further,1
