WORDCOUNTS,WEIGHT
the,495
of,284
and,249
to,194
in,157
policy,128
a,109
for,108
that,92
on,91
is,90
public,87
globalization,78
confidence,76
political,67
as,57
economic,54
are,52
by,51
economy,47
with,44
this,41
model,41
s,38
i,37
from,37
demands,36
president,35
unemployment,33
be,32
openness,31
effect,29
french,28
not,28
government,27
maker,27
has,26
series,26
have,26
or,25
capital,25
models,25
national,25
more,24
at,23
pm,23
research,23
these,22
variance,22
error,21
trade,21
flows,20
their,20
international,20
makers,20
it,19
data,19
exposure,19
may,18
crime,18
demand,18
competence,17
politics,17
world,17
time,17
over,17
control,17
evaluations,16
issue,16
markets,16
responses,16
standard,16
science,16
should,16
e,15
first,15
how,15
perceptions,15
university,15
results,15
hypothesis,15
american,14
studies,14
an,14
when,14
but,14
effects,14
coefficient,14
market,13
economies,13
no,13
outcomes,13
dependent,13
violence,13
only,13
also,13
preferences,13
what,13
while,13
both,13
press,13
does,12
other,12
consumer,12
performance,12
politicians,12
affect,12
opinion,12
cohabitation,12
however,12
aggregate,12
about,12
ecm,12
quarterly,12
variable,12
global,12
using,12
cambridge,12
france,12
between,12
estimates,11
support,11
most,11
issues,11
level,11
which,11
hellwig,11
they,10
one,10
efficacy,10
all,10
some,10
levels,10
mean,10
welfare,10
policies,10
periods,10
where,10
fight,10
increase,10
affects,10
percent,10
executive,10
difference,10
t,9
analyses,9
voting,9
de,9
ability,9
volatility,9
journal,9
presidential,9
can,9
analysis,9
equation,9
domestic,9
table,9
whether,9
include,9
state,8
g,8
voters,8
than,8
influence,8
second,8
two,8
party,8
less,8
variables,8
correction,8
citizens,8
constant,8
monthly,8
integration,8
if,7
those,7
capacity,7
mass,7
oxford,7
consequences,7
p,7
events,7
during,7
governments,7
under,7
do,7
increases,7
parameter,7
findings,7
significant,7
multiplier,7
problems,7
article,7
who,7
problem,7
question,7
d,7
salience,7
elites,7
measures,6
rate,6
available,6
differences,6
were,6
exposed,6
dynamics,6
b,6
study,6
factors,6
coefficients,6
show,6
solve,6
m,6
evaluate,6
errors,6
concerns,6
reduce,6
statistically,6
shock,6
same,6
ed,6
collective,6
many,6
see,6
questions,6
partisan,6
boef,6
three,6
least,6
wlezien,6
relationship,6
note,6
expectations,6
matters,6
reported,6
measure,6
representation,6
states,6
estimated,5
affected,5
per,5
electoral,5
regression,5
robert,5
case,5
exogenous,5
hall,5
accountability,5
supply,5
review,5
interest,5
david,5
approval,5
citizen,5
his,5
democratic,5
beyond,5
important,5
equal,5
accordingly,5
because,5
competent,5
reduces,5
connections,5
indicator,5
will,5
therefore,5
situation,5
positive,5
percentage,5
competition,5
lagged,5
shows,5
areas,5
new,5
michael,5
divided,5
made,5
individuals,5
examine,5
attention,5
european,5
tests,5
responsiveness,5
domains,5
share,5
then,5
following,5
democracies,5
march,5
making,5
arguments,5
c,5
uncertainty,5
ownership,5
uk,5
