WORDCOUNTS,WEIGHT
and,164
the,157
of,155
alcohol,117
to,82
in,80
a,55
pregnancy,49
were,44
was,40
consumption,39
maternal,38
drinking,35
for,32
study,29
j,29
fetal,29
women,28
is,27
that,27
with,23
on,23
significant,22
moderate,22
variables,21
effects,20
by,19
mothers,19
absolute,18
birth,18
there,17
during,17
have,17
between,17
weight,17
outcome,16
this,16
as,16
growth,15
smoking,15
no,14
who,14
birthweight,14
not,13
or,13
s,13
intake,13
at,12
head,12
syndrome,12
association,12
been,11
be,11
circumference,11
length,10
newborn,10
two,10
p,10
has,10
low,10
health,10
nicotine,9
distress,9
any,9
these,9
follow,9
those,9
respiratory,9
effect,9
questionnaire,9
day,9
use,9
obstetric,9
am,9
pregnant,9
we,9
factors,8
obstet,8
studies,8
clinical,8
more,8
other,8
m,8
are,8
scores,8
selected,8
data,8
level,8
multiple,8
such,8
when,8
up,8
cohort,7
one,7
western,7
n,7
australia,7
control,7
daily,7
hospital,7
regression,7
medical,7
reported,7
apgar,7
which,7
consumed,7
australian,7
dependent,7
it,6
prepregnancy,6
per,6
drinks,6
policy,6
heavy,6
light,6
before,6
from,6
age,6
l,6
gynecol,6
walpole,6
height,6
streissguth,6
i,6
c,6
advice,6
number,6
infant,6
most,6
ap,6
sample,6
teratol,6
problems,6
hl,5
zubrick,5
ml,5
if,5
variable,5
fetus,5
had,5
al,5
beverage,5
available,5
et,5
public,5
found,5
new,5
neurobehav,5
population,5
toxicol,5
little,5
prospective,5
our,5
status,5
g,5
smith,5
gestation,5
removed,5
pontre,5
should,5
reduced,4
independent,4
community,4
drink,4
they,4
similar,4
group,4
fchange,4
aust,4
associated,4
quantitation,4
show,4
confounding,4
followed,4
an,4
each,4
all,4
many,4
differences,4
particularly,4
diet,4
drinkers,4
abuse,4
some,4
mean,4
significantly,4
through,4
related,4
pediatr,4
weiner,4
human,4
evidence,4
average,4
martin,4
jw,4
characteristics,4
development,4
also,4
re,4
than,4
general,4
beverages,4
major,4
infants,4
fails,3
may,3
parity,3
pediatrics,3
york,3
child,3
risks,3
trimester,3
abstainers,3
obtained,3
college,3
clarren,3
prevention,3
analysis,3
maternity,3
about,3
med,3
mother,3
h,3
support,3
sk,3
examined,3
newborns,3
res,3
statistical,3
ed,3
four,3
cigarette,3
hm,3
e,3
first,3
stephen,3
social,3
three,3
barr,3
taken,3
ian,3
over,3
reporting,3
dc,3
greater,3
behaviour,3
cm,3
demographic,3
best,3
rosett,3
prior,3
sokol,3
wine,3
potentially,3
children,3
dw,3
government,3
associations,3
assessment,3
patterns,3
jacqueline,3
decreased,3
hanson,3
whether,3
evaluation,3
safe,3
woman,3
distribution,3
heavier,3
drug,3
score,3
information,3
basis,3
used,3
both,3
ig,3
completed,3
upon,3
knowledge,3
beer,3
its,3
step,3
jama,3
chosen,3
shown,3
models,3
observed,3
authors,3
author,3
interest,3
include,3
their,3
plant,3
type,3
spirits,3
items,3
self,3
several,3
alcoholism,3
specific,3
abstinence,3
six,3
relation,3
research,3
assessing,3
methodological,3
including,3
given,3
results,3
much,3
details,3
rj,3
here,3
gestational,2
model,2
higher,2
therefore,2
clin,2
relationship,2
statements,2
mg,2
five,2
main,2
groups,2
how,2
overall,2
threshold,2
unit,2
clinically,2
nz,2
perth,2
detailed,2
above,2
intervention,2
risk,2
pathogenesis,2
calculated,2
indicate,2
methodology,2
methods,2
responsible,2
single,2
rate,2
heteroscedasticity,2
table,2
stratified,2
education,2
retardation,2
still,2
investigate,2
satisfied,2
exposure,2
detail,2
recruited,2
history,2
sampson,2
included,2
minutes,2
total,2
then,2
k,2
same,2
jt,2
but,2
du,2
jessor,2
department,2
potential,2
lower,2
being,2
only,2
paediatr,2
postnatal,2
physical,2
defects,2
drugs,2
pd,2
answers,2
abstained,2
refused,2
shows,2
could,2
entered,2
entering,2
strength,2
thank,2
em,2
analyses,2
foundation,2
strongly,2
time,2
studied,2
respondents,2
procedure,2
distributions,2
pattern,2
representative,2
compared,2
counterproductive,2
oz,2
advisory,2
gynaecol,2
scale,2
publications,2
otherwise,2
year,2
dr,2
untoward,2
required,2
eds,2
adverse,2
while,2
multicollinearity,2
because,2
studying,2
well,2
clinic,2
presented,2
design,2
possible,2
r,2
size,2
attempt,2
likely,2
robustness,2
part,2
variability,2
measurement,2
substance,2
cb,2
utero,2
epidemiol,2
jr,2
drank,2
lancet,2
lifestyle,2
versus,2
alpert,2
throughout,2
full,2
intrauterine,2
relationships,2
cohen,2
explained,2
princess,2
br,2
ethnicity,2
margaret,2
weeks,2
tolerance,2
publication,2
morphological,2
characteristic,2
like,2
period,2
cautionary,2
statistically,2
