WORDCOUNTS,WEIGHT
the,680
of,422
and,194
for,163
a,157
in,144
to,136
is,125
outliers,115
m,108
data,105
are,92
observations,73
by,64
that,61
be,61
forward,54
search,54
as,53
plot,49
figure,47
from,46
this,45
on,41
with,37
residuals,37
searches,37
p,36
stalactite,36
used,34
plots,29
n,29
values,29
distances,29
b,27
regression,26
algorithm,26
an,26
all,25
section,25
example,25
analysis,24
not,24
but,24
these,24
simulated,23
multivariate,23
observation,23
atkinson,23
can,23
than,23
method,22
detection,22
value,22
it,21
two,21
each,21
s,21
which,21
robust,20
number,20
journal,20
modified,19
statistical,19
was,19
set,19
i,19
rousseeuw,19
multiple,19
minimum,19
have,19
d,19
american,18
more,18
c,18
mve,18
at,17
j,17
examples,17
least,17
one,16
original,16
size,16
lms,16
estimates,16
results,16
been,15
e,15
large,15
or,15
squares,15
found,15
wood,15
such,15
points,15
association,15
probability,14
methods,14
hawkins,14
very,14
random,14
if,13
they,13
outlier,13
only,13
fast,13
best,13
those,13
given,13
y,13
will,12
use,12
same,12
there,12
fitting,12
against,12
median,11
identified,11
sets,11
subset,11
no,11
being,11
subsample,11
simulation,11
also,11
clearly,11
pattern,11
mahalanobis,11
solution,11
expected,11
article,11
cook,11
using,11
may,10
t,10
shows,10
fit,10
behavior,10
gravity,10
leverage,10
effect,10
extreme,9
largest,9
squared,9
other,9
further,9
elemental,9
stability,9
well,9
point,9
null,9
variables,9
were,9
three,9
octane,9
few,9
although,9
deletion,9
vj,9
residual,8
identification,8
computing,8
k,8
calibration,8
four,8
volume,8
rather,8
indicated,8
over,8
greater,8
milk,8
new,8
procedure,8
has,8
matrix,8
some,8
r,8
both,8
range,8
through,8
ellipsoid,8
loss,8
statistics,8
weisberg,8
shown,8
small,8
estimate,8
when,8
so,8
york,7
single,7
then,7
detect,7
many,7
deleted,7
stack,7
rocke,7
estimation,7
half,7
analyses,7
out,7
reveal,7
woodruff,7
normal,7
where,7
liter,7
outlying,7
discussion,7
properties,7
o,7
x,7
grams,7
described,7
computational,7
would,7
next,7
standard,7
parallel,7
compared,7
structure,7
yields,6
indicates,6
similar,6
about,6
h,6
solutions,6
subsets,6
hadi,6
show,6
give,6
simonoff,6
distribution,6
different,6
december,6
time,6
hettmansperger,6
problem,6
distance,6
parameter,6
their,6
high,6
obtained,6
order,6
components,6
criterion,6
much,6
med,6
wiley,6
van,5
f,5
absence,5
way,5
main,5
calculation,5
indicate,5
diagnostic,5
interpretation,5
ei,5
cutoff,5
confidence,5
included,5
any,5
ordered,5
just,5
series,5
most,5
limit,5
first,5
starting,5
here,5
masking,5
explanatory,5
yielding,5
zomeren,5
estimators,5
fitted,5
john,5
let,5
less,5
particular,5
theory,5
masked,5
w,5
scaled,5
thus,5
run,5
times,5
average,5
problems,5
plotting,5
parameters,5
evidence,5
normalized,5
needed,4
starts,4
caussinus,4
volumes,4
numbers,4
pp,4
around,4
cheese,4
cornell,4
stahel,4
mentioned,4
containing,4
rise,4
alternative,4
processor,4
again,4
paper,4
based,4
lead,4
location,4
simple,4
principal,4
increases,4
whether,4
form,4
necessary,4
shape,4
scatterplot,4
free,4
u,4
because,4
yield,4
analyzed,4
emphasis,4
sheather,4
part,4
statistician,4
revealed,4
smallest,4
breakdown,4
reveals,4
mulira,4
bergmark,4
computation,4
need,4
algorithms,4
between,4
variance,4
ratio,4
excluded,4
maximum,4
present,4
introduced,4
showed,4
influence,4
model,3
smaller,3
does,3
now,3
inspection,3
produces,3
approximate,3
provide,3
science,3
giving,3
groups,3
dry,3
how,3
dimension,3
mean,3
who,3
leroy,3
eight,3
center,3
columns,3
once,3
informative,3
space,3
table,3
applied,3
generator,3
whereas,3
considered,3
duby,3
total,3
comparison,3
crovella,3
linear,3
important,3
l,3
nature,3
result,3
seem,3
calibrate,3
omitted,3
take,3
approximation,3
do,3
equal,3
ed,3
absolute,3
eds,3
content,3
daudin,3
larger,3
information,3
local,3
kth,3
dk,3
presented,3
ellipsoids,3
its,3
ordering,3
substance,3
ronchetti,3
illustrate,3
structures,3
processors,3
identical,3
covariance,3
complicated,3
remaining,3
casein,3
finding,3
appreciably,3
stalactites,3
individual,3
instead,3
function,3
straight,3
asymmetrical,3
repeated,3
leads,3
searching,3
allowing,3
london,3
even,3
purpose,3
figures,3
trecourt,3
stromberg,2
increasing,2
difficult,2
opposed,2
equations,2
led,2
sample,2
relationship,2
backward,2
reduced,2
note,2
limits,2
without,2
minimizes,2
estimated,2
his,2
generated,2
performance,2
five,2
indeed,2
created,2
claimed,2
program,2
sort,2
lie,2
description,2
randomly,2
brief,2
nearly,2
means,2
directions,2
kalos,2
still,2
vs,2
earlier,2
test,2
robustly,2
gather,2
generators,2
hi,2
symmetrical,2
land,2
constants,2
di,2
investigate,2
freedom,2
heuristic,2
consider,2
clear,2
cautionary,2
complication,2
bradu,2
investigates,2
percus,2
asymptotically,2
detected,2
annealing,2
measurements,2
histogram,2
known,2
follow,2
readings,2
precise,2
procedures,2
identifying,2
press,2
jth,2
carlo,2
concentrated,2
ruppert,2
monte,2
addition,2
readily,2
did,2
longer,2
global,2
confirmatory,2
allow,2
might,2
leading,2
down,2
advantage,2
typical,2
extended,2
choice,2
producing,2
seven,2
sorted,2
resulting,2
distributions,2
feature,2
appa,2
yky,2
merely,2
decreased,2
unlikely,2
brownlee,2
within,2
daniel,2
coakley,2
combined,2
papers,2
yk,2
population,2
making,2
references,2
case,2
indication,2
lattice,2
required,2
simulations,2
gives,2
sparse,2
require,2
another,2
possible,2
degrees,2
line,2
literature,2
studentized,2
mn,2
slight,2
made,2
unmasking,2
true,2
calculated,2
except,2
appreciable,2
increase,2
envelopes,2
easy,2
normalization,2
excessive,2
intended,2
step,2
voum,2
identifies,2
low,2
investigated,2
v,2
gave,2
aj,2
obtain,2
during,2
engineering,2
davies,2
work,2
repeatedly,2
runs,2
exhibited,2
royal,2
chosen,2
complemented,2
synthetic,2
models,2
showing,2
component,2
objective,2
editor,2
difference,2
comes,2
g,2
group,2
interest,2
draper,2
bootstrap,2
smith,2
optimum,2
hampel,2
suggest,2
z,2
ratings,2
defined,2
measured,2
remains,2
increased,2
graphical,2
several,2
averaging,2
potential,2
kass,2
highly,2
versus,2
study,2
technometrics,2
requires,2
conclusions,2
ser,2
six,2
difficulty,2
plethora,2
become,2
research,2
yielded,2
diagnostics,2
spuriously,2
appropriate,2
should,2
rest,2
society,2
realistic,1
tilde,1
final,1
unmasked,1
fiur,1
converge,1
approximated,1
oxford,1
suggestion,1
lo,1
fa,1
likely,1
ranging,1
aid,1
minimization,1
markedly,1
deviations,1
chances,1
tuning,1
variety,1
convergence,1
independent,1
matrices,1
requirement,1
obey,1
sometimes,1
bring,1
crucial,1
usually,1
samples,1
wellbehaved,1
effects,1
adds,1
testing,1
morgenthaler,1
overall,1
suspected,1
concern,1
represent,1
lagged,1
judging,1
play,1
various,1
influential,1
multiplier,1
scatterplots,1
kind,1
ran,1
determine,1
slow,1
therefore,1
becomes,1
success,1
fifth,1
curved,1
extends,1
eliminated,1
detailed,1
above,1
introduction,1
appear,1
filled,1
make,1
dispersion,1
associate,1
approximating,1
comments,1
transformation,1
oxidation,1
rapidly,1
derived,1
prediction,1
escaping,1
complex,1
fat,1
replaced,1
asymmetrically,1
changes,1
effiect,1
produced,1
specious,1
yl,1
identify,1
servations,1
repeats,1
dinosaurs,1
guide,1
united,1
second,1
itself,1
usefully,1
moves,1
unmodified,1
biometrika,1
comment,1
akin,1
reason,1
examined,1
examine,1
suited,1
makes,1
mimd,1
marginal,1
gathered,1
favor,1
recommended,1
grait,1
plus,1
message,1
under,1
assumption,1
rd,1
stable,1
conclusive,1
voue,1
comparisons,1
established,1
school,1
had,1
emphasize,1
history,1
into,1
intensive,1
mi,1
chapman,1
slowly,1
minutes,1
transformations,1
before,1
complete,1
stochastic,1
performed,1
metrics,1
exemplified,1
complexity,1
version,1
tdistributed,1
iuae,1
upper,1
university,1
digit,1
xi,1
tempting,1
must,1
department,1
initiative,1
seconds,1
throwing,1
protein,1
max,1
fact,1
extension,1
powerful,1
diagonal,1
scatter,1
defeated,1
fraction,1
sketch,1
considers,1
inference,1
position,1
subsamples,1
lack,1
initial,1
improvement,1
whom,1
permuted,1
vouevlm,1
saving,1
production,1
subsidiary,1
sections,1
hayashi,1
power,1
interval,1
factory,1
taken,1
hospitality,1
modifying,1
statistica,1
defining,1
loa,1
rapid,1
academy,1
nuillrousseeuw,1
woo,1
revealing,1
beta,1
varies,1
introducing,1
added,1
successively,1
ranges,1
fm,1
uses,1
words,1
dramatically,1
minimize,1
ksr,1
sizes,1
applications,1
introduce,1
unnormalized,1
sampling,1
available,1
referees,1
response,1
secondary,1
could,1
straightforward,1
broken,1
tsl,1
suggesting,1
studied,1
together,1
desire,1
decreases,1
sigma,1
behaved,1
presence,1
attempting,1
report,1
occurs,1
ambiguity,1
inevitably,1
come,1
referee,1
follows,1
particularly,1
economics,1
able,1
seaches,1
streams,1
theme,1
picks,1
composition,1
end,1
light,1
dkm,1
speedup,1
constant,1
unwieldy,1
kingdom,1
examining,1
condensed,1
unconverted,1
compound,1
almost,1
xx,1
xtx,1
ti,1
pointwise,1
assessment,1
inversion,1
amazing,1
bands,1
last,1
recover,1
ideally,1
never,1
patterns,1
density,1
outside,1
fits,1
dependence,1
emphasized,1
stand,1
following,1
limited,1
remainder,1
performances,1
advantages,1
solely,1
ambiguous,1
displayed,1
block,1
declines,1
cloud,1
derivation,1
dominate,1
progresses,1
approximations,1
implicit,1
filtering,1
viewed,1
worthwhile,1
selected,1
list,1
see,1
council,1
apace,1
issue,1
independently,1
scale,1
containers,1
allowance,1
takes,1
noticeable,1
depending,1
however,1
japan,1
sophisticated,1
prefaced,1
variances,1
remove,1
omission,1
recorded,1
dmed,1
fi,1
ammonia,1
parallelization,1
key,1
supplemented,1
birkhauser,1
illustrated,1
si,1
constraint,1
rating,1
hall,1
technical,1
frequently,1
produce,1
design,1
smoothing,1
process,1
imagine,1
none,1
vol,1
going,1
demonstrated,1
basis,1
marked,1
correctly,1
fortunately,1
clarendon,1
voluer,1
lattices,1
belonging,1
standardization,1
considering,1
treated,1
determining,1
functions,1
alter,1
residuai,1
revised,1
malevolence,1
insight,1
occasionally,1
xt,1
escoufier,1
reestablished,1
methodology,1
disadvantage,1
combination,1
refinement,1
robustness,1
rkirkjl,1
discusses,1
joining,1
oneor,1
apparent,1
sufficiently,1
undertaken,1
reduction,1
clearer,1
