WORDCOUNTS,WEIGHT
the,368
of,262
in,165
and,105
to,88
a,82
as,64
age,58
be,55
would,47
is,46
that,46
at,45
census,45
for,41
by,40
s,40
cards,37
were,36
or,35
male,32
white,32
i,32
married,30
number,29
widowed,28
errors,27
are,26
was,25
column,25
on,24
reported,23
it,22
have,22
an,22
per,20
males,20
population,19
household,19
cent,19
shift,19
not,18
with,18
these,18
ages,18
persons,18
status,18
marital,18
error,18
if,17
becomes,17
columns,17
heads,17
we,17
than,17
proportion,16
punched,16
sample,16
among,16
erroneous,15
about,15
from,15
been,15
indians,15
other,14
divorced,14
second,13
estimated,13
one,13
female,13
year,13
e,12
but,12
t,12
more,12
punching,12
head,12
some,12
erroneously,12
o,11
no,11
all,11
children,11
data,11
aged,11
widowers,11
negro,11
states,10
punch,10
bureau,10
card,10
united,10
widows,10
school,10
indian,10
digit,10
first,10
there,10
v,10
true,10
this,10
statistical,9
same,9
listed,9
very,9
those,9
small,9
figures,9
spouse,8
entries,8
rate,8
source,8
p,8
sorted,8
such,8
estimate,8
their,7
position,7
only,7
fraction,7
could,7
table,7
where,7
possible,7
part,7
x,7
which,7
however,7
times,7
high,7
young,7
c,7
single,7
should,7
may,6
might,6
elementary,6
sex,6
tabulations,6
into,6
numbers,6
result,6
most,6
excess,6
american,6
appears,6
when,6
categories,6
apparent,6
coded,6
d,6
old,6
can,6
child,5
m,5
transformations,5
figure,5
moreover,5
females,5
then,5
j,5
found,5
new,5
while,5
basis,5
determined,5
its,5
subject,5
our,5
years,5
g,5
so,5
expected,5
households,5
association,5
journal,5
results,5
shifted,5
hypothesis,5
f,4
his,4
basic,4
northeast,4
they,4
special,4
any,4
two,4
coding,4
thousand,4
also,4
over,4
control,4
each,4
fact,4
based,4
users,4
survey,4
increases,4
has,4
u,4
right,4
produce,4
published,4
increase,4
rare,4
thus,4
office,4
quality,4
since,4
made,4
divorces,4
washington,4
earlier,4
estimates,4
june,4
story,4
present,4
censuses,4
because,4
mortality,4
race,4
proportions,4
rejected,3
relationship,3
detected,3
provide,3
olds,3
groups,3
absent,3
affected,3
cells,3
b,3
printing,3
sort,3
itself,3
category,3
many,3
assumption,3
n,3
must,3
operations,3
declining,3
set,3
implications,3
appear,3
government,3
infrequent,3
procedure,3
pattern,3
anomalous,3
teen,3
following,3
what,3
relationships,3
cause,3
procedures,3
perhaps,3
distribution,3
iv,3
really,3
enumerator,3
information,3
explanation,3
including,3
example,3
verification,3
much,3
punches,3
examination,3
false,3
shown,3
difference,3
modal,3
three,3
tables,3
numerous,3
either,3
relatively,3
caused,3
increased,3
several,3
especially,3
few,3
marriage,3
assumed,3
effect,3
early,3
working,3
proper,3
evidence,3
anomaly,3
final,2
portion,2
illiteracy,2
he,2
whose,2
higher,2
fairly,2
respondent,2
implying,2
indeed,2
practical,2
program,2
separated,2
enumerators,2
account,2
nearly,2
who,2
leon,2
still,2
introduction,2
make,2
similar,2
certain,2
group,2
assuming,2
why,2
assigned,2
sufficient,2
surprising,2
instances,2
completely,2
coverage,2
meant,2
under,2
decade,2
university,2
teens,2
processing,2
included,2
become,2
princeton,2
si,2
conclusive,2
w,2
extensive,2
scarcely,2
additional,2
ratio,2
detective,2
truesdell,2
volume,2
actually,2
negroes,2
recorded,2
view,2
had,2
shows,2
sampling,2
did,2
maternal,2
short,2
areas,2
widower,2
out,2
changed,2
wholly,2
negligible,2
almost,2
merely,2
person,2
readers,2
do,2
classified,2
somewhat,2
widowhood,2
relevant,2
less,2
case,2
above,2
frequency,2
extent,2
wrongly,2
residual,2
well,2
yield,2
oo,2
too,2
r,2
marriages,2
drawn,2
presented,2
careful,2
clear,2
region,2
care,2
given,2
except,2
excessive,2
ten,2
whole,2
use,2
q,2
mistake,2
older,2
twenties,2
collection,2
place,2
behavior,2
coale,2
terminal,2
question,2
employed,2
complicated,2
showing,2
decrease,2
rates,2
change,2
least,2
field,2
followed,2
reproduced,2
tabular,2
tabulated,2
probable,2
classification,2
summary,2
code,2
searching,2
article,2
response,2
races,2
relation,2
variations,2
digits,2
isis,2
visible,2
vvvv,2
through,2
necessity,2
apparently,2
attendance,2
am,2
stephan,2
nonsample,1
exaggerated,1
model,1
interpolation,1
reduction,1
consists,1
does,1
happen,1
grandchild,1
overestimated,1
interesting,1
led,1
interviewing,1
scrutinize,1
forties,1
misfortune,1
vv,1
frederice,1
reduced,1
minor,1
stated,1
matter,1
satsia,1
exceeding,1
common,1
agedistribution,1
way,1
steadily,1
tt,1
scientific,1
lgz,1
chance,1
l,1
tiny,1
arising,1
distorted,1
sx,1
permits,1
overall,1
ia,1
rough,1
reasonable,1
various,1
transcribe,1
intended,1
na,1
parent,1
appreciation,1
lines,1
deaths,1
fewer,1
recognizes,1
determine,1
overstated,1
operation,1
referred,1
magnetic,1
funds,1
etc,1
reason,1
prove,1
frequently,1
analyzes,1
strongly,1
housereported,1
pointed,1
blanks,1
probability,1
indicates,1
persistent,1
expect,1
importance,1
reflection,1
large,1
isi,1
japanese,1
complex,1
put,1
hold,1
references,1
selection,1
measurement,1
remainder,1
tape,1
construction,1
vvvvvvvvvv,1
collecting,1
unsuspected,1
counted,1
wives,1
consistency,1
ways,1
illiterate,1
recognized,1
support,1
means,1
contrary,1
questionnaires,1
opportunities,1
changes,1
unraveling,1
checking,1
applied,1
unacceptable,1
ms,1
considered,1
possibly,1
us,1
unavoidably,1
established,1
seems,1
presents,1
contemplated,1
organized,1
seriously,1
occurred,1
magnitude,1
allowance,1
constitutes,1
presumably,1
updating,1
light,1
contaminated,1
section,1
complete,1
director,1
steeply,1
girls,1
unimportant,1
pioneered,1
taken,1
sorting,1
house,1
without,1
northeastern,1
absence,1
nis,1
terminates,1
incorrectly,1
unavoidable,1
show,1
contains,1
test,1
reports,1
instructed,1
noted,1
being,1
consistent,1
filipino,1
implied,1
inflated,1
independent,1
social,1
double,1
useful,1
ll,1
persuasive,1
entry,1
wrong,1
cost,1
specifically,1
every,1
neglects,1
rather,1
justified,1
problems,1
statements,1
here,1
unreliable,1
pregnancy,1
imprecision,1
sbm,1
ii,1
technique,1
give,1
attempts,1
forty,1
important,1
indicated,1
decades,1
overestimate,1
numerical,1
central,1
deficiencies,1
scimw,1
tolerated,1
regarded,1
carelessness,1
ei,1
greater,1
ranges,1
nature,1
descends,1
paper,1
problem,1
different,1
anything,1
acceptable,1
longer,1
possibilities,1
whom,1
displacement,1
interested,1
minority,1
tangibly,1
concentration,1
onetenth,1
believe,1
sm,1
atl,1
proportionate,1
nineties,1
divorce,1
whlte,1
leaders,1
harder,1
entered,1
printed,1
estimation,1
amply,1
color,1
regard,1
entrie,1
inevitably,1
effort,1
enrolled,1
seven,1
follows,1
collectors,1
able,1
respondents,1
understandable,1
hundred,1
curiosity,1
onto,1
reallocation,1
substantially,1
noting,1
variation,1
take,1
childbirth,1
inrdcto,1
emerge,1
sum,1
listing,1
deemed,1
approximation,1
discloses,1
feature,1
designated,1
interviewers,1
perfectly,1
codes,1
occurrence,1
last,1
inferring,1
rejection,1
further,1
hand,1
fullest,1
greatly,1
adjacent,1
beginning,1
equally,1
chinese,1
though,1
according,1
unlikely,1
reading,1
carefully,1
investigation,1
validity,1
transfers,1
racial,1
poses,1
el,1
anticipate,1
them,1
whether,1
marrying,1
form,1
decennial,1
answer,1
cannot,1
rising,1
varying,1
xsv,1
grounds,1
occasional,1
ignorance,1
calculations,1
confirmation,1
doubled,1
explain,1
puncher,1
conclusions,1
exceeds,1
aper,1
incompetence,1
chapter,1
vvvvv,1
adolescent,1
possibility,1
fisisi,1
technical,1
equal,1
degree,1
boys,1
ciyrc,1
underlie,1
publishes,1
design,1
custom,1
distortion,1
regarding,1
another,1
having,1
implies,1
machinery,1
painrtioni,1
urban,1
miss,1
used,1
illustrate,1
fourteen,1
conjecture,1
schedule,1
incidence,1
translated,1
examples,1
swelled,1
both,1
circumstantial,1
discovery,1
shiftsof,1
upon,1
range,1
occasionally,1
characteristic,1
reader,1
son,1
conjectured,1
gt,1
recognition,1
west,1
marked,1
agencies,1
likely,1
affecting,1
consequent,1
training,1
original,1
rrrl,1
negative,1
nation,1
approximated,1
variability,1
undoubtedly,1
citing,1
sensing,1
tried,1
writing,1
assumptions,1
eighties,1
discoverable,1
skeptical,1
genuine,1
consistently,1
conclusively,1
during,1
causes,1
cited,1
pretesting,1
operational,1
constitute,1
exposed,1
resulting,1
aims,1
crew,1
falling,1
ho,1
surpass,1
processes,1
assign,1
statistics,1
discrepant,1
assignment,1
continue,1
prepared,1
predominate,1
teenage,1
full,1
falsification,1
actual,1
minimize,1
systematic,1
until,1
students,1
accuracy,1
recording,1
explained,1
terminial,1
savings,1
low,1
translate,1
professor,1
discovered,1
interpreted,1
objective,1
inflation,1
reality,1
authors,1
vvv,1
achieved,1
precise,1
forecasting,1
tl,1
accounted,1
accept,1
clue,1
ansley,1
correcting,1
pitfalls,1
tit,1
ut,1
permit,1
responses,1
course,1
diversion,1
joined,1
competently,1
indicate,1
allowed,1
correct,1
mothers,1
deduction,1
conducted,1
below,1
tablea,1
inconsequential,1
aroused,1
realization,1
strange,1
him,1
smaller,1
reliable,1
agers,1
effects,1
obtained,1
clues,1
instance,1
sf,1
exercise,1
attempted,1
twentyper,1
believing,1
event,1
remains,1
tends,1
tabulation,1
never,1
mistakes,1
sets,1
doubtless,1
nonwhite,1
characteristics,1
depend,1
concerning,1
specific,1
bulges,1
multiple,1
editing,1
sense,1
conscientiously,1
six,1
presence,1
fortuitous,1
served,1
research,1
themselves,1
startling,1
left,1
twice,1
misleading,1
geographical,1
credible,1
find,1
likelihood,1
up,1
progress,1
implication,1
even,1
bunched,1
spite,1
wife,1
describes,1
north,1
recent,1
observed,1
decline,1
sfiitis,1
appropriate,1
discovering,1
velocity,1
caution,1
surely,1
appraise,1
la,1
actions,1
close,1
widely,1
major,1
occur,1
punchinig,1
glaringly,1
