WORDCOUNTS,WEIGHT
commonly,3
additional,3
unimpeded,3
beyond,3
followed,3
perceive,3
matching,3
sory,3
sensorimotor,3
unfolding,3
pulse,3
separable,3
out,3
creating,3
meter,3
confirmation,3
explain,3
method,3
exert,3
basis,3
line,3
y,3
correctly,3
listening,3
received,3
nificantly,3
apparent,3
horn,3
relevance,3
showing,3
encounters,3
computer,3
ascended,3
next,3
synthesized,3
intervals,3
boundaries,3
methodological,3
occasions,3
diatonic,3
span,3
increasing,3
converge,3
tasks,3
distorted,3
imagery,3
mcadams,3
symmetry,3
indicates,3
positive,3
salient,3
ed,3
violations,3
rise,3
useful,3
generality,3
french,3
many,3
povel,3
fundamental,3
musicians,3
manifested,3
hear,3
descended,3
rhythms,3
learn,3
keys,3
purposes,3
perhaps,3
degree,3
interrelated,3
bond,3
accompanying,3
garner,3
top,3
beal,3
varying,3
assumption,3
refers,3
factor,3
theoretical,3
speeded,3
sensitivity,3
points,3
individual,3
skip,3
period,3
arousal,3
nakamura,3
after,3
dihedral,3
ture,3
especially,3
internal,3
involving,3
gabrielsson,3
seen,3
expectations,3
achieve,3
tapping,3
must,3
constructed,3
global,3
welch,3
attending,3
modalities,3
better,3
beginning,3
jnd,3
them,3
terms,3
rising,3
interval,3
unfold,3
correlates,3
rating,3
sion,3
images,3
vocal,3
tions,3
ence,3
instead,3
playing,3
remains,3
classification,3
offered,3
covariation,3
assumed,3
expressiveness,3
invariants,3
dark,3
strong,3
longer,3
successive,3
major,3
winsberg,2
apply,2
samples,2
important,2
oboe,2
keller,2
worthy,2
accented,2
measures,2
distributed,2
phonetic,2
needed,2
complex,2
instructions,2
currently,2
designed,2
columns,2
motivation,2
prince,2
accelerations,2
necessarily,2
holding,2
expressed,2
track,2
source,2
controlled,2
properties,2
test,2
penel,2
vos,2
expressive,2
implications,2
colors,2
moods,2
might,2
budden,2
avenue,2
principles,2
together,2
generalize,2
ences,2
procedure,2
differential,2
crossmodal,2
yamaha,2
influences,2
ber,2
depending,2
referents,2
primary,2
brodsky,2
compelling,2
clynes,2
functions,2
move,2
point,2
levitin,2
sneezes,2
illustrating,2
descend,2
frequencies,2
instrumentalists,2
throughout,2
instantiate,2
relationships,2
accuracy,2
guage,2
software,2
author,2
adopted,2
scherer,2
occurs,2
exist,2
assen,2
tamir,2
academic,2
adjectives,2
momentum,2
http,2
ally,2
ellis,2
detecting,2
find,2
hahn,2
plos,2
beat,2
schmuckler,2
simplistic,2
crowder,2
evenly,2
ment,2
van,2
rights,2
assessed,2
online,2
interesting,2
negatively,2
absent,2
acoustically,2
levels,2
elsevier,2
examined,2
tel,2
earlier,2
direct,2
ongoing,2
benjamin,2
scales,2
multivariate,2
summerell,2
references,2
madison,2
rated,2
berry,2
just,2
synesthesia,2
zbikowsky,2
upper,2
oshinsky,2
grau,2
view,2
fm,2
result,2
choir,2
dixon,2
allow,2
could,2
attack,2
taining,2
behavioral,2
seven,2
scaling,2
facilitate,2
emerge,2
initial,2
pure,2
equal,2
applied,2
tracking,2
eliminate,2
aspects,2
takeshima,2
none,2
ascend,2
sity,2
session,2
london,2
symbolism,2
periodicity,2
realm,2
interonset,2
participated,2
rows,2
surrounding,2
systematic,2
differentially,2
sions,2
tigated,2
intersensory,2
attributed,2
unaccented,2
intention,2
ducted,2
negligible,2
distances,2
involve,2
alto,2
around,2
lerdahl,2
australian,2
monotonic,2
articulation,2
majority,2
approach,2
dependent,2
world,2
unattended,2
rest,2
doppler,2
rankin,2
piano,2
onset,2
detected,2
materials,2
tively,2
interference,2
happy,2
play,2
manipulate,2
brief,2
constraints,2
exerts,2
humans,2
wind,2
collapsed,2
arrangements,2
opportunities,2
rules,2
serve,2
performer,2
fifth,2
expressively,2
enced,2
williams,2
bar,2
perpitch,2
members,2
science,2
skill,2
varies,2
experienced,2
psychomusicology,2
stevens,2
gested,2
break,2
larger,2
vowels,2
hand,2
performances,2
suzuki,2
equate,2
tukey,2
see,2
practice,2
kelso,2
mance,2
distance,2
style,2
remained,2
fc,2
verbal,2
demonstrated,2
orchestral,2
credit,2
recognizing,2
discussion,2
trum,2
entirely,2
hypotheses,2
processes,2
sible,2
california,2
students,2
involves,2
tional,2
issn,2
jackendoff,2
cabrera,2
amplitudes,2
least,2
aviv,2
coughs,2
article,2
goebl,2
wanzie,2
pro,2
incompatible,2
bigand,2
assesses,2
congruently,2
quarterly,2
unrelated,2
attended,2
tests,2
violation,2
irregular,2
psysound,2
recall,2
mediation,2
ecological,2
domains,2
five,2
becomes,2
directions,2
relations,2
progressively,2
ordering,2
render,2
introductory,2
phrase,2
examine,2
existed,2
itself,2
generator,2
addressed,2
share,2
variable,2
complexity,2
respective,2
tenor,2
marshburn,2
column,2
hsd,2
mis,2
tandem,2
argue,2
alternatively,2
very,2
halpern,2
associated,2
examining,2
happiness,2
thompson,2
according,2
reproduce,2
depicts,2
spatial,2
adults,2
selected,2
form,2
maintain,2
temporally,2
produce,2
contain,2
researchers,2
pants,2
demarcated,2
preserved,2
analyzed,2
dard,2
donnadieu,2
confirm,2
impose,2
unitary,2
representation,2
uk,2
come,2
registers,2
campus,2
white,2
bass,2
locations,2
years,2
difference,2
generate,2
cambridge,2
wang,2
grant,2
cambouropoulos,2
velocity,2
include,2
need,2
piece,2
shift,2
decelerations,2
chicago,2
cook,2
sharing,2
predictable,2
dimenin,2
kuhn,2
spitzer,2
showed,2
row,2
chronous,2
scandinavian,1
presbre,1
crescendos,1
frequent,1
judgspeech,1
winds,1
envispeed,1
ending,1
informanonetheless,1
preincluding,1
now,1
lanthe,1
done,1
flow,1
meloto,1
correlation,1
later,1
indicated,1
utterance,1
separated,1
listener,1
vious,1
environmental,1
resulted,1
calm,1
tracked,1
combine,1
eliminated,1
rhythmic,1
overological,1
berlin,1
linguistic,1
passing,1
melothese,1
prediction,1
determinant,1
systematically,1
kinds,1
zohar,1
ample,1
effective,1
tend,1
flutists,1
closure,1
precede,1
ma,1
songs,1
referring,1
entrain,1
percept,1
sets,1
stimity,1
contribtones,1
approaches,1
bias,1
specified,1
mit,1
discriminate,1
ascends,1
misperceived,1
quickness,1
policy,1
dimen,1
classify,1
unlike,1
intensities,1
before,1
psychologica,1
communicating,1
feels,1
interfering,1
edu,1
englewood,1
variety,1
majorcovariation,1
contexts,1
adjective,1
fluctuations,1
being,1
nemar,1
bachmann,1
www,1
fractal,1
sources,1
please,1
every,1
revisited,1
abate,1
respecness,1
certainly,1
tener,1
preceding,1
invesgreater,1
sad,1
strucferential,1
beethoven,1
mcwere,1
psychophysical,1
taken,1
symmetrical,1
motor,1
address,1
rapid,1
attempt,1
sub,1
utilization,1
articulate,1
goal,1
seems,1
experiments,1
words,1
environsuch,1
latent,1
possibilities,1
structhis,1
secondary,1
accompanied,1
franck,1
tradiindicated,1
short,1
reduncorrelated,1
monitor,1
melomovement,1
roland,1
analyses,1
senses,1
aesthetic,1
thanks,1
anasound,1
ritards,1
take,1
invalidate,1
equivacontexts,1
help,1
lengthened,1
nonverbal,1
confers,1
sentation,1
predicthe,1
comsoundtracks,1
improved,1
invesdomains,1
replicated,1
stand,1
remainder,1
reserved,1
classified,1
ambiguous,1
ity,1
percontext,1
particithan,1
tuscaloosa,1
depends,1
est,1
conence,1
interpretawhen,1
cue,1
plain,1
ascendwere,1
sought,1
panied,1
erlbaum,1
march,1
offset,1
multimodal,1
mboltz,1
inverse,1
congruwithin,1
discrepancies,1
possible,1
probing,1
stance,1
activity,1
cona,1
numdecreased,1
disentangle,1
parisons,1
relatedly,1
alter,1
fluctuation,1
console,1
ings,1
rospective,1
advantageous,1
mances,1
occurring,1
visualized,1
except,1
bottom,1
istics,1
monly,1
benefit,1
perturbations,1
investiin,1
corresponding,1
framework,1
difthis,1
conflict,1
central,1
recursive,1
thus,1
noneregular,1
includes,1
sloboda,1
covary,1
quality,1
counterpoint,1
run,1
nectempo,1
converged,1
phenomsistent,1
unpublished,1
machine,1
highthrough,1
bodily,1
told,1
decelerate,1
ucpressjournals,1
internalize,1
acta,1
louddancy,1
american,1
timlisteners,1
agitation,1
sages,1
manuscript,1
dimensuch,1
metronomic,1
estimates,1
connote,1
cases,1
adjustment,1
dimendiscussion,1
self,1
underlying,1
displays,1
raises,1
concerning,1
cancel,1
spanned,1
pairwise,1
highest,1
young,1
served,1
meloaccents,1
cates,1
continuous,1
twice,1
preacross,1
mechanical,1
identiexperiment,1
illuerrors,1
nonadjacent,1
look,1
perobserved,1
details,1
lences,1
misperdemonstrating,1
pronounced,1
acknowledge,1
learnchanges,1
infinite,1
unaltered,1
error,1
incidental,1
characteristhe,1
selectively,1
perfect,1
alabama,1
speeds,1
stant,1
subjective,1
attribution,1
poor,1
via,1
enhancing,1
recognized,1
whose,1
flexibly,1
traverse,1
incongruently,1
distinction,1
attentional,1
interrelationattention,1
arising,1
developed,1
midi,1
isomorphic,1
spans,1
excerpts,1
sort,1
influential,1
tancy,1
enon,1
capture,1
holistic,1
represented,1
phrases,1
perforgoal,1
sonata,1
experichanges,1
perceptuare,1
variant,1
serial,1
contributions,1
ciated,1
worthwhile,1
permissions,1
ensures,1
read,1
stanattributed,1
strate,1
animals,1
reinforce,1
mediate,1
moves,1
directhe,1
responcollier,1
eighteen,1
tern,1
investempo,1
theorists,1
affect,1
plus,1
operates,1
objects,1
established,1
familiar,1
languages,1
potomac,1
slowly,1
presumably,1
sum,1
melapparatus,1
attain,1
receiving,1
excitement,1
experijudgments,1
weak,1
fore,1
frequently,1
too,1
menu,1
numfound,1
show,1
operate,1
shorter,1
modulated,1
follow,1
centroid,1
efficient,1
consequence,1
demoninteractive,1
conhigher,1
soete,1
untrained,1
pertempi,1
contrary,1
diswith,1
trained,1
ulation,1
tory,1
categorical,1
methodology,1
conflicts,1
scientiae,1
assessments,1
whereas,1
ranges,1
preshave,1
advance,1
lieu,1
walk,1
tural,1
ascendingdescending,1
resonate,1
typical,1
combinations,1
effort,1
changed,1
cians,1
isocorrespondence,1
shared,1
requirements,1
corlastly,1
essarily,1
evaluate,1
assowithin,1
accurately,1
further,1
neighboring,1
permelodic,1
focused,1
transposed,1
reviews,1
appears,1
productures,1
analogous,1
erations,1
tal,1
covariathese,1
doesn,1
tension,1
perform,1
absolute,1
required,1
comtional,1
phoff,1
desoete,1
synesthetic,1
pone,1
percepin,1
distinguishes,1
xix,1
animated,1
directly,1
having,1
network,1
trial,1
distinguish,1
relief,1
minute,1
gains,1
surroundwould,1
actutap,1
strucset,1
generative,1
interface,1
imagined,1
coordiquency,1
posappeared,1
discriminability,1
purpose,1
contics,1
training,1
naturalistic,1
calls,1
nonmusitimbres,1
actors,1
department,1
gender,1
reminded,1
composers,1
counterbalance,1
factorial,1
overview,1
describe,1
binaurally,1
meleffect,1
issues,1
falling,1
speaking,1
documented,1
mathematical,1
away,1
acoustiapparatus,1
il,1
lyzed,1
artifact,1
rendered,1
strongest,1
markedly,1
integrality,1
loudchanges,1
errors,1
intening,1
uniqueness,1
retphase,1
ciations,1
expended,1
preceded,1
running,1
construct,1
closing,1
passequence,1
field,1
below,1
anger,1
lowest,1
reliable,1
tested,1
interacting,1
strucresult,1
asynchrony,1
instruparticipants,1
covaried,1
quite,1
populaand,1
underscore,1
sufficient,1
ignore,1
few,1
june,1
mediocre,1
isogenerality,1
representafluctuations,1
impressions,1
overgeneralization,1
master,1
observe,1
convey,1
ent,1
synaesthetic,1
chords,1
factoto,1
pa,1
ornamented,1
notice,1
perstandards,1
musicae,1
spl,1
provided,1
preliminary,1
comparition,1
increments,1
odies,1
infants,1
crocodiles,1
capturing,1
concomitant,1
seemed,1
input,1
appeal,1
dichotic,1
analytic,1
musically,1
film,1
led,1
franek,1
referent,1
noteworthy,1
arrangement,1
demand,1
reduced,1
pairings,1
violinists,1
uncoordinated,1
action,1
seventh,1
indeed,1
melbourne,1
expectempo,1
manipinstrument,1
motivated,1
attenuate,1
appreciate,1
headphones,1
above,1
transiloudness,1
stanplayed,1
interrelations,1
hommel,1
negate,1
measure,1
about,1
retrieved,1
violate,1
depicted,1
pretion,1
relied,1
yet,1
interpretation,1
permission,1
melobetween,1
thought,1
incrementally,1
difslower,1
seeing,1
ingly,1
us,1
thesis,1
aschersleben,1
included,1
koss,1
positively,1
complayed,1
reladisplayed,1
potentiometer,1
accelerated,1
responsive,1
asp,1
ferent,1
increasingly,1
visualize,1
literatain,1
published,1
volume,1
sunlight,1
tour,1
interestdimensions,1
correspondences,1
law,1
hears,1
thresholds,1
preferences,1
ask,1
uli,1
evoking,1
descends,1
seconds,1
qualsame,1
torted,1
regents,1
areas,1
recurrent,1
pressure,1
rial,1
nate,1
abstract,1
lisperformance,1
digitially,1
reasoning,1
sigmuch,1
nied,1
warning,1
demonstrating,1
deviadistances,1
rhythmically,1
pairing,1
discussed,1
forms,1
evoke,1
timcourse,1
accomthat,1
metaphors,1
accepted,1
tonic,1
theless,1
ultimately,1
norms,1
krimvs,1
simplicity,1
coninstruments,1
children,1
mechanically,1
rage,1
de,1
shifts,1
descendexperiment,1
wood,1
argument,1
website,1
decrescendos,1
unable,1
local,1
original,1
coma,1
apt,1
greatest,1
synchrony,1
envisions,1
interleaved,1
advanced,1
minimizing,1
tonality,1
easier,1
made,1
range,1
israel,1
onto,1
tutorial,1
lawfully,1
enhanced,1
parameter,1
previously,1
judge,1
conillusory,1
neuroceptual,1
psychoacoustics,1
persists,1
use,1
masterful,1
evant,1
numerous,1
ideas,1
pleasure,1
tortions,1
conflicted,1
questions,1
resolved,1
tual,1
perforthe,1
violated,1
differeither,1
full,1
rigor,1
described,1
versions,1
differsimilarly,1
equivalences,1
tempos,1
psychonomic,1
receiver,1
amounts,1
interpret,1
august,1
sliding,1
monophonic,1
helpful,1
hz,1
features,1
cally,1
steinberg,1
variance,1
obtained,1
accurate,1
interacted,1
last,1
provides,1
why,1
decide,1
labels,1
musseler,1
illuand,1
kth,1
parallel,1
methods,1
stanpaired,1
sense,1
influthe,1
proceeding,1
ables,1
arrhythmic,1
kenan,1
natu,1
dimenis,1
slightly,1
krimphoff,1
dividing,1
numdimensions,1
figures,1
versus,1
perhaverford,1
evaluated,1
cliffs,1
cede,1
awareness,1
investigations,1
mappings,1
decay,1
applies,1
separate,1
perforand,1
discriminating,1
contributes,1
percep,1
recursion,1
asking,1
yields,1
tigating,1
applications,1
stems,1
transformations,1
dards,1
perinteractive,1
movements,1
naturally,1
impressive,1
program,1
fear,1
reasonable,1
randomly,1
vertical,1
fewer,1
bulletin,1
predict,1
referred,1
strongly,1
interacthe,1
effectively,1
markers,1
requests,1
relevant,1
recognize,1
area,1
length,1
distort,1
rectly,1
prickett,1
shortened,1
class,1
responsible,1
hierarchical,1
fall,1
legato,1
lanof,1
respect,1
instrumost,1
disare,1
respecthese,1
walking,1
melotual,1
case,1
investigate,1
ities,1
rigorous,1
thereor,1
interacts,1
deceldifferences,1
correspondtimbres,1
smallness,1
accompaamplitude,1
reprintinfo,1
reciprocal,1
includtheir,1
modality,1
charenvironment,1
following,1
comes,1
series,1
exemplified,1
mentioned,1
changing,1
conjunction,1
ody,1
experimenactual,1
grand,1
denote,1
ronment,1
simply,1
instructed,1
retard,1
locomotive,1
syntactic,1
theme,1
experithe,1
claims,1
twofirst,1
md,1
doi,1
durations,1
interdimensional,1
dullbright,1
alternative,1
consimilarly,1
affords,1
ascendingstimulus,1
natural,1
prinz,1
metaphorically,1
dx,1
influexpected,1
novel,1
acterized,1
ratio,1
connection,1
posthoc,1
contextual,1
accommodate,1
specificities,1
current,1
reviewers,1
oscillators,1
arpeggiated,1
rely,1
embodiment,1
ibm,1
moonlight,1
audience,1
sento,1
direc,1
transformahighly,1
passage,1
emerges,1
options,1
advances,1
evident,1
sugsions,1
animal,1
cal,1
emowhen,1
weitz,1
unlikely,1
automatically,1
pendular,1
notable,1
classifica,1
investigation,1
stability,1
indiplexity,1
imposed,1
noticeable,1
metaphor,1
validate,1
distribution,1
adaptation,1
disin,1
fascination,1
sigexcept,1
listen,1
repetitive,1
fully,1
minimalized,1
smoothness,1
studying,1
gestures,1
voice,1
skillfully,1
apprehend,1
nuances,1
varithe,1
aren,1
size,1
photocopy,1
middle,1
derived,1
conference,1
nj,1
synthesizer,1
org,1
son,1
classes,1
preceived,1
representhat,1
detectability,1
facilitation,1
relmay,1
despite,1
intertempo,1
elucidate,1
content,1
musician,1
schulze,1
activated,1
mcnemar,1
easy,1
variability,1
subject,1
lies,1
com,1
ceding,1
contribute,1
cerare,1
assomartino,1
chopin,1
specand,1
phenomenon,1
allows,1
goals,1
gated,1
faculty,1
internalized,1
staccato,1
freenabling,1
susceptible,1
question,1
pretest,1
until,1
models,1
characterchanges,1
score,1
electronic,1
average,1
detection,1
similarity,1
covaries,1
parallels,1
spectra,1
prolonged,1
approximately,1
fered,1
diftively,1
integrated,1
offare,1
cedure,1
canadian,1
physical,1
unified,1
integration,1
regular,1
methodber,1
articulaas,1
influlatter,1
presenting,1
experifaster,1
timpitch,1
ships,1
happiexperiment,1
traveling,1
anonymous,1
amplified,1
tations,1
supported,1
conceptualizing,1
utes,1
requires,1
charactera,1
arrange,1
resources,1
ics,1
auditoryin,1
weber,1
ral,1
psychoacoustical,1
mp,1
sequent,1
partial,1
noncommon,1
create,1
views,1
accenting,1
spectral,1
entire,1
melooccurs,1
focus,1
dynamdecreased,1
specof,1
beings,1
broader,1
audistructural,1
verging,1
parison,1
