WORDCOUNTS,WEIGHT
the,335
of,276
and,203
a,134
in,123
to,109
filters,103
water,93
that,68
test,67
for,67
with,66
precoat,51
filter,50
silver,48
i,46
was,46
by,46
were,46
is,44
are,36
on,35
l,34
percent,33
be,31
h,30
s,30
bacteria,30
or,29
as,28
x,26
at,25
data,25
but,25
carbon,25
after,24
not,24
table,24
j,22
influent,22
reduction,22
control,21
growth,20
this,20
these,20
which,20
been,20
have,20
cysts,19
hpc,19
from,19
an,18
standard,18
effect,18
p,17
copper,17
use,16
than,16
w,16
units,16
filtration,16
effluent,16
c,16
it,15
e,15
one,15
without,15
nsf,15
results,15
gac,15
tests,15
activated,15
t,14
may,14
more,14
particles,14
used,13
treatment,13
v,13
samples,13
bacterial,13
bacteriostatic,13
coliforms,13
into,12
heterotrophic,12
has,12
such,12
two,12
pressure,12
removal,12
drinking,12
organisms,12
awwa,11
septum,11
tap,11
system,11
n,11
because,11
low,11
cake,11
min,11
run,10
xxx,10
viruses,10
level,10
day,10
figure,10
efficiency,10
ph,10
regular,10
conducted,9
some,9
no,9
small,9
research,9
using,9
quiescence,9
coliform,9
time,9
giardia,9
regunathan,9
high,9
health,9
beauman,9
enteric,9
each,9
sampling,9
size,9
shutdown,9
flow,8
per,8
sample,8
microbiological,8
levels,8
virus,8
r,8
even,8
about,8
medium,8
significant,8
three,8
when,8
through,8
chemical,8
if,7
before,7
there,7
gal,7
y,7
ml,7
unit,7
ns,7
most,7
initial,7
during,7
count,7
f,7
same,7
challenge,7
plate,7
systems,7
proc,7
provide,7
volumes,7
here,7
set,7
pathogens,7
mg,7
both,7
presented,7
shown,7
effects,7
counts,7
rate,6
first,6
taken,6
overnight,6
quiescent,6
particle,6
show,6
tc,6
procedures,6
start,6
limited,6
range,6
operated,6
times,6
k,6
pac,6
different,6
reported,6
survival,6
d,6
off,6
westmont,6
should,6
showed,6
kpa,5
o,5
envir,5
they,5
large,5
studies,5
total,5
carbonator,5
sterile,5
might,5
weekend,5
all,5
other,5
studied,5
procedure,5
m,5
evaluation,5
u,5
design,5
october,5
protocol,5
quality,5
against,5
operation,5
powdered,5
similar,5
study,5
four,5
surface,5
coli,5
required,5
et,5
only,5
tds,5
several,5
devices,5
envelope,5
cycle,5
reductions,5
solenoid,5
still,5
under,5
home,5
fact,5
shows,5
cartridge,5
heterotrophs,5
model,5
remove,5
tank,5
installed,5
ann,5
can,5
present,5
do,5
then,5
equipment,5
cyst,5
very,5
group,4
appl,4
postmix,4
long,4
lamblia,4
containing,4
differences,4
analyses,4
etal,4
products,4
prior,4
fine,4
point,4
tables,4
served,4
journal,4
mean,4
active,4
their,4
university,4
statistical,4
established,4
granular,4
numbers,4
appear,4
startup,4
had,4
microbiol,4
recently,4
population,4
protozoan,4
well,4
line,4
consecutive,4
pfu,4
statistics,4
running,4
enterobacter,4
june,4
presence,4
conf,4
reduced,4
psig,4
biological,4
valves,4
technology,4
already,4
reports,4
mich,4
compound,4
variation,4
timer,4
logs,4
valve,4
confidence,4
general,4
would,4
collected,4
proprietary,4
testing,4
restart,4
indicate,4
life,4
methods,4
considered,4
environment,4
any,4
known,4
purifier,4
purifiers,4
evident,4
disinfection,4
according,4
calculations,4
antimicrobial,4
waters,4
geometric,4
potable,4
jour,4
years,4
average,4
finally,4
tanks,4
comparison,4
supply,4
chambers,4
does,3
fortified,3
plumbed,3
true,3
protection,3
lower,3
consistent,3
fabric,3
beneficial,3
geldreich,3
diatomite,3
producing,3
transferred,3
reservoir,3
normal,3
pump,3
sq,3
task,3
capacity,3
schedule,3
klebsiella,3
de,3
g,3
agent,3
relatively,3
tucson,3
barrier,3
turbid,3
module,3
dust,3
incidental,3
higher,3
deviation,3
acid,3
developed,3
reason,3
ij,3
just,3
days,3
operate,3
result,3
method,3
called,3
though,3
aerogenes,3
safe,3
received,3
everpure,3
port,3
regulator,3
status,3
least,3
normally,3
usepa,3
suggest,3
characteristics,3
highly,3
periods,3
interference,3
