WORDCOUNTS,WEIGHT
the,1877
of,1235
to,747
and,555
a,517
in,457
that,339
be,310
for,264
is,251
it,241
as,204
which,193
by,183
was,169
he,159
not,149
with,137
on,136
i,131
an,131
at,116
or,116
this,115
but,115
have,113
would,100
his,94
their,94
patent,94
had,89
will,88
are,87
they,86
been,86
if,85
should,82
mr,81
from,80
has,74
law,74
one,65
patents,63
s,62
were,62
may,59
all,58
there,56
so,53
such,52
society,52
upon,51
being,48
no,48
public,46
c,46
only,44
some,43
other,43
who,43
when,41
very,40
out,40
them,39
invention,37
arts,37
now,36
we,36
any,36
than,35
its,35
made,35
before,34
must,34
examination,33
might,32
great,32
under,32
these,32
art,32
years,32
last,31
same,31
right,30
time,30
do,30
what,30
case,29
work,29
into,28
those,28
could,28
copyright,28
more,28
march,26
subject,26
think,26
without,25
w,25
every,24
also,24
many,24
our,24
new,24
course,24
you,24
schools,23
thus,23
patentee,23
following,23
first,22
system,22
against,22
sir,22
can,22
said,21
act,21
preliminary,21
present,21
paper,21
say,20
how,20
year,20
good,20
two,20
between,20
dr,19
journal,19
most,19
matter,19
power,19
inventors,19
court,18
m,18
my,18
r,18
up,18
three,18
him,18
me,18
taken,17
cases,17
part,17
man,17
referred,17
does,16
royal,16
means,16
show,16
inventor,16
persons,16
well,16
newton,16
about,16
thought,16
idea,16
use,16
like,16
then,16
country,16
value,16
much,16
state,15
application,15
officer,15
opinion,15
patentees,15
officers,15
few,15
fact,15
men,15
number,15
own,15
granted,15
institution,15
school,15
know,15
property,15
duty,15
therefore,15
question,15
although,15
american,14
laws,14
even,14
knowledge,14
object,14
yet,14
end,14
see,14
after,14
applications,14
education,14
specification,14
over,14
did,14
whether,14
meeting,14
england,13
kind,13
view,13
because,13
commerce,13
am,13
reference,13
again,13
council,13
specifications,13
principle,13
commissioner,13
grant,13
instead,13
e,12
british,12
adopted,12
manufacture,12
your,12
six,12
found,12
far,12
required,12
though,12
place,12
f,12
action,12
says,12
bill,12
ground,12
nothing,12
reward,12
op,12
feet,12
extension,12
objections,12
given,12
way,11
committee,11
mind,11
difficulty,11
white,11
house,11
having,11
used,11
working,11
several,11
necessity,11
proper,11
read,11
members,11
put,11
necessary,11
ideas,11
open,11
science,11
ever,11
each,11
examining,11
little,11
association,11
per,10
character,10
litigation,10
experience,10
within,10
possible,10
point,10
himself,10
rather,10
proposed,10
too,10
cannot,10
abridgments,10
claim,10
brought,10
london,10
both,10
j,10
duties,10
perhaps,10
discussion,10
granting,10
entirely,10
general,10
payment,10
why,10
considered,10
claims,10
concerts,10
while,10
inventions,10
states,10
suggested,9
large,9
macfie,9
protection,9
parties,9
advantage,9
hundred,9
money,9
motion,9
hall,9
labours,9
letter,9
better,9
find,9
delivered,9
process,9
legal,9
certain,9
cotton,9
result,9
appears,9
give,9
us,9
