WORDCOUNTS,WEIGHT
of,345
the,321
and,309
in,206
justice,187
to,172
hong,131
kong,131
procedural,124
distributive,104
for,102
s,92
a,90
with,79
employees,78
that,77
job,68
may,60
satisfaction,60
u,59
on,59
is,55
are,54
have,54
as,47
stay,46
supervision,43
evaluation,42
studies,41
intent,41
be,38
work,37
employee,36
effects,36
this,34
outcomes,34
rewards,32
more,30
chinese,30
an,29
sweeney,28
mcfarlin,28
these,28
women,28
organizational,27
levels,26
variables,26
results,25
or,24
from,23
workers,23
al,22
regression,22
et,22
relationships,22
by,21
j,21
journal,21
we,21
than,21
relationship,20
bond,20
not,20
found,20
leung,20
model,19
management,19
p,19
gender,19
which,19
previous,19
cultural,19
similar,18
organization,18
will,17
also,17
our,17
sons,16
about,16
university,16
differences,16
john,16
men,16
respondent,16
ltd,16
both,16
d,16
wiley,16
copyright,16
larger,15
psychology,15
organiz,15
behav,15
were,15
models,14
measures,14
social,14
used,14
figure,13
other,13
study,13
hypothesis,13
after,12
variable,12
interaction,12
f,11
fields,11
based,11
has,11
related,11
human,11
individual,11
pay,11
lind,11
stronger,10
how,10
konovsky,10
per,10
table,10
allocation,10
questions,10
folger,10
measured,10
research,10
at,9
group,9
one,9
education,9
same,9
members,9
power,9
each,9
greater,9
treatment,9
americans,9
due,9
within,9
interview,9
r,9
thus,9
shown,9
such,9
effect,9
higher,8
it,8
across,8
tan,8
sex,8
culture,8
but,8
age,8
different,8
two,8
cropanzano,8
cent,8
factor,8
hui,8
fairness,8
procedures,8
distance,8
while,8
values,8
test,8
collectivism,8
fit,8
sample,8
three,8
reward,8
items,8
compared,8
cohen,8
suggest,7
if,7
main,7
dimensions,7
they,7
was,7
into,7
supervisor,7
ed,7
resource,7
subjects,7
all,7
addition,7
cultures,7
i,7
equal,7
moderating,7
however,7
some,7
future,7
mean,7
data,7
correlation,7
tenure,7
significant,7
hwang,7
reflect,7
since,7
adding,7
change,7
salary,7
when,7
among,7
china,7
practices,6
managers,6
been,6
hofstede,6
correlations,6
commitment,6
mh,6
control,6
support,6
perceptions,6
k,6
judgments,6
organizations,6
outcome,6
preferences,6
influences,6
extent,6
tang,6
significantly,6
example,6
statistics,6
question,6
moderate,6
scale,6
would,6
so,6
high,6
between,6
attention,6
influence,6
his,5
personality,5
does,5
regent,5
international,5
b,5
decisions,5
english,5
predicting,5
their,5
department,5
consistent,5
confucianism,5
lee,5
tyler,5
academy,5
nature,5
variance,5
secondary,5
m,5
do,5
economy,5
whether,5
moderates,5
her,5
well,5
predict,5
randall,5
recognition,5
x,5
measure,5
hypotheses,5
place,5
people,5
predictors,5
level,5
c,5
earley,5
working,5
predicts,5
relative,5
business,4
hillsdale,4
provide,4
economic,4
limited,4
employment,4
contribution,4
expect,4
importance,4
means,4
examined,4
modern,4
included,4
experimental,4
industrial,4
press,4
allocations,4
had,4
did,4
current,4
time,4
new,4
school,4
entered,4
census,4
those,4
erlbaum,4
less,4
status,4
because,4
voice,4
suggests,4
emphasis,4
lawrence,4
intention,4
multiple,4
likely,4
differ,4
very,4
previously,4
incremental,4
collective,4
moderator,4
although,4
cantonese,4
smaller,4
responses,4
james,4
focus,4
portion,3
second,3
locke,3
prefer,3
evaluations,3
attributable,3
way,3
concerned,3
increase,3
e,3
associated,3
strongly,3
settings,3
positive,3
hierarchical,3
tend,3
result,3
fair,3
chen,3
western,3
perceived,3
contributions,3
greenberg,3
following,3
completion,3
four,3
lower,3
first,3
t,3
long,3
alternative,3
justic,3
comparison,3
accustomed,3
address,3
podsakoff,3
hours,3
shows,3
workplace,3
degree,3
effort,3
substantially,3
placing,3
daryanani,3
type,3
written,3
handbook,3
v,3
opposite,3
supervisors,3
workforce,3
persons,3
companies,3
applied,3
method,3
earlier,3
spector,3
who,3
translated,3
received,3
preferred,3
despite,3
diploma,3
tp,3
findings,3
use,3
behavior,3
survey,3
personal,3
review,3
low,3
development,3
predictive,3
average,3
attributed,3
respondents,3
g,3
interpret,3
employer,3
countries,3
followed,3
possible,3
organ,3
standard,3
random,3
oxford,3
single,3
cook,3
expectations,3
individualistic,3
can,3
views,3
ralston,3
traditions,3
should,3
asked,3
separate,3
asking,2
chu,2
deviation,2
trends,2
originally,2
states,2
median,2
republic,2
o,2
reduced,2
investigated,2
lau,2
no,2
indicators,2
performance,2
increases,2
indeed,2
respectful,2
practical,2
telephone,2
quinn,2
chiu,2
might,2
others,2
primarily,2
process,2
directions,2
dail,2
determining,2
american,2
va,2
methods,2
worked,2
summarized,2
united,2
authority,2
valuation,2
interactions,2
arvey,2
contrary,2
category,2
colloquial,2
considered,2
consider,2
sfy,2
addressed,2
improvement,2
environment,2
statistically,2
wong,2
total,2
fort,2
linked,2
orientation,2
intentions,2
n,2
known,2
regardless,2
entry,2
chee,2
lead,2
injustice,2
equivalence,2
implications,2
give,2
important,2
preference,2
eds,2
riordan,2
judd,2
view,2
