WORDCOUNTS,WEIGHT
the,337
of,219
and,115
is,96
to,81
a,71
be,60
in,59
for,59
that,57
are,53
i,47
n,45
x,44
if,39
analysis,39
it,38
e,38
r,37
t,36
with,34
test,34
which,31
as,30
then,29
this,29
where,28
on,28
j,27
covariance,26
rank,26
from,24
k,23
y,23
concomitant,23
c,22
variance,21
not,20
by,19
response,19
may,18
variable,18
yij,17
have,16
an,15
or,15
bross,15
method,15
xij,15
uk,15
we,15
at,14
p,14
any,14
zij,14
let,14
has,14
will,13
observations,13
each,13
distribution,13
vr,13
yi,13
o,12
populations,12
l,12
been,12
under,12
ni,12
v,12
pl,12
they,11
one,11
xi,11
all,11
u,11
samples,11
corresponding,11
d,11
hypothesis,11
no,10
parametric,10
statistical,10
same,10
but,10
two,10
scores,10
population,10
ranks,10
ho,10
association,10
than,10
variates,9
also,9
treatment,9
random,9
considered,9
case,9
such,9
values,9
journal,9
general,9
american,8
respect,8
statistic,8
problem,8
degrees,8
pairs,8
use,8
freedom,8
sample,8
given,8
note,7
probability,7
ratio,7
table,7
regression,7
its,7
responses,7
would,7
z,7
when,7
f,6
now,6
related,6
situation,6
fix,6
conditional,6
december,6
particular,6
data,6
assumption,6
david,6
although,6
so,6
can,6
testing,5
kw,5
above,5
methods,5
covariable,5
assume,5
asymptotically,5
these,5
fitted,5
hence,5
more,5
greater,5
based,5
called,5
out,5
procedure,5
there,5
further,5
asymptotic,5
however,5
required,5
matrix,5
treated,5
say,5
assumptions,5
pi,5
ith,5
score,5
since,5
least,5
curve,5
standard,5
criterion,5
section,5
vector,5
seen,4
yitj,4
transformation,4
control,4
pp,4
satisfied,4
fixed,4
ji,4
only,4
other,4
between,4
paper,4
including,4
s,4
very,4
identical,4
distributions,4
pooled,4
less,4
av,4
number,4
proposed,4
level,4
through,4
example,4
alternatives,4
equivalent,4
correlation,4
ac,4
assign,4
thus,4
bivariate,4
described,4
ties,4
finally,4
course,4
below,4
observation,4
respectively,4
usual,4
effect,4
weight,4
corrected,4
using,4
among,4
observed,4
value,4
tests,3
without,3
predicted,3
independent,3
requirement,3
var,3
mean,3
still,3
jt,3
large,3
efficiency,3
unknown,3
rs,3
multivariate,3
true,3
marginal,3
consider,3
possibly,3
proof,3
into,3
inversions,3
just,3
most,3
noted,3
consistent,3
efficient,3
here,3
might,3
similarly,3
different,3
could,3
follows,3
hn,3
proposal,3
take,3
rij,3
another,3
hand,3
ranking,3
terms,3
form,3
estimate,3
gives,3
some,3
line,3
examples,3
spearman,3
multiple,3
statistics,3
null,3
entirely,3
pair,3
mathematical,3
chosen,3
average,3
relative,3
three,3
against,3
approach,3
write,3
permutation,3
define,3
quade,3
ai,3
elements,3
small,3
coefficient,3
univariate,3
nonparametric,3
ps,3
variate,3
compare,3
results,3
theorem,3
propose,3
indicating,3
normal,3
pearson,2
higher,2
critical,2
interesting,2
he,2
imply,2
his,2
developed,2
reasonable,2
does,2
berkeley,2
ordinary,2
determine,2
ury,2
itself,2
ordering,2
distributed,2
their,2
tends,2
imposed,2
special,2
positive,2
entries,2
yet,2
h,2
interpretation,2
arbitrary,2
chatterjee,2
fit,2
dana,2
do,2
dichotomy,2
us,2
was,2
clearly,2
sum,2
following,2
homogeneity,2
comparison,2
situations,2
lower,2
common,2
first,2
extension,2
diagonal,2
discordant,2
exceed,2
comparing,2
rp,2
alternative,2
equation,2
power,2
atiqullah,2
outcome,2
principle,2
usually,2
seems,2
closely,2
valid,2
location,2
did,2
xii,2
down,2
govindarajulu,2
found,2
search,2
typical,2
choice,2
time,2
bii,2
fitting,2
considerable,2
oii,2
yii,2
fourth,2
opposite,2
exactly,2
equal,2
essentially,2
preceding,2
carefully,2
them,2
appears,2
cannot,2
grounds,2
eye,2
linear,2
conclude,2
convenient,2
account,2
produce,2
too,2
suggests,2
possible,2
implies,2
discussion,2
work,2
elashoff,2
considering,2
functions,2
made,2
taking,2
previously,2
calls,2
turns,2
zj,2
lies,2
noncentrality,2
deviate,2
q,2
obtain,2
tied,2
ranked,2
actually,2
variables,2
diagram,2
billewicz,2
immediate,2
birth,2
dichotomous,2
yijyi,2
interest,2
symposium,2
presented,2
evidence,2
type,2
smaller,2
suggest,2
obtained,2
concordant,2
applicable,2
matched,2
discards,2
presence,2
covariates,2
allowing,2
continuous,2
find,2
partial,2
drawn,2
even,2
much,2
recent,2
should,2
computation,2
preliminary,2
sen,2
performing,2
appeal,1
sidered,1
yields,1
basing,1
treatmenit,1
involve,1
relationship,1
median,1
produces,1
avoids,1
done,1
me,1
m,1
