WORDCOUNTS,WEIGHT
the,52
of,44
to,30
and,29
is,22
in,19
series,16
as,13
business,13
economic,12
a,11
statistical,11
nber,10
be,9
have,8
indicators,7
are,7
for,7
cyclical,7
revivals,7
which,7
research,7
it,6
cycles,6
or,6
by,6
recessions,6
their,6
with,5
that,5
new,5
findings,5
this,5
on,5
may,4
study,4
most,4
moore,4
well,4
relationships,4
national,4
bureau,3
will,3
direct,3
direction,3
analysis,3
not,3
months,3
no,3
but,3
useful,3
more,3
movements,3
other,3
any,3
dr,3
has,3
basis,3
work,3
change,3
find,3
principal,3
than,3
cycle,3
at,2
nonetheless,2
common,2
rather,2
been,2
how,2
basic,2
eight,2
american,2
methods,2
consistency,2
reference,2
forecasting,2
monograph,2
from,2
these,2
industrial,2
two,2
coinciders,2
beyond,2
inc,2
established,2
worked,2
identifying,2
s,2
individuals,2
p,2
timing,2
time,2
past,2
there,2
question,2
date,2
further,2
forecasts,2
what,2
burns,2
practice,2
key,2
number,2
almost,2
some,2
activity,2
vast,2
who,2
both,2
made,2
largely,2
runs,2
anticipating,2
average,2
prices,2
general,2
bank,2
attention,2
mitchell,2
specific,2
can,2
probably,2
contracts,2
observed,2
building,2
industries,1
phases,1
difficult,1
aim,1
critical,1
uncommon,1
now,1
suggestion,1
led,1
noteworthy,1
likely,1
york,1
farm,1
demand,1
absence,1
meets,1
exact,1
car,1
if,1
bring,1
five,1
hoadley,1
corporate,1
limited,1
employment,1
warrant,1
select,1
extend,1
brief,1
bulletin,1
e,1
measures,1
excluding,1
prove,1
represented,1
strongly,1
still,1
judgment,1
associate,1
supplement,1
per,1
they,1
movement,1
hazardous,1
needed,1
covering,1
one,1
why,1
studies,1
ample,1
danger,1
forecast,1
retail,1
about,1
once,1
yet,1
h,1
interpretation,1
lagged,1
reason,1
changes,1
escape,1
pp,1
conformed,1
association,1
meant,1
considered,1
definitive,1
policy,1
undertaken,1
index,1
was,1
rated,1
proof,1
causation,1
intensive,1
observing,1
orders,1
elsewhere,1
director,1
same,1
invariably,1
sales,1
turning,1
commonly,1
fluctuations,1
reliance,1
extensive,1
nonagricultural,1
store,1
only,1
causative,1
provide,1
organizations,1
leader,1
also,1
production,1
book,1
cover,1
methodologically,1
toward,1
again,1
cork,1
tendencies,1
all,1
monthly,1
added,1
many,1
financial,1
greater,1
hours,1
correspond,1
paper,1
moving,1
advance,1
december,1
company,1
longer,1
possibilities,1
comparatively,1
geoffrey,1
phase,1
best,1
explores,1
could,1
leaders,1
foods,1
appendix,1
found,1
uncharted,1
allied,1
seven,1
out,1
linked,1
very,1
goods,1
procedure,1
doubt,1
products,1
real,1
debt,1
amplitude,1
considerable,1
pattern,1
failures,1
freight,1
improved,1
patterns,1
conclusions,1
written,1
laggers,1
those,1
staff,1
informed,1
shall,1
alike,1
readiness,1
where,1
revise,1
stock,1
reviews,1
investigation,1
income,1
residential,1
selected,1
less,1
unemployment,1
coincided,1
particular,1
otherwise,1
occasional,1
record,1
however,1
hoped,1
perhaps,1
occurrence,1
unwise,1
explicitly,1
criteria,1
nonseasonal,1
pursued,1
lagging,1
original,1
agreed,1
suggests,1
emphasis,1
possible,1
future,1
understanding,1
line,1
used,1
easier,1
completed,1
upon,1
tentative,1
documentary,1
refinement,1
given,1
including,1
processes,1
sea,1
previously,1
indicating,1
quantity,1
press,1
forcefully,1
incorporations,1
representing,1
its,1
durable,1
entirely,1
significant,1
debits,1
obtain,1
collection,1
during,1
place,1
actually,1
satisfactorily,1
precision,1
continue,1
analysts,1
personal,1
review,1
accord,1
commercial,1
facts,1
unable,1
immediate,1
week,1
ignored,1
open,1
run,1
since,1
instalment,1
objective,1
conditions,1
welcomed,1
publication,1
points,1
wholesale,1
armstrong,1
manufacturers,1
least,1
include,1
consumer,1
indicator,1
interpret,1
walter,1
price,1
would,1
field,1
need,1
jr,1
product,1
stage,1
unequalled,1
tested,1
collected,1
unwilling,1
profitably,1
popularization,1
increased,1
roughly,1
underlying,1
several,1
loadings,1
profits,1
characteristics,1
few,1
highly,1
refinements,1
themselves,1
dates,1
left,1
exactly,1
commodity,1
single,1
reached,1
excluded,1
undertaking,1
generally,1
up,1
exclusively,1
application,1
consequently,1
differ,1
present,1
journal,1
results,1
duration,1
much,1
tentatively,1
strong,1
among,1
offers,1
quarterly,1
value,1
should,1
an,1
gross,1
investigations,1
sole,1
valuable,1
rates,1
inventories,1
widely,1
loans,1
promising,1
evidently,1
concerted,1
