WORDCOUNTS,WEIGHT
the,967
of,649
and,411
in,342
to,314
a,212
for,143
that,127
is,124
s,103
are,103
this,93
on,88
by,86
foreign,86
firms,85
was,77
international,76
as,74
with,73
were,63
an,62
u,61
study,61
from,60
their,49
d,46
financial,45
analysis,44
be,43
market,42
managers,42
model,42
university,41
which,41
risk,40
these,40
data,39
research,39
or,38
countries,38
have,38
it,37
american,37
no,36
companies,36
economic,35
trade,35
factors,34
results,34
currency,34
more,34
use,33
dissertation,33
management,32
not,32
ph,32
than,31
japanese,31
used,30
investment,29
exchange,29
business,28
between,27
decision,25
other,24
important,24
export,24
also,24
structure,23
country,23
effects,23
they,22
has,22
impact,22
industry,22
information,22
china,21
mncs,21
multinational,21
exports,21
product,21
studies,20
chinese,20
two,20
different,20
determine,19
evaluation,19
some,19
been,19
each,19
both,19
using,19
capital,18
price,18
process,18
options,18
policy,17
strategies,17
three,17
among,17
flows,16
differences,16
accounting,16
its,16
survey,16
exposure,16
culture,16
if,15
corporate,15
political,15
firm,15
such,15
journal,15
most,15
however,15
abstracts,15
under,15
fall,15
cash,15
states,15
agency,14
developed,14
based,14
subsidiaries,14
regulation,14
variables,14
ldcs,14
united,14
selected,14
while,14
marketing,14
manufacturing,14
should,14
major,14
flow,13
into,13
first,13
those,13
questionnaire,13
fasb,13
performance,13
disclosure,13
hypotheses,13
hypothesis,13
linkages,12
all,12
debt,12
there,12
ventures,12
relationships,12
development,12
conducted,12
sample,12
influence,12
markets,12
future,12
ratios,12
level,12
through,12
only,12
statements,12
effect,12
can,12
relative,12
relationship,12
respect,12
models,12
one,11
practices,11
test,11
case,11
framework,11
since,11
multinationals,11
expected,11
may,11
costs,11
b,11
strategy,11
had,11
method,11
prices,11
trading,11
mnc,11
technology,11
but,11
corporations,11
values,11
findings,11
empirical,11
significant,11
would,11
domestic,11
literature,11
at,10
earnings,10
investments,10
fdi,10
regarding,10
effective,10
how,10
four,10
result,10
policies,10
advertising,10
overseas,10
activities,10
will,10
decisions,10
selection,10
income,10
upon,10
factor,10
products,10
processes,10
direct,10
standard,10
sfas,10
joint,10
who,10
examine,10
organizational,10
need,10
potential,10
develop,10
large,9
nature,9
primary,9
activity,9
due,9
type,9
response,9
rates,9
growth,9
image,9
cultural,9
well,9
significantly,9
related,9
responses,9
generally,9
thesis,9
new,9
pattern,9
less,9
japan,9
degree,9
exporting,9
examines,9
translation,9
determinants,9
over,9
economy,9
terms,9
distribution,9
when,9
manufacturers,9
increased,9
bribery,9
rate,8
indicated,8
lower,8
state,8
design,8
reaction,8
philadelphia,8
levels,8
mnbs,8
changes,8
found,8
sdr,8
purpose,8
mnes,8
social,8
characteristics,8
various,8
comparison,8
power,8
areas,8
patterns,8
developing,8
made,8
announcement,8
option,8
period,8
general,8
obtained,8
why,8
employees,8
tests,8
provide,8
indicate,8
environment,8
then,8
whether,8
size,8
reported,8
techniques,8
shown,8
import,8
given,8
respondents,7
possible,7
affiliation,7
arab,7
higher,7
operations,7
examined,7
special,7
managerial,7
statistical,7
benefits,7
proposed,7
greater,7
objectives,7
criteria,7
basis,7
work,7
people,7
change,7
tested,7
overall,7
perceived,7
concern,7
high,7
date,7
testing,7
expectations,7
sourcing,7
ratio,7
better,7
theory,7
role,7
our,7
observed,7
finally,7
second,6
negative,6
sources,6
production,6
implications,6
government,6
within,6
behavior,6
quality,6
objective,6
against,6
interest,6
elements,6
importers,6
industries,6
importance,6
risks,6
dcs,6
regulatory,6
problem,6
could,6
applied,6
balance,6
place,6
least,6
involved,6
several,6
provided,6
auto,6
forward,6
technique,6
addition,6
do,6
analyzed,6
investigated,6
effectiveness,6
dollar,6
host,6
problems,6
we,6
increasing,6
european,6
any,6
following,6
must,6
hypothesized,6
alternative,6
global,6
equilibrium,6
statement,6
suggests,6
gsp,5
does,5
stimuli,5
generated,5
groups,5
environmental,5
group,5
conflicts,5
protection,5
position,5
importing,5
taiwanese,5
studied,5
chapter,5
correlation,5
interviews,5
thus,5
hrd,5
explained,5
relations,5
concerning,5
channels,5
profit,5
basic,5
environments,5
legal,5
similar,5
support,5
organization,5
korea,5
director,5
show,5
cost,5
standards,5
transactions,5
equal,5
currencies,5
denominated,5
personal,5
trends,5
approach,5
hedging,5
suggest,5
presence,5
world,5
reducing,5
south,5
therefore,5
limited,5
interdependence,5
constraints,5
reduce,5
mainstream,5
about,5
message,5
included,5
volume,5
french,5
motivational,5
larger,5
conclusions,5
years,5
lobbying,5
low,5
open,5
percent,5
parameters,5
versus,5
adviser,5
abnormal,5
efficiency,5
current,5
associated,5
what,5
investigation,5
making,5
indicates,5
extent,5
presented,5
multiple,5
content,5
undertaken,5
assumptions,5
programs,5
commercial,5
conditions,5
national,5
include,5
evidence,5
specific,5
supply,5
ownership,5
focus,5
oriented,4
way,4
profitability,4
measures,4
adoption,4
transborder,4
diversification,4
explaining,4
attempts,4
hong,4
achievement,4
i,4
influences,4
california,4
mail,4
key,4
implies,4
engage,4
labor,4
human,4
montreal,4
author,4
consumer,4
media,4
rank,4
perspective,4
highest,4
six,4
invoice,4
compared,4
application,4
communication,4
borrowing,4
reference,4
ecu,4
determining,4
bankruptcy,4
derived,4
means,4
reason,4
apparel,4
affect,4
additional,4
efficient,4
subsidiary,4
labour,4
suggested,4
providing,4
out,4
employee,4
evaluate,4
population,4
explain,4
industrial,4
imports,4
preferred,4
structures,4
focuses,4
frames,4
employed,4
exporters,4
own,4
either,4
chairperson,4
caused,4
delivery,4
kong,4
order,4
contrast,4
arbitrage,4
division,4
value,4
society,4
likely,4
situation,4
demand,4
return,4
ferm,4
thailand,4
innovation,4
positive,4
orders,4
preferences,4
consideration,4
banks,4
remarkable,4
where,4
see,4
local,4
private,4
understanding,4
greatest,4
pricing,4
formal,4
increase,4
aversity,4
harvard,4
ties,4
authors,4
individual,4
so,4
function,4
variance,4
provides,4
systems,4
dollars,4
asean,4
primarily,4
deals,4
often,4
investigate,4
cover,4
outcome,4
transfer,4
job,4
chairman,4
form,4
measure,4
analysts,4
question,4
argument,4
differentiation,4
reentry,4
involving,4
asked,4
voluntary,4
c,4
roles,4
scheffe,3
evaluations,3
correlations,3
announced,3
thai,3
continental,3
tend,3
true,3
experience,3
being,3
familiarity,3
long,3
ii,3
taken,3
expectation,3
company,3
seller,3
reasons,3
resulting,3
help,3
strength,3
m,3
improving,3
regression,3
robert,3
sheet,3
majority,3
system,3
side,3
existence,3
proxies,3
changed,3
prior,3
capable,3
consumers,3
exchanges,3
along,3
internationally,3
central,3
executives,3
quantitative,3
relatively,3
manager,3
priority,3
tends,3
competitiveness,3
wholly,3
swiss,3
even,3
purchasing,3
rights,3
via,3
pacific,3
main,3
analyzes,3
probability,3
after,3
ex,3
republic,3
generating,3
valuation,3
modified,3
determination,3
established,3
coefficients,3
operate,3
resource,3
follow,3
linkage,3
comparisons,3
perceive,3
transmission,3
access,3
effort,3
initial,3
third,3
procedures,3
technical,3
specifically,3
having,3
part,3
explains,3
training,3
positions,3
description,3
baskets,3
consistently,3
relevance,3
computer,3
field,3
barriers,3
small,3
accomplished,3
structured,3
aggregate,3
he,3
identified,3
comparative,3
gnp,3
make,3
spot,3
simultaneously,3
competition,3
interpretation,3
multinationality,3
german,3
tax,3
light,3
complete,3
same,3
performed,3
experimental,3
e,3
members,3
challenge,3
treatment,3
time,3
external,3
hand,3
present,3
operating,3
necessary,3
frequency,3
distance,3
compete,3
empirically,3
protectionism,3
campaigns,3
discovery,3
including,3
procedure,3
controlling,3
affection,3
protectionist,3
questions,3
exhibited,3
actual,3
services,3
individuals,3
previous,3
advantages,3
students,3
headquartered,3
mexico,3
promotion,3
internal,3
outcomes,3
banking,3
availability,3
contracts,3
tendency,3
hedge,3
concluded,3
usually,3
practitioners,3
select,3
parent,3
merton,3
effectively,3
satisfaction,3
philosophies,3
achieve,3
types,3
considered,3
claims,3
incorporated,3
needs,3
borrow,3
poorest,3
control,3
did,3
returns,3
mailed,3
brazil,3
very,3
goods,3
associations,3
examining,3
utilized,3
america,3
unique,3
stability,3
involvement,3
attitudes,3
transaction,3
exposures,3
ohio,3
despite,3
goals,3
difference,3
finding,3
washington,3
completed,3
although,3
profits,3
assumed,3
enterprise,3
sharing,3
interaction,3
traditional,3
much,3
strong,3
taiwan,3
draft,3
costly,3
decentralized,2
appropriation,2
discourage,2
implemented,2
represent,2
affected,2
budget,2
per,2
germany,2
discover,2
topics,2
identify,2
motivation,2
modern,2
seem,2
individually,2
total,2
equity,2
postulates,2
source,2
sequential,2
leads,2
fluctuations,2
t,2
bilateral,2
hence,2
constituting,2
exclusive,2
setting,2
controlled,2
give,2
receivables,2
culturally,2
concentrated,2
rapid,2
dominate,2
promoting,2
j,2
definition,2
available,2
skills,2
hundred,2
scheme,2
achieved,2
feature,2
supervisor,2
concepts,2
classified,2
iowa,2
partners,2
fortune,2
prescriptions,2
georgetown,2
sale,2
establishing,2
insight,2
point,2
conceptual,2
sent,2
dynamic,2
apply,2
compares,2
identifies,2
collection,2
localized,2
conflict,2
goal,2
review,2
run,2
medical,2
past,2
faced,2
conversion,2
tables,2
g,2
ability,2
decided,2
interrelationships,2
century,2
financing,2
exercise,2
cases,2
underlying,2
depend,2
amount,2
contrary,2
differently,2
dates,2
witnessed,2
explore,2
drawn,2
orderings,2
error,2
implementation,2
react,2
pay,2
opposed,2
york,2
license,2
predicted,2
rather,2
his,2
managing,2
weighted,2
paribus,2
active,2
flexible,2
brand,2
matched,2
appropriateness,2
consequences,2
moreover,2
perceptions,2
maintaining,2
marks,2
rated,2
familiar,2
section,2
welfare,2
exploratory,2
profile,2
w,2
situations,2
covers,2
superior,2
liberalizations,2
dependency,2
raw,2
expressed,2
acceptable,2
assets,2
lead,2
location,2
basin,2
search,2
traditionally,2
seven,2
economics,2
deal,2
facilitate,2
carolina,2
emerge,2
term,2
academic,2
further,2
fourth,2
choices,2
war,2
aspects,2
agreements,2
appears,2
produced,2
yen,2
tnes,2
