WORDCOUNTS,WEIGHT
the,281
of,205
to,142
and,130
a,123
in,109
police,79
test,49
was,47
were,46
tests,44
be,43
group,42
for,42
with,42
candidates,39
situational,38
performance,37
as,36
on,32
by,31
that,30
is,30
an,27
session,27
which,27
at,26
s,26
this,26
from,26
it,24
selection,23
clues,23
candidate,22
academy,22
bull,21
not,21
their,20
patrol,19
his,17
foot,17
cincinnati,16
evaluation,16
intelligence,15
level,15
are,15
have,15
recruit,14
b,14
r,14
each,14
agct,13
these,13
ratings,13
final,12
measures,12
other,12
some,12
may,12
psychological,12
field,12
about,12
testing,12
measure,12
should,12
they,11
staff,11
mean,11
training,11
during,11
personality,11
upon,11
j,10
no,10
or,10
significant,10
table,10
however,9
used,9
standing,9
program,9
city,9
correlated,9
personnel,8
might,8
possible,8
behavior,8
typical,8
failure,8
he,8
included,8
emotional,8
more,8
mills,8
men,8
can,8
team,8
d,8
second,7
all,7
differences,7
has,7
since,7
assessment,7
than,7
probability,7
university,7
officer,7
results,7
but,7
law,7
tonkin,7
use,7
success,7
scores,7
n,7
observation,7
between,7
mcdevitt,7
if,6
administered,6
task,6
reported,6
ns,6
procedures,6
work,6
its,6
successful,6
tasks,6
overall,6
under,6
only,6
also,6
opp,6
discussion,6
questions,6
general,6
would,6
been,6
type,6
rating,6
our,6
score,6
you,6
o,5
later,5
groups,5
h,5
first,5
robert,5
vol,5
activity,5
correlation,5
weighted,5
could,5
initial,5
standardized,5
trial,5
part,5
ccc,5
several,5
two,5
department,5
time,5
made,5
division,5
any,5
must,5
predictions,5
did,5
cities,5
lane,5
conventional,5
c,5
correlate,5
termed,5
difficult,4
correlations,4
prediction,4
one,4
screening,4
had,4
before,4
i,4
recommended,4
enforcement,4
significance,4
mental,4
patrolman,4
such,4
objective,4
failed,4
rather,4
sessions,4
them,4
just,4
most,4
important,4
appear,4
based,4
acceptable,4
out,4
hypothetical,4
predictive,4
approach,4
around,4
will,4
therefore,4
service,4
make,4
members,4
technique,4
addition,4
fact,4
new,4
validity,4
interview,4
metropolitan,4
another,4
health,4
so,4
him,4
after,4
order,4
who,4
anxiety,4
reactions,4
almost,4
average,4
include,4
rejection,4
given,4
asked,4
career,3
e,3
into,3
chief,3
member,3
seems,3
route,3
battery,3
follows,3
devised,3
within,3
questionnaire,3
acad,3
reaction,3
point,3
patrolmen,3
along,3
quality,3
against,3
g,3
rank,3
even,3
journal,3
york,3
observers,3
opportunity,3
similar,3
derived,3
completion,3
aptitude,3
greater,3
behavioral,3
traits,3
promise,3
participation,3
basis,3
psychology,3
psychiatric,3
future,3
significantly,3
example,3
civil,3
t,3
good,3
policeman,3
questionable,3
characteristics,3
highly,3
notes,3
provided,3
valuable,3
situation,3
single,3
reports,3
social,3
again,3
headquarters,3
usefulness,3
present,3
establish,3
heavily,3
necessary,3
demonstrated,3
examination,3
previous,3
described,3
three,3
stress,3
obtained,3
displayed,3
sandra,3
separate,3
dimensions,3
applicants,3
efficiency,3
face,3
then,3
instructed,3
recruits,3
set,3
paper,3
leaders,3
report,3
equilibrium,3
number,3
attitudes,3
while,3
projective,3
information,3
through,3
despite,3
became,3
techniques,3
administration,3
adapted,3
offered,3
accomplish,2
way,2
generated,2
large,2
complex,2
motivation,2
psychiatry,2
studies,2
policy,2
observing,2
experience,2
functioning,2
every,2
military,2
skills,2
assess,2
advantage,2
careers,2
right,2
room,2
survey,2
there,2
normal,2
somewhat,2
sheet,2
key,2
u,2
cronbach,2
marked,2
assn,2
intelligent,2
data,2
measurement,2
central,2
proceeded,2
points,2
interest,2
ability,2
restore,2
sample,2
narrol,2
completing,2
apparently,2
leadership,2
interesting,2
adequate,2
lt,2
without,2
checks,2
developed,2
process,2
neighborhood,2
supplement,2
study,2
support,2
organization,2
statistical,2
section,2
observations,2
show,2
superior,2
beyond,2
care,2
suggested,2
character,2
expressed,2
closely,2
location,2
arrival,2
avenue,2
employee,2
further,2
third,2
impression,2
because,2
well,2
received,2
comment,2
revealed,2
stores,2
minority,2
describe,2
relevance,2
personal,2
away,2
own,2
sampled,2
responses,2
solution,2
correct,2
working,2
diagnostic,2
chenoweth,2
stanley,2
observe,2
research,2
whereabouts,2
up,2
value,2
critical,2
variety,2
letters,2
populations,2
subject,2
judgment,2
flag,2
religious,2
competition,2
diff,2
yet,2
reference,2
read,2
requiring,2
assistance,2
complete,2
performed,2
noted,2
street,2
fire,2
challenge,2
disappointing,2
toward,2
others,2
appeared,2
departments,2
state,2
fashion,2
man,2
discussed,2
never,2
enough,2
hand,2
where,2
shown,2
duties,2
encountered,2
unable,2
simple,2
completed,2
inscription,2
previously,2
encouraged,2
hypotheses,2
curb,2
identical,2
continue,2
office,2
advantages,2
authors,2
co,2
period,2
function,2
high,2
course,2
adequately,2
computed,2
criminology,2
anger,2
evaluated,2
replies,2
relationship,2
note,2
science,2
sometimes,2
criminal,2
practical,2
fear,2
select,2
psychiatrist,2
seen,2
bears,2
began,2
inadequate,2
class,2
quite,2
measured,2
when,2
assistant,2
following,2
summon,2
comes,2
complexity,2
known,2
physical,2
quickly,2
over,2
ratio,2
commission,2
seem,2
best,2
ph,2
job,2
reliability,2
very,2
utilized,2
quietly,2
what,2
carefully,2
unique,2
problem,2
consisting,2
require,2
levitt,2
grades,2
emphasis,2
careful,2
multiple,2
ohio,2
duty,2
wwii,2
appointed,2
pole,2
examinations,2
arrows,2
finding,2
col,2
attempted,2
off,2
area,2
summary,2
themselves,2
desk,2
recent,2
observed,2
building,2
showed,2
close,2
inventories,2
courts,1
handicapped,1
does,1
done,1
validation,1
finalists,1
edge,1
prostitution,1
common,1
enter,1
tranquilizers,1
faced,1
designated,1
represent,1
everyone,1
introductions,1
resulted,1
arrive,1
determine,1
vociferously,1
busy,1
red,1
orate,1
alone,1
adoption,1
defenses,1
dogmatic,1
minutes,1
center,1
needed,1
conducted,1
instructions,1
ample,1
designed,1
carle,1
advised,1
authority,1
cafe,1
true,1
completely,1
sensed,1
modern,1
spirit,1
position,1
predictor,1
predicting,1
encourage,1
occurred,1
habits,1
replicate,1
camaraderie,1
leads,1
predominantly,1
being,1
catharsis,1
anything,1
reassure,1
either,1
withdrawn,1
specifically,1
certainly,1
preceding,1
posed,1
rinehart,1
ii,1
give,1
taken,1
feeling,1
attempt,1
meaning,1
worked,1
emerged,1
nature,1
confirmed,1
friendly,1
handling,1
latent,1
reach,1
principles,1
available,1
assembling,1
warm,1
desire,1
indulge,1
untapped,1
confirming,1
validated,1
assembled,1
joking,1
able,1
disappearance,1
closer,1
reveal,1
procedure,1
take,1
invalidate,1
help,1
feature,1
written,1
murray,1
emphasized,1
greatly,1
sacred,1
consulting,1
those,1
classified,1
signs,1
hostile,1
intersection,1
explosive,1
system,1
issue,1
proceed,1
occasional,1
teasing,1
suspect,1
dr,1
recorded,1
owing,1
tie,1
sg,1
capacity,1
sought,1
planted,1
killed,1
indirectly,1
restoring,1
prior,1
illustrate,1
establishing,1
bibliography,1
memo,1
move,1
dinner,1
obvious,1
measuring,1
stubborn,1
professor,1
morale,1
desired,1
except,1
paving,1
realistic,1
anticipated,1
himself,1
interviews,1
engage,1
lights,1
sign,1
unrecognized,1
ranked,1
regarding,1
assignment,1
commenced,1
phase,1
relationships,1
accuracy,1
eventual,1
severe,1
spectrum,1
difficulties,1
medical,1
visualized,1
unstandardized,1
illustrates,1
tables,1
silent,1
confer,1
characteristic,1
applicant,1
sadistic,1
decided,1
relations,1
raises,1
scotch,1
application,1
american,1
convention,1
pay,1
manager,1
z,1
judged,1
attracting,1
weaknesses,1
turn,1
cases,1
adjustment,1
nor,1
document,1
blank,1
alcoholism,1
concerning,1
infrequently,1
response,1
columbia,1
young,1
served,1
assertive,1
left,1
continuous,1
effective,1
siegel,1
truly,1
estimate,1
committing,1
drawn,1
beat,1
instruments,1
bottles,1
constructs,1
occasion,1
hardly,1
competitive,1
impressions,1
lastly,1
react,1
rambling,1
higher,1
assessed,1
poor,1
recognized,1
whose,1
reflects,1
frustration,1
l,1
factual,1
stressful,1
angeles,1
how,1
stop,1
breadth,1
observer,1
myself,1
pinpoint,1
represented,1
risk,1
rigor,1
importance,1
certain,1
direct,1
special,1
possess,1
vindicate,1
gratefully,1
selected,1
form,1
summarized,1
productive,1
practicing,1
essentials,1
mcd,1
factors,1
miscellaneous,1
firmer,1
supposed,1
rant,1
reason,1
understand,1
voluntarily,1
solutions,1
maintaining,1
alienate,1
intensive,1
teamwork,1
residency,1
bunch,1
elsewhere,1
director,1
edition,1
spontaneously,1
numbers,1
objectivity,1
instrument,1
w,1
situations,1
commonly,1
asst,1
initiative,1
dept,1
efficient,1
arrests,1
answers,1
schrotel,1
opinion,1
providing,1
advocated,1
view,1
talking,1
priori,1
saslow,1
color,1
inappropriate,1
painstaking,1
demands,1
noting,1
insisting,1
emerge,1
illness,1
preacher,1
synthesize,1
pitfalls,1
traversed,1
spotted,1
pseudomasculinity,1
equally,1
examiners,1
occupation,1
pointing,1
though,1
blow,1
indirect,1
afforded,1
appears,1
persons,1
analogous,1
biases,1
applied,1
scale,1
energy,1
placed,1
extrapolation,1
your,1
guidance,1
required,1
facilities,1
wide,1
scene,1
expressions,1
criteria,1
aspirins,1
none,1
having,1
ventilate,1
competent,1
guys,1
ferreting,1
circumstantial,1
los,1
carry,1
purpose,1
thoughts,1
sole,1
place,1
issues,1
broad,1
flight,1
records,1
accomplishment,1
officers,1
statistics,1
device,1
weekly,1
psychologist,1
intersections,1
systematic,1
manage,1
briefed,1
narcotics,1
weeks,1
published,1
untried,1
calling,1
start,1
normally,1
sense,1
caused,1
hard,1
below,1
love,1
tenuous,1
cold,1
unexpected,1
preferred,1
dunning,1
speculations,1
synthesized,1
stimulated,1
atmosphere,1
chas,1
small,1
intervals,1
teams,1
matarazzo,1
voucher,1
oct,1
sufficient,1
consensus,1
oral,1
insensitive,1
presence,1
choosing,1
climate,1
deviant,1
usual,1
tended,1
occasions,1
generally,1
practice,1
paranoid,1
citations,1
using,1
maintained,1
inquiries,1
appropriate,1
firemen,1
crime,1
preliminary,1
activities,1
promising,1
seemed,1
prescribed,1
seats,1
f,1
counteract,1
scored,1
san,1
interviewing,1
furnished,1
likely,1
conf,1
ingenuity,1
mysterious,1
attributable,1
guarded,1
carried,1
action,1
paralyzed,1
short,1
relieving,1
located,1
comparative,1
socalled,1
limited,1
trials,1
acknowledged,1
jewelry,1
etc,1
converted,1
community,1
allen,1
above,1
indicates,1
experiences,1
initially,1
modes,1
strategic,1
surveyed,1
illuminating,1
fighting,1
buddy,1
moralize,1
elapsed,1
security,1
suited,1
makes,1
spurs,1
thought,1
alongside,1
wiens,1
serve,1
chalked,1
restricted,1
combat,1
challenged,1
neither,1
differentiate,1
perceived,1
misses,1
homogeneous,1
positively,1
unverified,1
keeping,1
same,1
roped,1
experimental,1
inferences,1
organize,1
qualified,1
reliance,1
disagreed,1
increasingly,1
homosexuality,1
passport,1
flee,1
harper,1
useful,1
starting,1
leader,1
unreliable,1
klug,1
book,1
business,1
reporting,1
responsibilities,1
added,1
shows,1
lack,1
valid,1
consideration,1
limit,1
designing,1
stimulus,1
abilities,1
sarcasm,1
blocks,1
pressure,1
clenched,1
instability,1
beliefs,1
attempting,1
kendall,1
pet,1
oneself,1
break,1
perfumed,1
omitted,1
prejudicial,1
substantially,1
resolved,1
crosschecks,1
feedback,1
markmanship,1
reasons,1
rough,1
question,1
belongings,1
do,1
v,1
manner,1
pistol,1
relevant,1
informally,1
disorganized,1
polygraph,1
plugs,1
resigned,1
bernadene,1
teeth,1
downtown,1
gives,1
reflected,1
going,1
chair,1
recommend,1
confidentiality,1
degree,1
fight,1
local,1
original,1
disagreements,1
matrix,1
becomes,1
greatest,1
guessing,1
missionary,1
coherent,1
intent,1
examples,1
range,1
pathology,1
limitations,1
instructor,1
formal,1
glowering,1
elite,1
blum,1
louis,1
persists,1
findings,1
graduate,1
expression,1
overtones,1
inhibitions,1
factor,1
audit,1
proportion,1
actual,1
variables,1
predictors,1
hour,1
engaged,1
injustices,1
services,1
raising,1
stopping,1
low,1
rookie,1
moral,1
comprehensive,1
express,1
disguised,1
profession,1
accounted,1
clue,1
essay,1
interpret,1
symposium,1
times,1
started,1
helpful,1
fellow,1
pol,1
inadequacies,1
serves,1
variance,1
administrative,1
int,1
filled,1
practiced,1
probable,1
standard,1
thomas,1
municipal,1
instruction,1
borderline,1
prosecution,1
qualities,1
leaves,1
methods,1
unaccompanied,1
become,1
relation,1
publ,1
narrow,1
assessing,1
effect,1
enjoyed,1
seeking,1
comfortably,1
implication,1
translate,1
sept,1
copyright,1
tap,1
heisel,1
walked,1
attention,1
cigarettes,1
concluded,1
widely,1
justice,1
alaska,1
ranging,1
boards,1
asking,1
speculate,1
assigned,1
aid,1
peers,1
grammar,1
bureau,1
spelling,1
independent,1
continued,1
provide,1
chance,1
usually,1
suspected,1
reasonable,1
randomly,1
alternate,1
arduous,1
attitude,1
predict,1
independence,1
trait,1
referred,1
army,1
force,1
lives,1
anxious,1
psychotic,1
life,1
often,1
construction,1
analysis,1
tapped,1
achieve,1
emerging,1
get,1
investigate,1
regularly,1
matters,1
quantitative,1
school,1
springfield,1
exercised,1
protracted,1
material,1
staggered,1
elicited,1
theme,1
bros,1
borrows,1
pounian,1
separately,1
equipment,1
calendars,1
here,1
alternative,1
feelings,1
exploded,1
natural,1
psychotherapy,1
bravery,1
impetuous,1
specialized,1
different,1
worth,1
setting,1
sampling,1
confidential,1
printed,1
propaganda,1
inquiry,1
eventually,1
iii,1
frees,1
sidewalk,1
infer,1
proposed,1
living,1
places,1
concrete,1
nonparametric,1
qualitatively,1
believed,1
according,1
hall,1
investigation,1
coffee,1
whether,1
terms,1
reconcile,1
stability,1
commemorating,1
offering,1
everything,1
unsuspected,1
making,1
accounts,1
evangelical,1
want,1
proven,1
passed,1
microcosm,1
leaving,1
notebooks,1
produce,1
balance,1
agreed,1
missed,1
anchorage,1
debriefing,1
spaces,1
st,1
conference,1
both,1
bodies,1
presented,1
occasionally,1
northwestern,1
tau,1
recognition,1
ill,1
peace,1
met,1
little,1
role,1
intended,1
rigid,1
sheets,1
impulses,1
encounter,1
programs,1
fists,1
ranks,1
unitary,1
qualitative,1
isolated,1
aspect,1
think,1
outburst,1
false,1
lone,1
formation,1
ultimately,1
differentiation,1
negro,1
years,1
editor,1
reveals,1
initiated,1
donald,1
conditions,1
steam,1
finally,1
motives,1
harm,1
sat,1
hiring,1
although,1
define,1
constructed,1
involving,1
presenting,1
spearman,1
extremely,1
walking,1
francisco,1
increased,1
classification,1
dishonesty,1
withdrew,1
consisted,1
vary,1
reached,1
pool,1
create,1
routinely,1
civilian,1
maximum,1
sciences,1
entire,1
interaction,1
much,1
immediately,1
premature,1
