WORDCOUNTS,WEIGHT
the,283
of,233
and,187
women,186
in,147
s,128
to,76
opportunities,65
a,58
perceptions,56
for,54
men,52
german,49
that,41
by,38
are,38
on,38
british,37
family,37
this,36
is,35
status,30
gender,26
than,26
more,25
frg,25
have,25
characteristics,24
individual,23
between,23
their,21
uk,19
not,18
with,18
may,17
children,17
as,17
education,16
policy,16
employment,15
attitudes,15
an,15
country,14
was,14
percent,14
labor,14
be,14
at,13
review,13
national,13
we,13
countries,12
study,12
university,12
age,12
social,12
because,12
role,12
about,12
germany,11
other,11
new,11
income,11
economic,10
movement,10
positive,10
press,10
gap,10
married,10
state,10
less,10
sociology,10
public,10
while,10
respondents,10
both,10
effect,10
evaluations,10
york,9
been,9
american,9
united,9
table,9
j,9
from,9
two,9
only,9
number,9
data,9
our,9
employed,9
optimistic,9
research,9
home,9
among,9
opportunity,8
force,8
position,8
edited,8
differences,8
however,8
these,8
government,8
thus,8
model,7
rate,7
equality,7
britain,7
analysis,7
pp,7
sex,7
evaluation,7
fertility,7
variables,7
all,7
structure,7
traditional,7
world,7
equal,7
perception,7
republic,6
no,6
higher,6
how,6
critical,6
e,6
federal,6
h,6
wages,6
into,6
sociological,6
inequality,6
impact,6
families,6
most,6
questions,6
toward,6
has,6
participation,6
west,6
significantly,6
sample,6
b,6
change,6
relatively,6
effects,6
marriage,6
should,6
roles,6
european,5
media,5
relationship,5
child,5
although,5
similar,5
or,5
al,5
ever,5
varies,5
perceive,5
greater,5
et,5
p,5
kingdom,5
regression,5
political,5
selected,5
work,5
significant,5
first,5
were,5
experiences,5
relative,5
attributed,5
working,5
you,5
several,5
rates,5
society,5
nations,4
it,4
independent,4
act,4
overall,4
attitude,4
roos,4
studies,4
yet,4
monthly,4
gelb,4
affect,4
exposure,4
scale,4
unemployed,4
marital,4
pc,4
set,4
years,4
each,4
europe,4
larger,4
nevertheless,4
such,4
better,4
do,4
does,4
degree,4
account,4
birth,4
values,4
experience,4
agassi,4
issues,4
affects,4
reduces,4
being,4
statistics,4
which,4
per,4
theoretical,4
low,4
since,4
workers,4
high,4
indicators,4
cases,4
pessimistic,4
abortion,4
missing,4
