WORDCOUNTS,WEIGHT
the,212
of,177
and,97
to,96
a,68
is,60
that,60
for,59
be,56
in,45
by,41
it,37
who,35
their,34
or,32
his,31
have,30
which,27
may,25
this,25
not,24
as,23
are,23
from,22
an,21
upon,20
no,19
one,19
these,19
there,18
been,17
with,17
those,16
but,16
should,16
life,15
so,15
at,14
own,14
very,13
they,12
he,11
only,11
all,11
on,11
can,11
will,10
where,10
such,10
medical,10
institutions,9
societies,9
cannot,9
must,9
would,9
become,9
any,8
most,8
i,8
income,8
has,8
its,8
than,8
we,8
distress,7
age,7
first,7
members,7
others,7
my,7
other,7
could,7
children,7
number,7
some,7
mutual,7
years,7
insurance,7
therefore,6
if,6
five,6
providing,6
certain,6
every,6
principle,6
risk,6
men,6
claimants,6
made,6
office,6
provident,6
premium,6
professional,6
annuity,6
me,5
then,5
being,5
s,5
fund,5
benevolent,5
great,5
till,5
do,5
day,5
another,5
families,5
our,5
kind,5
after,5
family,5
several,5
themselves,5
provided,5
given,4
provide,4
object,4
still,4
means,4
towards,4
amongst,4
ever,4
more,4
event,4
over,4
necessities,4
relieve,4
time,4
man,4
them,4
because,4
relief,4
far,4
himself,4
fail,4
during,4
however,4
subscribers,4
since,4
good,4
him,4
few,4
amount,4
last,4
when,4
up,4
little,4
present,4
among,4
institution,4
does,3
poor,3
aid,3
yearly,3
purely,3
relieved,3
indeed,3
ordinary,3
becomes,3
forgetfulness,3
proportion,3
hope,3
education,3
yet,3
itself,3
evil,3
former,3
us,3
into,3
days,3
charity,3
said,3
provision,3
unprovided,3
also,3
neglect,3
might,3
death,3
each,3
advanced,3
had,3
different,3
fact,3
found,3
outlay,3
benefit,3
considerable,3
illness,3
according,3
what,3
less,3
want,3
existence,3
method,3
money,3
mass,3
widow,3
possible,3
obvious,3
future,3
except,3
knowledge,3
duty,3
plans,3
causes,3
question,3
sickness,3
difference,3
due,3
against,3
continuance,3
profession,3
character,3
interest,3
individual,3
general,3
order,3
small,3
marriage,3
early,3
probably,3
necessity,3
dependent,3
much,3
species,3
happen,2
valuable,2
done,2
whose,2
matter,2
ing,2
common,2
continued,2
neighbour,2
action,2
tion,2
brethren,2
criminal,2
arising,2
relieving,2
extreme,2
privations,2
make,2
furnish,2
suppose,2
methods,2
agency,2
ample,2
consequences,2
supposed,2
expenditure,2
security,2
thought,2
under,2
was,2
occurred,2
disappointment,2
before,2
four,2
chosen,2
store,2
behind,2
spirit,2
calculations,2
declining,2
position,2
membership,2
rather,2
here,2
commence,2
appreciation,2
feeling,2
sufferers,2
selfish,2
view,2
available,2
ourselves,2
paper,2
board,2
capital,2
limited,2
desire,2
surprised,2
accumulated,2
inevitably,2
really,2
able,2
reply,2
guinea,2
orphans,2
living,2
person,2
state,2
hand,2
shall,2
poverty,2
economy,2
widowhood,2
within,2
purposes,2
ultimately,2
excellent,2
necessary,2
ignorance,2
year,2
saving,2
design,2
leaving,2
extent,2
prudence,2
while,2
out,2
localities,2
secure,2
having,2
benevolence,2
incomes,2
classes,2
unselfish,2
whom,2
work,2
subscriptions,2
both,2
true,2
