WORDCOUNTS,WEIGHT
the,407
of,387
and,337
a,175
in,172
to,138
extremity,111
attitude,105
for,101
issues,88
as,86
importance,78
that,77
attitudes,71
social,65
on,65
with,64
political,63
or,62
were,50
be,49
e,43
s,43
issue,38
was,37
an,36
important,35
more,35
latane,34
is,34
not,34
between,33
at,31
information,31
specific,31
by,29
psychology,28
g,27
this,27
these,27
are,27
involvement,27
j,26
general,26
have,26
extreme,25
from,25
theory,25
items,24
r,24
their,23
h,22
about,22
change,21
liberalism,21
p,20
factor,20
it,19
group,19
may,19
pp,19
liu,19
you,19
b,18
two,18
eds,18
c,18
how,17
most,17
equality,17
individual,17
both,17
journal,16
evaluation,16
t,16
new,16
favorability,16
results,15
nowak,15
participants,15
column,15
cognitive,15
press,15
correlated,15
m,14
correlations,14
has,14
such,14
sample,14
only,14
do,14
independent,14
very,14
scores,14
should,14
evaluations,13
they,13
krosnick,13
vote,13
positions,13
support,13
distribution,13
abelson,12
all,12
data,12
than,12
york,12
liberal,12
which,12
students,12
we,12
level,12
d,12
partisanship,12
among,12
measures,11
catastrophe,11
there,11
some,11
correlation,11
study,11
n,11
sherif,11
its,11
polarization,11
high,11
standard,11
ideology,11
table,11
spring,11
american,10
influence,10
university,10
w,10
scale,10
questions,10
would,10
so,10
can,10
while,10
nj,10
women,9
measurement,9
communication,9
rights,9
consequences,9
however,9
well,9
people,9
f,9
but,9
processes,9
three,9
who,9
analysis,9
fall,9
different,9
average,9
effects,9
much,9
behavior,8
other,8
erlbaum,8
politics,8
uninvolved,8
l,8
mean,8
unimportant,8
opinion,8
knowledge,8
et,8
judd,8
republican,8
al,8
belief,8
responses,8
systems,8
structure,8
lawrence,8
any,8
associated,8
freedom,8
public,8
evidence,8
involving,8
views,8
one,7
negative,7
being,7
nature,7
i,7
hillsdale,7
voting,7
constraint,7
abortion,7
bipolar,7
deviation,7
factors,7
variance,7
greater,7
further,7
anderson,7
psychological,7
least,7
presented,7
value,7
society,7
will,7
overall,7
single,7
also,7
toward,7
associates,7
personality,7
distributions,7
see,7
controversy,7
causes,7
low,7
japanese,7
homosexuals,7
relationship,7
science,7
strongly,7
then,7
structures,7
control,7
