WORDCOUNTS,WEIGHT
of,287
the,202
and,176
fluoxetine,138
with,137
suicidal,132
in,120
for,115
a,97
to,84
ideation,83
placebo,81
patients,80
trials,74
tricyclic,68
incidence,67
was,64
p,62
or,57
treatment,50
antidepressants,46
no,44
trial,44
depression,44
analysis,43
s,43
score,39
baseline,35
as,33
acts,33
that,32
were,32
difference,32
emergence,31
adjusted,29
blind,29
not,28
j,28
one,26
clinical,26
by,26
double,26
than,26
at,25
psychiatry,25
improvement,25
substantial,25
major,25
during,24
group,23
data,23
antidepressant,22
hamd,22
worsening,22
controlled,22
from,21
item,20
pooled,20
differences,19
suicide,19
range,19
depressive,18
all,18
disorder,18
risk,17
is,17
test,17
scale,17
rating,17
treated,17
clin,17
any,16
psychiatric,16
on,16
research,16
l,15
had,15
hamilton,15
used,15
significantly,15
have,15
it,14
groups,14
h,14
al,14
suicidality,14
criteria,14
yes,14
be,14
these,13
m,13
i,13
o,12
been,12
et,12
week,12
defined,12
versus,12
e,11
mean,11
confidence,11
two,11
psychopharmacol,11
diagnostic,11
comparisons,10
outpatient,10
did,10
those,10
this,10
an,10
individual,10
c,10
pearson,9
across,9
american,9
associated,9
n,9
bmj,9
outcome,9
other,9
analyses,9
there,9
v,9
less,9
reported,9
drug,9
intervals,9
median,8
york,8
significant,8
statistical,8
four,8
volume,8
cohn,8
greater,8
new,8
ca,8
year,8
imipramine,8
outpatients,8
washington,8
decrease,8
september,8
serotonin,8
compared,8
might,7
study,7
ma,7
occurred,7
included,7
show,7
here,7
uptake,7
dc,7
lead,7
appendix,7
serious,7
eds,7
given,7
variables,7
lilly,7
potential,7
percentage,7
results,7
depressed,6
table,6
act,6
wa,6
feighner,6
total,6
long,6
comparison,6
disorders,6
combined,6
dr,6
both,6
who,6
mdd,6
weeks,6
t,6
g,6
d,6
jr,6
cases,6
items,6
characteristics,6
between,6
response,6
up,6
differ,6
often,6
mental,5
higher,5
five,5
comparative,5
similar,5
b,5
methods,5
inhibitors,5
jf,5
days,5
manual,5
anti,5
either,5
more,5
fawcett,5
if,5
randomised,5
inpatient,5
exclusion,5
treatments,5
events,5
scores,5
medical,5
time,5
adverse,5
day,5
bull,5
wernicke,5
city,5
press,5
tx,5
which,5
weekly,5
review,5
il,5
described,5
three,5
numerically,5
change,5
association,5
dornseif,5
beach,5
y,5
pa,5
among,5
we,5
f,4
ut,4
therefore,4
may,4
marginally,4
fabre,4
figure,4
inferential,4
sas,4
deaths,4
use,4
beasley,4
respect,4
homogeneity,4
amitriptyline,4
presents,4
comparator,4
professor,4
edition,4
receiving,4
si,4
also,4
equation,4
important,4
eli,4
company,4
lack,4
bosomworth,4
do,4
current,4
where,4
within,4
month,4
population,4
primary,4
well,4
mg,4
when,4
therapeutic,4
depressants,4
investigator,4
r,4
except,4
doses,4
per,4
grosser,4
such,4
patient,4
sample,4
analysed,4
ny,4
period,4
black,4
am,4
least,4
fig,4
rate,4
re,4
general,4
showed,4
rates,4
will,3
assessed,3
rdc,3
philadelphia,3
whose,3
evaluations,3
ferguson,3
college,3
inhibitor,3
muijen,3
es,3
jm,3
assessment,3
kupfer,3
implies,3
factors,3
update,3
robins,3
studies,3
sayler,3
university,3
fixed,3
jp,3
history,3
sr,3
performed,3
w,3
must,3
experience,3
montgomery,3
first,3
only,3
sources,3
md,3
houston,3
dj,3
interval,3
suggested,3
attempts,3
identified,3
each,3
behaviour,3
are,3
different,3
based,3
six,3
murphy,3
end,3
pattern,3
form,3
ed,3
has,3
improve,3
years,3
vol,3
some,3
possible,3
clinically,3
size,3
completed,3
start,3
including,3
winokur,3
its,3
findings,3
aj,3
fieve,3
reports,3
statistics,3
organised,3
frances,3
jb,3
effects,3
z,3
last,3
increased,3
desipramine,3
affective,3
medicine,3
charles,3
heterogeneity,3
dunlop,3
single,3
massachusetts,3
drugs,3
values,3
effect,3
criterion,3
estimate,3
annual,3
hales,3
statistician,3
evaluated,3
therapy,3
bipolar,3
encinitas,3
carried,2
age,2
failed,2
reduction,2
likely,2
without,2
doxepin,2
common,2
collected,2
estimated,2
brj,2
although,2
iowa,2
explicit,2
superiority,2
measures,2
bi,2
active,2
vicki,2
center,2
large,2
psychotic,2
life,2
systematically,2
united,2
constitutes,2
support,2
ms,2
considered,2
consider,2
dw,2
royal,2
peselow,2
then,2
u,2
following,2
senior,2
mary,2
bruce,2
ga,2
but,2
schlegel,2
most,2
visits,2
lower,2
being,2
detect,2
consistent,2
additional,2
rampey,2
amj,2
damluji,2
utah,2
sa,2
nner,2
taken,2
over,2
biometrics,2
emerged,2
nortriptyline,2
addition,2
analytical,2
cd,2
illnesses,2
alvin,2
rickels,2
mendels,2
could,2
epidemiology,2
byerley,2
minnesota,2
reasons,2
individually,2
chouinard,2
out,2
hospital,2
fatal,2
blumenthal,2
inherent,2
john,2
austin,2
goodnick,2
very,2
discontinuation,2
teicher,2
london,2
number,2
bremner,2
rouillon,2
discussed,2
thompson,2
advances,2
fw,2
conclusions,2
phd,2
ann,2
rr,2
though,2
equal,2
tricyclics,2
daniel,2
jc,2
el,2
non,2
recently,2
frequency,2
system,2
finish,2
wakelin,2
however,2
excluded,2
method,2
illness,2
while,2
pinder,2
wood,2
institute,2
because,2
degree,2
maprotiline,2
design,2
network,2
development,2
international,2
indiana,2
suicides,2
boston,2
women,2
jd,2
part,2
user,2
increase,2
fl,2
arms,2
wf,2
com,2
indianapolis,2
q,2
depres,2
database,2
causes,2
contains,2
mn,2
rare,2
masica,2
heiligenstein,2
white,2
exclusionary,2
california,2
brookline,2
significance,2
efficacy,2
laboratories,2
simeon,2
de,2
mt,2
janet,2
beneficial,2
david,2
their,2
physician,2
presented,2
usa,2
length,2
below,2
barouche,2
aberdeen,2
states,2
mild,2
obtained,2
reimherr,2
clomipramine,2
after,2
measured,2
small,2
men,2
comparing,2
state,2
k,2
relation,2
johnson,2
follow,2
lake,2
can,2
seattle,2
compare,2
st,2
hoover,2
duration,2
pj,2
cycle,2
rosenbaum,2
observed,2
sacchetti,2
salt,2
centre,2
sj,2
phase,2
pairwise,2
ment,2
rl,2
subsequently,1
pettinga,1
increasing,1
hl,1
inspection,1
cgi,1
van,1
andwithfluoxetine,1
ments,1
consists,1
does,1
unstable,1
cornacchia,1
misuse,1
changes,1
cw,1
tests,1
dewan,1
assigned,1
appro,1
role,1
mania,1
child,1
katona,1
implications,1
glod,1
ck,1
woolson,1
examining,1
absence,1
hb,1
gzsea,1
med,1
fairly,1
continued,1
ficant,1
george,1
provide,1
oj,1
usually,1
bba,1
sychopharmacology,1
comorbidity,1
main,1
corporate,1
adolescent,1
consent,1
ira,1
sx,1
suggestive,1
functional,1
nasrallah,1
reinhold,1
ra,1
reasonable,1
tucker,1
weighted,1
jk,1
randomly,1
lindenthal,1
brief,1
insufficient,1
kravitz,1
int,1
determine,1
infirmary,1
bs,1
nortnptyline,1
line,1
pb,1
reduce,1
moeller,1
community,1
elsevier,1
js,1
eliminated,1
still,1
above,1
vs,1
introduction,1
clinicians,1
hendrickson,1
arid,1
iuino,1
calculated,1
proportion,1
visual,1
lasted,1
comments,1
eight,1
they,1
ch,1
remaining,1
gb,1
ah,1
paradoxical,1
hp,1
wc,1
fievc,1
diagnosis,1
effectiveness,1
sq,1
protocol,1
danger,1
christie,1
identify,1
purposefully,1
designed,1
zz,1
about,1
mortality,1
once,1
greenland,1
second,1
kupper,1
adjusts,1
cohorts,1
consistency,1
extremely,1
types,1
zs,1
phale,1
reference,1
meridith,1
emerging,1
di,1
tial,1
mh,1
examined,1
blinded,1
wilcox,1
voluntarily,1
unusual,1
august,1
cassano,1
epidemiological,1
me,1
middlesex,1
iri,1
signi,1
avallone,1
pression,1
extensions,1
abuzzahab,1
combining,1
under,1
ansart,1
descriptive,1
collection,1
jl,1
potvin,1
mw,1
dg,1
ne,1
selective,1
wiley,1
clark,1
neither,1
school,1
lister,1
springfield,1
luke,1
organic,1
into,1
behaviours,1
sives,1
subset,1
thinking,1
brainard,1
before,1
zajecka,1
promote,1
myers,1
practice,1
lava,1
regard,1
oregon,1
result,1
series,1
conclusion,1
detected,1
corresponding,1
version,1
reviewed,1
too,1
agitated,1
updated,1
odds,1
retrospective,1
akiskal,1
cancro,1
perspect,1
hm,1
ashbrook,1
resource,1
weissman,1
pharmacokinetic,1
breslow,1
sufficient,1
indications,1
psychol,1
longer,1
useful,1
defines,1
ll,1
quantitative,1
global,1
goldberg,1
rma,1
psychiatrscand,1
msn,1
starting,1
text,1
masco,1
cm,1
guze,1
cvtel,1
jan,1
ii,1
power,1
indicated,1
screened,1
feelings,1
thank,1
others,1
kind,1
ov,1
view,1
sub,1
reporting,1
rechutes,1
zerbe,1
multicenter,1
around,1
hardison,1
action,1
experienced,1
severity,1
ssa,1
cancer,1
gm,1
scientist,1
enced,1
subsets,1
accom,1
lombroso,1
estimators,1
georgia,1
fact,1
december,1
shows,1
mantel,1
seriously,1
principles,1
limit,1
available,1
beber,1
allow,1
hedeker,1
secondary,1
occurrence,1
assess,1
showt,1
antidepres,1
found,1
cole,1
half,1
diagnoses,1
sd,1
abstract,1
tanner,1
sb,1
apa,1
report,1
ts,1
amsterdam,1
potentially,1
iii,1
searched,1
ge,1
gj,1
ottawa,1
studied,1
endicott,1
smith,1
transferred,1
finnenv,1
woerner,1
talbott,1
infrequent,1
dispute,1
remain,1
efficacit,1
estimation,1
sco,1
unipolaire,1
jg,1
appropriately,1
distributions,1
differed,1
analyst,1
lasting,1
electronically,1
klerman,1
pvsgh,1
hadley,1
silverstone,1
oil,1
sympto,1
hypothesised,1
priately,1
none,1
type,1
term,1
pq,1
davidson,1
improved,1
possibility,1
symptoms,1
respectively,1
mind,1
written,1
further,1
sparse,1
orlinghausen,1
sie,1
soc,1
staff,1
comorbid,1
informed,1
nf,1
amitripty,1
manner,1
due,1
experi,1
dinicola,1
inded,1
what,1
gary,1
ratios,1
chicago,1
ashcroft,1
corporation,1
continuing,1
fleiss,1
reuptake,1
province,1
accepted,1
context,1
whether,1
relevant,1
viewed,1
anderson,1
stantial,1
preskorn,1
selected,1
persons,1
wkweckl,1
cannot,1
haenszel,1
surveillance,1
case,1
serrurier,1
evaluation,1
independently,1
gupta,1
geriatric,1
mohandoss,1
acad,1
clinic,1
sh,1
minneapolis,1
preoccupation,1
neurosciences,1
mueller,1
related,1
approached,1
required,1
hamdhamilton,1
branconnier,1
stark,1
owing,1
children,1
englj,1
arch,1
extent,1
king,1
tsuang,1
rapidly,1
substan,1
guidelines,1
always,1
free,1
vf,1
placebos,1
panied,1
kleinbaum,1
influenced,1
nysewander,1
mehmet,1
rush,1
compliance,1
operationally,1
interpreting,1
information,1
having,1
participation,1
neuro,1
biological,1
basis,1
classes,1
tncmdes,1
lifetime,1
referred,1
ence,1
withdrawal,1
condition,1
discussion,1
emphasises,1
intense,1
mm,1
syndromes,1
phenomena,1
prevention,1
glassman,1
mianserin,1
sants,1
mmd,1
