WORDCOUNTS,WEIGHT
the,60
of,52
and,33
in,23
to,21
a,18
fertility,18
as,13
is,12
with,12
by,11
differentials,10
on,7
census,6
data,6
their,5
that,5
are,5
have,5
analysis,4
women,4
for,4
children,4
both,4
this,4
between,4
than,4
at,3
space,3
it,3
cohort,3
measures,3
large,3
cohorts,3
monograph,3
from,3
social,3
rather,3
more,3
cumulative,3
larger,3
ages,3
population,3
number,3
birth,3
point,3
proportions,3
its,3
years,3
recent,3
trends,3
authors,3
period,3
given,3
an,3
attention,3
rates,3
bureau,2
provide,2
been,2
narrowing,2
american,2
total,2
ever,2
first,2
consistent,2
only,2
baby,2
whelpton,2
over,2
all,2
greater,2
s,2
available,2
bearing,2
time,2
variation,2
historical,2
i,2
occupation,2
born,2
what,2
relevant,2
marrying,2
however,2
while,2
some,2
completed,2
crude,2
very,2
clearer,2
measure,2
families,2
maintained,2
which,2
pattern,2
such,2
status,2
change,2
relatively,2
although,2
would,2
involved,2
educational,2
research,2
decline,2
be,2
early,2
boom,2
tendency,2
relative,2
higher,1
will,1
otis,1
demographic,1
states,1
currently,1
relationship,1
rate,1
sons,1
grabill,1
york,1
whose,1
child,1
deviations,1
no,1
abstractly,1
materials,1
attributable,1
science,1
statements,1
scientific,1
lesser,1
later,1
l,1
centered,1
husband,1
pascal,1
resulted,1
presentation,1
calculation,1
e,1
seen,1
considerably,1
force,1
proportion,1
flexible,1
sponsored,1
kiser,1
they,1
wilson,1
excited,1
b,1
group,1
makes,1
kinds,1
k,1
mobility,1
illustrations,1
percentage,1
impressed,1
summarized,1
about,1
guide,1
united,1
likely,1
factors,1
not,1
types,1
h,1
interpretation,1
indispensable,1
clumsy,1
get,1
itself,1
coverage,1
changes,1
pp,1
happened,1
notwithstanding,1
under,1
descriptive,1
university,1
occupational,1
fixed,1
statistical,1
was,1
school,1
clarified,1
intensive,1
duncan,1
complete,1
fashioning,1
nineteenth,1
numbers,1
series,1
preoccupation,1
variety,1
unselective,1
contexts,1
most,1
show,1
being,1
said,1
additional,1
rise,1
implied,1
exposition,1
useful,1
inc,1
volume,1
consequence,1
starting,1
m,1
stated,1
taken,1
might,1
reporting,1
principle,1
addition,1
residence,1
hopefully,1
had,1
opening,1
departure,1
reversal,1
december,1
book,1
did,1
advantage,1
transient,1
together,1
workmanlike,1
conditions,1
ought,1
current,1
decreases,1
new,1
john,1
far,1
end,1
religion,1
subsequent,1
half,1
differential,1
rural,1
patterns,1
v,1
equally,1
those,1
surely,1
rent,1
somewhat,1
where,1
reviews,1
context,1
income,1
projections,1
meticulous,1
answer,1
applied,1
council,1
material,1
clyde,1
conclusion,1
forthcoming,1
statement,1
perhaps,1
absolute,1
theory,1
recorded,1
getting,1
technical,1
overemphasized,1
well,1
chapter,1
information,1
having,1
inverse,1
suggests,1
emphasis,1
possible,1
future,1
greatest,1
categories,1
properties,1
presented,1
range,1
vital,1
circumstances,1
reader,1
formal,1
attainment,1
variations,1
increase,1
apparent,1
subject,1
findings,1
must,1
bv,1
secondarily,1
consistently,1
persisted,1
during,1
behavior,1
approach,1
colonial,1
constitute,1
allows,1
definitions,1
labor,1
falling,1
think,1
trend,1
statistics,1
central,1
recovery,1
throughout,1
were,1
full,1
illustrative,1
married,1
regional,1
employed,1
complicated,1
devoted,1
shown,1
eventualities,1
rebound,1
component,1
exceedingly,1
low,1
difference,1
predictive,1
average,1
observed,1
three,1
twentieth,1
tables,1
numerous,1
sourcebook,1
comprehensive,1
national,1
accounted,1
interest,1
explanation,1
characteristic,1
regarded,1
correct,1
d,1
application,1
length,1
general,1
lowest,1
suggest,1
high,1
century,1
dudley,1
serves,1
wiley,1
quite,1
association,1
around,1
summary,1
document,1
graphic,1
amount,1
wider,1
marriage,1
components,1
response,1
distinctions,1
nativity,1
primary,1
young,1
c,1
compared,1
xvi,1
third,1
chicago,1
inasmuch,1
methodological,1
confusing,1
sharper,1
even,1
slightly,1
journal,1
focus,1
duration,1
much,1
marital,1
cycle,1
ostof,1
premature,1
cumulation,1
broader,1
function,1
race,1
valuable,1
mechanism,1
