WORDCOUNTS,WEIGHT
the,574
and,464
of,432
in,210
capital,196
a,179
that,157
on,143
is,126
physical,114
to,104
human,80
growth,79
economic,73
i,69
education,68
for,62
countries,62
effect,61
see,52
with,51
levels,50
are,49
stock,46
more,44
investment,44
between,44
as,42
from,42
average,41
has,40
inflation,39
journal,39
have,39
n,38
find,37
which,37
accumulation,36
by,36
above,35
development,34
economics,34
or,34
variables,33
also,32
one,31
negative,31
income,31
political,31
be,31
at,30
an,30
inequality,29
s,29
primary,29
years,29
level,29
government,28
diversity,28
relationship,28
war,27
democracy,26
variable,26
no,25
instability,25
not,25
while,25
data,24
evidence,24
kstock,23
may,23
negatively,23
other,22
trade,22
test,22
empirical,22
country,22
argue,22
world,22
than,21
significantly,20
new,20
model,20
robert,19
system,19
affects,19
lower,18
this,18
significant,18
per,17
edu,17
show,17
less,17
both,17
review,16
most,16
positive,16
positively,16
increase,16
equation,16
openness,15
military,15
use,15
correlated,15
effects,15
it,14
policy,14
papers,14
easterly,14
worker,14
results,14
will,14
only,14
increases,14
number,14
coefficient,14
american,13
studies,13
sample,13
ethnolinguistic,13
important,13
elf,13
theoretical,13
consumption,13
if,12
there,12
alesina,12
endogenous,12
work,12
climate,12
these,12
paul,12
spending,12
can,12
school,12
cross,12
coups,11
higher,11
latin,11
rule,11
civil,11
year,11
but,11
sachs,11
had,10
deviation,10
literature,10
related,10
monetary,10
measure,10
about,10
two,10
do,10
levine,10
standard,10
quantitative,10
economy,10
j,9
link,9
last,9
march,9
such,9
de,9
university,9
section,9
impact,9
schooling,9
gini,9
because,9
barro,9
bank,9
rates,9
simultaneous,9
high,9
quarterly,9
any,9
type,9
whether,9
distribution,9
press,9
include,9
d,9
they,8
different,8
all,8
mass,8
some,8
october,8
september,8
affect,8
lat,8
its,8
small,8
several,8
value,8
tropical,8
rebellions,8
time,8
previous,8
open,8
independent,8
stocks,8
table,8
should,8
rate,7
e,7
paper,7
first,7
jointly,7
called,7
america,7
warner,7
benhabib,7
correlation,7
since,7
york,7
study,7
was,7
coefficients,7
democratic,7
my,7
savings,7
change,7
june,7
gdp,7
equator,7
restrictions,7
ethnic,7
would,7
educational,7
january,7
panel,7
africa,7
analysis,7
investigate,7
set,7
expenditures,7
past,7
william,7
november,7
argues,7
cambridge,7
national,7
pindyck,7
c,7
alberto,7
strong,7
likewise,6
equations,6
long,6
reasons,6
three,6
economies,6
raises,6
output,6
third,6
cultural,6
their,6
lowers,6
support,6
international,6
gupta,6
public,6
unequal,6
used,6
working,6
influence,6
solimano,6
likely,6
april,6
pp,6
mark,6
many,6
idea,6
educated,6
hand,6
distance,6
low,6
david,6
so,6
state,6
systems,6
types,6
dead,6
over,6
december,6
goods,6
overidentifying,6
through,6
role,6
argument,6
endogeneity,6
much,6
major,6
meaning,5
perotti,5
real,5
indirectly,5
politics,5
richard,5
andrew,5
differential,5
