WORDCOUNTS,WEIGHT
pp,118
the,117
of,104
and,93
in,73
isbn,62
a,37
african,37
africa,31
kenya,31
university,25
studies,22
de,22
j,21
s,21
tables,20
research,19
language,18
no,17
m,17
et,17
b,16
r,16
d,16
dm,15
h,15
verlag,15
for,15
to,15
press,15
development,15
und,15
diagrams,14
e,14
on,14
hb,13
maps,13
w,13
i,13
muslim,13
institute,13
des,13
p,12
recent,12
pb,11
heine,11
zur,11
central,11
issn,11
journal,11
l,10
east,10
world,10
la,10
publishing,9
index,9
aequatoria,9
culture,9
n,9
ubersee,9
afrika,9
tanzania,9
g,9
atlas,9
reimer,8
dietrich,8
k,8
doblhoffg,8
austria,8
dialect,8
annales,8
wien,8
minority,8
an,8
as,8
publications,8
afrikanistik,8
o,7
abdulaziz,7
swahili,7
case,7
ed,7
king,7
bibliography,7
beitrage,7
berlin,7
affairs,7
area,7
jeddah,7
will,6
f,6
german,6
illustrations,6
harald,6
education,6
boppard,6
committee,6
history,6
book,6
sudan,6
monographs,6
centre,6
map,6
international,6
boldt,6
kyoto,6
london,6
longman,6
c,6
bank,5
les,5
al,5
du,5
us,5
der,5
record,5
eds,5
iv,5
be,5
co,5
le,5
leiden,5
notes,5
en,4
community,4
yale,4
is,4
with,4
economic,4
religion,4
brill,4
works,4
paris,4
cultural,4
ethiopia,4
bulletin,4
x,4
which,4
southern,4
study,4
scandinavian,3
comparative,3
class,3
dans,3
reference,3
den,3
dialects,3
or,3
graphs,3
from,3
by,3
women,3
xiv,3
ii,3
vols,3
paper,3
are,3
figures,3
lxvi,3
kenyan,3
relating,3
listing,3
im,3
staff,3
po,3
books,3
vol,3
participation,3
thiong,3
heinemann,3
gower,3
work,3
labor,3
tchad,3
cambridge,3
uganda,3
change,3
africana,3
eine,3
afrique,3
working,3
sur,3
revolution,3
box,3
martin,3
educational,3
west,3
labour,3
third,3
lake,3
other,3
uk,3
society,3
institut,2
nairobi,2
later,2
growth,2
amin,2
prize,2
mba,2
illustration,2
indien,2
universite,2
employment,2
zaire,2
who,2
hofmann,2
supplement,2
studien,2
countries,2
liaison,2
dialogue,2
sociales,2
birmingham,2
bibliographical,2
schicho,2
not,2
table,2
asienkunde,2
recherches,2
imperialism,2
canada,2
articles,2
modern,2
theatre,2
place,2
sprachen,2
languages,2
islam,2
series,2
wisconsin,2
two,2
dakar,2
band,2
mbandaka,2
people,2
regional,2
only,2
t,2
noire,2
social,2
etudes,2
kongo,2
quaternary,2
vinck,2
death,2
each,2
water,2
editions,2
bibliotheque,2
jungraithmayr,2
mau,2
refugee,2
dholuo,2
fondamental,2
report,2
brazzaville,2
iii,2
ottawa,2
academic,2
v,2
reading,2
war,2
stock,2
supp,2
population,2
moderne,2
references,2
ltd,2
eastern,2
primary,2
serie,2
awarded,2
status,2
credu,2
politics,2
urban,2
popular,2
received,2
kamiriithu,2
part,2
river,2
republic,2
mohlig,2
au,2
winter,2
eligible,2
trust,2
review,2
office,2
congo,2
netherlands,2
talbot,2
tanganyika,2
aus,2
relations,2
judges,2
fr,2
universitaires,2
industrial,2
gliederung,2
classification,2
june,2
rest,2
sudanese,2
amaury,2
acct,2
y,2
nigeria,2
sweden,2
boni,2
unesco,2
north,2
general,2
race,2
tanzanian,2
marburger,2
selaf,2
at,1
ethic,1
bau,1
south,1
european,1
democracy,1
liberation,1
femmes,1
it,1
morphology,1
does,1
year,1
syntax,1
bokolo,1
zettersten,1
fernand,1
ltze,1
sector,1
cbtieres,1
applications,1
second,1
cybernetics,1
hofman,1
gakuru,1
abundance,1
myth,1
hamburg,1
limits,1
contact,1
michio,1
vocaliques,1
perspectives,1
pokot,1
zambia,1
act,1
ecole,1
mahdi,1
action,1
dialekt,1
equatoriale,1
strategy,1
prophets,1
karibu,1
shields,1
sfr,1
rwanda,1
anker,1
valeur,1
limited,1
trustees,1
macgaffey,1
iowa,1
